,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
426,0.5514907240867615,0.0348948538303375,0.5286662578582764,0.5531655550003052,0.0407179184257984,1
427,0.5520668029785156,0.0335706286132335,0.5295777320861816,0.5534176826477051,0.044297456741333,1
428,0.5527212023735046,0.0392266884446144,0.5313519835472107,0.5536424517631531,0.0527401641011238,1
429,0.5530751347541809,0.0413783714175224,0.5328516364097595,0.5537698268890381,0.0591019988059997,1
430,0.5537126064300537,0.0473607629537582,0.5350764393806458,0.5542733073234558,0.0617527216672897,1
431,0.5534046292304993,0.0495330914855003,0.5354076027870178,0.5543568730354309,0.0656389594078064,1
432,0.5534695386886597,0.0499599650502204,0.5359488725662231,0.5545668601989746,0.0662176087498664,1
433,0.553109347820282,0.0527034550905227,0.5342906713485718,0.5544283986091614,0.065898023545742,1
434,0.5529331564903259,0.0386399701237678,0.5335531234741211,0.5545085668563843,0.0635393038392067,1
435,0.553200364112854,0.0408274196088314,0.5330802202224731,0.554452657699585,0.0626487806439399,1
436,0.5535656809806824,0.0420901179313659,0.5324530005455017,0.5544111728668213,0.0601304732263088,1
437,0.5538631677627563,0.0389943942427635,0.5326658487319946,0.554533064365387,0.0583757832646369,0
438,0.5537359714508057,0.0379359722137451,0.5317122340202332,0.5545930862426758,0.0567076578736305,1
439,0.5531412363052368,0.0330647267401218,0.5313952565193176,0.5544990301132202,0.0545141398906707,0
440,0.5525082945823669,0.0319484621286392,0.5295289754867554,0.5541871786117554,0.0482034608721733,0
441,0.5519538521766663,0.0264713484793901,0.527463972568512,0.5539555549621582,0.0407515056431293,0
442,0.5519065260887146,0.0190333425998687,0.5257053375244141,0.553601861000061,0.0362934432923793,1
443,0.5517339706420898,0.0201947409659624,0.5252977013587952,0.5533508658409119,0.033257532864809,1
444,0.5517471432685852,0.0179256796836853,0.525209903717041,0.5533591508865356,0.0302457325160503,1
445,0.551561176776886,0.0179678685963153,0.5242586731910706,0.553293764591217,0.0287371799349784,0
446,0.5514727830886841,0.0153174297884106,0.5245397090911865,0.5533222556114197,0.0290676094591617,1
447,0.5513678789138794,0.0177780352532863,0.5248845815658569,0.5532220005989075,0.0278602726757526,1
448,0.5510576367378235,0.0219399742782115,0.5239468216896057,0.5530598759651184,0.0247471798211336,0
449,0.5511102676391602,0.0152510851621627,0.5231961607933044,0.5528815984725952,0.0247588194906711,0
450,0.5508236885070801,0.0120727848261594,0.522924542427063,0.5527010560035706,0.023184273391962,0
451,0.5507627129554749,0.0160378478467464,0.5231907367706299,0.5525690913200378,0.019558573141694,0
452,0.5506861209869385,0.0152561916038393,0.521908700466156,0.5522326827049255,0.0168684031814336,0
453,0.5505488514900208,0.009428197517991,0.5215266346931458,0.5522119402885437,0.0134605877101421,0
454,0.5503098368644714,0.0091859344393014,0.5209918022155762,0.5521005988121033,0.0133427157998085,1
455,0.5502076745033264,0.0055791139602661,0.5208593010902405,0.5520573854446411,0.0128844436258077,1
456,0.5502561926841736,0.0084438696503639,0.5211106538772583,0.5521157383918762,0.0130029432475566,1
457,0.5503727197647095,0.0093456469476223,0.5211586356163025,0.5522382855415344,0.0149396881461143,1
458,0.5507974624633789,0.0099218022078275,0.5223633646965027,0.5524819493293762,0.0186231788247823,1
459,0.5508908629417419,0.017004320397973,0.5232041478157043,0.5525467395782471,0.0218090377748012,1
460,0.5507957339286804,0.0177185423672199,0.5239105224609375,0.5526753067970276,0.0227628704160451,1
461,0.5509490370750427,0.0168023314327001,0.5233942270278931,0.5527205467224121,0.0227920301258564,1
462,0.5507859587669373,0.0160069987177848,0.5231347680091858,0.5525768399238586,0.0229790210723876,1
463,0.5507214665412903,0.01609743013978,0.5227468013763428,0.5522860288619995,0.0192052330821752,1
464,0.5505325198173523,0.0144702838733792,0.521181046962738,0.552009105682373,0.0135635584592819,1
465,0.5500757098197937,0.0031502656638622,0.5196500420570374,0.551710307598114,0.0078187175095081,0
