,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
38,0.256793200969696,-1.083774209022522,0.2221951484680175,0.2302894592285156,-1.2724298238754272,0
39,0.2556119859218597,-1.091460943222046,0.2214025557041168,0.2295540571212768,-1.2806960344314575,0
40,0.2561442255973816,-1.0902433395385742,0.2219134271144867,0.229632556438446,-1.2802549600601196,0
41,0.256389707326889,-1.0903385877609253,0.2221325039863586,0.2296967506408691,-1.2797706127166748,0
42,0.2562797665596008,-1.0912495851516724,0.2216887474060058,0.2295720875263214,-1.281286120414734,0
43,0.256129652261734,-1.0900030136108398,0.2211008667945861,0.2294585108757019,-1.2835439443588257,0
44,0.2569093704223633,-1.085453987121582,0.2214453220367431,0.2301002740859985,-1.2730258703231812,1
45,0.2553200721740722,-1.0837239027023315,0.2207033336162567,0.230591595172882,-1.265720248222351,1
46,0.2550817728042602,-1.0774409770965576,0.2198807299137115,0.2312419116497039,-1.256011962890625,1
47,0.2544762194156647,-1.0752007961273191,0.2199430763721466,0.2317127287387848,-1.246689796447754,1
48,0.2540971040725708,-1.0677056312561035,0.2191411852836609,0.232254296541214,-1.239835262298584,1
49,0.2530195713043213,-1.066076636314392,0.2181040346622467,0.2326045334339141,-1.2339316606521606,1
50,0.2522338628768921,-1.066854476928711,0.2152438759803772,0.2327567934989929,-1.2315574884414673,1
51,0.2506031095981598,-1.0690126419067385,0.2132920920848846,0.2329235076904297,-1.23084819316864,1
52,0.2489462494850158,-1.0758309364318848,0.2112029194831848,0.2325459420680999,-1.234585881233215,1
53,0.2492748200893402,-1.075802445411682,0.2122256159782409,0.2325491309165954,-1.2330173254013062,1
54,0.2508939504623413,-1.0721393823623655,0.2144369781017303,0.2328682243824005,-1.230163335800171,1
55,0.252300500869751,-1.0739552974700928,0.2165561616420745,0.2331567108631134,-1.2270845174789429,1
56,0.2547668814659118,-1.0732169151306152,0.2195723056793213,0.2339412271976471,-1.218558430671692,1
57,0.2579894065856933,-1.0691683292388916,0.2241753041744232,0.2349866926670074,-1.20634126663208,0
58,0.2603657245635986,-1.0645699501037598,0.2287262082099914,0.235958844423294,-1.19572651386261,0
59,0.2610747218132019,-1.064342379570007,0.2303400933742523,0.2358887493610382,-1.1968083381652832,0
60,0.2624786496162414,-1.067651391029358,0.2312881052494049,0.235664963722229,-1.2004823684692385,0
61,0.2626614272594452,-1.0705877542495728,0.2298784554004669,0.2350929677486419,-1.2094532251358032,0
62,0.2623918950557709,-1.0745306015014648,0.2280901968479156,0.2346742451190948,-1.2177608013153076,0
63,0.2631469368934631,-1.073930263519287,0.2274021804332733,0.2343659996986389,-1.2205758094787598,0
64,0.2651230990886688,-1.0633704662322998,0.2293639183044433,0.2348613440990448,-1.215806245803833,1
65,0.2634197473526001,-1.0651750564575195,0.2281343638896942,0.2339459061622619,-1.226686954498291,1
66,0.2625013887882232,-1.0659527778625488,0.2268874943256378,0.2331080138683319,-1.236586332321167,1
67,0.2614771723747253,-1.0683660507202148,0.2257020771503448,0.2322748303413391,-1.246692776679993,1
68,0.2602206468582153,-1.0696988105773926,0.2240780591964721,0.2315047681331634,-1.2571067810058594,1
69,0.2582858204841614,-1.075168251991272,0.2222050726413726,0.230587363243103,-1.2685201168060305,1
70,0.2554503679275512,-1.0836515426635742,0.2185438275337219,0.2290603816509246,-1.289463996887207,1
71,0.252382218837738,-1.0968046188354492,0.2146998643875122,0.2272350192070007,-1.315819501876831,1
72,0.2502464056015014,-1.109377145767212,0.2119460105895996,0.2256852984428405,-1.3366409540176392,0
73,0.2498512268066406,-1.112589716911316,0.211943119764328,0.2251426577568054,-1.344512104988098,0
74,0.2499834299087524,-1.1144980192184448,0.2126190960407257,0.2248031198978424,-1.3504705429077148,0
75,0.2511991560459137,-1.1146156787872314,0.214558869600296,0.2247969806194305,-1.3511508703231812,0
76,0.2524126768112182,-1.1153103113174438,0.2172838151454925,0.2248421311378479,-1.350930094718933,0
77,0.2536066174507141,-1.114267349243164,0.2196579575538635,0.2248067855834961,-1.35232412815094,0
78,0.2538213729858398,-1.1165533065795898,0.2205956578254699,0.2245127558708191,-1.3580883741378784,0
79,0.2542842626571655,-1.1179206371307373,0.2206442356109619,0.2244990468025207,-1.3585444688796997,0
80,0.5093070864677429,-0.0658797994256019,0.6170834302902222,0.4534746706485748,-0.1668531000614166,1
81,0.5093070864677429,-0.0821373686194419,0.6085097789764404,0.4523748755455017,-0.1741990149021148,1
82,0.5093070864677429,-0.1192587018013,0.594204843044281,0.4513082504272461,-0.1830564737319946,1
83,0.5093070864677429,-0.1505931615829467,0.5805197954177856,0.4504043459892273,-0.1910876929759979,1
84,0.5093070864677429,-0.1790654212236404,0.5680044293403625,0.4493365883827209,-0.195936381816864,0
85,0.5093070864677429,-0.2119519412517547,0.5578360557556152,0.4485643804073334,-0.1970466673374176,1
86,0.5093070864677429,-0.2193657457828521,0.5454984903335571,0.4472942650318146,-0.208855390548706,0
87,0.5093070864677429,-0.2418910861015319,0.5390704274177551,0.4466312825679779,-0.2162295877933502,0
88,0.5093070864677429,-0.2603269517421722,0.5330943465232849,0.445774108171463,-0.2212805449962616,0
89,0.5093070864677429,-0.2578950822353363,0.5282574892044067,0.4451869130134582,-0.2252956628799438,0
90,0.5093070864677429,-0.26976478099823,0.5260391235351562,0.4449642598628998,-0.2281666696071624,0
91,0.5093070864677429,-0.2686410844326019,0.5280237793922424,0.4454187154769897,-0.2241395413875579,0
92,0.5093070864677429,-0.2611346542835235,0.5291831493377686,0.4449666142463684,-0.2253445386886596,0
93,0.5093070864677429,-0.2614263594150543,0.5302491188049316,0.4454605281352997,-0.2210480868816375,0
94,0.5093070864677429,-0.2577615976333618,0.5340474843978882,0.4458279609680176,-0.2189826965332031,1
95,0.5093070864677429,-0.2493268251419067,0.5373095273971558,0.4464661478996277,-0.2100417912006378,1
96,0.5093070864677429,-0.2444121539592743,0.541664183139801,0.4469998180866241,-0.2031750082969665,1
97,0.5093070864677429,-0.2349250763654709,0.5450539588928223,0.4478673934936523,-0.1961411535739898,1
98,0.5093070864677429,-0.2162682563066482,0.5568527579307556,0.4491826593875885,-0.1821534633636474,1
99,0.5093070864677429,-0.1898195296525955,0.5634425282478333,0.450264036655426,-0.1682856976985931,1
100,0.5093070864677429,-0.1877407729625702,0.567885160446167,0.4510070383548736,-0.1609191298484802,1
101,0.5093070864677429,-0.1850955188274383,0.5650224685668945,0.4515654444694519,-0.15764981508255,1
102,0.5093070864677429,-0.1835806369781494,0.5661328434944153,0.4515711665153503,-0.1590573191642761,1
103,0.5093070864677429,-0.1840191483497619,0.5638160109519958,0.4510753452777862,-0.1596161127090454,1
104,0.5093070864677429,-0.1987666636705398,0.5554917454719543,0.450140506029129,-0.1705920398235321,1
105,0.5093070864677429,-0.2054552435874939,0.5474969148635864,0.4493100345134735,-0.1823769211769104,1
106,0.5093070864677429,-0.2524275481700897,0.5345981121063232,0.4474119842052459,-0.2000427842140197,1
107,0.5073096752166748,-0.2588770687580108,0.5217794179916382,0.4456228613853454,-0.217876136302948,1
108,0.5041359066963196,-0.2987799942493438,0.5065780282020569,0.443354845046997,-0.2437779605388641,1
109,0.4954095184803009,-0.3343325555324554,0.4907589554786682,0.4413361549377441,-0.2651375830173492,1
110,0.4946739971637726,-0.3555175960063934,0.4778796136379242,0.4392672479152679,-0.2856560349464416,1
111,0.4711076915264129,-0.4279751479625702,0.4384114146232605,0.4339941442012787,-0.3468577265739441,0
112,0.4466897845268249,-0.4811504781246185,0.4126810133457184,0.4307537674903869,-0.3968957662582397,1
113,0.4216476678848266,-0.5109275579452515,0.3972049355506897,0.4271714985370636,-0.4428422451019287,1
114,0.4138752818107605,-0.5192162990570068,0.3853417336940765,0.4242377877235412,-0.477230042219162,1
115,0.4270115196704864,-0.5426692962646484,0.3790467977523803,0.4233974814414978,-0.4953851401805877,1
116,0.4224835336208343,-0.5446888208389282,0.3777651488780975,0.4232303500175476,-0.5178508758544922,1
117,0.4346528947353363,-0.512393057346344,0.3945772647857666,0.4229285418987274,-0.5256562232971191,1
118,0.4193185567855835,-0.5079542398452759,0.3988423943519592,0.4224019348621368,-0.5411043763160706,1
119,0.4277198910713196,-0.4786641001701355,0.4064828157424927,0.4223089814186096,-0.5645501613616943,1
120,0.4308950006961822,-0.5092917084693909,0.4040603935718536,0.422292947769165,-0.5807878375053406,1
121,0.4361046254634857,-0.4867724776268005,0.4118037819862366,0.4225517213344574,-0.5957629680633545,1
122,0.4602943956851959,-0.4594191312789917,0.4249475300312042,0.4225483536720276,-0.612356960773468,1
123,0.4548786282539367,-0.4378493130207062,0.4450852572917938,0.4235804080963135,-0.623042643070221,0
124,0.4774290025234222,-0.3462770283222198,0.4717252552509308,0.4244327545166015,-0.6327707171440125,0
125,0.4593649208545685,-0.3423638343811035,0.4887705147266388,0.4251577258110046,-0.6395689249038696,0
126,0.4671228528022766,-0.2884408831596374,0.4996399879455566,0.426790177822113,-0.6447799801826477,0
127,0.4824682474136352,-0.2843730449676513,0.5090033411979675,0.4275608360767364,-0.6592379808425903,0
128,0.4862959086894989,-0.2850456833839416,0.5216967463493347,0.4280680418014526,-0.6621096730232239,0
129,0.5063191652297974,-0.219259575009346,0.5387849807739258,0.4287967979907989,-0.6688476204872131,0
130,0.5093070864677429,-0.2058464139699936,0.5592915415763855,0.429759532213211,-0.6822842955589294,0
131,0.5093070864677429,-0.2214790284633636,0.5631876587867737,0.4304202198982239,-0.6894675493240356,0
132,0.5093070864677429,-0.2098929584026336,0.5773870944976807,0.4315773248672485,-0.679478645324707,1
133,0.5093070864677429,-0.1756210625171661,0.6000620722770691,0.4328318834304809,-0.6608100533485413,1
134,0.5093070864677429,-0.1332471966743469,0.6239420175552368,0.4348220527172088,-0.6363908648490906,1
135,0.5093070864677429,-0.072255440056324,0.6491185426712036,0.4368326067924499,-0.6205152869224548,1
136,0.5093070864677429,-0.0475176833570003,0.6676886081695557,0.4385602176189422,-0.6056060791015625,1
137,0.5093070864677429,-0.0179386213421821,0.6829323172569275,0.4401707053184509,-0.5904555320739746,1
138,0.5093070864677429,0.0142854945734143,0.6949241161346436,0.4415166974067688,-0.5810248255729675,1
139,0.5093070864677429,0.0155651420354843,0.7047568559646606,0.44264817237854,-0.5691601037979126,1
140,0.5093070864677429,0.0487464480102062,0.7106332778930664,0.4435706436634063,-0.5621607303619385,1
141,0.5093070864677429,0.0575211867690086,0.7190611958503723,0.4441360831260681,-0.5601534843444824,1
142,0.5093070864677429,0.0390530116856098,0.712034285068512,0.4437388777732849,-0.5709658265113831,1
143,0.5093070864677429,0.0273120552301406,0.7014014720916748,0.4429689645767212,-0.587556779384613,1
144,0.5093070864677429,-0.0107586542144417,0.6852092742919922,0.441386729478836,-0.6100353598594666,0
145,0.5093070864677429,-0.0410276241600513,0.6665048599243164,0.4397350549697876,-0.6325638890266418,1
146,0.5093070864677429,-0.0521074943244457,0.6553903818130493,0.4383103251457214,-0.6528287529945374,1
147,0.5093070864677429,-0.074053019285202,0.6473785042762756,0.4373254179954529,-0.6687532663345337,1
148,0.5093070864677429,-0.0844963937997818,0.6391079425811768,0.4361368119716644,-0.6826042532920837,1
149,0.5093070864677429,-0.0898983180522918,0.635053277015686,0.4357439577579498,-0.6920153498649597,1
150,0.5093070864677429,-0.1033675149083137,0.6324750185012817,0.4352155327796936,-0.7016809582710266,1
151,0.5093070864677429,-0.1000231951475143,0.6343119740486145,0.435275137424469,-0.6990845799446106,1
152,0.5093070864677429,-0.1041434481739997,0.6334848403930664,0.4349458217620849,-0.7053863406181335,1
153,0.5093070864677429,-0.1134636402130127,0.6280777454376221,0.434798389673233,-0.7180788516998291,0
154,0.5093070864677429,-0.1190619021654129,0.6240930557250977,0.4342318773269653,-0.7405669689178467,0
155,0.5093070864677429,-0.1070062741637229,0.6269510984420776,0.4339417815208435,-0.7573290467262268,1
156,0.5093070864677429,-0.1179483085870742,0.6296835541725159,0.4332902431488037,-0.7690654993057251,1
157,0.5093070864677429,-0.0997004806995391,0.6325371265411377,0.4338837265968323,-0.7683355212211609,1
158,0.5093070864677429,-0.0773404836654663,0.6486598253250122,0.4349120855331421,-0.7610569000244141,1
159,0.5093070864677429,-0.0607208386063575,0.6585996747016907,0.4358062744140625,-0.7550880312919617,1
160,0.5911478996276855,1.0348926782608032,0.6517939567565918,0.5125954151153564,-0.0602633468806743,1
161,0.5967292189598083,1.0431145429611206,0.6556049585342407,0.5130799412727356,-0.0612541921436786,1
162,0.5979674458503723,1.064250946044922,0.6569150686264038,0.5131474137306213,-0.0599370338022708,1
163,0.5992614030838013,1.0740402936935425,0.6607084274291992,0.5134435892105103,-0.0575596950948238,0
164,0.6027055978775024,1.0772557258605957,0.6642595529556274,0.5140305757522583,-0.0530447475612163,1
165,0.6047012209892273,1.0984152555465698,0.669874370098114,0.5146397352218628,-0.0476333424448967,0
166,0.6064891815185547,1.0884219408035278,0.6749451160430908,0.5153467655181885,-0.0441390722990036,0
167,0.6072967648506165,1.109237551689148,0.6790761947631836,0.5161368250846863,-0.0386611707508564,0
168,0.6128357648849487,1.117696762084961,0.6838403940200806,0.5169072151184082,-0.0325648710131645,0
169,0.6164240837097168,1.1613550186157229,0.6891772747039795,0.5174978375434875,-0.0253701731562614,0
170,0.6207619905471802,1.1814730167388916,0.6933944821357727,0.5179731249809265,-0.0182617641985416,0
171,0.6250654458999634,1.1916216611862185,0.6975547075271606,0.5183699727058411,-0.0141495177522301,0
172,0.6259255409240723,1.197085976600647,0.6990874409675598,0.5186795592308044,-0.0101351318880915,0
173,0.6236086487770081,1.193192958831787,0.6986308097839355,0.5186953544616699,-0.0112756518647074,0
174,0.6255182027816772,1.191720724105835,0.6987754702568054,0.5188102722167969,-0.0120733482763171,0
175,0.625629186630249,1.1935229301452637,0.699242115020752,0.5188360810279846,-0.0113002946600317,0
176,0.6251844167709351,1.2210301160812378,0.6980667114257812,0.5186726450920105,-0.010690719820559,0
177,0.6241384744644165,1.2242891788482666,0.69850754737854,0.5184980630874634,-0.0026415474712848,0
178,0.6214016675949097,1.2299704551696775,0.6969623565673828,0.5180278420448303,0.0086080338805913,0
179,0.6175078749656677,1.2088749408721924,0.6929178237915039,0.5177249312400818,0.0181722715497016,0
180,0.613325297832489,1.2014307975769043,0.6905527114868164,0.5175197720527649,0.0301413834095001,0
181,0.6105013489723206,1.195633053779602,0.6881417036056519,0.5172376036643982,0.0416909605264663,0
182,0.6066409349441528,1.173656940460205,0.686995267868042,0.5167821645736694,0.047838095575571,0
183,0.6061674356460571,1.1670200824737549,0.6857084631919861,0.5166703462600708,0.0596183463931083,1
184,0.6039667129516602,1.168407917022705,0.6847319602966309,0.5164295434951782,0.0701759979128837,1
185,0.6039527058601379,1.1432902812957764,0.6819638013839722,0.5159311890602112,0.0791647583246231,1
186,0.5984880924224854,1.1406490802764893,0.6779031157493591,0.5151528120040894,0.0827138200402259,1
187,0.5936683416366577,1.1095892190933228,0.673187255859375,0.5144951939582825,0.0832568928599357,1
188,0.5887795090675354,1.0808556079864502,0.6673024296760559,0.5139092206954956,0.0849719643592834,1
189,0.5860508680343628,1.0464485883712769,0.6572033762931824,0.512750506401062,0.078844666481018,1
190,0.5843262076377869,1.0207607746124268,0.6488475799560547,0.5117270946502686,0.0668436884880065,0
191,0.5830792784690857,1.0228219032287598,0.6399369239807129,0.5106477737426758,0.0561873130500316,1
192,0.5814951658248901,1.0052876472473145,0.6316416263580322,0.5091882348060608,0.0414210930466651,1
193,0.579544186592102,0.9740477800369264,0.6227656602859497,0.5075172781944275,0.025906004011631,1
194,0.5765882134437561,0.9323091506958008,0.6133806705474854,0.5061902403831482,0.0119020231068134,1
195,0.5731189846992493,0.9054486751556396,0.6023961901664734,0.5048578977584839,-0.0011617625132203,1
196,0.5691447257995605,0.8631327748298645,0.5927565693855286,0.5037559866905212,-0.0099485171958804,1
197,0.5657375454902649,0.8364587426185608,0.5842059254646301,0.5025997757911682,-0.0207931958138942,1
198,0.5656408071517944,0.8071560859680176,0.5828807353973389,0.502540647983551,-0.0268501490354537,0
199,0.5660240650177002,0.8079830408096313,0.5844350457191467,0.502705991268158,-0.027821846306324,0
200,0.5666166543960571,0.8092371225357056,0.5847299098968506,0.5027772188186646,-0.0319202989339828,0
201,0.5659909844398499,0.8015729784965515,0.5853704810142517,0.5027133226394653,-0.0357577502727508,0
202,0.5660156011581421,0.8096505403518677,0.5871564149856567,0.503105103969574,-0.0338439084589481,0
203,0.5662535429000854,0.8184346556663513,0.5884868502616882,0.5034518837928772,-0.032149352133274,0
204,0.5672263503074646,0.8381880521774292,0.5913757085800171,0.5038056373596191,-0.0280969738960266,0
205,0.5674415230751038,0.8585519194602966,0.5933992266654968,0.5040242075920105,-0.0262482352554798,0
206,0.5679623484611511,0.8590236306190491,0.5958043932914734,0.5044224262237549,-0.0233955308794975,0
207,0.5686442852020264,0.8578701615333557,0.5969246029853821,0.5047711730003357,-0.0192774683237075,0
208,0.5692146420478821,0.8726679682731628,0.5975319743156433,0.5048048496246338,-0.0190270878374576,0
209,0.5705443024635315,0.8855289816856384,0.6003413200378418,0.5049775838851929,-0.0162593126296997,0
210,0.5717740058898926,0.8969630002975464,0.6030729413032532,0.5052073001861572,-0.0122093548998236,1
211,0.5718511343002319,0.8896230459213257,0.6033194065093994,0.505225658416748,-0.0098609132692217,0
212,0.5706539750099182,0.8944758176803589,0.6036924719810486,0.5051752924919128,-0.006327954120934,1
213,0.5705277919769287,0.8884108662605286,0.6043635606765747,0.5052767992019653,-0.0025148633867502,0
214,0.5699473023414612,0.8876932263374329,0.6041324138641357,0.5053314566612244,0.0027290782891213,1
215,0.5697169303894043,0.8854416012763977,0.6038315296173096,0.5054249167442322,0.0052685756236314,0
216,0.5700138807296753,0.8863922357559204,0.603127121925354,0.5054781436920166,0.0069609293714165,1
217,0.5710997581481934,0.8939567804336548,0.6051115393638611,0.505517840385437,0.0072133876383304,0
218,0.5714674592018127,0.8874045014381409,0.6043569445610046,0.5053010582923889,0.0051105581223964,1
219,0.5703454613685608,0.8950019478797913,0.6032761931419373,0.5050467252731323,0.0037054354324936,1
220,0.5702637434005737,0.8734302520751953,0.6005132794380188,0.5047682523727417,0.003074181266129,1
221,0.5688368678092957,0.8772481679916382,0.597139298915863,0.5043550133705139,0.0019200332462787,1
222,0.5678865909576416,0.8649234771728516,0.5939518213272095,0.5038902759552002,-0.000241070985794,1
223,0.5674003958702087,0.8634665608406067,0.5934860706329346,0.5037721991539001,-0.0019360557198524,1
224,0.5671263933181763,0.8477782607078552,0.5914039611816406,0.5035836696624756,-0.0030459873378276,1
225,0.5662072896957397,0.8416228890419006,0.5900285840034485,0.503325879573822,-0.0077682407572865,1
226,0.5665819644927979,0.8360313773155212,0.5885096192359924,0.5032665729522705,-0.0107220644131302,0
227,0.5668547749519348,0.8247740268707275,0.5887119174003601,0.5032631754875183,-0.0133579084649682,0
228,0.5668473839759827,0.8374979496002197,0.587378978729248,0.5030114054679871,-0.0170022174715995,0
229,0.5662270188331604,0.8295467495918274,0.5884891748428345,0.503033459186554,-0.0188271254301071,0
230,0.5661227703094482,0.8383498191833496,0.58773273229599,0.5029610991477966,-0.0187643505632877,0
231,0.5657110214233398,0.8195236325263977,0.5876452922821045,0.50312739610672,-0.0201881229877471,0
232,0.5650224089622498,0.8186900615692139,0.5856577754020691,0.5030598640441895,-0.0219725854694843,0
233,0.5650853514671326,0.8324291110038757,0.5860480070114136,0.5031928420066833,-0.0226292535662651,0
234,0.5657909512519836,0.8317702412605286,0.5872610211372375,0.5031226277351379,-0.0227983184158802,0
235,0.5663944482803345,0.8453549146652222,0.5881087779998779,0.5032808184623718,-0.0197756141424179,0
236,0.5662350058555603,0.8579577207565308,0.5877867341041565,0.5030803084373474,-0.0166577398777008,0
237,0.5666026473045349,0.8604116439819336,0.589016854763031,0.5031424164772034,-0.0096525372937321,0
238,0.5655121207237244,0.858405590057373,0.5873273015022278,0.5028998255729675,-0.0043973783031105,1
239,0.5649018883705139,0.8519395589828491,0.5880250334739685,0.5028999447822571,0.0007499456405639,1
240,0.4969052672386169,0.1737620383501052,0.486249029636383,0.496567815542221,-0.0504581034183502,1
241,0.4969052672386169,0.2129848301410675,0.4890410304069519,0.4966456592082977,-0.0472215116024017,1
242,0.4969052672386169,0.2225439995527267,0.4912497401237488,0.4967722296714782,-0.04231408983469,1
243,0.4969052672386169,0.2339663207530975,0.4927981495857239,0.4968920946121216,-0.0398208647966384,1
244,0.4969052672386169,0.2400706261396408,0.4932892918586731,0.4969452619552612,-0.0384348705410957,0
245,0.4969052672386169,0.2493348270654678,0.4940205514431,0.4968460202217102,-0.0394991934299469,0
246,0.4969052672386169,0.2512344419956207,0.4942586719989776,0.4968132674694061,-0.0425634905695915,0
247,0.4969052672386169,0.2442391067743301,0.4940757751464844,0.4967113435268402,-0.0451377183198928,1
248,0.4969052672386169,0.233912706375122,0.4918522834777832,0.4965167045593261,-0.0478229224681854,1
249,0.4969052672386169,0.2320695966482162,0.4902971684932709,0.496499627828598,-0.0516938343644142,0
250,0.4969052672386169,0.2340580523014068,0.4904115796089172,0.4964314103126526,-0.052921675145626,0
251,0.4969052672386169,0.2387670576572418,0.4915342628955841,0.4964236915111542,-0.0520168021321296,0
252,0.4969052672386169,0.244557723402977,0.4911976754665375,0.4963765144348144,-0.0516113191843032,0
253,0.4969052672386169,0.2529042065143585,0.4918586015701294,0.4966041147708893,-0.0511005520820617,0
254,0.4969052672386169,0.2656221985816955,0.4929359853267669,0.4966368675231933,-0.0485492348670959,0
255,0.4969052672386169,0.2565831243991852,0.4931283891201019,0.4965222179889679,-0.0493241772055625,0
256,0.4969052672386169,0.2597055733203888,0.4931400716304779,0.4965439140796661,-0.0506718605756759,0
257,0.4969052672386169,0.2575573921203613,0.4941644966602325,0.4966113269329071,-0.0494378879666328,0
258,0.4969052672386169,0.2783045768737793,0.4948596954345703,0.4966765344142914,-0.048216313123703,0
259,0.4969052672386169,0.2808793783187866,0.4951076805591583,0.4967068433761596,-0.0461728125810623,0
260,0.4969052672386169,0.2784004211425781,0.4962703883647918,0.4969095587730407,-0.0419019386172294,0
261,0.4969052672386169,0.295373797416687,0.4984178841114044,0.4970389604568481,-0.0360882431268692,0
262,0.4969052672386169,0.3064466714859009,0.499633640050888,0.4972727596759796,-0.0279331374913454,0
263,0.4969052672386169,0.3310447633266449,0.5031271576881409,0.4977737367153168,-0.0188113395124673,0
264,0.4969052672386169,0.3452858924865722,0.5065491795539856,0.4980984628200531,-0.0106479879468679,0
265,0.4969052672386169,0.3596011400222778,0.5103390216827393,0.4983604848384857,5.30928373336792e-05,1
266,0.4969052672386169,0.3591442704200744,0.5119684934616089,0.4986953735351562,0.0076576741412281,1
267,0.4969052672386169,0.3744321465492248,0.5154438018798828,0.4991880655288696,0.0168301984667778,1
268,0.4969052672386169,0.3913347125053406,0.5186405181884766,0.4995251893997192,0.0277995057404041,1
269,0.4969052672386169,0.4007840454578399,0.5217107534408569,0.4998682141304016,0.0350282341241836,1
270,0.4969052672386169,0.412131667137146,0.5240353345870972,0.5000699758529663,0.042033165693283,1
271,0.4969052672386169,0.4026554822921753,0.5248825550079346,0.5003108978271484,0.0466890037059783,1
272,0.4969052672386169,0.4036415517330169,0.5247865915298462,0.5004794597625732,0.0503646284341812,1
273,0.4969052672386169,0.4017059504985809,0.5255429148674011,0.5005224347114563,0.0505298972129821,1
274,0.4969052672386169,0.4021986722946167,0.5252472162246704,0.5003588795661926,0.0479921884834766,1
275,0.4969052672386169,0.369264006614685,0.5228320956230164,0.500073254108429,0.0437268503010273,1
276,0.4969052672386169,0.3413650095462799,0.51823490858078,0.499883621931076,0.0361291840672493,1
277,0.4969052672386169,0.3300460278987884,0.5146663784980774,0.4996874630451202,0.0276542995125055,1
278,0.4969052672386169,0.2965185046195984,0.5090434551239014,0.4989862143993377,0.0164824947714805,1
