,BiLSTM,LSTM Hao 2020,LSTM1,LSTM2,LSTM3,y_test_target
55,0.515477180480957,-0.2806560099124908,0.4614480435848236,0.5112982988357544,-0.1099573820829391,0
56,0.515477180480957,-0.2746045291423797,0.4626722931861877,0.5114490985870361,-0.106124073266983,0
57,0.515477180480957,-0.271712064743042,0.4652814865112304,0.5115849375724792,-0.0984793901443481,1
58,0.515477180480957,-0.2670259773731231,0.4661043286323547,0.5116256475448608,-0.0949913710355758,1
59,0.515477180480957,-0.2628968358039856,0.4687995314598083,0.5117408037185669,-0.0865861475467681,1
60,0.515477180480957,-0.2662426233291626,0.4666958451271057,0.5115712881088257,-0.0935622602701187,0
61,0.515477180480957,-0.2688444554805755,0.464444488286972,0.5114861726760864,-0.0998109579086303,0
62,0.515477180480957,-0.2773060202598572,0.4623565673828125,0.5112583637237549,-0.1028231382369995,0
63,0.515477180480957,-0.2777827382087707,0.4621466100215912,0.5112602710723877,-0.1067879348993301,1
64,0.515477180480957,-0.2825915217399597,0.4598932266235351,0.5109901428222656,-0.1115874052047729,1
65,0.515477180480957,-0.2950440049171448,0.4563948810100555,0.5108334422111511,-0.1182002127170562,1
66,0.515477180480957,-0.2960139214992523,0.4568150639533996,0.5108516812324524,-0.1204631179571151,1
67,0.515477180480957,-0.2961433231830597,0.454686552286148,0.5106627941131592,-0.1244479566812515,1
68,0.515477180480957,-0.3009906113147735,0.4549944102764129,0.5106933116912842,-0.1263651400804519,1
69,0.515477180480957,-0.2968587577342987,0.4547141194343567,0.51070237159729,-0.123658463358879,1
70,0.515477180480957,-0.3017001152038574,0.4541841745376587,0.5106280446052551,-0.1267733871936798,1
71,0.515477180480957,-0.2991748750209808,0.4533742368221283,0.5106868147850037,-0.1287002712488174,1
72,0.515477180480957,-0.3008627593517303,0.4536920189857483,0.5105686187744141,-0.1276697963476181,1
73,0.515477180480957,-0.2964507639408111,0.4566360712051391,0.5108026266098022,-0.1227470338344574,1
74,0.515477180480957,-0.2904814779758453,0.4575124382972717,0.5107685327529907,-0.1187584102153778,1
75,0.515477180480957,-0.2965042889118194,0.4567416310310364,0.510748565196991,-0.1213638484477996,1
76,0.515477180480957,-0.2977631986141205,0.4544526636600494,0.5106340050697327,-0.127286285161972,0
77,0.515477180480957,-0.3032095432281494,0.4522806107997894,0.5104899406433105,-0.1337884664535522,0
78,0.515477180480957,-0.3080068230628967,0.4508361518383026,0.5103327631950378,-0.139713853597641,0
79,0.515477180480957,-0.3058165907859802,0.4504589438438415,0.5102201700210571,-0.1413928419351577,0
80,0.5850730538368225,0.3377787470817566,0.5618436932563782,0.5431705117225647,0.0907318890094757,1
81,0.5848758220672607,0.3375755548477173,0.5618005990982056,0.5431504249572754,0.0909442231059074,1
82,0.5847702026367188,0.3367960751056671,0.5609422326087952,0.5430423617362976,0.0870962813496589,1
83,0.5842049717903137,0.3381866216659546,0.5594626665115356,0.5429415106773376,0.0834914818406105,1
84,0.5841172337532043,0.3349446654319763,0.5584568977355957,0.5428084135055542,0.0807947367429733,1
85,0.5839836597442627,0.3351527750492096,0.5575900077819824,0.5426250696182251,0.0758850201964378,1
86,0.5840347409248352,0.3321805298328399,0.5576708316802979,0.5425024628639221,0.0730267763137817,0
87,0.5841384530067444,0.3319078087806701,0.5580136775970459,0.5424075126647949,0.0709601938724517,1
88,0.5843245387077332,0.331226110458374,0.5585668683052063,0.5424179434776306,0.0714335218071937,1
89,0.584504246711731,0.3329406082630157,0.559267520904541,0.5423858761787415,0.0743191540241241,1
90,0.5846173763275146,0.333836019039154,0.5593230128288269,0.5423121452331543,0.0749523341655731,1
91,0.5846387147903442,0.333798885345459,0.5597644448280334,0.5422038435935974,0.0719514489173889,0
92,0.5845372676849365,0.3352953791618347,0.5592841506004333,0.5420318841934204,0.0699449032545089,0
93,0.5842950344085693,0.3328300416469574,0.5590125918388367,0.5418651103973389,0.0655298084020614,1
94,0.584307074546814,0.3322543203830719,0.5583323836326599,0.5417261719703674,0.0630506426095962,1
95,0.5842480063438416,0.3288724720478058,0.5573291778564453,0.5415856838226318,0.0608084574341774,0
96,0.5843437910079956,0.3272030353546142,0.5567969083786011,0.5414571762084961,0.0578002482652664,0
97,0.5844967365264893,0.3288860321044922,0.5578292608261108,0.5414164066314697,0.0575191602110862,0
98,0.5847252607345581,0.3302269279956817,0.5590097308158875,0.5414298176765442,0.0605666078627109,1
99,0.5850024819374084,0.3295997977256775,0.5596305131912231,0.5413861274719238,0.0614851154386997,1
100,0.5847982168197632,0.3295539617538452,0.5589057803153992,0.5413873195648193,0.0619661584496498,1
101,0.584734320640564,0.3268386721611023,0.5582523941993713,0.5413124561309814,0.0597102902829647,1
102,0.5845878720283508,0.3291749656200409,0.5580378770828247,0.5412603616714478,0.0569344013929367,1
103,0.5847573280334473,0.3309870064258575,0.5593116879463196,0.5412513613700867,0.0592981539666652,1
104,0.5849788188934326,0.3306714296340942,0.5598376989364624,0.5412702560424805,0.0622160136699676,1
105,0.5852118134498596,0.3291309475898742,0.5603835582733154,0.541292667388916,0.063684731721878,1
106,0.5850324034690857,0.3291600048542022,0.5593753457069397,0.5412531495094299,0.0641188025474548,1
107,0.5849764347076416,0.3279735147953033,0.558833658695221,0.5412263870239258,0.0599286630749702,0
108,0.585019052028656,0.3303190171718597,0.5594344735145569,0.5412552952766418,0.0592301785945892,0
109,0.5851421356201172,0.3284252285957336,0.5602815747261047,0.5412592887878418,0.0608521550893783,0
110,0.5852710008621216,0.3265394568443298,0.5601804852485657,0.5412467122077942,0.0586918145418167,0
111,0.5853390097618103,0.3266404867172241,0.5598576068878174,0.5412781238555908,0.059441365301609,0
112,0.5851651430130005,0.3262960314750671,0.559629499912262,0.5413033962249756,0.0606724321842193,1
113,0.5853476524353027,0.3290475010871887,0.5603103041648865,0.5412704348564148,0.0602733492851257,1
114,0.5852254033088684,0.331720769405365,0.5606209635734558,0.5412220358848572,0.0617158487439155,1
115,0.5851250290870667,0.32680144906044,0.5595456957817078,0.5410912036895752,0.0577521882951259,1
116,0.5846642255783081,0.3251857757568359,0.5576490759849548,0.5409570932388306,0.0508668720722198,1
117,0.5842025876045227,0.322238564491272,0.5561242699623108,0.5408363938331604,0.0465519502758979,0
118,0.5843137502670288,0.3220779299736023,0.5554647445678711,0.5407865047454834,0.0433702766895294,1
119,0.5847043395042419,0.3237426578998565,0.5570892095565796,0.5408930778503418,0.047609657049179,1
120,0.5852059721946716,0.3243321180343628,0.5590094327926636,0.5409955382347107,0.0541221275925636,0
121,0.58553147315979,0.3272654712200165,0.5602520108222961,0.5410314798355103,0.0565229505300521,0
122,0.5854220986366272,0.3293489813804626,0.5609155893325806,0.5410895347595215,0.0590758398175239,0
123,0.5853146910667419,0.3292591869831085,0.5602986812591553,0.5410914421081543,0.0588832795619964,0
124,0.5850195288658142,0.3310197293758392,0.559851884841919,0.5410019159317017,0.0581494942307472,1
125,0.5848220586776733,0.3281959593296051,0.5593997836112976,0.5408578515052795,0.0543815977871418,0
126,0.5848891735076904,0.3275737762451172,0.5580165982246399,0.5407611131668091,0.0499211624264717,0
127,0.5847809910774231,0.3232822120189667,0.5576690435409546,0.5407032370567322,0.0477056428790092,0
128,0.5849618315696716,0.3232939541339874,0.5582608580589294,0.5407117009162903,0.0482335612177848,0
129,0.5851784348487854,0.3245839774608612,0.5589941740036011,0.5407403707504272,0.0499900877475738,0
130,0.5855313539505005,0.3242250382900238,0.5595987439155579,0.5408241152763367,0.0538467653095722,0
131,0.5855107307434082,0.3252027332782745,0.5602495670318604,0.5409034490585327,0.0571322999894619,0
132,0.5853517055511475,0.3272523581981659,0.5601121783256531,0.5409712791442871,0.0590772554278373,0
133,0.5853196978569031,0.3286719918251037,0.5602593421936035,0.5409076809883118,0.0588966012001037,1
134,0.584982693195343,0.3291367292404175,0.5593202114105225,0.5409329533576965,0.0580500997602939,0
135,0.5850275158882141,0.3262747824192047,0.5587720274925232,0.540948748588562,0.0563467554748058,0
136,0.5848578214645386,0.326022058725357,0.5583085417747498,0.5409227013587952,0.0558604262769222,0
137,0.5850294828414917,0.326444536447525,0.5596224665641785,0.5409834980964661,0.0568918287754058,0
138,0.5854297876358032,0.3284984529018402,0.5601487159729004,0.5411575436592102,0.0616509541869163,1
139,0.585791826248169,0.3282414078712463,0.5617434978485107,0.5413332581520081,0.0691854506731033,1
140,0.585740864276886,0.3287960886955261,0.562476634979248,0.5414016246795654,0.0724046528339386,1
141,0.5857419967651367,0.3312245011329651,0.5622529983520508,0.5414333939552307,0.0716067403554916,1
142,0.5853833556175232,0.3303350508213043,0.5615274906158447,0.5414230823516846,0.0698807835578918,1
143,0.5851548910140991,0.3291176557540893,0.5605279803276062,0.5414319634437561,0.0678805485367775,1
144,0.584841251373291,0.3287320435047149,0.5594980120658875,0.5414149761199951,0.0664258748292923,1
145,0.5850462913513184,0.3251170516014099,0.5589984655380249,0.5413845181465149,0.0638735294342041,0
146,0.585075855255127,0.3277991116046905,0.5593591332435608,0.541489839553833,0.0645071417093277,0
147,0.5852975249290466,0.3269559741020202,0.5601323246955872,0.541630744934082,0.0671673715114593,0
148,0.5855854153633118,0.329435646533966,0.5612006187438965,0.5417191386222839,0.0686647221446037,0
149,0.5854591131210327,0.3312551975250244,0.5620319843292236,0.5417702794075012,0.0723541006445884,0
150,0.5853913426399231,0.3297630846500397,0.5615683794021606,0.5417975187301636,0.0710528939962387,0
151,0.5851565003395081,0.3325159251689911,0.5604857206344604,0.5417467951774597,0.069724440574646,0
152,0.5846344828605652,0.3317828476428985,0.559387743473053,0.5416327118873596,0.0690153017640113,0
153,0.584574282169342,0.3314672410488128,0.5586227178573608,0.5415066480636597,0.0644059628248214,1
154,0.5844706296920776,0.3310248851776123,0.5582497715950012,0.5414280891418457,0.0627608150243759,1
155,0.5843817591667175,0.3274463713169098,0.5576849579811096,0.5413532853126526,0.0624150857329368,1
156,0.5843818783760071,0.3275083601474762,0.5570542812347412,0.5413888692855835,0.060595579445362,1
157,0.5846184492111206,0.3285299241542816,0.5579833984375,0.541554868221283,0.065487116575241,0
158,0.5849796533584595,0.3291552066802978,0.5593456625938416,0.5416799783706665,0.0701142773032188,0
159,0.5853400230407715,0.3347238898277282,0.5613819360733032,0.5418842434883118,0.0756378844380378,0
160,0.5561558604240417,0.3612401485443115,0.55411297082901,0.5611221790313721,0.1986567229032516,0
161,0.5562908053398132,0.363995224237442,0.5544722676277161,0.5616406798362732,0.2010326385498047,0
162,0.5567238330841064,0.3651155233383178,0.555730938911438,0.5621222853660583,0.2036007046699524,0
163,0.5576958060264587,0.3687761127948761,0.5564232468605042,0.5625209808349609,0.2057670801877975,0
164,0.5576138496398926,0.3703874945640564,0.5570862293243408,0.5628795027732849,0.2068538963794708,0
165,0.5579473376274109,0.3687345087528229,0.5572024583816528,0.563148021697998,0.2081910222768783,0
166,0.5588023066520691,0.3691207468509674,0.558408796787262,0.5635592341423035,0.2118255943059921,1
167,0.55946946144104,0.3741022646427154,0.5597325563430786,0.5637606382369995,0.2157890051603317,1
168,0.5599605441093445,0.3783554136753082,0.5607919692993164,0.5640207529067993,0.2184007167816162,1
169,0.5595967769622803,0.3777514398097992,0.5606821179389954,0.5641086101531982,0.2188422232866287,0
170,0.5599159002304077,0.3767143189907074,0.5607630610466003,0.5641959309577942,0.2189260870218277,1
171,0.5593363642692566,0.3785949051380157,0.5605363845825195,0.5643495321273804,0.218098446726799,1
172,0.5591748952865601,0.3755760192871094,0.559937596321106,0.5644614696502686,0.2169995158910751,0
173,0.5594843029975891,0.3752813339233398,0.560151994228363,0.5647546052932739,0.2188543528318405,1
174,0.5609042644500732,0.378083199262619,0.5615890622138977,0.5650982856750488,0.2229606062173843,0
175,0.5615050792694092,0.3856306672096252,0.5631328821182251,0.565406322479248,0.2257795333862304,0
176,0.561782717704773,0.3863351047039032,0.5635635852813721,0.565535306930542,0.2276618778705597,0
177,0.5618343353271484,0.3837580382823944,0.563723087310791,0.565642237663269,0.2281144708395004,0
178,0.5609945058822632,0.3836064338684082,0.5629927515983582,0.5654919147491455,0.2261116355657577,0
179,0.5604049563407898,0.3825876414775848,0.5625185370445251,0.5653355717658997,0.2240448147058487,0
180,0.5598984956741333,0.37967649102211,0.5615347027778625,0.5651822686195374,0.222029760479927,0
181,0.5608633160591125,0.3801835477352142,0.5622709393501282,0.5653724074363708,0.2246940732002258,1
182,0.5619006156921387,0.3846387863159179,0.5634763836860657,0.5656124353408813,0.2282248437404632,1
183,0.5627936720848083,0.389094203710556,0.564767599105835,0.5660182237625122,0.2311284393072128,1
184,0.5636826157569885,0.3918860554695129,0.5662397146224976,0.5665486454963684,0.2359926551580429,1
185,0.5648915767669678,0.3927096724510193,0.5676608085632324,0.5671965479850769,0.2405269294977188,1
186,0.5649634003639221,0.3985772728919983,0.5685985684394836,0.567750096321106,0.2435405254364013,0
187,0.5649190545082092,0.3986268639564514,0.5687984824180603,0.5680407285690308,0.2456225603818893,0
188,0.5640614032745361,0.397618293762207,0.5681374073028564,0.5680338740348816,0.2436133772134781,0
189,0.5643059015274048,0.4013981819152832,0.5684469938278198,0.5681694149971008,0.2452692836523056,0
190,0.5651580095291138,0.404190182685852,0.5696156024932861,0.5683172941207886,0.2468997836112976,0
191,0.566716194152832,0.4130374193191528,0.5714361071586609,0.568932294845581,0.2515259981155395,0
192,0.568580687046051,0.4152741134166717,0.5732265114784241,0.5693031549453735,0.2578486800193786,0
193,0.5702276229858398,0.4203725457191467,0.5754075050354004,0.5700635313987732,0.264280617237091,1
194,0.5708547830581665,0.4261392951011657,0.577072024345398,0.5706161260604858,0.2692633867263794,1
195,0.5716629028320312,0.4287126064300537,0.5785671472549438,0.5712941884994507,0.2745044827461242,1
196,0.5720909833908081,0.4316535294055938,0.5791817903518677,0.5718271732330322,0.2763178050518036,1
197,0.5716127753257751,0.4335863590240478,0.5791447162628174,0.5723077058792114,0.2781251072883606,1
198,0.573033332824707,0.4339091777801513,0.5802261233329773,0.5729471445083618,0.2811123728752136,1
199,0.572987973690033,0.4386420249938965,0.5806493759155273,0.5736343264579773,0.2840950787067413,1
200,0.5753759741783142,0.443005234003067,0.5829885005950928,0.5744346380233765,0.2909590303897857,1
201,0.5764564275741577,0.4524990320205688,0.5847525596618652,0.5752547383308411,0.2961140871047973,1
202,0.5779760479927063,0.4567363560199737,0.5866677761077881,0.575829029083252,0.3001774251461029,1
203,0.5781011581420898,0.4615113139152527,0.5874309539794922,0.5761520862579346,0.3031646609306335,1
204,0.5780616998672485,0.4552560150623321,0.5871144533157349,0.576306939125061,0.302757203578949,1
205,0.5766343474388123,0.4561350643634796,0.5864490866661072,0.5762045979499817,0.3015307486057281,1
206,0.5767138600349426,0.451958417892456,0.5858409404754639,0.5759504437446594,0.300241082906723,0
207,0.576441764831543,0.4553931653499603,0.5859440565109253,0.5759977698326111,0.2988796830177307,0
208,0.5765170454978943,0.4527918100357055,0.5852940082550049,0.5758041739463806,0.2985635697841644,0
209,0.5771248936653137,0.4507936835289001,0.5855534076690674,0.5760432481765747,0.2987033426761627,0
210,0.577187716960907,0.4508544504642486,0.585351288318634,0.5762510299682617,0.2990700006484985,0
211,0.5769343972206116,0.4474385380744934,0.585419774055481,0.5762998461723328,0.2983722686767578,0
212,0.575959324836731,0.4447482526302337,0.5840862989425659,0.5761911869049072,0.2955706715583801,0
213,0.5755090713500977,0.4394150376319885,0.5834751129150391,0.5760916471481323,0.2941029369831085,0
214,0.575340747833252,0.4398030340671539,0.5835906267166138,0.5760351419448853,0.2938153147697449,0
215,0.5759174823760986,0.4416285157203674,0.5838087201118469,0.5760985016822815,0.2944417297840118,1
216,0.576026976108551,0.4423165023326874,0.5841360092163086,0.5761572122573853,0.2964987754821777,1
217,0.5765810012817383,0.4425035417079925,0.5846273303031921,0.5763007998466492,0.2981667518615722,1
218,0.5767757892608643,0.4476433396339416,0.585483193397522,0.5765821933746338,0.3000482022762298,1
219,0.5766530632972717,0.4481841027736664,0.5853779911994934,0.576474666595459,0.2995797991752624,1
220,0.576574444770813,0.4507099092006683,0.5858146548271179,0.5768068432807922,0.3004439771175384,1
221,0.5773794651031494,0.4505109190940857,0.5861672163009644,0.576957106590271,0.3024808466434479,1
222,0.5779197812080383,0.4545872211456299,0.5869731307029724,0.5771209001541138,0.3043166399002075,1
223,0.5781790018081665,0.4595365822315216,0.587638795375824,0.5771668553352356,0.3063872456550598,1
224,0.5789334177970886,0.4608004689216614,0.588564932346344,0.5773445963859558,0.3084283173084259,1
225,0.5790536403656006,0.4639715552330017,0.58884596824646,0.5772910714149475,0.3087714612483978,1
226,0.5792518258094788,0.4651773869991302,0.5890671610832214,0.5773290991783142,0.3093275129795074,1
227,0.578025758266449,0.4602079093456268,0.5877955555915833,0.5770401954650879,0.3051909208297729,1
228,0.5763030648231506,0.4530832469463348,0.5855980515480042,0.576512336730957,0.3001603186130523,1
229,0.575293242931366,0.4458346962928772,0.5839728116989136,0.5758868455886841,0.295517235994339,1
230,0.5745742917060852,0.4441642463207245,0.5830727815628052,0.5755884051322937,0.2912606298923492,1
231,0.5743091106414795,0.4418067932128906,0.5824484825134277,0.5751428604125977,0.2885170578956604,1
232,0.5740896463394165,0.4348693788051605,0.5810510516166687,0.5746632218360901,0.2853076756000519,1
233,0.5727208852767944,0.4282228648662567,0.5793500542640686,0.5741024613380432,0.2800293266773224,1
234,0.5700192451477051,0.4188557863235473,0.5765429735183716,0.5730866193771362,0.271896481513977,1
235,0.5671983361244202,0.4066841602325439,0.5727057456970215,0.5717533230781555,0.2594048976898193,0
236,0.5646653771400452,0.3975081443786621,0.5693153142929077,0.5705785751342773,0.249222993850708,0
237,0.5633174777030945,0.3866079151630401,0.5667847990989685,0.5693508386611938,0.2398847639560699,0
238,0.5623278021812439,0.3828593790531158,0.564611554145813,0.5684661865234375,0.2332308888435363,1
239,0.5610503554344177,0.372316300868988,0.5620706677436829,0.5672026872634888,0.2267349064350128,1
240,0.5767731666564941,0.216828316450119,0.5878299474716187,0.5571196675300598,0.3030236065387726,0
241,0.5799891948699951,0.215226948261261,0.5894255042076111,0.558950662612915,0.3145447671413421,0
242,0.581816554069519,0.2301602363586425,0.5921404957771301,0.5611933469772339,0.3262145519256592,0
243,0.5846547484397888,0.2419963181018829,0.5950970649719238,0.5627938508987427,0.337175577878952,1
244,0.5897340178489685,0.2601694166660309,0.6012594699859619,0.5656771063804626,0.3546455502510071,1
245,0.5948253273963928,0.2780989408493042,0.6057759523391724,0.5692240595817566,0.3747998774051666,1
246,0.5981948375701904,0.2901808619499206,0.6084738373756409,0.5724128484725952,0.390339732170105,1
247,0.599888801574707,0.3006585538387298,0.6092037558555603,0.5749033093452454,0.4021787643432617,1
248,0.5998655557632446,0.3093657493591308,0.6101888418197632,0.5771302580833435,0.4085695445537567,1
249,0.6019132733345032,0.3249668776988983,0.6143285632133484,0.5796231031417847,0.4192666113376617,1
250,0.6051738262176514,0.3321429491043091,0.6176669001579285,0.5817424058914185,0.4317046105861664,1
251,0.6103184223175049,0.3421620428562164,0.6217870712280273,0.5840053558349609,0.4433362782001495,0
252,0.6137301325798035,0.3557762503623962,0.625770092010498,0.5857980847358704,0.4555244743824005,1
253,0.6159462928771973,0.3551366627216339,0.6280372738838196,0.5866310000419617,0.4641492664813995,1
254,0.6200010180473328,0.3687613010406494,0.6324843764305115,0.5889173746109009,0.4785074889659881,1
255,0.6225517392158508,0.3741981983184814,0.6355810165405273,0.5909906625747681,0.4883421659469604,0
256,0.6211531758308411,0.3738950192928314,0.6345627903938293,0.5911952257156372,0.4844973385334015,0
257,0.6189265251159668,0.3665415942668915,0.6304072141647339,0.5909708142280579,0.4821031987667084,0
258,0.6174746751785278,0.3518017828464508,0.6286122798919678,0.5918349027633667,0.4802635312080383,0
259,0.6143324375152588,0.3572924435138702,0.6267678141593933,0.5919913053512573,0.4774332046508789,0
260,0.6153592467308044,0.3490023016929626,0.6253297328948975,0.5913798809051514,0.476389080286026,0
261,0.6140742301940918,0.3478633165359497,0.6247460246086121,0.5914407968521118,0.4711280167102813,0
262,0.6117773652076721,0.3500114679336548,0.6223371028900146,0.5908747911453247,0.4673342108726501,1
263,0.6114457845687866,0.3384537398815155,0.6206084489822388,0.5904868841171265,0.467071533203125,0
264,0.609941840171814,0.3437000811100006,0.6194354295730591,0.5912558436393738,0.468029260635376,1
265,0.6098949313163757,0.3460561335086822,0.6195934414863586,0.5911400318145752,0.4673289954662323,1
266,0.6091716289520264,0.3448325395584106,0.6191246509552002,0.5900927782058716,0.4633934199810028,1
267,0.6073340773582458,0.3455661535263061,0.617412805557251,0.5896220803260803,0.4600241482257843,1
268,0.6081281900405884,0.3422235548496246,0.6181292533874512,0.5898181796073914,0.4591155648231506,1
269,0.6088730692863464,0.3485887348651886,0.6199213862419128,0.5899406671524048,0.4599744081497192,1
270,0.6120288968086243,0.353308618068695,0.6219056844711304,0.5902206897735596,0.4656566083431244,1
271,0.6113979816436768,0.3554710447788238,0.6219655275344849,0.5904122591018677,0.4642316401004791,1
272,0.610213577747345,0.3549384772777557,0.6216319799423218,0.5900408029556274,0.4642642438411712,1
273,0.6112238168716431,0.3460178077220917,0.622913122177124,0.5889149308204651,0.4632191956043243,0
274,0.6119410991668701,0.3595491349697113,0.6260225176811218,0.5889203548431396,0.4638877511024475,1
275,0.6120775938034058,0.3551462292671203,0.627103328704834,0.5878804922103882,0.4615249931812286,1
276,0.612298846244812,0.3409736752510071,0.6257408857345581,0.5865113139152527,0.458890438079834,0
277,0.6133835315704346,0.3392360508441925,0.6264381408691406,0.586051881313324,0.4593360424041748,0
278,0.6111924648284912,0.3354666531085968,0.6256240606307983,0.5849493145942688,0.453964352607727,0
279,0.6093344688415527,0.3282544612884521,0.6237407922744751,0.5836743116378784,0.4467736184597015,0
280,0.6082606315612793,0.3174974918365478,0.6211563348770142,0.5831789374351501,0.4438763558864593,0
281,0.6032818555831909,0.3049288094043731,0.6162892580032349,0.5817742347717285,0.4278908371925354,0
282,0.5970973372459412,0.2969870269298553,0.6095152497291565,0.5794954895973206,0.41358482837677,0
283,0.5963335037231445,0.27525594830513,0.6068797707557678,0.5781092047691345,0.4064879715442657,0
284,0.5942550301551819,0.2841284573078155,0.6071096658706665,0.5778683423995972,0.4028308391571045,0
