,tic,model,y_test,y_test_prob,y_test_pred
0,KER.PA,LSTM1,0,0.46617308259010315,0
1,KER.PA,LSTM1,0,0.46527099609375,0
2,KER.PA,LSTM1,0,0.4630221128463745,0
3,KER.PA,LSTM1,0,0.4608147144317627,0
4,KER.PA,LSTM1,0,0.4576723575592041,0
5,KER.PA,LSTM1,0,0.45429882407188416,0
6,KER.PA,LSTM1,0,0.45042943954467773,0
7,KER.PA,LSTM1,0,0.44705045223236084,0
8,KER.PA,LSTM1,0,0.44468897581100464,0
9,KER.PA,LSTM1,0,0.4425678551197052,0
10,KER.PA,LSTM1,0,0.44229644536972046,0
11,KER.PA,LSTM1,0,0.43985122442245483,0
12,KER.PA,LSTM1,0,0.4373089075088501,0
13,KER.PA,LSTM1,0,0.43757301568984985,0
14,KER.PA,LSTM1,0,0.4382953643798828,0
15,KER.PA,LSTM1,0,0.43921518325805664,0
16,KER.PA,LSTM1,1,0.43955379724502563,0
17,KER.PA,LSTM1,1,0.43948742747306824,0
18,KER.PA,LSTM1,0,0.44040369987487793,0
19,KER.PA,LSTM1,0,0.4416046738624573,0
20,KER.PA,LSTM1,0,0.44403520226478577,0
21,KER.PA,LSTM1,1,0.4475918114185333,0
22,KER.PA,LSTM1,1,0.4497247338294983,0
23,KER.PA,LSTM1,0,0.4514467120170593,0
24,KER.PA,LSTM1,1,0.4534132480621338,0
25,KER.PA,LSTM1,1,0.4556184709072113,0
26,KER.PA,LSTM1,0,0.45748382806777954,0
27,KER.PA,LSTM1,0,0.4595601558685303,0
28,KER.PA,LSTM1,0,0.46089982986450195,0
29,KER.PA,LSTM1,0,0.4636126160621643,0
30,KER.PA,LSTM1,0,0.4645509123802185,0
31,KER.PA,LSTM1,0,0.46337422728538513,0
32,KER.PA,LSTM1,0,0.4637077748775482,0
33,KER.PA,LSTM1,0,0.4642488956451416,0
34,KER.PA,LSTM1,0,0.46442165970802307,0
35,KER.PA,LSTM1,0,0.4649599492549896,0
36,KER.PA,LSTM1,0,0.4647826850414276,0
37,KER.PA,LSTM1,0,0.4652305245399475,0
38,KER.PA,LSTM1,0,0.46388116478919983,0
39,KER.PA,LSTM1,1,0.4633919298648834,0
40,KER.PA,LSTM1,1,0.46302932500839233,0
41,KER.PA,LSTM1,1,0.4636639356613159,0
42,KER.PA,LSTM1,1,0.46396294236183167,0
43,KER.PA,LSTM1,1,0.465098112821579,0
44,KER.PA,LSTM1,1,0.46700379252433777,0
45,KER.PA,LSTM1,1,0.4675716459751129,0
46,KER.PA,LSTM1,1,0.4703880250453949,0
47,KER.PA,LSTM1,1,0.4739888906478882,0
48,KER.PA,LSTM1,1,0.47856104373931885,0
49,KER.PA,LSTM1,1,0.48170164227485657,0
50,KER.PA,LSTM1,1,0.4832744896411896,0
51,KER.PA,LSTM1,0,0.48491886258125305,0
52,KER.PA,LSTM1,0,0.4856637716293335,0
53,KER.PA,LSTM1,0,0.4855264723300934,0
54,KER.PA,LSTM1,0,0.4853803515434265,0
55,KER.PA,LSTM1,0,0.48524871468544006,0
56,KER.PA,LSTM1,0,0.4861023426055908,0
57,KER.PA,LSTM1,0,0.4853060841560364,0
58,KER.PA,LSTM1,0,0.4828895926475525,0
59,KER.PA,LSTM1,0,0.4798492193222046,0
60,KER.PA,LSTM1,0,0.4769684672355652,0
61,KER.PA,LSTM1,0,0.47351589798927307,0
62,KER.PA,LSTM1,0,0.4688147306442261,0
63,KER.PA,LSTM1,0,0.46744781732559204,0
64,KER.PA,LSTM1,0,0.46634572744369507,0
65,KER.PA,LSTM1,0,0.46639519929885864,0
66,KER.PA,LSTM1,0,0.46554282307624817,0
67,KER.PA,LSTM1,0,0.4658069610595703,0
68,KER.PA,LSTM1,0,0.46756672859191895,0
69,KER.PA,LSTM1,1,0.46923917531967163,0
70,KER.PA,LSTM1,1,0.47276782989501953,0
71,KER.PA,LSTM1,1,0.4759995937347412,0
72,KER.PA,LSTM1,1,0.4788978099822998,0
73,KER.PA,LSTM1,1,0.4802771806716919,0
74,KER.PA,LSTM1,0,0.48050788044929504,0
75,KER.PA,LSTM1,0,0.48047399520874023,0
76,KER.PA,LSTM1,0,0.48088452219963074,0
77,KER.PA,LSTM1,0,0.4824672043323517,0
78,KER.PA,LSTM1,0,0.4841713309288025,0
79,KER.PA,LSTM1,0,0.4857792258262634,0
80,KER.PA,LSTM1,0,0.4755745232105255,0
81,KER.PA,LSTM1,0,0.47743532061576843,0
82,KER.PA,LSTM1,0,0.4783252775669098,0
83,KER.PA,LSTM1,0,0.47859805822372437,0
84,KER.PA,LSTM1,0,0.4778721332550049,0
85,KER.PA,LSTM1,1,0.47736722230911255,0
86,KER.PA,LSTM1,1,0.4759237766265869,0
87,KER.PA,LSTM1,1,0.47388994693756104,0
88,KER.PA,LSTM1,1,0.471488893032074,0
89,KER.PA,LSTM1,1,0.47017836570739746,0
90,KER.PA,LSTM1,1,0.4701773524284363,0
91,KER.PA,LSTM1,0,0.47215574979782104,0
92,KER.PA,LSTM1,0,0.47519776225090027,0
93,KER.PA,LSTM1,0,0.4762175381183624,0
94,KER.PA,LSTM1,0,0.47883856296539307,0
95,KER.PA,LSTM1,0,0.4800211489200592,1
96,KER.PA,LSTM1,0,0.48088961839675903,1
97,KER.PA,LSTM1,0,0.4819808900356293,1
98,KER.PA,LSTM1,0,0.48240241408348083,1
99,KER.PA,LSTM1,1,0.4812999665737152,1
100,KER.PA,LSTM1,1,0.4796947240829468,1
101,KER.PA,LSTM1,1,0.479349821805954,1
102,KER.PA,LSTM1,1,0.47945791482925415,1
103,KER.PA,LSTM1,1,0.4804549813270569,1
104,KER.PA,LSTM1,1,0.4807196259498596,1
105,KER.PA,LSTM1,1,0.4796050190925598,1
106,KER.PA,LSTM1,1,0.48012447357177734,1
107,KER.PA,LSTM1,1,0.48027947545051575,1
108,KER.PA,LSTM1,1,0.4809953272342682,1
109,KER.PA,LSTM1,1,0.48353102803230286,1
110,KER.PA,LSTM1,0,0.4860363304615021,1
111,KER.PA,LSTM1,0,0.48840707540512085,1
112,KER.PA,LSTM1,1,0.48932862281799316,1
113,KER.PA,LSTM1,1,0.49070581793785095,1
114,KER.PA,LSTM1,0,0.4898606836795807,1
115,KER.PA,LSTM1,0,0.48884937167167664,1
116,KER.PA,LSTM1,0,0.4882553517818451,1
117,KER.PA,LSTM1,0,0.4846222698688507,1
118,KER.PA,LSTM1,0,0.48124903440475464,1
119,KER.PA,LSTM1,0,0.4774359166622162,0
120,KER.PA,LSTM1,0,0.47573307156562805,0
121,KER.PA,LSTM1,0,0.47345390915870667,0
122,KER.PA,LSTM1,0,0.4713098704814911,0
123,KER.PA,LSTM1,0,0.4697798490524292,0
124,KER.PA,LSTM1,0,0.466724693775177,0
125,KER.PA,LSTM1,0,0.46631503105163574,0
126,KER.PA,LSTM1,0,0.46562033891677856,0
127,KER.PA,LSTM1,0,0.4666324853897095,0
128,KER.PA,LSTM1,0,0.46867769956588745,0
129,KER.PA,LSTM1,0,0.4718934893608093,0
130,KER.PA,LSTM1,0,0.47350049018859863,0
131,KER.PA,LSTM1,0,0.47633612155914307,0
132,KER.PA,LSTM1,1,0.4785248041152954,0
133,KER.PA,LSTM1,1,0.4806842505931854,1
134,KER.PA,LSTM1,1,0.4832206666469574,1
135,KER.PA,LSTM1,1,0.48741698265075684,1
136,KER.PA,LSTM1,1,0.49121811985969543,1
137,KER.PA,LSTM1,1,0.4963429570198059,1
138,KER.PA,LSTM1,1,0.5005941987037659,1
139,KER.PA,LSTM1,1,0.5033968687057495,1
140,KER.PA,LSTM1,1,0.5070816874504089,1
141,KER.PA,LSTM1,0,0.5104291439056396,1
142,KER.PA,LSTM1,0,0.5136950612068176,1
143,KER.PA,LSTM1,0,0.5158830285072327,1
