,tic,model,y_test,y_test_prob,y_test_pred
1166,CAP.PA,LSTM Hao 2020,1,-0.11265436559915543,1
1167,CAP.PA,LSTM Hao 2020,1,-0.11732728034257889,1
1168,CAP.PA,LSTM Hao 2020,1,-0.11830691248178482,1
1169,CAP.PA,LSTM Hao 2020,1,-0.13681024312973022,1
1170,CAP.PA,LSTM Hao 2020,1,-0.14927583932876587,1
1171,CAP.PA,LSTM Hao 2020,1,-0.21675345301628113,0
1172,CAP.PA,LSTM Hao 2020,1,-0.25622379779815674,0
1173,CAP.PA,LSTM Hao 2020,0,-0.3055843114852905,0
1174,CAP.PA,LSTM Hao 2020,0,-0.3034893274307251,0
1175,CAP.PA,LSTM Hao 2020,0,-0.3224644362926483,0
1176,CAP.PA,LSTM Hao 2020,0,-0.2996593713760376,0
1177,CAP.PA,LSTM Hao 2020,0,-0.2884552776813507,0
1178,CAP.PA,LSTM Hao 2020,0,-0.28842559456825256,0
1179,CAP.PA,LSTM Hao 2020,0,-0.2975374162197113,0
1180,CAP.PA,LSTM Hao 2020,0,-0.26267358660697937,0
1181,CAP.PA,LSTM Hao 2020,0,-0.26586949825286865,0
1182,CAP.PA,LSTM Hao 2020,0,-0.24230986833572388,0
1183,CAP.PA,LSTM Hao 2020,0,-0.22418448328971863,0
1184,CAP.PA,LSTM Hao 2020,0,-0.17532041668891907,0
1185,CAP.PA,LSTM Hao 2020,1,-0.11480910331010818,1
1186,CAP.PA,LSTM Hao 2020,1,-0.045055560767650604,1
1187,CAP.PA,LSTM Hao 2020,1,-0.02240297943353653,1
1188,CAP.PA,LSTM Hao 2020,1,0.021417513489723206,1
1189,CAP.PA,LSTM Hao 2020,1,0.062041569501161575,1
1190,CAP.PA,LSTM Hao 2020,1,0.12420833110809326,1
1191,CAP.PA,LSTM Hao 2020,0,0.11545947939157486,1
1192,CAP.PA,LSTM Hao 2020,0,0.14557009935379028,1
1193,CAP.PA,LSTM Hao 2020,0,0.09878619760274887,1
1194,CAP.PA,LSTM Hao 2020,0,0.10292576998472214,1
1195,CAP.PA,LSTM Hao 2020,0,0.093214251101017,1
1196,CAP.PA,LSTM Hao 2020,0,0.09738192707300186,1
1197,CAP.PA,LSTM Hao 2020,0,0.055128712207078934,1
1198,CAP.PA,LSTM Hao 2020,0,0.048676617443561554,1
1199,CAP.PA,LSTM Hao 2020,0,0.02820151299238205,1
1200,CAP.PA,LSTM Hao 2020,1,0.1265781968832016,1
1201,CAP.PA,LSTM Hao 2020,1,-0.01690964214503765,1
1202,CAP.PA,LSTM Hao 2020,1,-0.11371099203824997,1
1203,CAP.PA,LSTM Hao 2020,1,-0.2708818316459656,1
1204,CAP.PA,LSTM Hao 2020,1,-0.24289573729038239,1
1205,CAP.PA,LSTM Hao 2020,1,-0.3326902985572815,0
1206,CAP.PA,LSTM Hao 2020,1,-0.42452412843704224,0
1207,CAP.PA,LSTM Hao 2020,1,-0.4592171013355255,0
1208,CAP.PA,LSTM Hao 2020,1,-0.5320889353752136,0
1209,CAP.PA,LSTM Hao 2020,0,-0.6031624674797058,0
1210,CAP.PA,LSTM Hao 2020,0,-0.6744282841682434,0
1211,CAP.PA,LSTM Hao 2020,0,-0.6972511410713196,0
1212,CAP.PA,LSTM Hao 2020,0,-0.6809617877006531,0
1213,CAP.PA,LSTM Hao 2020,0,-0.7514304518699646,0
1214,CAP.PA,LSTM Hao 2020,0,-0.7174795866012573,0
1215,CAP.PA,LSTM Hao 2020,1,-0.6772955656051636,0
1216,CAP.PA,LSTM Hao 2020,0,-0.6525760293006897,0
1217,CAP.PA,LSTM Hao 2020,1,-0.6603729128837585,0
1218,CAP.PA,LSTM Hao 2020,1,-0.6637440919876099,0
1219,CAP.PA,LSTM Hao 2020,1,-0.604194164276123,0
1220,CAP.PA,LSTM Hao 2020,1,-0.57123202085495,0
1221,CAP.PA,LSTM Hao 2020,1,-0.588876485824585,0
1222,CAP.PA,LSTM Hao 2020,0,-0.5412960648536682,0
1223,CAP.PA,LSTM Hao 2020,0,-0.5008487105369568,0
1224,CAP.PA,LSTM Hao 2020,0,-0.5091009736061096,0
1225,CAP.PA,LSTM Hao 2020,0,-0.487191766500473,0
1226,CAP.PA,LSTM Hao 2020,0,-0.4988134801387787,0
1227,CAP.PA,LSTM Hao 2020,0,-0.49402913451194763,0
1228,CAP.PA,LSTM Hao 2020,0,-0.550450325012207,0
1229,CAP.PA,LSTM Hao 2020,0,-0.5475686192512512,0
1230,CAP.PA,LSTM Hao 2020,0,-0.4783570468425751,0
1231,CAP.PA,LSTM Hao 2020,0,-0.4301334023475647,0
1232,CAP.PA,LSTM Hao 2020,0,-0.3572079837322235,0
1233,CAP.PA,LSTM Hao 2020,0,-0.38465529680252075,0
1234,CAP.PA,LSTM Hao 2020,0,-0.32681804895401,0
1235,CAP.PA,LSTM Hao 2020,1,-0.30367836356163025,0
1236,CAP.PA,LSTM Hao 2020,0,-0.2835056185722351,0
1237,CAP.PA,LSTM Hao 2020,1,-0.17542651295661926,1
1238,CAP.PA,LSTM Hao 2020,1,-0.12142948061227798,1
1239,CAP.PA,LSTM Hao 2020,1,0.03147204965353012,1
1240,CAP.PA,LSTM Hao 2020,0,0.04189866781234741,1
1241,CAP.PA,LSTM Hao 2020,1,0.10889004915952682,1
1242,CAP.PA,LSTM Hao 2020,0,0.1260356903076172,1
1243,CAP.PA,LSTM Hao 2020,1,0.09883008152246475,1
1244,CAP.PA,LSTM Hao 2020,1,0.043531209230422974,1
1245,CAP.PA,LSTM Hao 2020,1,0.00823433417826891,1
1246,CAP.PA,LSTM Hao 2020,1,0.05286478251218796,1
1247,CAP.PA,LSTM Hao 2020,1,-0.004179209470748901,1
1248,CAP.PA,LSTM Hao 2020,1,-0.02415653131902218,1
1249,CAP.PA,LSTM Hao 2020,1,-0.07489065825939178,1
1250,CAP.PA,LSTM Hao 2020,1,-0.11171060055494308,1
1251,CAP.PA,LSTM Hao 2020,1,-0.1618819683790207,1
1252,CAP.PA,LSTM Hao 2020,0,-0.2094995379447937,1
1253,CAP.PA,LSTM Hao 2020,0,-0.28485456109046936,0
1254,CAP.PA,LSTM Hao 2020,0,-0.383078396320343,0
1255,CAP.PA,LSTM Hao 2020,0,-0.43104180693626404,0
1256,CAP.PA,LSTM Hao 2020,0,-0.45493635535240173,0
1257,CAP.PA,LSTM Hao 2020,0,-0.43384814262390137,0
1258,CAP.PA,LSTM Hao 2020,0,-0.4494333565235138,0
1259,CAP.PA,LSTM Hao 2020,0,-0.41628143191337585,0
1260,CAP.PA,LSTM Hao 2020,0,-0.37158116698265076,0
1261,CAP.PA,LSTM Hao 2020,0,-0.3650013506412506,0
1262,CAP.PA,LSTM Hao 2020,1,-0.36793118715286255,0
1263,CAP.PA,LSTM Hao 2020,1,-0.34200215339660645,0
1264,CAP.PA,LSTM Hao 2020,1,-0.23468361794948578,1
1265,CAP.PA,LSTM Hao 2020,0,-0.22598102688789368,1
1266,CAP.PA,LSTM Hao 2020,0,-0.17007076740264893,1
1267,CAP.PA,LSTM Hao 2020,1,-0.06750083714723587,1
1268,CAP.PA,LSTM Hao 2020,0,-0.015383334830403328,1
1269,CAP.PA,LSTM Hao 2020,0,-0.024603506550192833,1
1270,CAP.PA,LSTM Hao 2020,0,-0.07894041389226913,1
1271,CAP.PA,LSTM Hao 2020,0,-0.0831085816025734,1
1272,CAP.PA,LSTM Hao 2020,1,-0.015004409477114677,1
1273,CAP.PA,LSTM Hao 2020,1,-0.06616105139255524,1
1274,CAP.PA,LSTM Hao 2020,1,-0.03684474527835846,1
1275,CAP.PA,LSTM Hao 2020,1,-0.050719887018203735,1
1276,CAP.PA,LSTM Hao 2020,1,-0.03700200468301773,1
1277,CAP.PA,LSTM Hao 2020,1,-0.029364081099629402,1
1278,CAP.PA,LSTM Hao 2020,1,-0.07834492623806,1
1279,CAP.PA,LSTM Hao 2020,0,-0.09335802495479584,1
1280,CAP.PA,LSTM Hao 2020,1,0.4412965476512909,1
1281,CAP.PA,LSTM Hao 2020,1,0.4415360987186432,1
1282,CAP.PA,LSTM Hao 2020,1,0.329723984003067,1
1283,CAP.PA,LSTM Hao 2020,1,0.25841423869132996,1
1284,CAP.PA,LSTM Hao 2020,1,0.1348942667245865,1
1285,CAP.PA,LSTM Hao 2020,1,0.04581219330430031,1
1286,CAP.PA,LSTM Hao 2020,1,-0.009900905191898346,1
