,tic,model,y_test,y_test_prob,y_test_pred
118,BN.PA,LSTM3,1,0.2266286462545395,0
119,BN.PA,LSTM3,0,0.21852098405361176,0
120,BN.PA,LSTM3,0,0.20171576738357544,0
121,BN.PA,LSTM3,0,0.18889868259429932,0
122,BN.PA,LSTM3,0,0.17422783374786377,0
123,BN.PA,LSTM3,0,0.1685667186975479,0
124,BN.PA,LSTM3,0,0.19733105599880219,0
125,BN.PA,LSTM3,0,0.18985483050346375,0
126,BN.PA,LSTM3,0,0.19735297560691833,0
127,BN.PA,LSTM3,0,0.1974918395280838,0
128,BN.PA,LSTM3,0,0.19706715643405914,0
129,BN.PA,LSTM3,0,0.2044053077697754,0
130,BN.PA,LSTM3,0,0.21133989095687866,0
131,BN.PA,LSTM3,0,0.23686979711055756,0
132,BN.PA,LSTM3,1,0.26045942306518555,1
133,BN.PA,LSTM3,1,0.2797149419784546,1
134,BN.PA,LSTM3,1,0.2911536395549774,1
135,BN.PA,LSTM3,1,0.29052624106407166,1
136,BN.PA,LSTM3,1,0.2891559898853302,1
137,BN.PA,LSTM3,1,0.3017696142196655,1
138,BN.PA,LSTM3,1,0.31433698534965515,1
139,BN.PA,LSTM3,1,0.31881383061408997,1
140,BN.PA,LSTM3,0,0.2729948163032532,1
141,BN.PA,LSTM3,0,0.21298493444919586,0
142,BN.PA,LSTM3,0,0.17633096873760223,0
143,BN.PA,LSTM3,1,0.1445881724357605,0
144,BN.PA,LSTM3,1,0.14867213368415833,0
145,BN.PA,LSTM3,1,0.16167446970939636,0
146,BN.PA,LSTM3,1,0.1678563952445984,0
147,BN.PA,LSTM3,1,0.1678752601146698,0
148,BN.PA,LSTM3,1,0.15427371859550476,0
149,BN.PA,LSTM3,1,0.14257436990737915,0
150,BN.PA,LSTM3,0,0.10421737283468246,0
151,BN.PA,LSTM3,0,0.06690046936273575,0
152,BN.PA,LSTM3,0,0.040164265781641006,0
153,BN.PA,LSTM3,0,0.014455083757638931,0
154,BN.PA,LSTM3,0,-0.022653602063655853,0
155,BN.PA,LSTM3,0,-0.046739362180233,0
156,BN.PA,LSTM3,0,-0.06315217912197113,0
157,BN.PA,LSTM3,1,-0.054654695093631744,0
158,BN.PA,LSTM3,1,-0.04323839396238327,0
159,BN.PA,LSTM3,1,-0.026297450065612793,0
160,BN.PA,LSTM3,1,-0.21545343101024628,0
161,BN.PA,LSTM3,1,-0.1959032416343689,0
162,BN.PA,LSTM3,1,-0.1886059194803238,0
163,BN.PA,LSTM3,1,-0.18650202453136444,0
164,BN.PA,LSTM3,1,-0.19221527874469757,0
165,BN.PA,LSTM3,0,-0.2191316783428192,0
166,BN.PA,LSTM3,1,-0.24202802777290344,0
167,BN.PA,LSTM3,0,-0.25408995151519775,0
168,BN.PA,LSTM3,0,-0.2552328407764435,0
169,BN.PA,LSTM3,0,-0.24267849326133728,0
170,BN.PA,LSTM3,0,-0.22696924209594727,0
171,BN.PA,LSTM3,0,-0.202345609664917,0
172,BN.PA,LSTM3,0,-0.19202439486980438,0
173,BN.PA,LSTM3,0,-0.19431182742118835,0
174,BN.PA,LSTM3,0,-0.19255581498146057,0
175,BN.PA,LSTM3,0,-0.18362271785736084,0
176,BN.PA,LSTM3,1,-0.1545160561800003,1
177,BN.PA,LSTM3,1,-0.12421412020921707,1
178,BN.PA,LSTM3,1,-0.1113213375210762,1
179,BN.PA,LSTM3,1,-0.1012522354722023,1
180,BN.PA,LSTM3,1,-0.11033046990633011,1
181,BN.PA,LSTM3,1,-0.11907165497541428,1
182,BN.PA,LSTM3,1,-0.11391670256853104,1
183,BN.PA,LSTM3,1,-0.12459633499383926,1
184,BN.PA,LSTM3,1,-0.11756507307291031,1
185,BN.PA,LSTM3,1,-0.13963156938552856,1
186,BN.PA,LSTM3,0,-0.15648986399173737,0
187,BN.PA,LSTM3,1,-0.15931683778762817,0
188,BN.PA,LSTM3,0,-0.18298065662384033,0
189,BN.PA,LSTM3,0,-0.19392560422420502,0
190,BN.PA,LSTM3,0,-0.22510358691215515,0
191,BN.PA,LSTM3,0,-0.25236549973487854,0
192,BN.PA,LSTM3,1,-0.26000046730041504,0
193,BN.PA,LSTM3,1,-0.260638564825058,0
194,BN.PA,LSTM3,1,-0.2635333836078644,0
195,BN.PA,LSTM3,1,-0.23962166905403137,0
196,BN.PA,LSTM3,1,-0.2331329882144928,0
197,BN.PA,LSTM3,1,-0.2278740108013153,0
198,BN.PA,LSTM3,1,-0.23966386914253235,0
199,BN.PA,LSTM3,0,-0.2932222783565521,0
200,BN.PA,LSTM3,0,-0.32534193992614746,0
201,BN.PA,LSTM3,0,-0.35386592149734497,0
202,BN.PA,LSTM3,0,-0.3617285490036011,0
203,BN.PA,LSTM3,0,-0.3849014639854431,0
204,BN.PA,LSTM3,0,-0.399125337600708,0
205,BN.PA,LSTM3,0,-0.38730984926223755,0
206,BN.PA,LSTM3,0,-0.3557372987270355,0
207,BN.PA,LSTM3,0,-0.33302366733551025,0
208,BN.PA,LSTM3,0,-0.32092803716659546,0
209,BN.PA,LSTM3,0,-0.3066614270210266,0
210,BN.PA,LSTM3,0,-0.27442097663879395,0
211,BN.PA,LSTM3,0,-0.24683496356010437,0
212,BN.PA,LSTM3,0,-0.2207922488451004,0
213,BN.PA,LSTM3,0,-0.20293554663658142,0
214,BN.PA,LSTM3,0,-0.187066450715065,0
215,BN.PA,LSTM3,0,-0.1631566435098648,0
216,BN.PA,LSTM3,1,-0.11989562958478928,1
217,BN.PA,LSTM3,0,-0.08766622841358185,1
218,BN.PA,LSTM3,1,-0.057322241365909576,1
219,BN.PA,LSTM3,0,-0.03509978950023651,1
220,BN.PA,LSTM3,1,-0.02514502964913845,1
221,BN.PA,LSTM3,1,-0.010487673804163933,1
222,BN.PA,LSTM3,1,-0.011931555345654488,1
223,BN.PA,LSTM3,1,-0.014579756185412407,1
224,BN.PA,LSTM3,1,-0.014119470492005348,1
225,BN.PA,LSTM3,1,-0.02592737041413784,1
226,BN.PA,LSTM3,1,-0.021234123036265373,1
227,BN.PA,LSTM3,1,-0.0450260266661644,1
228,BN.PA,LSTM3,1,-0.07576287537813187,1
229,BN.PA,LSTM3,1,-0.09466646611690521,1
230,BN.PA,LSTM3,1,-0.09638562053442001,1
231,BN.PA,LSTM3,1,-0.08578944951295853,1
232,BN.PA,LSTM3,1,-0.08896888792514801,1
233,BN.PA,LSTM3,1,-0.09983523935079575,1
234,BN.PA,LSTM3,0,-0.12116072326898575,1
235,BN.PA,LSTM3,0,-0.17086061835289001,0
236,BN.PA,LSTM3,0,-0.20243914425373077,0
237,BN.PA,LSTM3,0,-0.22124746441841125,0
238,BN.PA,LSTM3,0,-0.22816058993339539,0
239,BN.PA,LSTM3,0,-0.22539600729942322,0
240,BN.PA,LSTM3,0,0.22442637383937836,1
241,BN.PA,LSTM3,1,0.25078752636909485,1
242,BN.PA,LSTM3,0,0.27799418568611145,1
243,BN.PA,LSTM3,1,0.3048432767391205,1
244,BN.PA,LSTM3,1,0.33231690526008606,1
245,BN.PA,LSTM3,1,0.351380318403244,1
246,BN.PA,LSTM3,1,0.3555110991001129,1
247,BN.PA,LSTM3,1,0.37029051780700684,1
248,BN.PA,LSTM3,1,0.3653527498245239,1
249,BN.PA,LSTM3,1,0.3737723231315613,1
250,BN.PA,LSTM3,1,0.36678823828697205,1
251,BN.PA,LSTM3,1,0.3727213144302368,1
252,BN.PA,LSTM3,1,0.37377384305000305,1
253,BN.PA,LSTM3,1,0.3522348701953888,1
254,BN.PA,LSTM3,1,0.30998772382736206,1
255,BN.PA,LSTM3,1,0.2573254108428955,1
256,BN.PA,LSTM3,1,0.17219236493110657,1
257,BN.PA,LSTM3,1,0.11700612306594849,1
258,BN.PA,LSTM3,1,0.07325206696987152,1
259,BN.PA,LSTM3,1,0.01617703028023243,1
260,BN.PA,LSTM3,0,-0.040393125265836716,1
261,BN.PA,LSTM3,1,-0.06545418500900269,1
262,BN.PA,LSTM3,1,-0.09490004181861877,1
263,BN.PA,LSTM3,1,-0.12792038917541504,1
264,BN.PA,LSTM3,1,-0.14679744839668274,1
265,BN.PA,LSTM3,1,-0.16812343895435333,1
266,BN.PA,LSTM3,1,-0.19394169747829437,1
267,BN.PA,LSTM3,1,-0.2179732620716095,1
268,BN.PA,LSTM3,1,-0.24268245697021484,1
269,BN.PA,LSTM3,1,-0.2647857367992401,1
270,BN.PA,LSTM3,1,-0.280530720949173,1
271,BN.PA,LSTM3,1,-0.3176287114620209,1
272,BN.PA,LSTM3,1,-0.3453615605831146,1
273,BN.PA,LSTM3,0,-0.3662151098251343,1
274,BN.PA,LSTM3,1,-0.3746472895145416,1
275,BN.PA,LSTM3,1,-0.39270153641700745,1
276,BN.PA,LSTM3,0,-0.41994771361351013,0
277,BN.PA,LSTM3,0,-0.443827748298645,0
278,BN.PA,LSTM3,0,-0.4700242280960083,0
279,BN.PA,LSTM3,0,-0.4783242344856262,0
280,BN.PA,LSTM3,0,-0.47398775815963745,0
281,BN.PA,LSTM3,0,-0.5093312859535217,0
282,BN.PA,LSTM3,0,-0.5233405828475952,0
283,BN.PA,LSTM3,0,-0.5202100872993469,0
284,BN.PA,LSTM3,0,-0.5172134637832642,0
285,BN.PA,LSTM3,0,-0.4940915107727051,0
286,BN.PA,LSTM3,1,-0.439298540353775,0
287,BN.PA,LSTM3,1,-0.3608609735965729,1
288,BN.PA,LSTM3,1,-0.29137739539146423,1
289,BN.PA,LSTM3,1,-0.22621899843215942,1
290,BN.PA,LSTM3,1,-0.20010140538215637,1
291,BN.PA,LSTM3,0,-0.18766920268535614,1
292,BN.PA,LSTM3,0,-0.18699346482753754,1
293,BN.PA,LSTM3,0,-0.18834765255451202,1
294,BN.PA,LSTM3,0,-0.18003667891025543,1
295,BN.PA,LSTM3,0,-0.18233680725097656,1
296,BN.PA,LSTM3,0,-0.16273297369480133,1
297,BN.PA,LSTM3,0,-0.15548281371593475,1
298,BN.PA,LSTM3,1,-0.1323355734348297,1
299,BN.PA,LSTM3,1,-0.07867464423179626,1
300,BN.PA,LSTM3,1,-0.0355907641351223,1
301,BN.PA,LSTM3,1,-0.010148566216230392,1
302,BN.PA,LSTM3,1,-0.04582921043038368,1
303,BN.PA,LSTM3,1,-0.06297338008880615,1
304,BN.PA,LSTM3,1,-0.10125744342803955,1
305,BN.PA,LSTM3,1,-0.14207927882671356,1
306,BN.PA,LSTM3,1,-0.14849072694778442,1
307,BN.PA,LSTM3,1,-0.1712203025817871,1
308,BN.PA,LSTM3,1,-0.20002807676792145,1
309,BN.PA,LSTM3,1,-0.22906482219696045,1
310,BN.PA,LSTM3,1,-0.2710427939891815,1
311,BN.PA,LSTM3,1,-0.32044991850852966,1
312,BN.PA,LSTM3,1,-0.3904423713684082,1
313,BN.PA,LSTM3,0,-0.508185863494873,0
314,BN.PA,LSTM3,0,-0.6158550381660461,0
315,BN.PA,LSTM3,0,-0.7117436528205872,0
316,BN.PA,LSTM3,0,-0.7935704588890076,0
317,BN.PA,LSTM3,0,-0.8592913746833801,0
318,BN.PA,LSTM3,0,-0.9032316207885742,0
319,BN.PA,LSTM3,0,-0.9261167645454407,0
320,BN.PA,LSTM3,1,-1.1040387153625488,1
321,BN.PA,LSTM3,1,-1.1275769472122192,1
322,BN.PA,LSTM3,1,-1.1706713438034058,1
323,BN.PA,LSTM3,0,-1.2213410139083862,1
324,BN.PA,LSTM3,1,-1.25304114818573,1
325,BN.PA,LSTM3,1,-1.260949730873108,1
326,BN.PA,LSTM3,1,-1.293514370918274,1
327,BN.PA,LSTM3,1,-1.3156075477600098,1
328,BN.PA,LSTM3,1,-1.3406047821044922,1
329,BN.PA,LSTM3,0,-1.365522861480713,1
330,BN.PA,LSTM3,0,-1.3607102632522583,1
331,BN.PA,LSTM3,1,-1.3744312524795532,1
332,BN.PA,LSTM3,1,-1.37440824508667,1
333,BN.PA,LSTM3,0,-1.3731651306152344,1
334,BN.PA,LSTM3,1,-1.3679258823394775,1
335,BN.PA,LSTM3,1,-1.3551204204559326,1
336,BN.PA,LSTM3,1,-1.3394778966903687,1
337,BN.PA,LSTM3,1,-1.3229873180389404,1
338,BN.PA,LSTM3,1,-1.3341169357299805,1
339,BN.PA,LSTM3,1,-1.343320608139038,1
340,BN.PA,LSTM3,1,-1.3485209941864014,1
341,BN.PA,LSTM3,1,-1.3609297275543213,1
342,BN.PA,LSTM3,1,-1.3853100538253784,1
343,BN.PA,LSTM3,1,-1.4300296306610107,1
344,BN.PA,LSTM3,1,-1.4715631008148193,1
345,BN.PA,LSTM3,1,-1.5148769617080688,1
346,BN.PA,LSTM3,1,-1.5379605293273926,1
347,BN.PA,LSTM3,1,-1.5658233165740967,1
348,BN.PA,LSTM3,1,-1.578169584274292,1
349,BN.PA,LSTM3,1,-1.6198673248291016,1
350,BN.PA,LSTM3,1,-1.673236608505249,1
351,BN.PA,LSTM3,1,-1.7034790515899658,1
352,BN.PA,LSTM3,0,-1.7342609167099,0
353,BN.PA,LSTM3,0,-1.7623399496078491,0
354,BN.PA,LSTM3,0,-1.7984548807144165,0
355,BN.PA,LSTM3,0,-1.8298896551132202,0
356,BN.PA,LSTM3,0,-1.8620585203170776,0
357,BN.PA,LSTM3,0,-1.895841360092163,0
358,BN.PA,LSTM3,0,-1.8984676599502563,0
359,BN.PA,LSTM3,0,-1.8594434261322021,0
360,BN.PA,LSTM3,0,-1.8144062757492065,0
361,BN.PA,LSTM3,0,-1.7747933864593506,0
362,BN.PA,LSTM3,0,-1.7150437831878662,0
363,BN.PA,LSTM3,0,-1.6730902194976807,1
364,BN.PA,LSTM3,1,-1.601839303970337,1
365,BN.PA,LSTM3,0,-1.5730602741241455,1
366,BN.PA,LSTM3,1,-1.532394289970398,1
367,BN.PA,LSTM3,1,-1.4704453945159912,1
368,BN.PA,LSTM3,1,-1.4191761016845703,1
369,BN.PA,LSTM3,1,-1.3725160360336304,1
370,BN.PA,LSTM3,1,-1.339298963546753,1
371,BN.PA,LSTM3,1,-1.3212109804153442,1
372,BN.PA,LSTM3,1,-1.310379147529602,1
373,BN.PA,LSTM3,0,-1.3062067031860352,1
374,BN.PA,LSTM3,0,-1.2932627201080322,1
375,BN.PA,LSTM3,0,-1.305075764656067,1
376,BN.PA,LSTM3,0,-1.3253834247589111,1
377,BN.PA,LSTM3,0,-1.342711091041565,1
378,BN.PA,LSTM3,0,-1.3823877573013306,1
379,BN.PA,LSTM3,0,-1.4216464757919312,1
380,BN.PA,LSTM3,0,-1.4055193662643433,1
381,BN.PA,LSTM3,0,-1.4127954244613647,1
382,BN.PA,LSTM3,0,-1.4062526226043701,1
383,BN.PA,LSTM3,0,-1.4084172248840332,1
384,BN.PA,LSTM3,0,-1.4101614952087402,1
385,BN.PA,LSTM3,0,-1.3637117147445679,1
386,BN.PA,LSTM3,0,-1.327409029006958,1
387,BN.PA,LSTM3,0,-1.2763360738754272,1
388,BN.PA,LSTM3,0,-1.2449885606765747,1
389,BN.PA,LSTM3,0,-1.2260303497314453,1
390,BN.PA,LSTM3,1,-1.1885732412338257,1
391,BN.PA,LSTM3,1,-1.1483211517333984,1
392,BN.PA,LSTM3,0,-1.1179478168487549,1
393,BN.PA,LSTM3,1,-1.0751285552978516,1
394,BN.PA,LSTM3,0,-1.0236976146697998,1
395,BN.PA,LSTM3,0,-0.9547024369239807,1
396,BN.PA,LSTM3,0,-0.9353713393211365,1
397,BN.PA,LSTM3,0,-0.9491932988166809,1
398,BN.PA,LSTM3,0,-0.9505941271781921,1
399,BN.PA,LSTM3,0,-0.9687610864639282,1
400,BN.PA,LSTM3,1,-0.4499378502368927,1
401,BN.PA,LSTM3,1,-0.45024916529655457,1
402,BN.PA,LSTM3,1,-0.4459587335586548,1
403,BN.PA,LSTM3,1,-0.43725091218948364,1
404,BN.PA,LSTM3,1,-0.4316641688346863,1
405,BN.PA,LSTM3,1,-0.42416301369667053,1
406,BN.PA,LSTM3,0,-0.41838589310646057,1
407,BN.PA,LSTM3,0,-0.4103059768676758,1
408,BN.PA,LSTM3,0,-0.403910368680954,1
409,BN.PA,LSTM3,0,-0.40004274249076843,1
410,BN.PA,LSTM3,0,-0.39697256684303284,1
411,BN.PA,LSTM3,0,-0.3960224986076355,1
412,BN.PA,LSTM3,0,-0.3906550407409668,1
413,BN.PA,LSTM3,0,-0.37446585297584534,1
414,BN.PA,LSTM3,0,-0.36303839087486267,1
415,BN.PA,LSTM3,0,-0.3497021198272705,1
416,BN.PA,LSTM3,0,-0.34105971455574036,1
417,BN.PA,LSTM3,0,-0.3335854411125183,1
418,BN.PA,LSTM3,0,-0.3166157603263855,1
419,BN.PA,LSTM3,0,-0.29172396659851074,1
420,BN.PA,LSTM3,0,-0.247701495885849,1
421,BN.PA,LSTM3,1,-0.17890362441539764,1
422,BN.PA,LSTM3,1,-0.11984749138355255,1
423,BN.PA,LSTM3,0,-0.05283341556787491,1
424,BN.PA,LSTM3,0,-0.009545441716909409,1
425,BN.PA,LSTM3,0,0.020873215049505234,1
426,BN.PA,LSTM3,0,0.04492717236280441,1
427,BN.PA,LSTM3,0,0.06025774031877518,1
428,BN.PA,LSTM3,0,0.08017421513795853,1
429,BN.PA,LSTM3,0,0.08889883756637573,1
430,BN.PA,LSTM3,1,0.09846223145723343,1
431,BN.PA,LSTM3,1,0.114373579621315,1
432,BN.PA,LSTM3,1,0.11960048973560333,1
433,BN.PA,LSTM3,1,0.11403809487819672,1
434,BN.PA,LSTM3,1,0.10771387070417404,1
435,BN.PA,LSTM3,1,0.09806378930807114,1
436,BN.PA,LSTM3,1,0.089016854763031,1
437,BN.PA,LSTM3,0,0.07280361652374268,1
438,BN.PA,LSTM3,1,0.0470697395503521,1
439,BN.PA,LSTM3,0,0.022429274395108223,1
440,BN.PA,LSTM3,0,0.006465611048042774,1
441,BN.PA,LSTM3,1,-0.012658542022109032,1
442,BN.PA,LSTM3,1,-0.014134658500552177,1
443,BN.PA,LSTM3,1,-0.024493204429745674,1
444,BN.PA,LSTM3,1,-0.025368621572852135,1
445,BN.PA,LSTM3,1,-0.03520070016384125,1
446,BN.PA,LSTM3,1,-0.03924676030874252,1
447,BN.PA,LSTM3,1,-0.04268251359462738,1
448,BN.PA,LSTM3,1,-0.06282756477594376,1
449,BN.PA,LSTM3,1,-0.07705701887607574,1
450,BN.PA,LSTM3,1,-0.09027524292469025,1
451,BN.PA,LSTM3,0,-0.11990387737751007,1
452,BN.PA,LSTM3,1,-0.1453801840543747,1
453,BN.PA,LSTM3,1,-0.1662464439868927,1
454,BN.PA,LSTM3,1,-0.18213680386543274,1
455,BN.PA,LSTM3,1,-0.19072479009628296,1
456,BN.PA,LSTM3,1,-0.20796428620815277,1
457,BN.PA,LSTM3,1,-0.2143397033214569,1
458,BN.PA,LSTM3,1,-0.22176522016525269,1
459,BN.PA,LSTM3,1,-0.24380439519882202,1
460,BN.PA,LSTM3,1,-0.25350645184516907,1
461,BN.PA,LSTM3,1,-0.27541452646255493,1
462,BN.PA,LSTM3,1,-0.28867051005363464,1
463,BN.PA,LSTM3,1,-0.3011360168457031,1
464,BN.PA,LSTM3,1,-0.32866454124450684,1
465,BN.PA,LSTM3,1,-0.3519399166107178,1
466,BN.PA,LSTM3,1,-0.3852044641971588,1
467,BN.PA,LSTM3,1,-0.41048863530158997,1
468,BN.PA,LSTM3,1,-0.4258054494857788,1
469,BN.PA,LSTM3,0,-0.4555699825286865,1
470,BN.PA,LSTM3,1,-0.47705236077308655,1
471,BN.PA,LSTM3,1,-0.4936397969722748,1
472,BN.PA,LSTM3,1,-0.5154667496681213,1
473,BN.PA,LSTM3,0,-0.5325496792793274,1
474,BN.PA,LSTM3,0,-0.5558758974075317,1
475,BN.PA,LSTM3,1,-0.5714607834815979,1
476,BN.PA,LSTM3,1,-0.5724189281463623,0
477,BN.PA,LSTM3,1,-0.5697017908096313,1
478,BN.PA,LSTM3,1,-0.5617629289627075,1
479,BN.PA,LSTM3,1,-0.5502564311027527,1
480,BN.PA,LSTM3,0,-0.01518850028514862,0
481,BN.PA,LSTM3,1,-0.015480272471904755,0
482,BN.PA,LSTM3,1,-0.0070798564702272415,0
483,BN.PA,LSTM3,0,-0.0022233687341213226,0
484,BN.PA,LSTM3,1,0.0028530433773994446,0
485,BN.PA,LSTM3,1,0.01136698666960001,0
486,BN.PA,LSTM3,0,0.01574384793639183,0
487,BN.PA,LSTM3,1,0.02198612503707409,0
488,BN.PA,LSTM3,0,0.02879880741238594,0
489,BN.PA,LSTM3,0,0.035180285573005676,0
490,BN.PA,LSTM3,0,0.03993706777691841,0
491,BN.PA,LSTM3,0,0.03925325721502304,0
492,BN.PA,LSTM3,0,0.03872905671596527,0
493,BN.PA,LSTM3,1,0.040237635374069214,0
494,BN.PA,LSTM3,0,0.043304771184921265,0
495,BN.PA,LSTM3,0,0.048884980380535126,0
496,BN.PA,LSTM3,0,0.05434775352478027,0
497,BN.PA,LSTM3,0,0.05883755907416344,0
498,BN.PA,LSTM3,0,0.06455021351575851,0
499,BN.PA,LSTM3,0,0.06340213119983673,0
500,BN.PA,LSTM3,0,0.06196816265583038,0
501,BN.PA,LSTM3,1,0.06414914131164551,0
502,BN.PA,LSTM3,1,0.0623609758913517,0
503,BN.PA,LSTM3,1,0.07168262451887131,1
