,tic,model,y_test,y_test_prob,y_test_pred
94,SGO.PA,LSTM Hao 2020,0,-0.1461752951145172,1
95,SGO.PA,LSTM Hao 2020,0,-0.15336547791957855,1
96,SGO.PA,LSTM Hao 2020,0,-0.16230130195617676,1
97,SGO.PA,LSTM Hao 2020,0,-0.16689321398735046,1
98,SGO.PA,LSTM Hao 2020,0,-0.17209400236606598,1
99,SGO.PA,LSTM Hao 2020,0,-0.17611177265644073,1
100,SGO.PA,LSTM Hao 2020,1,-0.1761956810951233,1
101,SGO.PA,LSTM Hao 2020,1,-0.17807824909687042,1
102,SGO.PA,LSTM Hao 2020,1,-0.17039115726947784,1
103,SGO.PA,LSTM Hao 2020,1,-0.16512860357761383,1
104,SGO.PA,LSTM Hao 2020,1,-0.16203708946704865,1
105,SGO.PA,LSTM Hao 2020,1,-0.16052459180355072,1
106,SGO.PA,LSTM Hao 2020,1,-0.15561959147453308,1
107,SGO.PA,LSTM Hao 2020,1,-0.15410315990447998,1
108,SGO.PA,LSTM Hao 2020,1,-0.15083396434783936,1
109,SGO.PA,LSTM Hao 2020,1,-0.15034811198711395,1
110,SGO.PA,LSTM Hao 2020,1,-0.14865273237228394,1
111,SGO.PA,LSTM Hao 2020,1,-0.14658385515213013,1
112,SGO.PA,LSTM Hao 2020,1,-0.15012572705745697,1
113,SGO.PA,LSTM Hao 2020,1,-0.1500006467103958,1
114,SGO.PA,LSTM Hao 2020,1,-0.14589211344718933,1
115,SGO.PA,LSTM Hao 2020,1,-0.15146927535533905,1
116,SGO.PA,LSTM Hao 2020,1,-0.153512105345726,1
117,SGO.PA,LSTM Hao 2020,1,-0.15991704165935516,1
118,SGO.PA,LSTM Hao 2020,0,-0.16503940522670746,1
119,SGO.PA,LSTM Hao 2020,0,-0.165383979678154,1
120,SGO.PA,LSTM Hao 2020,0,-0.1752467006444931,1
121,SGO.PA,LSTM Hao 2020,0,-0.17280378937721252,1
122,SGO.PA,LSTM Hao 2020,0,-0.17536719143390656,1
123,SGO.PA,LSTM Hao 2020,0,-0.1835075467824936,1
124,SGO.PA,LSTM Hao 2020,1,-0.18551447987556458,1
125,SGO.PA,LSTM Hao 2020,0,-0.19348101317882538,1
126,SGO.PA,LSTM Hao 2020,0,-0.19497531652450562,1
127,SGO.PA,LSTM Hao 2020,0,-0.20940613746643066,1
128,SGO.PA,LSTM Hao 2020,0,-0.21582382917404175,1
129,SGO.PA,LSTM Hao 2020,0,-0.21728308498859406,1
130,SGO.PA,LSTM Hao 2020,0,-0.2193530946969986,1
131,SGO.PA,LSTM Hao 2020,0,-0.22137907147407532,1
132,SGO.PA,LSTM Hao 2020,1,-0.21520639955997467,1
133,SGO.PA,LSTM Hao 2020,1,-0.21563436090946198,1
134,SGO.PA,LSTM Hao 2020,1,-0.21246492862701416,1
135,SGO.PA,LSTM Hao 2020,1,-0.21755310893058777,1
136,SGO.PA,LSTM Hao 2020,1,-0.21853412687778473,1
137,SGO.PA,LSTM Hao 2020,1,-0.21734872460365295,1
138,SGO.PA,LSTM Hao 2020,1,-0.21813195943832397,1
139,SGO.PA,LSTM Hao 2020,1,-0.21915298700332642,1
140,SGO.PA,LSTM Hao 2020,1,-0.2151840329170227,1
141,SGO.PA,LSTM Hao 2020,1,-0.2091718465089798,1
142,SGO.PA,LSTM Hao 2020,1,-0.21093840897083282,1
143,SGO.PA,LSTM Hao 2020,1,-0.21336150169372559,1
144,SGO.PA,LSTM Hao 2020,1,-0.20948877930641174,1
145,SGO.PA,LSTM Hao 2020,0,-0.2175525575876236,1
146,SGO.PA,LSTM Hao 2020,0,-0.22061127424240112,1
147,SGO.PA,LSTM Hao 2020,0,-0.2265106439590454,1
148,SGO.PA,LSTM Hao 2020,0,-0.22286675870418549,1
149,SGO.PA,LSTM Hao 2020,0,-0.22959813475608826,1
150,SGO.PA,LSTM Hao 2020,1,-0.23184101283550262,1
151,SGO.PA,LSTM Hao 2020,1,-0.23747430741786957,1
152,SGO.PA,LSTM Hao 2020,1,-0.2430267482995987,1
153,SGO.PA,LSTM Hao 2020,1,-0.24868498742580414,1
154,SGO.PA,LSTM Hao 2020,1,-0.24848656356334686,1
155,SGO.PA,LSTM Hao 2020,1,-0.2531859874725342,1
156,SGO.PA,LSTM Hao 2020,1,-0.25336021184921265,1
157,SGO.PA,LSTM Hao 2020,0,-0.25617289543151855,0
158,SGO.PA,LSTM Hao 2020,0,-0.25392240285873413,0
159,SGO.PA,LSTM Hao 2020,1,-0.24512149393558502,1
160,SGO.PA,LSTM Hao 2020,1,0.5274518132209778,0
161,SGO.PA,LSTM Hao 2020,0,0.5320422053337097,0
162,SGO.PA,LSTM Hao 2020,0,0.5227497220039368,0
163,SGO.PA,LSTM Hao 2020,1,0.5298528075218201,0
164,SGO.PA,LSTM Hao 2020,1,0.5257294774055481,0
165,SGO.PA,LSTM Hao 2020,1,0.5330227017402649,0
166,SGO.PA,LSTM Hao 2020,1,0.5196515321731567,0
167,SGO.PA,LSTM Hao 2020,1,0.5055974125862122,0
168,SGO.PA,LSTM Hao 2020,1,0.48446619510650635,0
169,SGO.PA,LSTM Hao 2020,1,0.4711102545261383,0
170,SGO.PA,LSTM Hao 2020,0,0.4605751037597656,0
171,SGO.PA,LSTM Hao 2020,0,0.44383934140205383,0
172,SGO.PA,LSTM Hao 2020,0,0.4367126226425171,0
173,SGO.PA,LSTM Hao 2020,0,0.41539666056632996,0
174,SGO.PA,LSTM Hao 2020,1,0.40676236152648926,0
175,SGO.PA,LSTM Hao 2020,0,0.38668322563171387,0
176,SGO.PA,LSTM Hao 2020,1,0.38156089186668396,0
177,SGO.PA,LSTM Hao 2020,0,0.3917389214038849,0
178,SGO.PA,LSTM Hao 2020,0,0.3831615447998047,0
179,SGO.PA,LSTM Hao 2020,0,0.38237816095352173,0
180,SGO.PA,LSTM Hao 2020,0,0.35673004388809204,0
181,SGO.PA,LSTM Hao 2020,0,0.37104225158691406,0
182,SGO.PA,LSTM Hao 2020,0,0.38484835624694824,0
183,SGO.PA,LSTM Hao 2020,0,0.39944252371788025,0
184,SGO.PA,LSTM Hao 2020,1,0.4330390393733978,0
185,SGO.PA,LSTM Hao 2020,0,0.4424135386943817,0
186,SGO.PA,LSTM Hao 2020,0,0.47478243708610535,0
187,SGO.PA,LSTM Hao 2020,0,0.4709089994430542,0
188,SGO.PA,LSTM Hao 2020,0,0.48539599776268005,0
189,SGO.PA,LSTM Hao 2020,0,0.49928462505340576,0
190,SGO.PA,LSTM Hao 2020,0,0.5155803561210632,0
191,SGO.PA,LSTM Hao 2020,0,0.5308663845062256,0
192,SGO.PA,LSTM Hao 2020,0,0.5204694867134094,0
193,SGO.PA,LSTM Hao 2020,0,0.5286746025085449,0
194,SGO.PA,LSTM Hao 2020,0,0.5121281743049622,0
195,SGO.PA,LSTM Hao 2020,0,0.5204018354415894,0
196,SGO.PA,LSTM Hao 2020,1,0.5341815948486328,0
197,SGO.PA,LSTM Hao 2020,0,0.5380581021308899,0
198,SGO.PA,LSTM Hao 2020,0,0.5634661912918091,0
199,SGO.PA,LSTM Hao 2020,0,0.5639348030090332,0
200,SGO.PA,LSTM Hao 2020,0,0.581433117389679,0
201,SGO.PA,LSTM Hao 2020,0,0.5759689807891846,0
202,SGO.PA,LSTM Hao 2020,0,0.5782387256622314,0
203,SGO.PA,LSTM Hao 2020,0,0.5877314805984497,0
204,SGO.PA,LSTM Hao 2020,0,0.5886962413787842,0
205,SGO.PA,LSTM Hao 2020,0,0.6009886264801025,0
206,SGO.PA,LSTM Hao 2020,0,0.5818567276000977,0
207,SGO.PA,LSTM Hao 2020,0,0.5902862548828125,0
208,SGO.PA,LSTM Hao 2020,0,0.572228729724884,0
209,SGO.PA,LSTM Hao 2020,0,0.5727834701538086,0
210,SGO.PA,LSTM Hao 2020,1,0.5554286241531372,0
211,SGO.PA,LSTM Hao 2020,1,0.5296339988708496,0
212,SGO.PA,LSTM Hao 2020,1,0.5059665441513062,0
213,SGO.PA,LSTM Hao 2020,1,0.4783981740474701,0
214,SGO.PA,LSTM Hao 2020,0,0.4769808053970337,0
215,SGO.PA,LSTM Hao 2020,1,0.4566146731376648,0
216,SGO.PA,LSTM Hao 2020,1,0.472685307264328,0
217,SGO.PA,LSTM Hao 2020,1,0.4664982259273529,0
218,SGO.PA,LSTM Hao 2020,1,0.4862326383590698,0
219,SGO.PA,LSTM Hao 2020,1,0.4823456108570099,0
220,SGO.PA,LSTM Hao 2020,1,0.4737403690814972,0
221,SGO.PA,LSTM Hao 2020,1,0.47207412123680115,0
222,SGO.PA,LSTM Hao 2020,1,0.4561491906642914,0
223,SGO.PA,LSTM Hao 2020,1,0.4567134976387024,0
224,SGO.PA,LSTM Hao 2020,1,0.42496708035469055,0
225,SGO.PA,LSTM Hao 2020,1,0.40706491470336914,0
226,SGO.PA,LSTM Hao 2020,1,0.38261765241622925,0
227,SGO.PA,LSTM Hao 2020,0,0.36391595005989075,0
228,SGO.PA,LSTM Hao 2020,1,0.3329486846923828,0
229,SGO.PA,LSTM Hao 2020,1,0.3012140989303589,0
230,SGO.PA,LSTM Hao 2020,1,0.2835332751274109,0
231,SGO.PA,LSTM Hao 2020,0,0.2630378305912018,0
232,SGO.PA,LSTM Hao 2020,0,0.2556944191455841,0
233,SGO.PA,LSTM Hao 2020,0,0.24237029254436493,0
234,SGO.PA,LSTM Hao 2020,0,0.22823205590248108,0
235,SGO.PA,LSTM Hao 2020,0,0.2229112982749939,0
236,SGO.PA,LSTM Hao 2020,0,0.2288253903388977,0
237,SGO.PA,LSTM Hao 2020,0,0.2401878833770752,0
238,SGO.PA,LSTM Hao 2020,0,0.25474491715431213,0
239,SGO.PA,LSTM Hao 2020,0,0.2619246542453766,0
240,SGO.PA,LSTM Hao 2020,0,0.11929171532392502,1
241,SGO.PA,LSTM Hao 2020,1,0.11805307865142822,1
242,SGO.PA,LSTM Hao 2020,1,0.13081176578998566,1
243,SGO.PA,LSTM Hao 2020,1,0.14537574350833893,1
244,SGO.PA,LSTM Hao 2020,1,0.16321328282356262,1
245,SGO.PA,LSTM Hao 2020,1,0.17708487808704376,1
246,SGO.PA,LSTM Hao 2020,1,0.18404331803321838,1
247,SGO.PA,LSTM Hao 2020,1,0.18443621695041656,1
248,SGO.PA,LSTM Hao 2020,1,0.19612951576709747,1
249,SGO.PA,LSTM Hao 2020,1,0.20482836663722992,1
