,tic,model,y_test,y_test_prob,y_test_pred
826,HO.PA,BiLSTM,0,0.5730344653129578,0
827,HO.PA,BiLSTM,0,0.573110044002533,1
828,HO.PA,BiLSTM,0,0.5729577541351318,0
829,HO.PA,BiLSTM,0,0.5724116563796997,0
830,HO.PA,BiLSTM,0,0.5721790790557861,0
831,HO.PA,BiLSTM,0,0.5725430846214294,0
832,HO.PA,BiLSTM,0,0.5729742050170898,0
833,HO.PA,BiLSTM,0,0.5733544826507568,1
834,HO.PA,BiLSTM,0,0.5734283328056335,1
835,HO.PA,BiLSTM,1,0.573279619216919,1
836,HO.PA,BiLSTM,1,0.5733034610748291,1
837,HO.PA,BiLSTM,1,0.573455274105072,1
838,HO.PA,BiLSTM,1,0.5736786127090454,1
839,HO.PA,BiLSTM,0,0.5739142894744873,1
840,HO.PA,BiLSTM,1,0.5739917159080505,1
841,HO.PA,BiLSTM,1,0.5739771127700806,1
842,HO.PA,BiLSTM,0,0.573955237865448,1
843,HO.PA,BiLSTM,0,0.5737968683242798,1
844,HO.PA,BiLSTM,1,0.5737850666046143,1
845,HO.PA,BiLSTM,1,0.5740811228752136,1
846,HO.PA,BiLSTM,1,0.574337899684906,1
847,HO.PA,BiLSTM,1,0.5744206309318542,1
848,HO.PA,BiLSTM,0,0.5741188526153564,1
849,HO.PA,BiLSTM,1,0.5740671753883362,1
850,HO.PA,BiLSTM,1,0.573992133140564,1
851,HO.PA,BiLSTM,0,0.5737825036048889,1
852,HO.PA,BiLSTM,0,0.5736494660377502,1
853,HO.PA,BiLSTM,1,0.5734847784042358,1
854,HO.PA,BiLSTM,1,0.5735239386558533,1
855,HO.PA,BiLSTM,1,0.5738416314125061,1
856,HO.PA,BiLSTM,1,0.5739529132843018,1
857,HO.PA,BiLSTM,1,0.573747992515564,1
858,HO.PA,BiLSTM,1,0.5735299587249756,1
859,HO.PA,BiLSTM,1,0.5730683207511902,1
860,HO.PA,BiLSTM,0,0.5728873014450073,0
861,HO.PA,BiLSTM,0,0.5727139115333557,0
862,HO.PA,BiLSTM,0,0.572516918182373,0
863,HO.PA,BiLSTM,0,0.5723804831504822,0
864,HO.PA,BiLSTM,1,0.5725075006484985,0
865,HO.PA,BiLSTM,1,0.5725275874137878,0
866,HO.PA,BiLSTM,1,0.5725959539413452,0
867,HO.PA,BiLSTM,1,0.5723499655723572,0
868,HO.PA,BiLSTM,0,0.5721682906150818,0
869,HO.PA,BiLSTM,0,0.572068452835083,0
870,HO.PA,BiLSTM,0,0.5721830129623413,0
871,HO.PA,BiLSTM,0,0.5720770359039307,0
872,HO.PA,BiLSTM,0,0.5719977021217346,0
873,HO.PA,BiLSTM,0,0.5718145370483398,0
874,HO.PA,BiLSTM,0,0.5714317560195923,0
875,HO.PA,BiLSTM,0,0.5716337561607361,0
876,HO.PA,BiLSTM,0,0.5722084641456604,0
877,HO.PA,BiLSTM,0,0.5726345181465149,0
878,HO.PA,BiLSTM,0,0.5736976265907288,1
879,HO.PA,BiLSTM,1,0.5745319128036499,1
880,HO.PA,BiLSTM,0,0.5494400262832642,1
881,HO.PA,BiLSTM,0,0.5495216846466064,1
882,HO.PA,BiLSTM,0,0.5509234070777893,1
883,HO.PA,BiLSTM,1,0.5535466074943542,1
884,HO.PA,BiLSTM,1,0.5563699007034302,1
885,HO.PA,BiLSTM,1,0.5570482611656189,1
886,HO.PA,BiLSTM,1,0.557204008102417,1
887,HO.PA,BiLSTM,1,0.5577782988548279,1
888,HO.PA,BiLSTM,1,0.5586211681365967,1
889,HO.PA,BiLSTM,1,0.558899998664856,1
890,HO.PA,BiLSTM,1,0.5590720772743225,1
891,HO.PA,BiLSTM,1,0.5587624907493591,1
892,HO.PA,BiLSTM,1,0.5584006905555725,1
893,HO.PA,BiLSTM,1,0.5582299828529358,1
894,HO.PA,BiLSTM,1,0.5582399964332581,1
895,HO.PA,BiLSTM,1,0.5575754642486572,1
896,HO.PA,BiLSTM,1,0.5569450259208679,1
897,HO.PA,BiLSTM,0,0.551874041557312,1
898,HO.PA,BiLSTM,0,0.5486370921134949,0
899,HO.PA,BiLSTM,0,0.5489287376403809,0
900,HO.PA,BiLSTM,1,0.549189567565918,1
901,HO.PA,BiLSTM,1,0.5493496656417847,1
902,HO.PA,BiLSTM,1,0.5499566197395325,1
903,HO.PA,BiLSTM,1,0.5505506992340088,1
904,HO.PA,BiLSTM,1,0.5497927069664001,1
905,HO.PA,BiLSTM,0,0.5488119721412659,0
906,HO.PA,BiLSTM,0,0.5469567775726318,0
907,HO.PA,BiLSTM,0,0.5471290349960327,0
908,HO.PA,BiLSTM,0,0.5448879599571228,0
909,HO.PA,BiLSTM,0,0.5441687703132629,0
910,HO.PA,BiLSTM,0,0.5449442863464355,0
911,HO.PA,BiLSTM,1,0.5447295904159546,0
912,HO.PA,BiLSTM,1,0.5441921949386597,0
913,HO.PA,BiLSTM,1,0.5437749028205872,0
914,HO.PA,BiLSTM,0,0.5432948470115662,0
915,HO.PA,BiLSTM,0,0.5447297096252441,0
916,HO.PA,BiLSTM,1,0.5442522764205933,0
917,HO.PA,BiLSTM,0,0.5428322553634644,0
918,HO.PA,BiLSTM,0,0.5421261787414551,0
919,HO.PA,BiLSTM,0,0.5418628454208374,0
920,HO.PA,BiLSTM,0,0.5422975420951843,0
921,HO.PA,BiLSTM,1,0.5436559319496155,0
922,HO.PA,BiLSTM,1,0.5455762147903442,0
923,HO.PA,BiLSTM,0,0.5452361106872559,0
924,HO.PA,BiLSTM,0,0.5439709424972534,0
925,HO.PA,BiLSTM,0,0.5441568493843079,0
926,HO.PA,BiLSTM,0,0.5435459613800049,0
927,HO.PA,BiLSTM,0,0.5435750484466553,0
928,HO.PA,BiLSTM,0,0.5449758172035217,0
929,HO.PA,BiLSTM,0,0.5464218258857727,0
930,HO.PA,BiLSTM,1,0.5488725900650024,0
931,HO.PA,BiLSTM,1,0.5499959588050842,1
932,HO.PA,BiLSTM,1,0.5494258403778076,1
933,HO.PA,BiLSTM,1,0.5493302345275879,1
934,HO.PA,BiLSTM,1,0.5493992567062378,1
935,HO.PA,BiLSTM,1,0.5497832298278809,1
936,HO.PA,BiLSTM,1,0.550866961479187,1
937,HO.PA,BiLSTM,1,0.550701379776001,1
938,HO.PA,BiLSTM,1,0.5491264462471008,1
939,HO.PA,BiLSTM,1,0.5475319623947144,0
940,HO.PA,BiLSTM,0,0.5445287823677063,0
941,HO.PA,BiLSTM,0,0.5436136722564697,0
942,HO.PA,BiLSTM,0,0.5424870848655701,0
943,HO.PA,BiLSTM,1,0.54139643907547,0
944,HO.PA,BiLSTM,1,0.5416079759597778,0
945,HO.PA,BiLSTM,1,0.5424182415008545,0
946,HO.PA,BiLSTM,1,0.5428057312965393,0
947,HO.PA,BiLSTM,1,0.5429050922393799,0
948,HO.PA,BiLSTM,1,0.5438838601112366,0
949,HO.PA,BiLSTM,1,0.5447301864624023,0
950,HO.PA,BiLSTM,1,0.5410473942756653,0
951,HO.PA,BiLSTM,1,0.5379626750946045,0
952,HO.PA,BiLSTM,1,0.5354615449905396,0
953,HO.PA,BiLSTM,1,0.5326579809188843,0
954,HO.PA,BiLSTM,0,0.5304887890815735,0
955,HO.PA,BiLSTM,0,0.5288656949996948,0
956,HO.PA,BiLSTM,0,0.5276299715042114,0
957,HO.PA,BiLSTM,0,0.5262435078620911,0
958,HO.PA,BiLSTM,1,0.5259351134300232,0
959,HO.PA,BiLSTM,1,0.5251494646072388,0
960,HO.PA,BiLSTM,1,0.43064582347869873,1
961,HO.PA,BiLSTM,1,0.42911434173583984,1
962,HO.PA,BiLSTM,1,0.426067590713501,1
963,HO.PA,BiLSTM,1,0.4232676327228546,1
964,HO.PA,BiLSTM,1,0.4231615960597992,1
965,HO.PA,BiLSTM,1,0.42255768179893494,1
966,HO.PA,BiLSTM,1,0.42088520526885986,1
967,HO.PA,BiLSTM,1,0.4187925457954407,1
968,HO.PA,BiLSTM,1,0.4160372018814087,1
969,HO.PA,BiLSTM,1,0.4108610153198242,1
970,HO.PA,BiLSTM,1,0.4075058400630951,1
971,HO.PA,BiLSTM,1,0.4050878882408142,1
972,HO.PA,BiLSTM,1,0.40288516879081726,1
973,HO.PA,BiLSTM,0,0.4012930393218994,1
974,HO.PA,BiLSTM,0,0.400057315826416,1
975,HO.PA,BiLSTM,0,0.3991886377334595,1
976,HO.PA,BiLSTM,0,0.39894336462020874,1
977,HO.PA,BiLSTM,0,0.39825955033302307,1
978,HO.PA,BiLSTM,0,0.3970816135406494,1
979,HO.PA,BiLSTM,0,0.39654552936553955,1
980,HO.PA,BiLSTM,0,0.3966120779514313,1
981,HO.PA,BiLSTM,0,0.39599958062171936,1
982,HO.PA,BiLSTM,0,0.39565354585647583,1
983,HO.PA,BiLSTM,0,0.39448046684265137,1
984,HO.PA,BiLSTM,1,0.3943287134170532,1
985,HO.PA,BiLSTM,0,0.39140525460243225,1
986,HO.PA,BiLSTM,0,0.38901853561401367,1
987,HO.PA,BiLSTM,0,0.38764438033103943,1
988,HO.PA,BiLSTM,1,0.38707971572875977,1
989,HO.PA,BiLSTM,1,0.3850741982460022,1
990,HO.PA,BiLSTM,1,0.3846680223941803,1
991,HO.PA,BiLSTM,1,0.38472890853881836,1
992,HO.PA,BiLSTM,1,0.38441962003707886,1
993,HO.PA,BiLSTM,1,0.38443684577941895,1
994,HO.PA,BiLSTM,1,0.38500523567199707,1
995,HO.PA,BiLSTM,0,0.3841545283794403,1
996,HO.PA,BiLSTM,0,0.3838891386985779,1
997,HO.PA,BiLSTM,0,0.3844016492366791,1
998,HO.PA,BiLSTM,0,0.38492971658706665,1
999,HO.PA,BiLSTM,0,0.3851381838321686,1
1000,HO.PA,BiLSTM,0,0.38548600673675537,1
1001,HO.PA,BiLSTM,0,0.3849703073501587,1
1002,HO.PA,BiLSTM,0,0.38626545667648315,1
1003,HO.PA,BiLSTM,1,0.38761475682258606,1
1004,HO.PA,BiLSTM,1,0.388610303401947,1
1005,HO.PA,BiLSTM,1,0.38893526792526245,1
1006,HO.PA,BiLSTM,1,0.3900930881500244,1
1007,HO.PA,BiLSTM,1,0.390519380569458,1
