,tic,model,y_test,y_test_prob,y_test_pred
0,AIR.PA,LSTM1,0,0.49231740832328796,1
1,AIR.PA,LSTM1,0,0.49114593863487244,1
2,AIR.PA,LSTM1,0,0.48947757482528687,1
3,AIR.PA,LSTM1,0,0.4872756898403168,1
4,AIR.PA,LSTM1,0,0.4858046770095825,1
5,AIR.PA,LSTM1,0,0.4850882589817047,1
6,AIR.PA,LSTM1,0,0.4846496284008026,1
7,AIR.PA,LSTM1,0,0.48356425762176514,1
8,AIR.PA,LSTM1,0,0.48265764117240906,1
9,AIR.PA,LSTM1,1,0.4823916554450989,1
10,AIR.PA,LSTM1,1,0.4830065965652466,1
11,AIR.PA,LSTM1,0,0.4838572144508362,1
12,AIR.PA,LSTM1,1,0.48429325222969055,1
13,AIR.PA,LSTM1,1,0.48442065715789795,1
14,AIR.PA,LSTM1,1,0.48455411195755005,1
15,AIR.PA,LSTM1,1,0.4851996898651123,1
16,AIR.PA,LSTM1,1,0.48662668466567993,1
17,AIR.PA,LSTM1,1,0.4882439076900482,1
18,AIR.PA,LSTM1,1,0.48882657289505005,1
19,AIR.PA,LSTM1,1,0.4892275035381317,1
20,AIR.PA,LSTM1,0,0.48995983600616455,1
21,AIR.PA,LSTM1,0,0.4916206896305084,1
22,AIR.PA,LSTM1,1,0.4931023418903351,1
23,AIR.PA,LSTM1,1,0.4940255284309387,1
24,AIR.PA,LSTM1,1,0.4931882321834564,1
25,AIR.PA,LSTM1,1,0.49262118339538574,1
26,AIR.PA,LSTM1,1,0.491010844707489,1
27,AIR.PA,LSTM1,1,0.4900077283382416,1
28,AIR.PA,LSTM1,1,0.4880885183811188,1
29,AIR.PA,LSTM1,1,0.48690828680992126,1
30,AIR.PA,LSTM1,0,0.48581570386886597,1
31,AIR.PA,LSTM1,1,0.4855474531650543,1
32,AIR.PA,LSTM1,1,0.48491939902305603,1
33,AIR.PA,LSTM1,1,0.48509350419044495,1
34,AIR.PA,LSTM1,1,0.48533353209495544,1
35,AIR.PA,LSTM1,1,0.4861524701118469,1
36,AIR.PA,LSTM1,1,0.4858325719833374,1
37,AIR.PA,LSTM1,1,0.48496365547180176,1
38,AIR.PA,LSTM1,0,0.48407092690467834,1
39,AIR.PA,LSTM1,1,0.48445892333984375,1
40,AIR.PA,LSTM1,1,0.48492148518562317,1
41,AIR.PA,LSTM1,0,0.48505526781082153,1
42,AIR.PA,LSTM1,0,0.4845411479473114,1
43,AIR.PA,LSTM1,0,0.48358410596847534,1
44,AIR.PA,LSTM1,1,0.4823291301727295,1
45,AIR.PA,LSTM1,0,0.4806674122810364,1
46,AIR.PA,LSTM1,0,0.479433536529541,1
47,AIR.PA,LSTM1,0,0.4777300953865051,1
48,AIR.PA,LSTM1,0,0.4764164984226227,1
49,AIR.PA,LSTM1,1,0.4746105968952179,1
50,AIR.PA,LSTM1,1,0.473626047372818,1
51,AIR.PA,LSTM1,1,0.4733281433582306,1
52,AIR.PA,LSTM1,1,0.4740384519100189,1
53,AIR.PA,LSTM1,1,0.4743654429912567,1
54,AIR.PA,LSTM1,1,0.4742509722709656,1
55,AIR.PA,LSTM1,1,0.47432440519332886,1
56,AIR.PA,LSTM1,1,0.47543594241142273,1
57,AIR.PA,LSTM1,1,0.47706520557403564,1
58,AIR.PA,LSTM1,1,0.47785547375679016,1
59,AIR.PA,LSTM1,1,0.4783058166503906,1
60,AIR.PA,LSTM1,1,0.4794592559337616,1
61,AIR.PA,LSTM1,1,0.48133787512779236,1
62,AIR.PA,LSTM1,0,0.48184967041015625,1
63,AIR.PA,LSTM1,1,0.4817856550216675,1
64,AIR.PA,LSTM1,0,0.4813288450241089,1
65,AIR.PA,LSTM1,0,0.4811418056488037,1
66,AIR.PA,LSTM1,0,0.48028361797332764,1
67,AIR.PA,LSTM1,0,0.4784142076969147,1
68,AIR.PA,LSTM1,0,0.4757152795791626,1
69,AIR.PA,LSTM1,0,0.47246643900871277,0
70,AIR.PA,LSTM1,0,0.46944767236709595,0
71,AIR.PA,LSTM1,0,0.46625474095344543,0
72,AIR.PA,LSTM1,0,0.4637274742126465,0
73,AIR.PA,LSTM1,1,0.4615612030029297,0
74,AIR.PA,LSTM1,1,0.46105122566223145,0
75,AIR.PA,LSTM1,1,0.46114590764045715,0
76,AIR.PA,LSTM1,0,0.46162036061286926,0
77,AIR.PA,LSTM1,0,0.4628208875656128,0
78,AIR.PA,LSTM1,0,0.46425944566726685,0
79,AIR.PA,LSTM1,0,0.46498042345046997,0
80,AIR.PA,LSTM1,0,0.5244296193122864,0
81,AIR.PA,LSTM1,0,0.5199190378189087,0
82,AIR.PA,LSTM1,0,0.5162542462348938,0
83,AIR.PA,LSTM1,0,0.5106531977653503,0
84,AIR.PA,LSTM1,1,0.5097496509552002,0
85,AIR.PA,LSTM1,1,0.5104495286941528,0
86,AIR.PA,LSTM1,1,0.5111779570579529,0
87,AIR.PA,LSTM1,1,0.5153875946998596,0
88,AIR.PA,LSTM1,1,0.5194398164749146,0
89,AIR.PA,LSTM1,1,0.524425745010376,0
90,AIR.PA,LSTM1,0,0.5273216366767883,0
91,AIR.PA,LSTM1,0,0.5297107696533203,0
92,AIR.PA,LSTM1,0,0.5313763618469238,0
93,AIR.PA,LSTM1,0,0.5322445631027222,0
94,AIR.PA,LSTM1,0,0.5339969396591187,0
95,AIR.PA,LSTM1,0,0.5344949960708618,0
96,AIR.PA,LSTM1,0,0.5333085656166077,0
97,AIR.PA,LSTM1,0,0.5327354073524475,0
98,AIR.PA,LSTM1,0,0.5321595072746277,0
99,AIR.PA,LSTM1,0,0.5304560661315918,0
100,AIR.PA,LSTM1,0,0.5296986699104309,0
101,AIR.PA,LSTM1,0,0.5318790078163147,0
102,AIR.PA,LSTM1,0,0.5339725017547607,0
103,AIR.PA,LSTM1,1,0.5345630645751953,0
104,AIR.PA,LSTM1,1,0.5365071296691895,0
105,AIR.PA,LSTM1,0,0.5413573980331421,0
106,AIR.PA,LSTM1,1,0.5472451448440552,0
107,AIR.PA,LSTM1,1,0.5511713624000549,1
108,AIR.PA,LSTM1,1,0.5547282695770264,1
109,AIR.PA,LSTM1,1,0.5574195981025696,1
110,AIR.PA,LSTM1,0,0.5608744621276855,1
111,AIR.PA,LSTM1,0,0.5636041164398193,1
112,AIR.PA,LSTM1,1,0.5646166205406189,1
113,AIR.PA,LSTM1,0,0.562894344329834,1
114,AIR.PA,LSTM1,1,0.5599558353424072,1
115,AIR.PA,LSTM1,1,0.5578145980834961,1
116,AIR.PA,LSTM1,1,0.5535166263580322,1
117,AIR.PA,LSTM1,0,0.54784095287323,0
118,AIR.PA,LSTM1,1,0.5454365015029907,0
119,AIR.PA,LSTM1,0,0.5452293157577515,0
120,AIR.PA,LSTM1,0,0.5452146530151367,0
121,AIR.PA,LSTM1,0,0.5427457094192505,0
122,AIR.PA,LSTM1,0,0.5406198501586914,0
123,AIR.PA,LSTM1,0,0.5398408770561218,0
124,AIR.PA,LSTM1,0,0.5387259125709534,0
125,AIR.PA,LSTM1,0,0.5393131375312805,0
126,AIR.PA,LSTM1,0,0.5396643280982971,0
127,AIR.PA,LSTM1,0,0.5410466194152832,0
128,AIR.PA,LSTM1,0,0.5416200757026672,0
129,AIR.PA,LSTM1,1,0.5419636368751526,0
130,AIR.PA,LSTM1,1,0.5417991280555725,0
131,AIR.PA,LSTM1,1,0.5438059568405151,0
132,AIR.PA,LSTM1,1,0.5454127192497253,0
133,AIR.PA,LSTM1,1,0.5487034320831299,0
134,AIR.PA,LSTM1,1,0.5493089556694031,0
135,AIR.PA,LSTM1,1,0.5522900223731995,1
136,AIR.PA,LSTM1,1,0.5550659894943237,1
137,AIR.PA,LSTM1,0,0.5587434768676758,1
138,AIR.PA,LSTM1,1,0.5611023306846619,1
139,AIR.PA,LSTM1,1,0.5622519254684448,1
140,AIR.PA,LSTM1,1,0.5618336200714111,1
141,AIR.PA,LSTM1,1,0.5607251524925232,1
142,AIR.PA,LSTM1,1,0.5583869218826294,1
143,AIR.PA,LSTM1,0,0.555502712726593,1
144,AIR.PA,LSTM1,0,0.5508105158805847,0
145,AIR.PA,LSTM1,0,0.5481458306312561,0
146,AIR.PA,LSTM1,0,0.5445570349693298,0
147,AIR.PA,LSTM1,0,0.5417600870132446,0
148,AIR.PA,LSTM1,0,0.5376211404800415,0
149,AIR.PA,LSTM1,0,0.5353326797485352,0
150,AIR.PA,LSTM1,0,0.5342991352081299,0
151,AIR.PA,LSTM1,1,0.5342605113983154,0
152,AIR.PA,LSTM1,1,0.534720242023468,0
153,AIR.PA,LSTM1,1,0.5368364453315735,0
154,AIR.PA,LSTM1,1,0.5387637615203857,0
155,AIR.PA,LSTM1,1,0.541530430316925,0
156,AIR.PA,LSTM1,0,0.5442454218864441,0
157,AIR.PA,LSTM1,0,0.5476047992706299,0
158,AIR.PA,LSTM1,0,0.551095724105835,0
159,AIR.PA,LSTM1,0,0.5554338693618774,1
160,AIR.PA,LSTM1,1,0.5359315276145935,0
161,AIR.PA,LSTM1,1,0.5282219052314758,0
162,AIR.PA,LSTM1,1,0.5218414664268494,0
163,AIR.PA,LSTM1,1,0.5180350542068481,0
164,AIR.PA,LSTM1,1,0.514984667301178,0
165,AIR.PA,LSTM1,1,0.5137461423873901,0
166,AIR.PA,LSTM1,1,0.5125849843025208,0
167,AIR.PA,LSTM1,0,0.5089777112007141,0
168,AIR.PA,LSTM1,0,0.5077964067459106,0
169,AIR.PA,LSTM1,0,0.5055426955223083,0
