,tic,model,y_test,y_test_prob,y_test_pred
0,RNO.PA,LSTM2,1,0.46888571977615356,1
1,RNO.PA,LSTM2,1,0.4686489701271057,1
2,RNO.PA,LSTM2,0,0.4683854281902313,1
3,RNO.PA,LSTM2,0,0.46804970502853394,1
4,RNO.PA,LSTM2,0,0.4676642417907715,1
5,RNO.PA,LSTM2,0,0.46730518341064453,1
6,RNO.PA,LSTM2,0,0.4669576585292816,0
7,RNO.PA,LSTM2,0,0.46676310896873474,0
8,RNO.PA,LSTM2,0,0.46656349301338196,0
9,RNO.PA,LSTM2,0,0.4664705693721771,0
10,RNO.PA,LSTM2,0,0.466500848531723,0
11,RNO.PA,LSTM2,0,0.4666128158569336,0
12,RNO.PA,LSTM2,0,0.4665108323097229,0
13,RNO.PA,LSTM2,1,0.46675267815589905,0
14,RNO.PA,LSTM2,1,0.46701422333717346,1
15,RNO.PA,LSTM2,1,0.4673326313495636,1
16,RNO.PA,LSTM2,1,0.46773314476013184,1
17,RNO.PA,LSTM2,1,0.46834009885787964,1
18,RNO.PA,LSTM2,1,0.4689326882362366,1
19,RNO.PA,LSTM2,1,0.4694834053516388,1
20,RNO.PA,LSTM2,1,0.4696665108203888,1
21,RNO.PA,LSTM2,1,0.4699194133281708,1
22,RNO.PA,LSTM2,1,0.469821035861969,1
23,RNO.PA,LSTM2,1,0.4698289930820465,1
24,RNO.PA,LSTM2,1,0.4699389636516571,1
25,RNO.PA,LSTM2,1,0.47036460041999817,1
26,RNO.PA,LSTM2,1,0.4705759286880493,1
27,RNO.PA,LSTM2,1,0.47097259759902954,1
28,RNO.PA,LSTM2,1,0.47125548124313354,1
29,RNO.PA,LSTM2,1,0.47133782505989075,1
30,RNO.PA,LSTM2,0,0.47127652168273926,1
31,RNO.PA,LSTM2,0,0.47128891944885254,1
32,RNO.PA,LSTM2,0,0.47113746404647827,1
33,RNO.PA,LSTM2,0,0.4710325598716736,1
34,RNO.PA,LSTM2,1,0.4707357585430145,1
35,RNO.PA,LSTM2,1,0.4703761041164398,1
36,RNO.PA,LSTM2,1,0.46990707516670227,1
37,RNO.PA,LSTM2,1,0.46955326199531555,1
38,RNO.PA,LSTM2,1,0.4690542221069336,1
39,RNO.PA,LSTM2,1,0.4686122238636017,1
40,RNO.PA,LSTM2,1,0.46806231141090393,1
41,RNO.PA,LSTM2,1,0.46772223711013794,1
42,RNO.PA,LSTM2,1,0.46731674671173096,1
43,RNO.PA,LSTM2,1,0.46705228090286255,1
44,RNO.PA,LSTM2,1,0.46678584814071655,0
45,RNO.PA,LSTM2,1,0.46649718284606934,0
46,RNO.PA,LSTM2,1,0.4660625755786896,0
47,RNO.PA,LSTM2,1,0.46564605832099915,0
48,RNO.PA,LSTM2,1,0.4651572108268738,0
49,RNO.PA,LSTM2,0,0.46465080976486206,0
50,RNO.PA,LSTM2,0,0.4641142189502716,0
51,RNO.PA,LSTM2,0,0.46372494101524353,0
52,RNO.PA,LSTM2,0,0.463314950466156,0
53,RNO.PA,LSTM2,0,0.462900310754776,0
54,RNO.PA,LSTM2,0,0.4624890983104706,0
55,RNO.PA,LSTM2,0,0.46209606528282166,0
56,RNO.PA,LSTM2,0,0.46180158853530884,0
57,RNO.PA,LSTM2,0,0.4615132510662079,0
58,RNO.PA,LSTM2,0,0.46121713519096375,0
59,RNO.PA,LSTM2,0,0.4610024094581604,0
60,RNO.PA,LSTM2,0,0.4607080817222595,0
61,RNO.PA,LSTM2,1,0.4604659080505371,0
62,RNO.PA,LSTM2,0,0.4603869318962097,0
63,RNO.PA,LSTM2,1,0.4605054259300232,0
64,RNO.PA,LSTM2,1,0.4605441689491272,0
65,RNO.PA,LSTM2,1,0.4605354368686676,0
66,RNO.PA,LSTM2,1,0.4606943130493164,0
67,RNO.PA,LSTM2,1,0.4608139991760254,0
68,RNO.PA,LSTM2,1,0.46101823449134827,0
69,RNO.PA,LSTM2,1,0.46137717366218567,0
70,RNO.PA,LSTM2,1,0.46173208951950073,0
71,RNO.PA,LSTM2,1,0.46206533908843994,0
72,RNO.PA,LSTM2,1,0.4624027907848358,0
73,RNO.PA,LSTM2,1,0.4627733528614044,0
74,RNO.PA,LSTM2,1,0.4631068706512451,0
75,RNO.PA,LSTM2,1,0.46342265605926514,0
76,RNO.PA,LSTM2,0,0.463667631149292,0
77,RNO.PA,LSTM2,0,0.46378156542778015,0
78,RNO.PA,LSTM2,0,0.4636564552783966,0
79,RNO.PA,LSTM2,0,0.46360474824905396,0
80,RNO.PA,LSTM2,1,0.4998176097869873,1
81,RNO.PA,LSTM2,1,0.4999503493309021,1
82,RNO.PA,LSTM2,1,0.49998190999031067,1
83,RNO.PA,LSTM2,1,0.4999842643737793,1
84,RNO.PA,LSTM2,1,0.4999244213104248,1
85,RNO.PA,LSTM2,1,0.4997728765010834,1
86,RNO.PA,LSTM2,1,0.4996134042739868,1
87,RNO.PA,LSTM2,1,0.49938666820526123,1
88,RNO.PA,LSTM2,1,0.49901527166366577,1
89,RNO.PA,LSTM2,1,0.4985383450984955,1
90,RNO.PA,LSTM2,1,0.49804866313934326,1
91,RNO.PA,LSTM2,0,0.4974247217178345,1
92,RNO.PA,LSTM2,0,0.49675390124320984,1
93,RNO.PA,LSTM2,0,0.49604591727256775,1
94,RNO.PA,LSTM2,0,0.4954107403755188,1
95,RNO.PA,LSTM2,0,0.49464523792266846,1
96,RNO.PA,LSTM2,0,0.49392104148864746,1
97,RNO.PA,LSTM2,0,0.49339091777801514,1
98,RNO.PA,LSTM2,0,0.4930567741394043,1
99,RNO.PA,LSTM2,0,0.4927634298801422,1
100,RNO.PA,LSTM2,0,0.49252039194107056,1
101,RNO.PA,LSTM2,0,0.4924933612346649,1
102,RNO.PA,LSTM2,0,0.49256354570388794,1
103,RNO.PA,LSTM2,1,0.49251407384872437,1
104,RNO.PA,LSTM2,1,0.4927079677581787,1
105,RNO.PA,LSTM2,1,0.4931436777114868,1
106,RNO.PA,LSTM2,1,0.49348464608192444,1
107,RNO.PA,LSTM2,1,0.49368900060653687,1
108,RNO.PA,LSTM2,1,0.4939923882484436,1
109,RNO.PA,LSTM2,1,0.4943569004535675,1
110,RNO.PA,LSTM2,1,0.4944736063480377,1
111,RNO.PA,LSTM2,1,0.4944928288459778,1
112,RNO.PA,LSTM2,1,0.494439959526062,1
113,RNO.PA,LSTM2,1,0.4941934645175934,1
114,RNO.PA,LSTM2,1,0.4936991333961487,1
115,RNO.PA,LSTM2,0,0.4930572211742401,1
116,RNO.PA,LSTM2,0,0.492490291595459,1
117,RNO.PA,LSTM2,0,0.49180883169174194,1
118,RNO.PA,LSTM2,0,0.4909304678440094,1
119,RNO.PA,LSTM2,0,0.49032437801361084,1
120,RNO.PA,LSTM2,0,0.48973119258880615,1
121,RNO.PA,LSTM2,0,0.4891553223133087,0
122,RNO.PA,LSTM2,0,0.488706111907959,0
123,RNO.PA,LSTM2,0,0.4883475601673126,0
124,RNO.PA,LSTM2,0,0.4882257282733917,0
125,RNO.PA,LSTM2,0,0.48822182416915894,0
126,RNO.PA,LSTM2,0,0.4883159101009369,0
127,RNO.PA,LSTM2,0,0.48857176303863525,0
128,RNO.PA,LSTM2,0,0.488754540681839,0
129,RNO.PA,LSTM2,1,0.4890759289264679,0
130,RNO.PA,LSTM2,0,0.48947280645370483,1
131,RNO.PA,LSTM2,0,0.4898455739021301,1
132,RNO.PA,LSTM2,0,0.49037837982177734,1
133,RNO.PA,LSTM2,1,0.490724116563797,1
134,RNO.PA,LSTM2,1,0.49109193682670593,1
135,RNO.PA,LSTM2,0,0.49141865968704224,1
136,RNO.PA,LSTM2,1,0.49159446358680725,1
137,RNO.PA,LSTM2,1,0.49163222312927246,1
138,RNO.PA,LSTM2,1,0.49178382754325867,1
139,RNO.PA,LSTM2,1,0.49203819036483765,1
140,RNO.PA,LSTM2,1,0.4920681118965149,1
141,RNO.PA,LSTM2,1,0.49199727177619934,1
142,RNO.PA,LSTM2,1,0.4920395612716675,1
143,RNO.PA,LSTM2,1,0.49191591143608093,1
144,RNO.PA,LSTM2,1,0.49167874455451965,1
145,RNO.PA,LSTM2,1,0.4914838969707489,1
146,RNO.PA,LSTM2,1,0.49132752418518066,1
147,RNO.PA,LSTM2,0,0.49114635586738586,1
148,RNO.PA,LSTM2,0,0.4907081425189972,1
149,RNO.PA,LSTM2,1,0.4904479384422302,1
150,RNO.PA,LSTM2,1,0.4902181923389435,1
151,RNO.PA,LSTM2,1,0.4898724853992462,1
152,RNO.PA,LSTM2,1,0.48961129784584045,1
153,RNO.PA,LSTM2,1,0.48936089873313904,1
154,RNO.PA,LSTM2,1,0.48932358622550964,1
155,RNO.PA,LSTM2,1,0.48930004239082336,1
156,RNO.PA,LSTM2,0,0.48917871713638306,0
157,RNO.PA,LSTM2,0,0.48925232887268066,0
158,RNO.PA,LSTM2,0,0.48908159136772156,0
159,RNO.PA,LSTM2,0,0.48892608284950256,0
160,RNO.PA,LSTM2,1,0.5600460767745972,1
161,RNO.PA,LSTM2,0,0.557120144367218,1
162,RNO.PA,LSTM2,0,0.555263102054596,1
163,RNO.PA,LSTM2,1,0.5519868731498718,1
164,RNO.PA,LSTM2,1,0.5467520952224731,1
165,RNO.PA,LSTM2,1,0.5436555743217468,1
166,RNO.PA,LSTM2,1,0.541246235370636,1
167,RNO.PA,LSTM2,1,0.5377030968666077,1
168,RNO.PA,LSTM2,1,0.533736526966095,1
169,RNO.PA,LSTM2,0,0.5317639708518982,0
170,RNO.PA,LSTM2,0,0.530425488948822,0
171,RNO.PA,LSTM2,0,0.5261350870132446,0
172,RNO.PA,LSTM2,0,0.5228186845779419,0
173,RNO.PA,LSTM2,0,0.5214354991912842,0
174,RNO.PA,LSTM2,0,0.5214224457740784,0
175,RNO.PA,LSTM2,0,0.5217621326446533,0
176,RNO.PA,LSTM2,0,0.5235009789466858,0
177,RNO.PA,LSTM2,0,0.5270998477935791,0
178,RNO.PA,LSTM2,0,0.5312692523002625,0
179,RNO.PA,LSTM2,0,0.5342531204223633,1
180,RNO.PA,LSTM2,0,0.5355960130691528,1
181,RNO.PA,LSTM2,1,0.5371726155281067,1
182,RNO.PA,LSTM2,1,0.5393744111061096,1
183,RNO.PA,LSTM2,1,0.5417453646659851,1
184,RNO.PA,LSTM2,1,0.5436877012252808,1
185,RNO.PA,LSTM2,1,0.5452375411987305,1
186,RNO.PA,LSTM2,1,0.5478926301002502,1
187,RNO.PA,LSTM2,1,0.5516632795333862,1
188,RNO.PA,LSTM2,0,0.5522394776344299,1
189,RNO.PA,LSTM2,0,0.5520920753479004,1
190,RNO.PA,LSTM2,0,0.5505943298339844,1
191,RNO.PA,LSTM2,1,0.547982394695282,1
192,RNO.PA,LSTM2,1,0.5438048243522644,1
193,RNO.PA,LSTM2,1,0.5401284694671631,1
194,RNO.PA,LSTM2,1,0.5382182598114014,1
195,RNO.PA,LSTM2,1,0.536185085773468,1
196,RNO.PA,LSTM2,1,0.534201443195343,1
197,RNO.PA,LSTM2,1,0.5320244431495667,1
198,RNO.PA,LSTM2,0,0.5307692885398865,0
199,RNO.PA,LSTM2,0,0.5275906920433044,0
200,RNO.PA,LSTM2,0,0.525493860244751,0
201,RNO.PA,LSTM2,0,0.5242782831192017,0
202,RNO.PA,LSTM2,0,0.5248305797576904,0
203,RNO.PA,LSTM2,0,0.5248721241950989,0
204,RNO.PA,LSTM2,0,0.5259672403335571,0
205,RNO.PA,LSTM2,0,0.5275757908821106,0
206,RNO.PA,LSTM2,0,0.5291457772254944,0
207,RNO.PA,LSTM2,0,0.5315697193145752,0
208,RNO.PA,LSTM2,0,0.5367026329040527,1
209,RNO.PA,LSTM2,0,0.540576159954071,1
210,RNO.PA,LSTM2,0,0.5455535650253296,1
211,RNO.PA,LSTM2,0,0.5522878170013428,1
212,RNO.PA,LSTM2,0,0.5578184127807617,1
213,RNO.PA,LSTM2,0,0.5645396113395691,1
214,RNO.PA,LSTM2,0,0.5730503797531128,1
215,RNO.PA,LSTM2,1,0.5836180448532104,1
216,RNO.PA,LSTM2,1,0.593601644039154,1
217,RNO.PA,LSTM2,1,0.6007159948348999,1
218,RNO.PA,LSTM2,1,0.6067109107971191,1
219,RNO.PA,LSTM2,1,0.6106100678443909,1
220,RNO.PA,LSTM2,1,0.6127406358718872,1
221,RNO.PA,LSTM2,1,0.6142245531082153,1
222,RNO.PA,LSTM2,1,0.6131985783576965,1
223,RNO.PA,LSTM2,1,0.6112977266311646,1
224,RNO.PA,LSTM2,1,0.6075830459594727,1
225,RNO.PA,LSTM2,0,0.6011886596679688,1
226,RNO.PA,LSTM2,0,0.5928225517272949,1
227,RNO.PA,LSTM2,0,0.5825998187065125,1
228,RNO.PA,LSTM2,0,0.5732576251029968,1
229,RNO.PA,LSTM2,1,0.5657137036323547,1
230,RNO.PA,LSTM2,1,0.5589469075202942,1
231,RNO.PA,LSTM2,1,0.5545570850372314,1
232,RNO.PA,LSTM2,1,0.5534591674804688,1
233,RNO.PA,LSTM2,1,0.5515215992927551,1
234,RNO.PA,LSTM2,0,0.549481213092804,1
235,RNO.PA,LSTM2,0,0.5483700037002563,1
236,RNO.PA,LSTM2,0,0.547972559928894,1
237,RNO.PA,LSTM2,0,0.5478716492652893,1
238,RNO.PA,LSTM2,0,0.5490065813064575,1
239,RNO.PA,LSTM2,0,0.5516126155853271,1
240,RNO.PA,LSTM2,0,0.6126066446304321,1
241,RNO.PA,LSTM2,1,0.6233668923377991,1
242,RNO.PA,LSTM2,1,0.6341145038604736,1
243,RNO.PA,LSTM2,1,0.6413246393203735,1
244,RNO.PA,LSTM2,1,0.6514877676963806,1
245,RNO.PA,LSTM2,1,0.6583589911460876,1
246,RNO.PA,LSTM2,1,0.657394289970398,1
247,RNO.PA,LSTM2,1,0.6554544568061829,1
248,RNO.PA,LSTM2,1,0.6511424779891968,1
249,RNO.PA,LSTM2,1,0.6441079378128052,1
250,RNO.PA,LSTM2,1,0.6335173845291138,1
251,RNO.PA,LSTM2,1,0.6222370862960815,1
252,RNO.PA,LSTM2,1,0.6100813746452332,1
253,RNO.PA,LSTM2,1,0.5928480625152588,1
254,RNO.PA,LSTM2,1,0.581902265548706,1
255,RNO.PA,LSTM2,1,0.568447470664978,1
256,RNO.PA,LSTM2,0,0.5536302328109741,1
257,RNO.PA,LSTM2,0,0.538682222366333,1
258,RNO.PA,LSTM2,0,0.5248528718948364,1
259,RNO.PA,LSTM2,0,0.5115665793418884,1
260,RNO.PA,LSTM2,0,0.49452292919158936,1
261,RNO.PA,LSTM2,1,0.483376681804657,1
262,RNO.PA,LSTM2,1,0.4750509262084961,1
263,RNO.PA,LSTM2,1,0.46666237711906433,1
264,RNO.PA,LSTM2,1,0.46394380927085876,1
265,RNO.PA,LSTM2,1,0.46708670258522034,1
266,RNO.PA,LSTM2,1,0.47054359316825867,1
267,RNO.PA,LSTM2,1,0.4720194339752197,1
268,RNO.PA,LSTM2,1,0.4745895564556122,1
269,RNO.PA,LSTM2,1,0.47439274191856384,1
270,RNO.PA,LSTM2,1,0.4748243987560272,1
271,RNO.PA,LSTM2,1,0.47567594051361084,1
272,RNO.PA,LSTM2,0,0.4760205149650574,1
273,RNO.PA,LSTM2,0,0.47443416714668274,1
274,RNO.PA,LSTM2,1,0.4729882776737213,1
275,RNO.PA,LSTM2,0,0.4685121774673462,1
276,RNO.PA,LSTM2,0,0.4611707031726837,0
277,RNO.PA,LSTM2,0,0.4489860236644745,0
278,RNO.PA,LSTM2,0,0.4424889087677002,0
279,RNO.PA,LSTM2,0,0.4370900094509125,0
280,RNO.PA,LSTM2,0,0.43515580892562866,0
281,RNO.PA,LSTM2,0,0.4291365146636963,0
282,RNO.PA,LSTM2,0,0.4282556474208832,0
283,RNO.PA,LSTM2,0,0.43059074878692627,0
284,RNO.PA,LSTM2,0,0.4409406781196594,0
285,RNO.PA,LSTM2,0,0.45409613847732544,0
286,RNO.PA,LSTM2,1,0.47069650888442993,1
287,RNO.PA,LSTM2,1,0.49255067110061646,1
288,RNO.PA,LSTM2,1,0.5157703757286072,1
289,RNO.PA,LSTM2,1,0.5373486280441284,1
290,RNO.PA,LSTM2,1,0.554904043674469,1
291,RNO.PA,LSTM2,0,0.568330705165863,1
292,RNO.PA,LSTM2,0,0.5785840749740601,1
293,RNO.PA,LSTM2,0,0.5851933360099792,1
294,RNO.PA,LSTM2,0,0.5859760642051697,1
295,RNO.PA,LSTM2,0,0.5824059247970581,1
296,RNO.PA,LSTM2,0,0.5769229531288147,1
297,RNO.PA,LSTM2,0,0.5708433985710144,1
298,RNO.PA,LSTM2,1,0.5620962977409363,1
299,RNO.PA,LSTM2,1,0.5593437552452087,1
300,RNO.PA,LSTM2,1,0.5590372085571289,1
301,RNO.PA,LSTM2,1,0.562317430973053,1
302,RNO.PA,LSTM2,1,0.5536657571792603,1
303,RNO.PA,LSTM2,1,0.545691192150116,1
304,RNO.PA,LSTM2,1,0.5411162972450256,1
305,RNO.PA,LSTM2,1,0.5358967781066895,1
306,RNO.PA,LSTM2,1,0.5353935956954956,1
307,RNO.PA,LSTM2,1,0.5318370461463928,1
308,RNO.PA,LSTM2,1,0.5297336578369141,1
309,RNO.PA,LSTM2,1,0.5254450440406799,1
310,RNO.PA,LSTM2,1,0.5167734026908875,1
311,RNO.PA,LSTM2,1,0.49942025542259216,1
312,RNO.PA,LSTM2,1,0.47428885102272034,1
313,RNO.PA,LSTM2,1,0.4523322582244873,0
314,RNO.PA,LSTM2,1,0.42450788617134094,0
315,RNO.PA,LSTM2,1,0.3987441658973694,0
316,RNO.PA,LSTM2,1,0.3772948086261749,0
317,RNO.PA,LSTM2,0,0.35876837372779846,0
318,RNO.PA,LSTM2,1,0.3443853259086609,0
319,RNO.PA,LSTM2,1,0.33314400911331177,0
320,RNO.PA,LSTM2,1,0.11740759015083313,0
321,RNO.PA,LSTM2,1,0.11912450194358826,0
322,RNO.PA,LSTM2,1,0.12348535656929016,0
323,RNO.PA,LSTM2,1,0.13272255659103394,0
324,RNO.PA,LSTM2,0,0.14109238982200623,0
325,RNO.PA,LSTM2,0,0.1567193865776062,0
326,RNO.PA,LSTM2,0,0.17451363801956177,0
327,RNO.PA,LSTM2,0,0.19773030281066895,0
328,RNO.PA,LSTM2,0,0.20348700881004333,0
329,RNO.PA,LSTM2,0,0.20425325632095337,0
330,RNO.PA,LSTM2,0,0.20966774225234985,0
331,RNO.PA,LSTM2,1,0.21461725234985352,1
332,RNO.PA,LSTM2,1,0.21419459581375122,1
333,RNO.PA,LSTM2,1,0.21645820140838623,1
334,RNO.PA,LSTM2,1,0.22172972559928894,1
335,RNO.PA,LSTM2,1,0.22738847136497498,1
336,RNO.PA,LSTM2,1,0.23732060194015503,1
337,RNO.PA,LSTM2,1,0.25916075706481934,1
338,RNO.PA,LSTM2,1,0.2832919657230377,1
339,RNO.PA,LSTM2,1,0.2993885278701782,1
340,RNO.PA,LSTM2,1,0.3146248161792755,1
341,RNO.PA,LSTM2,1,0.3478689193725586,1
342,RNO.PA,LSTM2,1,0.362942099571228,1
343,RNO.PA,LSTM2,1,0.3704409599304199,1
344,RNO.PA,LSTM2,1,0.3648824691772461,1
345,RNO.PA,LSTM2,1,0.35120952129364014,1
346,RNO.PA,LSTM2,1,0.32206523418426514,1
347,RNO.PA,LSTM2,1,0.28639692068099976,1
348,RNO.PA,LSTM2,1,0.2574049234390259,1
349,RNO.PA,LSTM2,1,0.2314487099647522,1
350,RNO.PA,LSTM2,1,0.20197752118110657,0
351,RNO.PA,LSTM2,1,0.1887282431125641,0
352,RNO.PA,LSTM2,1,0.18036317825317383,0
353,RNO.PA,LSTM2,0,0.1699039340019226,0
354,RNO.PA,LSTM2,0,0.16332581639289856,0
355,RNO.PA,LSTM2,0,0.16051039099693298,0
356,RNO.PA,LSTM2,0,0.15380588173866272,0
357,RNO.PA,LSTM2,0,0.15111321210861206,0
358,RNO.PA,LSTM2,0,0.1502929925918579,0
359,RNO.PA,LSTM2,1,0.15036678314208984,0
360,RNO.PA,LSTM2,0,0.14740535616874695,0
361,RNO.PA,LSTM2,0,0.14947134256362915,0
362,RNO.PA,LSTM2,0,0.158075749874115,0
363,RNO.PA,LSTM2,0,0.16202837228775024,0
364,RNO.PA,LSTM2,0,0.16914591193199158,0
365,RNO.PA,LSTM2,1,0.17993298172950745,0
366,RNO.PA,LSTM2,1,0.18937024474143982,0
367,RNO.PA,LSTM2,1,0.19416993856430054,0
368,RNO.PA,LSTM2,1,0.20722147822380066,0
369,RNO.PA,LSTM2,1,0.2265680432319641,1
370,RNO.PA,LSTM2,1,0.2420511543750763,1
371,RNO.PA,LSTM2,1,0.24855056405067444,1
372,RNO.PA,LSTM2,1,0.25975295901298523,1
