,tic,model,y_test,y_test_prob,y_test_pred
0,RI.PA,LSTM2,1,0.5058810114860535,0
1,RI.PA,LSTM2,0,0.5049135684967041,0
2,RI.PA,LSTM2,0,0.5038027763366699,0
3,RI.PA,LSTM2,0,0.5027087926864624,0
4,RI.PA,LSTM2,0,0.5016068816184998,0
5,RI.PA,LSTM2,0,0.5005186200141907,0
6,RI.PA,LSTM2,0,0.49935683608055115,0
7,RI.PA,LSTM2,0,0.49828898906707764,0
8,RI.PA,LSTM2,0,0.4976409077644348,0
9,RI.PA,LSTM2,0,0.49699750542640686,0
10,RI.PA,LSTM2,0,0.4963776767253876,0
11,RI.PA,LSTM2,0,0.49564120173454285,0
12,RI.PA,LSTM2,0,0.4951323866844177,0
13,RI.PA,LSTM2,0,0.4948320984840393,0
14,RI.PA,LSTM2,0,0.4948967695236206,0
15,RI.PA,LSTM2,0,0.49526408314704895,0
16,RI.PA,LSTM2,1,0.4960384964942932,0
17,RI.PA,LSTM2,1,0.4968900978565216,0
18,RI.PA,LSTM2,1,0.49793606996536255,0
19,RI.PA,LSTM2,1,0.49931076169013977,0
20,RI.PA,LSTM2,1,0.5003473162651062,0
21,RI.PA,LSTM2,1,0.5012136697769165,0
22,RI.PA,LSTM2,1,0.5022926926612854,0
23,RI.PA,LSTM2,1,0.5030716061592102,0
24,RI.PA,LSTM2,1,0.503674328327179,0
25,RI.PA,LSTM2,1,0.5042831897735596,0
26,RI.PA,LSTM2,1,0.5047873258590698,0
27,RI.PA,LSTM2,0,0.504708468914032,0
28,RI.PA,LSTM2,0,0.5045402646064758,0
29,RI.PA,LSTM2,0,0.5042337775230408,0
30,RI.PA,LSTM2,0,0.5034116506576538,0
31,RI.PA,LSTM2,0,0.5028748512268066,0
32,RI.PA,LSTM2,0,0.5024808645248413,0
33,RI.PA,LSTM2,0,0.5022448897361755,0
34,RI.PA,LSTM2,0,0.5019367933273315,0
35,RI.PA,LSTM2,0,0.5013290643692017,0
36,RI.PA,LSTM2,0,0.5006527900695801,0
37,RI.PA,LSTM2,0,0.4999188482761383,0
38,RI.PA,LSTM2,0,0.4995458722114563,0
39,RI.PA,LSTM2,1,0.4996042549610138,0
40,RI.PA,LSTM2,1,0.4995650351047516,0
41,RI.PA,LSTM2,0,0.4996693730354309,0
42,RI.PA,LSTM2,0,0.4996831715106964,0
43,RI.PA,LSTM2,0,0.4999734163284302,0
44,RI.PA,LSTM2,1,0.5005333423614502,0
45,RI.PA,LSTM2,0,0.5009709000587463,0
46,RI.PA,LSTM2,0,0.5014682412147522,0
47,RI.PA,LSTM2,1,0.5021037459373474,0
48,RI.PA,LSTM2,0,0.5030462741851807,0
49,RI.PA,LSTM2,0,0.5039469599723816,0
50,RI.PA,LSTM2,0,0.5048635601997375,0
51,RI.PA,LSTM2,0,0.5056579113006592,0
52,RI.PA,LSTM2,0,0.5063980221748352,0
53,RI.PA,LSTM2,0,0.507232666015625,0
54,RI.PA,LSTM2,0,0.5077304244041443,0
55,RI.PA,LSTM2,1,0.5089014172554016,0
56,RI.PA,LSTM2,1,0.5099406838417053,0
57,RI.PA,LSTM2,0,0.5108024477958679,0
58,RI.PA,LSTM2,0,0.5113174915313721,0
59,RI.PA,LSTM2,1,0.5117330551147461,0
60,RI.PA,LSTM2,1,0.5117285847663879,0
61,RI.PA,LSTM2,0,0.512075662612915,0
62,RI.PA,LSTM2,0,0.512102484703064,0
63,RI.PA,LSTM2,1,0.5126668810844421,0
64,RI.PA,LSTM2,1,0.5131248831748962,0
65,RI.PA,LSTM2,1,0.5133816003799438,0
66,RI.PA,LSTM2,0,0.5133728981018066,0
67,RI.PA,LSTM2,0,0.5131765604019165,0
68,RI.PA,LSTM2,0,0.5134284496307373,0
69,RI.PA,LSTM2,0,0.5136806964874268,0
70,RI.PA,LSTM2,0,0.5137806534767151,0
71,RI.PA,LSTM2,0,0.5137993693351746,0
72,RI.PA,LSTM2,0,0.5137730240821838,0
73,RI.PA,LSTM2,0,0.5142527222633362,0
74,RI.PA,LSTM2,0,0.5147030353546143,0
75,RI.PA,LSTM2,0,0.5154318809509277,0
76,RI.PA,LSTM2,0,0.5152268409729004,0
77,RI.PA,LSTM2,0,0.5153773427009583,0
78,RI.PA,LSTM2,0,0.5162506103515625,0
79,RI.PA,LSTM2,0,0.5172479748725891,0
80,RI.PA,LSTM2,0,0.5461928844451904,1
81,RI.PA,LSTM2,0,0.5464313626289368,1
82,RI.PA,LSTM2,1,0.547085165977478,1
83,RI.PA,LSTM2,0,0.5469520092010498,1
84,RI.PA,LSTM2,1,0.5466532111167908,1
85,RI.PA,LSTM2,1,0.5466941595077515,1
86,RI.PA,LSTM2,1,0.5467789173126221,1
87,RI.PA,LSTM2,1,0.5475594997406006,1
88,RI.PA,LSTM2,1,0.5483477115631104,1
89,RI.PA,LSTM2,1,0.5482378602027893,1
90,RI.PA,LSTM2,1,0.5483404994010925,1
91,RI.PA,LSTM2,1,0.5484641194343567,1
92,RI.PA,LSTM2,1,0.5477766394615173,1
93,RI.PA,LSTM2,0,0.546778678894043,1
94,RI.PA,LSTM2,1,0.5457438230514526,1
95,RI.PA,LSTM2,0,0.5430154204368591,1
96,RI.PA,LSTM2,0,0.5407742261886597,1
97,RI.PA,LSTM2,0,0.5381419658660889,1
98,RI.PA,LSTM2,0,0.5365619659423828,1
99,RI.PA,LSTM2,0,0.5352146029472351,1
100,RI.PA,LSTM2,0,0.5350065231323242,1
101,RI.PA,LSTM2,0,0.5346945524215698,1
102,RI.PA,LSTM2,1,0.5356637239456177,1
103,RI.PA,LSTM2,1,0.5361642837524414,1
104,RI.PA,LSTM2,1,0.5379172563552856,1
105,RI.PA,LSTM2,1,0.5382362008094788,1
106,RI.PA,LSTM2,1,0.5389173030853271,1
107,RI.PA,LSTM2,1,0.5391911268234253,1
108,RI.PA,LSTM2,1,0.5388382077217102,1
109,RI.PA,LSTM2,1,0.5386218428611755,1
110,RI.PA,LSTM2,1,0.5384376049041748,1
111,RI.PA,LSTM2,1,0.5366362929344177,1
112,RI.PA,LSTM2,1,0.5348121523857117,1
113,RI.PA,LSTM2,1,0.5336730480194092,1
114,RI.PA,LSTM2,1,0.5312764644622803,1
115,RI.PA,LSTM2,1,0.529365062713623,1
116,RI.PA,LSTM2,0,0.5276007056236267,1
117,RI.PA,LSTM2,0,0.5259994268417358,1
118,RI.PA,LSTM2,0,0.5250617265701294,1
119,RI.PA,LSTM2,0,0.5227553844451904,1
120,RI.PA,LSTM2,0,0.5207951664924622,0
121,RI.PA,LSTM2,0,0.5182480216026306,0
122,RI.PA,LSTM2,0,0.5164030194282532,0
123,RI.PA,LSTM2,0,0.5134018063545227,0
124,RI.PA,LSTM2,0,0.5117985606193542,0
125,RI.PA,LSTM2,0,0.5095089077949524,0
126,RI.PA,LSTM2,0,0.5078867077827454,0
127,RI.PA,LSTM2,0,0.5064175724983215,0
128,RI.PA,LSTM2,0,0.5056926608085632,0
129,RI.PA,LSTM2,0,0.5055812001228333,0
130,RI.PA,LSTM2,0,0.5054095387458801,0
131,RI.PA,LSTM2,0,0.5069165229797363,0
132,RI.PA,LSTM2,0,0.5080779194831848,0
133,RI.PA,LSTM2,1,0.5100146532058716,0
134,RI.PA,LSTM2,1,0.5116380453109741,0
135,RI.PA,LSTM2,1,0.5130762457847595,0
136,RI.PA,LSTM2,1,0.5159334540367126,0
137,RI.PA,LSTM2,1,0.5186825394630432,0
138,RI.PA,LSTM2,1,0.5217400789260864,1
139,RI.PA,LSTM2,1,0.5241715312004089,1
140,RI.PA,LSTM2,1,0.5267267823219299,1
141,RI.PA,LSTM2,1,0.5281793475151062,1
142,RI.PA,LSTM2,1,0.5294727087020874,1
143,RI.PA,LSTM2,0,0.5291458964347839,1
144,RI.PA,LSTM2,1,0.5292339324951172,1
145,RI.PA,LSTM2,1,0.5284130573272705,1
146,RI.PA,LSTM2,1,0.5278691053390503,1
147,RI.PA,LSTM2,1,0.5276434421539307,1
148,RI.PA,LSTM2,1,0.5263493061065674,1
149,RI.PA,LSTM2,1,0.5255665183067322,1
150,RI.PA,LSTM2,1,0.5251120924949646,1
151,RI.PA,LSTM2,1,0.5238676071166992,1
152,RI.PA,LSTM2,1,0.5227412581443787,1
153,RI.PA,LSTM2,1,0.5212531685829163,1
154,RI.PA,LSTM2,0,0.5187975764274597,0
155,RI.PA,LSTM2,0,0.5158714652061462,0
156,RI.PA,LSTM2,0,0.5122917294502258,0
157,RI.PA,LSTM2,1,0.5104487538337708,0
158,RI.PA,LSTM2,1,0.5076952576637268,0
159,RI.PA,LSTM2,1,0.5052548050880432,0
160,RI.PA,LSTM2,1,0.5239111185073853,1
161,RI.PA,LSTM2,1,0.5190574526786804,1
162,RI.PA,LSTM2,0,0.5140959024429321,0
163,RI.PA,LSTM2,0,0.5097750425338745,0
164,RI.PA,LSTM2,0,0.5069949626922607,0
165,RI.PA,LSTM2,0,0.503658652305603,0
166,RI.PA,LSTM2,0,0.4995284974575043,0
167,RI.PA,LSTM2,0,0.4962233304977417,0
168,RI.PA,LSTM2,0,0.49386775493621826,0
169,RI.PA,LSTM2,0,0.49254506826400757,0
170,RI.PA,LSTM2,0,0.4898641109466553,0
171,RI.PA,LSTM2,1,0.48978543281555176,0
172,RI.PA,LSTM2,1,0.48841509222984314,0
173,RI.PA,LSTM2,1,0.4881278872489929,0
174,RI.PA,LSTM2,1,0.48767250776290894,0
175,RI.PA,LSTM2,0,0.4875383973121643,0
176,RI.PA,LSTM2,0,0.4878127872943878,0
177,RI.PA,LSTM2,0,0.48868855834007263,0
178,RI.PA,LSTM2,0,0.4899078607559204,0
179,RI.PA,LSTM2,0,0.4908906817436218,0
180,RI.PA,LSTM2,0,0.49075379967689514,0
181,RI.PA,LSTM2,0,0.49138766527175903,0
182,RI.PA,LSTM2,1,0.49170076847076416,0
183,RI.PA,LSTM2,0,0.49228009581565857,0
184,RI.PA,LSTM2,1,0.49351152777671814,0
185,RI.PA,LSTM2,1,0.49508461356163025,0
186,RI.PA,LSTM2,0,0.4964710772037506,0
187,RI.PA,LSTM2,0,0.4984501898288727,0
188,RI.PA,LSTM2,0,0.4990209937095642,0
189,RI.PA,LSTM2,0,0.5003999471664429,0
190,RI.PA,LSTM2,0,0.5009747743606567,0
191,RI.PA,LSTM2,0,0.5017524361610413,0
192,RI.PA,LSTM2,0,0.5020855665206909,0
193,RI.PA,LSTM2,0,0.5038952231407166,0
194,RI.PA,LSTM2,0,0.5053389668464661,0
195,RI.PA,LSTM2,0,0.508085310459137,0
196,RI.PA,LSTM2,0,0.5107192397117615,0
197,RI.PA,LSTM2,0,0.5134482383728027,0
198,RI.PA,LSTM2,1,0.5164350271224976,1
199,RI.PA,LSTM2,0,0.5201271772384644,1
200,RI.PA,LSTM2,0,0.5248743295669556,1
201,RI.PA,LSTM2,1,0.5278264284133911,1
202,RI.PA,LSTM2,0,0.5322579145431519,1
203,RI.PA,LSTM2,0,0.535230815410614,1
204,RI.PA,LSTM2,0,0.5378139019012451,1
205,RI.PA,LSTM2,0,0.5391177535057068,1
206,RI.PA,LSTM2,1,0.5424512624740601,1
