,tic,model,y_test,y_test_prob,y_test_pred
214,ORA.PA,LSTM3,0,-0.6838904023170471,1
215,ORA.PA,LSTM3,1,-0.7048232555389404,1
216,ORA.PA,LSTM3,1,-0.7223214507102966,1
217,ORA.PA,LSTM3,1,-0.7357218861579895,1
218,ORA.PA,LSTM3,1,-0.7450352311134338,1
219,ORA.PA,LSTM3,1,-0.7517275214195251,1
220,ORA.PA,LSTM3,1,-0.7506927251815796,1
221,ORA.PA,LSTM3,1,-0.7479958534240723,1
222,ORA.PA,LSTM3,1,-0.7401487827301025,1
223,ORA.PA,LSTM3,1,-0.7273817658424377,1
224,ORA.PA,LSTM3,1,-0.7090190649032593,1
225,ORA.PA,LSTM3,0,-0.6878247857093811,1
226,ORA.PA,LSTM3,0,-0.6673454642295837,1
227,ORA.PA,LSTM3,0,-0.6506236791610718,1
228,ORA.PA,LSTM3,0,-0.6318119764328003,1
229,ORA.PA,LSTM3,0,-0.6080185770988464,1
230,ORA.PA,LSTM3,0,-0.5943515300750732,1
231,ORA.PA,LSTM3,0,-0.5859456658363342,1
232,ORA.PA,LSTM3,1,-0.5882230401039124,1
233,ORA.PA,LSTM3,1,-0.5923099517822266,1
234,ORA.PA,LSTM3,1,-0.5936070084571838,1
235,ORA.PA,LSTM3,1,-0.6015668511390686,1
236,ORA.PA,LSTM3,0,-0.6118243336677551,1
237,ORA.PA,LSTM3,0,-0.6239219307899475,1
238,ORA.PA,LSTM3,1,-0.6332331895828247,1
239,ORA.PA,LSTM3,1,-0.6408894658088684,1
240,ORA.PA,LSTM3,0,-0.18957221508026123,1
241,ORA.PA,LSTM3,1,-0.19019652903079987,1
242,ORA.PA,LSTM3,1,-0.18675456941127777,1
243,ORA.PA,LSTM3,1,-0.18328967690467834,1
244,ORA.PA,LSTM3,1,-0.18165941536426544,1
245,ORA.PA,LSTM3,1,-0.17801685631275177,1
246,ORA.PA,LSTM3,1,-0.17078179121017456,1
247,ORA.PA,LSTM3,1,-0.16509464383125305,1
248,ORA.PA,LSTM3,1,-0.1573459953069687,1
249,ORA.PA,LSTM3,1,-0.14865145087242126,1
250,ORA.PA,LSTM3,1,-0.14108385145664215,1
251,ORA.PA,LSTM3,1,-0.13834720849990845,1
252,ORA.PA,LSTM3,1,-0.13393071293830872,1
253,ORA.PA,LSTM3,1,-0.13143907487392426,1
254,ORA.PA,LSTM3,1,-0.13196972012519836,1
255,ORA.PA,LSTM3,1,-0.13431061804294586,1
256,ORA.PA,LSTM3,1,-0.13678225874900818,1
257,ORA.PA,LSTM3,1,-0.1434781551361084,1
258,ORA.PA,LSTM3,1,-0.1550731062889099,1
259,ORA.PA,LSTM3,1,-0.16199617087841034,1
260,ORA.PA,LSTM3,1,-0.1703358292579651,1
261,ORA.PA,LSTM3,1,-0.18855158984661102,1
262,ORA.PA,LSTM3,1,-0.2014428973197937,1
263,ORA.PA,LSTM3,1,-0.21178185939788818,1
264,ORA.PA,LSTM3,1,-0.23241637647151947,1
265,ORA.PA,LSTM3,1,-0.24897857010364532,1
266,ORA.PA,LSTM3,1,-0.2635402977466583,1
267,ORA.PA,LSTM3,1,-0.2759638726711273,1
268,ORA.PA,LSTM3,1,-0.2852958142757416,1
269,ORA.PA,LSTM3,1,-0.29410549998283386,1
270,ORA.PA,LSTM3,1,-0.30126842856407166,1
271,ORA.PA,LSTM3,1,-0.3059541881084442,1
272,ORA.PA,LSTM3,1,-0.30855730175971985,1
273,ORA.PA,LSTM3,1,-0.31634339690208435,1
274,ORA.PA,LSTM3,1,-0.3254297971725464,1
275,ORA.PA,LSTM3,1,-0.3299495279788971,1
276,ORA.PA,LSTM3,0,-0.3344205617904663,1
277,ORA.PA,LSTM3,0,-0.344243586063385,1
278,ORA.PA,LSTM3,0,-0.35397887229919434,1
279,ORA.PA,LSTM3,0,-0.36356648802757263,1
280,ORA.PA,LSTM3,0,-0.3717183768749237,1
281,ORA.PA,LSTM3,0,-0.38354334235191345,1
282,ORA.PA,LSTM3,0,-0.3941955864429474,1
283,ORA.PA,LSTM3,1,-0.4082067608833313,1
284,ORA.PA,LSTM3,1,-0.42035606503486633,1
285,ORA.PA,LSTM3,1,-0.4276057183742523,1
286,ORA.PA,LSTM3,1,-0.4363046884536743,1
287,ORA.PA,LSTM3,1,-0.44386813044548035,1
288,ORA.PA,LSTM3,1,-0.443342387676239,1
289,ORA.PA,LSTM3,1,-0.4475680887699127,1
290,ORA.PA,LSTM3,1,-0.45051565766334534,1
291,ORA.PA,LSTM3,0,-0.4485081434249878,1
292,ORA.PA,LSTM3,0,-0.44901207089424133,1
293,ORA.PA,LSTM3,0,-0.4511735439300537,1
294,ORA.PA,LSTM3,0,-0.4475991427898407,1
295,ORA.PA,LSTM3,0,-0.4472847580909729,1
296,ORA.PA,LSTM3,0,-0.44747576117515564,1
297,ORA.PA,LSTM3,1,-0.43916669487953186,1
298,ORA.PA,LSTM3,1,-0.43679162859916687,1
299,ORA.PA,LSTM3,1,-0.4368903636932373,1
300,ORA.PA,LSTM3,1,-0.4371926784515381,1
301,ORA.PA,LSTM3,1,-0.43549612164497375,1
302,ORA.PA,LSTM3,1,-0.4346217215061188,1
303,ORA.PA,LSTM3,1,-0.44246751070022583,1
304,ORA.PA,LSTM3,1,-0.44887229800224304,1
305,ORA.PA,LSTM3,1,-0.4510577917098999,1
306,ORA.PA,LSTM3,1,-0.458591103553772,1
307,ORA.PA,LSTM3,1,-0.4605545103549957,1
308,ORA.PA,LSTM3,1,-0.45705148577690125,1
309,ORA.PA,LSTM3,1,-0.45588597655296326,1
310,ORA.PA,LSTM3,1,-0.4521031379699707,1
311,ORA.PA,LSTM3,1,-0.44816896319389343,1
312,ORA.PA,LSTM3,1,-0.45117345452308655,1
313,ORA.PA,LSTM3,1,-0.4538046717643738,1
314,ORA.PA,LSTM3,1,-0.4570075273513794,1
315,ORA.PA,LSTM3,1,-0.46947094798088074,1
316,ORA.PA,LSTM3,1,-0.48376256227493286,1
317,ORA.PA,LSTM3,0,-0.49403464794158936,0
318,ORA.PA,LSTM3,1,-0.5092148780822754,0
319,ORA.PA,LSTM3,1,-0.5218929052352905,0
320,ORA.PA,LSTM3,0,0.4955763518810272,0
321,ORA.PA,LSTM3,0,0.49918198585510254,0
322,ORA.PA,LSTM3,0,0.5018613338470459,0
323,ORA.PA,LSTM3,0,0.5025402903556824,0
324,ORA.PA,LSTM3,0,0.49707111716270447,0
325,ORA.PA,LSTM3,0,0.49679040908813477,0
326,ORA.PA,LSTM3,0,0.49743902683258057,0
327,ORA.PA,LSTM3,0,0.4941200613975525,0
328,ORA.PA,LSTM3,0,0.4882611036300659,0
329,ORA.PA,LSTM3,0,0.48569202423095703,0
330,ORA.PA,LSTM3,0,0.4790787398815155,0
331,ORA.PA,LSTM3,1,0.47266441583633423,0
332,ORA.PA,LSTM3,1,0.4738128185272217,0
333,ORA.PA,LSTM3,1,0.47187933325767517,0
334,ORA.PA,LSTM3,1,0.4726150333881378,0
335,ORA.PA,LSTM3,0,0.47406062483787537,0
336,ORA.PA,LSTM3,1,0.471204549074173,0
337,ORA.PA,LSTM3,1,0.4672186076641083,0
338,ORA.PA,LSTM3,1,0.4658701419830322,0
339,ORA.PA,LSTM3,1,0.466429203748703,0
340,ORA.PA,LSTM3,1,0.4632699191570282,0
341,ORA.PA,LSTM3,1,0.46158137917518616,0
342,ORA.PA,LSTM3,1,0.4641777575016022,0
343,ORA.PA,LSTM3,1,0.46448269486427307,0
344,ORA.PA,LSTM3,1,0.4613400101661682,0
345,ORA.PA,LSTM3,1,0.4644487202167511,0
346,ORA.PA,LSTM3,0,0.46530064940452576,0
347,ORA.PA,LSTM3,0,0.4667864143848419,0
348,ORA.PA,LSTM3,0,0.4677865505218506,0
349,ORA.PA,LSTM3,0,0.4688877761363983,0
350,ORA.PA,LSTM3,0,0.46902552247047424,0
351,ORA.PA,LSTM3,0,0.46979379653930664,0
352,ORA.PA,LSTM3,0,0.4732455015182495,0
353,ORA.PA,LSTM3,0,0.4739626944065094,0
354,ORA.PA,LSTM3,0,0.4761568605899811,0
355,ORA.PA,LSTM3,0,0.4758826196193695,0
356,ORA.PA,LSTM3,0,0.4761073589324951,0
357,ORA.PA,LSTM3,0,0.47277969121932983,0
358,ORA.PA,LSTM3,0,0.46823036670684814,0
359,ORA.PA,LSTM3,0,0.4637760519981384,0
360,ORA.PA,LSTM3,0,0.4616791009902954,0
361,ORA.PA,LSTM3,0,0.46317729353904724,0
362,ORA.PA,LSTM3,1,0.45880126953125,0
363,ORA.PA,LSTM3,0,0.4571496844291687,0
364,ORA.PA,LSTM3,1,0.45544296503067017,0
365,ORA.PA,LSTM3,1,0.4546377956867218,0
366,ORA.PA,LSTM3,1,0.4511886239051819,0
367,ORA.PA,LSTM3,1,0.449148029088974,0
368,ORA.PA,LSTM3,1,0.44428151845932007,0
369,ORA.PA,LSTM3,1,0.4449324905872345,0
370,ORA.PA,LSTM3,1,0.4432082772254944,0
371,ORA.PA,LSTM3,0,0.4416315257549286,0
372,ORA.PA,LSTM3,0,0.4447409212589264,0
373,ORA.PA,LSTM3,0,0.44523388147354126,0
374,ORA.PA,LSTM3,0,0.4451127350330353,0
375,ORA.PA,LSTM3,1,0.44163447618484497,0
376,ORA.PA,LSTM3,1,0.43996140360832214,0
377,ORA.PA,LSTM3,0,0.44152769446372986,0
378,ORA.PA,LSTM3,0,0.4419292211532593,0
379,ORA.PA,LSTM3,0,0.4382430911064148,0
380,ORA.PA,LSTM3,0,0.43850478529930115,0
381,ORA.PA,LSTM3,0,0.43785884976387024,0
382,ORA.PA,LSTM3,0,0.4352874755859375,0
383,ORA.PA,LSTM3,0,0.4352158308029175,0
384,ORA.PA,LSTM3,0,0.43366914987564087,0
385,ORA.PA,LSTM3,0,0.4331759214401245,0
386,ORA.PA,LSTM3,0,0.4272831082344055,0
387,ORA.PA,LSTM3,1,0.42324671149253845,0
388,ORA.PA,LSTM3,0,0.42499932646751404,0
389,ORA.PA,LSTM3,1,0.4256688058376312,0
390,ORA.PA,LSTM3,1,0.42277535796165466,0
391,ORA.PA,LSTM3,1,0.4197503626346588,0
392,ORA.PA,LSTM3,1,0.41457614302635193,0
393,ORA.PA,LSTM3,1,0.4098605513572693,0
394,ORA.PA,LSTM3,1,0.4092584252357483,0
395,ORA.PA,LSTM3,0,0.4087751805782318,0
396,ORA.PA,LSTM3,0,0.41434526443481445,0
397,ORA.PA,LSTM3,0,0.4170086681842804,0
398,ORA.PA,LSTM3,0,0.41744598746299744,0
399,ORA.PA,LSTM3,0,0.41676437854766846,0
400,ORA.PA,LSTM3,0,-0.19088581204414368,1
401,ORA.PA,LSTM3,1,-0.1924111545085907,1
402,ORA.PA,LSTM3,1,-0.19918711483478546,1
403,ORA.PA,LSTM3,0,-0.20944465696811676,1
404,ORA.PA,LSTM3,1,-0.21639090776443481,1
405,ORA.PA,LSTM3,1,-0.22170694172382355,1
406,ORA.PA,LSTM3,0,-0.22647394239902496,0
407,ORA.PA,LSTM3,0,-0.2317562848329544,0
408,ORA.PA,LSTM3,0,-0.2419825941324234,0
409,ORA.PA,LSTM3,0,-0.2512015402317047,0
410,ORA.PA,LSTM3,0,-0.2577056884765625,0
411,ORA.PA,LSTM3,0,-0.2609904706478119,0
412,ORA.PA,LSTM3,0,-0.26113441586494446,0
413,ORA.PA,LSTM3,0,-0.2610636353492737,0
414,ORA.PA,LSTM3,0,-0.26172953844070435,0
415,ORA.PA,LSTM3,0,-0.2566981315612793,0
416,ORA.PA,LSTM3,0,-0.2530006170272827,0
417,ORA.PA,LSTM3,0,-0.24979878962039948,0
418,ORA.PA,LSTM3,0,-0.2451162487268448,0
419,ORA.PA,LSTM3,1,-0.23825745284557343,0
420,ORA.PA,LSTM3,0,-0.2265629917383194,0
421,ORA.PA,LSTM3,1,-0.21064871549606323,1
422,ORA.PA,LSTM3,1,-0.20245078206062317,1
423,ORA.PA,LSTM3,1,-0.1917019933462143,1
424,ORA.PA,LSTM3,1,-0.18583863973617554,1
425,ORA.PA,LSTM3,1,-0.18569491803646088,1
426,ORA.PA,LSTM3,1,-0.1824238896369934,1
427,ORA.PA,LSTM3,1,-0.17597243189811707,1
428,ORA.PA,LSTM3,1,-0.16573281586170197,1
429,ORA.PA,LSTM3,0,-0.15567708015441895,1
430,ORA.PA,LSTM3,0,-0.14880307018756866,1
431,ORA.PA,LSTM3,1,-0.1433037966489792,1
432,ORA.PA,LSTM3,0,-0.13937705755233765,1
433,ORA.PA,LSTM3,0,-0.13737499713897705,1
434,ORA.PA,LSTM3,0,-0.13687044382095337,1
435,ORA.PA,LSTM3,0,-0.13143105804920197,1
436,ORA.PA,LSTM3,0,-0.1268818974494934,1
437,ORA.PA,LSTM3,0,-0.12063077092170715,1
438,ORA.PA,LSTM3,0,-0.11838135123252869,1
439,ORA.PA,LSTM3,0,-0.11771996319293976,1
440,ORA.PA,LSTM3,0,-0.11756084859371185,1
441,ORA.PA,LSTM3,0,-0.12053681910037994,1
442,ORA.PA,LSTM3,0,-0.12381118535995483,1
443,ORA.PA,LSTM3,0,-0.1233094185590744,1
444,ORA.PA,LSTM3,1,-0.12276007235050201,1
445,ORA.PA,LSTM3,0,-0.12137264013290405,1
446,ORA.PA,LSTM3,1,-0.11909258365631104,1
447,ORA.PA,LSTM3,1,-0.1158285140991211,1
448,ORA.PA,LSTM3,1,-0.11458396911621094,1
449,ORA.PA,LSTM3,1,-0.10946644842624664,1
450,ORA.PA,LSTM3,1,-0.10337013006210327,1
451,ORA.PA,LSTM3,1,-0.10254916548728943,1
452,ORA.PA,LSTM3,1,-0.10221117734909058,1
453,ORA.PA,LSTM3,1,-0.10223245620727539,1
454,ORA.PA,LSTM3,1,-0.09786967933177948,1
455,ORA.PA,LSTM3,1,-0.09632237255573273,1
456,ORA.PA,LSTM3,1,-0.09682004153728485,1
457,ORA.PA,LSTM3,1,-0.0969347357749939,1
458,ORA.PA,LSTM3,1,-0.09586012363433838,1
459,ORA.PA,LSTM3,1,-0.09518176317214966,1
460,ORA.PA,LSTM3,1,-0.09362265467643738,1
461,ORA.PA,LSTM3,1,-0.09608316421508789,1
462,ORA.PA,LSTM3,1,-0.09802229702472687,1
463,ORA.PA,LSTM3,1,-0.10424654185771942,1
464,ORA.PA,LSTM3,1,-0.11652012169361115,1
465,ORA.PA,LSTM3,0,-0.13204750418663025,1
466,ORA.PA,LSTM3,0,-0.14677773416042328,1
467,ORA.PA,LSTM3,1,-0.1608669012784958,1
468,ORA.PA,LSTM3,1,-0.17165115475654602,1
469,ORA.PA,LSTM3,1,-0.18283037841320038,1
470,ORA.PA,LSTM3,1,-0.19666855037212372,1
471,ORA.PA,LSTM3,1,-0.21156924962997437,1
472,ORA.PA,LSTM3,1,-0.22435690462589264,1
473,ORA.PA,LSTM3,1,-0.23585499823093414,0
474,ORA.PA,LSTM3,1,-0.24958820641040802,0
475,ORA.PA,LSTM3,1,-0.2664618194103241,0
476,ORA.PA,LSTM3,1,-0.277989000082016,0
477,ORA.PA,LSTM3,1,-0.29124805331230164,0
478,ORA.PA,LSTM3,0,-0.30570700764656067,0
479,ORA.PA,LSTM3,1,-0.31852635741233826,0
480,ORA.PA,LSTM3,1,-0.05049080401659012,0
481,ORA.PA,LSTM3,1,-0.04443705826997757,0
482,ORA.PA,LSTM3,1,-0.041849054396152496,0
483,ORA.PA,LSTM3,1,-0.03759077936410904,0
484,ORA.PA,LSTM3,0,-0.03719097375869751,0
485,ORA.PA,LSTM3,1,-0.034423790872097015,0
486,ORA.PA,LSTM3,1,-0.029368489980697632,1
487,ORA.PA,LSTM3,1,-0.026787757873535156,1
488,ORA.PA,LSTM3,1,-0.02462043985724449,1
489,ORA.PA,LSTM3,1,-0.020269587635993958,1
490,ORA.PA,LSTM3,0,-0.013971645385026932,1
491,ORA.PA,LSTM3,0,-0.00990850105881691,1
492,ORA.PA,LSTM3,1,-0.008320439606904984,1
493,ORA.PA,LSTM3,1,-0.0028178393840789795,1
494,ORA.PA,LSTM3,1,0.0025838762521743774,1
495,ORA.PA,LSTM3,0,0.0033619236201047897,1
496,ORA.PA,LSTM3,0,0.0036605652421712875,1
497,ORA.PA,LSTM3,1,0.007083028554916382,1
498,ORA.PA,LSTM3,0,0.009921841323375702,1
499,ORA.PA,LSTM3,0,0.006684618070721626,1
500,ORA.PA,LSTM3,1,0.0019678883254528046,1
501,ORA.PA,LSTM3,1,-0.0020981431007385254,1
502,ORA.PA,LSTM3,1,-0.007338259369134903,1
503,ORA.PA,LSTM3,1,-0.004474133253097534,1
504,ORA.PA,LSTM3,1,-0.0026097968220710754,1
505,ORA.PA,LSTM3,1,0.006858574226498604,1
506,ORA.PA,LSTM3,1,0.01093963161110878,1
507,ORA.PA,LSTM3,1,0.003664247691631317,1
508,ORA.PA,LSTM3,1,-0.0016075186431407928,1
509,ORA.PA,LSTM3,0,-0.009443830698728561,1
510,ORA.PA,LSTM3,0,-0.021637622267007828,1
511,ORA.PA,LSTM3,0,-0.027456577867269516,1
512,ORA.PA,LSTM3,0,-0.034501515328884125,0
513,ORA.PA,LSTM3,0,-0.03917236626148224,0
514,ORA.PA,LSTM3,0,-0.044874295592308044,0
515,ORA.PA,LSTM3,0,-0.047202810645103455,0
516,ORA.PA,LSTM3,0,-0.04073522239923477,0
517,ORA.PA,LSTM3,1,-0.033121444284915924,1
518,ORA.PA,LSTM3,1,-0.023698575794696808,1
519,ORA.PA,LSTM3,1,-0.011029418557882309,1
520,ORA.PA,LSTM3,1,-0.0017265751957893372,1
521,ORA.PA,LSTM3,1,0.010032640770077705,1
522,ORA.PA,LSTM3,1,0.013610435649752617,1
523,ORA.PA,LSTM3,1,0.010117268189787865,1
524,ORA.PA,LSTM3,1,0.004208248108625412,1
525,ORA.PA,LSTM3,1,-0.006166711449623108,1
526,ORA.PA,LSTM3,1,-0.022477444261312485,1
527,ORA.PA,LSTM3,1,-0.03312534838914871,1
528,ORA.PA,LSTM3,0,-0.043691784143447876,0
529,ORA.PA,LSTM3,0,-0.04670191556215286,0
530,ORA.PA,LSTM3,1,-0.04479289799928665,0
531,ORA.PA,LSTM3,0,-0.042244330048561096,0
532,ORA.PA,LSTM3,0,-0.0381481796503067,0
533,ORA.PA,LSTM3,0,-0.035003870725631714,0
534,ORA.PA,LSTM3,0,-0.0331854522228241,0
535,ORA.PA,LSTM3,1,-0.02940274029970169,1
536,ORA.PA,LSTM3,1,-0.028784558176994324,1
537,ORA.PA,LSTM3,1,-0.02646651864051819,1
538,ORA.PA,LSTM3,1,-0.02664831653237343,1
539,ORA.PA,LSTM3,1,-0.029127679765224457,1
540,ORA.PA,LSTM3,0,-0.03136739134788513,1
541,ORA.PA,LSTM3,0,-0.034153737127780914,0
542,ORA.PA,LSTM3,0,-0.045924603939056396,0
543,ORA.PA,LSTM3,0,-0.0568956583738327,0
544,ORA.PA,LSTM3,0,-0.06581288576126099,0
545,ORA.PA,LSTM3,0,-0.07447731494903564,0
546,ORA.PA,LSTM3,0,-0.07410531491041183,0
547,ORA.PA,LSTM3,0,-0.06905216723680496,0
548,ORA.PA,LSTM3,0,-0.06036962568759918,0
549,ORA.PA,LSTM3,0,-0.04980536550283432,0
550,ORA.PA,LSTM3,0,-0.046806834638118744,0
551,ORA.PA,LSTM3,0,-0.04345807433128357,0
552,ORA.PA,LSTM3,0,-0.04293482005596161,0
553,ORA.PA,LSTM3,0,-0.04448793828487396,0
554,ORA.PA,LSTM3,0,-0.04160451889038086,0
555,ORA.PA,LSTM3,0,-0.038580864667892456,0
556,ORA.PA,LSTM3,1,-0.027002286165952682,1
557,ORA.PA,LSTM3,1,-0.010266397148370743,1
558,ORA.PA,LSTM3,1,0.003973187878727913,1
