,tic,model,y_test,y_test_prob,y_test_pred
766,CA.PA,LSTM Hao 2020,1,1.0960004329681396,1
767,CA.PA,LSTM Hao 2020,1,1.1234946250915527,1
768,CA.PA,LSTM Hao 2020,1,1.0259286165237427,1
769,CA.PA,LSTM Hao 2020,1,0.9767909049987793,1
770,CA.PA,LSTM Hao 2020,1,0.9347859621047974,1
771,CA.PA,LSTM Hao 2020,1,0.9149212837219238,1
772,CA.PA,LSTM Hao 2020,1,0.9170434474945068,1
773,CA.PA,LSTM Hao 2020,1,0.861796498298645,1
774,CA.PA,LSTM Hao 2020,1,0.8196465373039246,1
775,CA.PA,LSTM Hao 2020,1,0.8246079683303833,1
776,CA.PA,LSTM Hao 2020,1,0.7588661313056946,1
777,CA.PA,LSTM Hao 2020,1,0.6794523000717163,1
778,CA.PA,LSTM Hao 2020,1,0.6191446781158447,1
779,CA.PA,LSTM Hao 2020,1,0.48024505376815796,0
780,CA.PA,LSTM Hao 2020,1,0.4197431206703186,0
781,CA.PA,LSTM Hao 2020,1,-0.033015280961990356,0
782,CA.PA,LSTM Hao 2020,1,-0.33796417713165283,0
783,CA.PA,LSTM Hao 2020,0,-0.5906157493591309,0
784,CA.PA,LSTM Hao 2020,0,-0.5846102833747864,0
785,CA.PA,LSTM Hao 2020,1,-0.6103873252868652,0
786,CA.PA,LSTM Hao 2020,1,-0.6168725490570068,0
787,CA.PA,LSTM Hao 2020,1,-0.6080887913703918,0
788,CA.PA,LSTM Hao 2020,1,-0.4554581344127655,0
789,CA.PA,LSTM Hao 2020,1,-0.6196339130401611,0
790,CA.PA,LSTM Hao 2020,1,-0.5272798538208008,0
791,CA.PA,LSTM Hao 2020,0,-0.5667266845703125,0
792,CA.PA,LSTM Hao 2020,0,-0.6217194199562073,0
793,CA.PA,LSTM Hao 2020,0,-0.6016315817832947,0
794,CA.PA,LSTM Hao 2020,0,-0.6879771947860718,0
795,CA.PA,LSTM Hao 2020,1,-0.6205941438674927,0
796,CA.PA,LSTM Hao 2020,0,-0.5878618955612183,0
797,CA.PA,LSTM Hao 2020,1,-0.5856806635856628,0
798,CA.PA,LSTM Hao 2020,1,-0.3584400713443756,0
799,CA.PA,LSTM Hao 2020,0,-0.3162190318107605,0
800,CA.PA,LSTM Hao 2020,0,0.47575703263282776,0
801,CA.PA,LSTM Hao 2020,1,0.6281007528305054,0
802,CA.PA,LSTM Hao 2020,1,0.7074739933013916,0
803,CA.PA,LSTM Hao 2020,1,0.7657297253608704,0
804,CA.PA,LSTM Hao 2020,0,0.7993292212486267,0
805,CA.PA,LSTM Hao 2020,0,0.7944989800453186,0
806,CA.PA,LSTM Hao 2020,0,0.7297652363777161,0
807,CA.PA,LSTM Hao 2020,0,0.6529310345649719,0
808,CA.PA,LSTM Hao 2020,0,0.6061859130859375,0
809,CA.PA,LSTM Hao 2020,0,0.6637252569198608,0
