,tic,model,y_test,y_test_prob,y_test_pred
0,KER.PA,LSTM2,0,0.500573456287384,0
1,KER.PA,LSTM2,0,0.5000582933425903,0
2,KER.PA,LSTM2,0,0.4996495246887207,0
3,KER.PA,LSTM2,0,0.49920642375946045,0
4,KER.PA,LSTM2,0,0.498557984828949,0
5,KER.PA,LSTM2,0,0.49801361560821533,0
6,KER.PA,LSTM2,0,0.4977375268936157,0
7,KER.PA,LSTM2,0,0.4974338412284851,0
8,KER.PA,LSTM2,0,0.4969349503517151,0
9,KER.PA,LSTM2,0,0.496504008769989,0
10,KER.PA,LSTM2,0,0.4962468445301056,0
11,KER.PA,LSTM2,0,0.4961444139480591,0
12,KER.PA,LSTM2,0,0.4960423409938812,0
13,KER.PA,LSTM2,0,0.4961037039756775,0
14,KER.PA,LSTM2,0,0.4960448741912842,0
15,KER.PA,LSTM2,0,0.4960889220237732,0
16,KER.PA,LSTM2,1,0.49629056453704834,0
17,KER.PA,LSTM2,1,0.49640312790870667,0
18,KER.PA,LSTM2,0,0.4966568946838379,0
19,KER.PA,LSTM2,0,0.4969559609889984,0
20,KER.PA,LSTM2,0,0.49730879068374634,0
21,KER.PA,LSTM2,1,0.49763721227645874,0
22,KER.PA,LSTM2,1,0.4980502724647522,0
23,KER.PA,LSTM2,0,0.49825364351272583,0
24,KER.PA,LSTM2,1,0.4985291063785553,0
25,KER.PA,LSTM2,1,0.49893656373023987,0
26,KER.PA,LSTM2,0,0.4994576871395111,0
27,KER.PA,LSTM2,0,0.499781996011734,0
28,KER.PA,LSTM2,0,0.4999535381793976,0
29,KER.PA,LSTM2,0,0.5001408457756042,0
30,KER.PA,LSTM2,0,0.5003346800804138,0
31,KER.PA,LSTM2,0,0.5003663897514343,0
32,KER.PA,LSTM2,0,0.500523030757904,0
33,KER.PA,LSTM2,0,0.5006052851676941,0
34,KER.PA,LSTM2,0,0.5007548928260803,0
35,KER.PA,LSTM2,0,0.5010122060775757,0
36,KER.PA,LSTM2,0,0.5010529160499573,0
37,KER.PA,LSTM2,0,0.5011386871337891,0
38,KER.PA,LSTM2,0,0.5013070702552795,0
39,KER.PA,LSTM2,1,0.5015822649002075,0
40,KER.PA,LSTM2,1,0.5017463564872742,0
41,KER.PA,LSTM2,1,0.5019923448562622,0
42,KER.PA,LSTM2,1,0.5020714402198792,0
43,KER.PA,LSTM2,1,0.5023587942123413,0
44,KER.PA,LSTM2,1,0.5027744174003601,0
45,KER.PA,LSTM2,1,0.5031220316886902,0
46,KER.PA,LSTM2,1,0.503476083278656,0
47,KER.PA,LSTM2,1,0.5039272308349609,0
48,KER.PA,LSTM2,1,0.5043660998344421,0
49,KER.PA,LSTM2,1,0.5049078464508057,0
50,KER.PA,LSTM2,1,0.5051977634429932,0
51,KER.PA,LSTM2,0,0.5052273273468018,0
52,KER.PA,LSTM2,0,0.5052048563957214,0
53,KER.PA,LSTM2,0,0.5052186250686646,0
54,KER.PA,LSTM2,0,0.5051754117012024,0
55,KER.PA,LSTM2,0,0.5049417018890381,0
56,KER.PA,LSTM2,0,0.505016565322876,0
57,KER.PA,LSTM2,0,0.5048933029174805,0
58,KER.PA,LSTM2,0,0.504636287689209,0
59,KER.PA,LSTM2,0,0.5041621327400208,0
60,KER.PA,LSTM2,0,0.5038675665855408,0
61,KER.PA,LSTM2,0,0.5035682320594788,0
