,tic,model,y_test,y_test_prob,y_test_pred
0,AI.PA,LSTM1,1,0.392023503780365,1
1,AI.PA,LSTM1,1,0.3882063925266266,1
2,AI.PA,LSTM1,1,0.38091301918029785,1
3,AI.PA,LSTM1,1,0.37036561965942383,1
4,AI.PA,LSTM1,1,0.36315006017684937,1
5,AI.PA,LSTM1,1,0.35653573274612427,1
6,AI.PA,LSTM1,0,0.3451688885688782,0
7,AI.PA,LSTM1,0,0.3384222388267517,0
8,AI.PA,LSTM1,0,0.3398395776748657,0
9,AI.PA,LSTM1,0,0.34159570932388306,0
10,AI.PA,LSTM1,0,0.3348817825317383,0
11,AI.PA,LSTM1,0,0.32738614082336426,0
12,AI.PA,LSTM1,0,0.32093721628189087,0
13,AI.PA,LSTM1,0,0.3282567262649536,0
14,AI.PA,LSTM1,0,0.33439379930496216,0
15,AI.PA,LSTM1,0,0.3441019654273987,0
16,AI.PA,LSTM1,1,0.3648632764816284,1
17,AI.PA,LSTM1,1,0.37210047245025635,1
18,AI.PA,LSTM1,1,0.37749671936035156,1
19,AI.PA,LSTM1,1,0.37936103343963623,1
20,AI.PA,LSTM1,1,0.3885541558265686,1
21,AI.PA,LSTM1,1,0.3945549726486206,1
22,AI.PA,LSTM1,1,0.40522903203964233,1
23,AI.PA,LSTM1,1,0.42011216282844543,1
24,AI.PA,LSTM1,1,0.4252319037914276,1
25,AI.PA,LSTM1,1,0.4348022937774658,1
26,AI.PA,LSTM1,1,0.4329710006713867,1
27,AI.PA,LSTM1,1,0.42980560660362244,1
28,AI.PA,LSTM1,1,0.4371083378791809,1
29,AI.PA,LSTM1,0,0.4385458827018738,1
30,AI.PA,LSTM1,0,0.42923903465270996,1
31,AI.PA,LSTM1,0,0.404308021068573,1
32,AI.PA,LSTM1,0,0.3757017254829407,1
33,AI.PA,LSTM1,0,0.34554535150527954,0
34,AI.PA,LSTM1,0,0.3322327733039856,0
35,AI.PA,LSTM1,0,0.32798391580581665,0
36,AI.PA,LSTM1,0,0.32970377802848816,0
37,AI.PA,LSTM1,0,0.33613404631614685,0
38,AI.PA,LSTM1,0,0.3333980441093445,0
39,AI.PA,LSTM1,0,0.3419424295425415,0
40,AI.PA,LSTM1,0,0.3548261523246765,0
41,AI.PA,LSTM1,1,0.3728034794330597,1
42,AI.PA,LSTM1,0,0.3889658451080322,1
43,AI.PA,LSTM1,1,0.40815699100494385,1
44,AI.PA,LSTM1,1,0.42397865653038025,1
45,AI.PA,LSTM1,1,0.43014079332351685,1
46,AI.PA,LSTM1,1,0.44469451904296875,1
47,AI.PA,LSTM1,1,0.4579411745071411,1
48,AI.PA,LSTM1,0,0.4680575728416443,1
49,AI.PA,LSTM1,1,0.4851148724555969,1
50,AI.PA,LSTM1,1,0.48590123653411865,1
51,AI.PA,LSTM1,0,0.48392605781555176,1
52,AI.PA,LSTM1,0,0.4762413501739502,1
53,AI.PA,LSTM1,0,0.46867409348487854,1
54,AI.PA,LSTM1,0,0.4551457166671753,1
55,AI.PA,LSTM1,0,0.44907256960868835,1
56,AI.PA,LSTM1,0,0.4319216310977936,1
57,AI.PA,LSTM1,0,0.4138869643211365,1
58,AI.PA,LSTM1,0,0.4045773148536682,1
59,AI.PA,LSTM1,0,0.3971584737300873,1
60,AI.PA,LSTM1,1,0.3925815522670746,1
61,AI.PA,LSTM1,0,0.3870429992675781,1
62,AI.PA,LSTM1,0,0.38265281915664673,1
63,AI.PA,LSTM1,1,0.3834432065486908,1
64,AI.PA,LSTM1,1,0.3889293074607849,1
65,AI.PA,LSTM1,1,0.40307140350341797,1
66,AI.PA,LSTM1,1,0.4163372218608856,1
67,AI.PA,LSTM1,1,0.4243507981300354,1
68,AI.PA,LSTM1,1,0.4357411861419678,1
69,AI.PA,LSTM1,1,0.4488612413406372,1
70,AI.PA,LSTM1,1,0.4576131999492645,1
71,AI.PA,LSTM1,1,0.45621025562286377,1
72,AI.PA,LSTM1,1,0.4475465714931488,1
73,AI.PA,LSTM1,1,0.44017213582992554,1
74,AI.PA,LSTM1,1,0.42716944217681885,1
75,AI.PA,LSTM1,1,0.4201326370239258,1
76,AI.PA,LSTM1,0,0.4173227548599243,1
77,AI.PA,LSTM1,0,0.4066517651081085,1
78,AI.PA,LSTM1,0,0.3961964249610901,1
79,AI.PA,LSTM1,0,0.3824525475502014,1
80,AI.PA,LSTM1,0,0.5132022500038147,0
81,AI.PA,LSTM1,0,0.48279082775115967,0
82,AI.PA,LSTM1,0,0.46293970942497253,0
83,AI.PA,LSTM1,0,0.4433335065841675,0
84,AI.PA,LSTM1,0,0.44365572929382324,0
85,AI.PA,LSTM1,1,0.45544350147247314,0
86,AI.PA,LSTM1,0,0.4601253867149353,0
87,AI.PA,LSTM1,1,0.472123920917511,0
88,AI.PA,LSTM1,0,0.47622042894363403,0
89,AI.PA,LSTM1,0,0.4878808557987213,0
90,AI.PA,LSTM1,0,0.4976295232772827,0
91,AI.PA,LSTM1,0,0.512300968170166,0
92,AI.PA,LSTM1,0,0.5314830541610718,0
93,AI.PA,LSTM1,0,0.5453194379806519,1
94,AI.PA,LSTM1,0,0.5620769262313843,1
95,AI.PA,LSTM1,0,0.5681484341621399,1
96,AI.PA,LSTM1,0,0.5714112520217896,1
97,AI.PA,LSTM1,0,0.5765061378479004,1
98,AI.PA,LSTM1,0,0.5954143404960632,1
99,AI.PA,LSTM1,0,0.6091405153274536,1
100,AI.PA,LSTM1,1,0.6171513795852661,1
101,AI.PA,LSTM1,1,0.6244314908981323,1
102,AI.PA,LSTM1,1,0.6229556202888489,1
103,AI.PA,LSTM1,1,0.6255877017974854,1
104,AI.PA,LSTM1,1,0.6259891390800476,1
105,AI.PA,LSTM1,1,0.6341887712478638,1
106,AI.PA,LSTM1,1,0.6428781747817993,1
107,AI.PA,LSTM1,1,0.6437612175941467,1
108,AI.PA,LSTM1,1,0.6356724500656128,1
109,AI.PA,LSTM1,1,0.6187348365783691,1
110,AI.PA,LSTM1,0,0.5970354080200195,1
111,AI.PA,LSTM1,1,0.5760585069656372,1
112,AI.PA,LSTM1,0,0.5506671667098999,1
113,AI.PA,LSTM1,0,0.5254807472229004,0
114,AI.PA,LSTM1,0,0.5048937797546387,0
115,AI.PA,LSTM1,1,0.48546862602233887,0
116,AI.PA,LSTM1,1,0.45991504192352295,0
117,AI.PA,LSTM1,0,0.43799829483032227,0
118,AI.PA,LSTM1,1,0.42291170358657837,0
119,AI.PA,LSTM1,1,0.4116687774658203,0
120,AI.PA,LSTM1,0,0.405658483505249,0
121,AI.PA,LSTM1,0,0.40609994530677795,0
122,AI.PA,LSTM1,0,0.4121665954589844,0
123,AI.PA,LSTM1,0,0.41836172342300415,0
124,AI.PA,LSTM1,1,0.4445387125015259,0
125,AI.PA,LSTM1,0,0.45639359951019287,0
126,AI.PA,LSTM1,0,0.4700779318809509,0
127,AI.PA,LSTM1,0,0.49043306708335876,0
128,AI.PA,LSTM1,0,0.5020521283149719,0
129,AI.PA,LSTM1,0,0.5094202160835266,0
130,AI.PA,LSTM1,0,0.5148710608482361,0
131,AI.PA,LSTM1,1,0.5309932827949524,0
132,AI.PA,LSTM1,1,0.541863739490509,1
133,AI.PA,LSTM1,1,0.5567710399627686,1
134,AI.PA,LSTM1,1,0.5656503438949585,1
135,AI.PA,LSTM1,1,0.5708779096603394,1
136,AI.PA,LSTM1,1,0.5805502533912659,1
137,AI.PA,LSTM1,1,0.5854294300079346,1
138,AI.PA,LSTM1,1,0.5815167427062988,1
139,AI.PA,LSTM1,1,0.5859133005142212,1
140,AI.PA,LSTM1,1,0.5841821432113647,1
141,AI.PA,LSTM1,1,0.5737043023109436,1
142,AI.PA,LSTM1,1,0.5673923492431641,1
143,AI.PA,LSTM1,1,0.5562986731529236,1
144,AI.PA,LSTM1,1,0.5453183650970459,1
145,AI.PA,LSTM1,1,0.5371078252792358,1
146,AI.PA,LSTM1,0,0.5261626243591309,0
147,AI.PA,LSTM1,0,0.5150824189186096,0
148,AI.PA,LSTM1,0,0.5004234910011292,0
149,AI.PA,LSTM1,1,0.4896084666252136,0
150,AI.PA,LSTM1,0,0.47367149591445923,0
151,AI.PA,LSTM1,1,0.4651210606098175,0
152,AI.PA,LSTM1,1,0.46520882844924927,0
153,AI.PA,LSTM1,1,0.47596654295921326,0
154,AI.PA,LSTM1,1,0.4874599277973175,0
155,AI.PA,LSTM1,1,0.49903038144111633,0
156,AI.PA,LSTM1,1,0.5032422542572021,0
157,AI.PA,LSTM1,1,0.5044628977775574,0
158,AI.PA,LSTM1,1,0.4983624815940857,0
159,AI.PA,LSTM1,1,0.49079856276512146,0
160,AI.PA,LSTM1,1,0.16871437430381775,1
161,AI.PA,LSTM1,1,0.16634193062782288,1
162,AI.PA,LSTM1,1,0.15953916311264038,1
163,AI.PA,LSTM1,1,0.15629544854164124,1
164,AI.PA,LSTM1,1,0.15714257955551147,1
165,AI.PA,LSTM1,1,0.15905216336250305,1
166,AI.PA,LSTM1,1,0.16061607003211975,1
167,AI.PA,LSTM1,1,0.16281971335411072,1
168,AI.PA,LSTM1,1,0.1662704050540924,1
