,tic,model,y_test,y_test_prob,y_test_pred
44,VIE.PA,LSTM1,0,0.07395768165588379,0
45,VIE.PA,LSTM1,0,0.06921079754829407,0
46,VIE.PA,LSTM1,0,0.06623482704162598,0
47,VIE.PA,LSTM1,0,0.06132793426513672,0
48,VIE.PA,LSTM1,0,0.05743357539176941,0
49,VIE.PA,LSTM1,0,0.0523533821105957,0
50,VIE.PA,LSTM1,0,0.050319790840148926,0
51,VIE.PA,LSTM1,0,0.04948708415031433,0
52,VIE.PA,LSTM1,0,0.049549609422683716,0
53,VIE.PA,LSTM1,0,0.051219433546066284,0
54,VIE.PA,LSTM1,0,0.05138862133026123,0
55,VIE.PA,LSTM1,0,0.05241110920906067,0
56,VIE.PA,LSTM1,0,0.05432093143463135,0
57,VIE.PA,LSTM1,0,0.058588504791259766,0
58,VIE.PA,LSTM1,1,0.06518393754959106,0
59,VIE.PA,LSTM1,0,0.07093176245689392,0
60,VIE.PA,LSTM1,0,0.07608562707901001,0
61,VIE.PA,LSTM1,1,0.0832110047340393,0
62,VIE.PA,LSTM1,1,0.08876216411590576,0
63,VIE.PA,LSTM1,1,0.096722811460495,0
64,VIE.PA,LSTM1,1,0.1008324921131134,0
65,VIE.PA,LSTM1,0,0.10118040442466736,0
66,VIE.PA,LSTM1,1,0.1046556830406189,0
67,VIE.PA,LSTM1,0,0.10437184572219849,0
68,VIE.PA,LSTM1,0,0.10508564114570618,0
69,VIE.PA,LSTM1,0,0.10549026727676392,0
70,VIE.PA,LSTM1,1,0.10732594132423401,0
71,VIE.PA,LSTM1,0,0.10625964403152466,0
72,VIE.PA,LSTM1,0,0.10458600521087646,0
73,VIE.PA,LSTM1,0,0.106207937002182,0
74,VIE.PA,LSTM1,0,0.1073964536190033,0
75,VIE.PA,LSTM1,0,0.10966300964355469,0
76,VIE.PA,LSTM1,0,0.1072155237197876,0
77,VIE.PA,LSTM1,0,0.10838070511817932,0
78,VIE.PA,LSTM1,0,0.11146044731140137,0
79,VIE.PA,LSTM1,0,0.11817318201065063,0
80,VIE.PA,LSTM1,1,0.39971569180488586,1
81,VIE.PA,LSTM1,1,0.3999093770980835,1
82,VIE.PA,LSTM1,1,0.40039584040641785,1
83,VIE.PA,LSTM1,1,0.4012196362018585,1
84,VIE.PA,LSTM1,1,0.400147020816803,1
85,VIE.PA,LSTM1,1,0.39950230717658997,1
86,VIE.PA,LSTM1,1,0.39826899766921997,1
87,VIE.PA,LSTM1,1,0.3977617919445038,1
88,VIE.PA,LSTM1,1,0.39464905858039856,1
89,VIE.PA,LSTM1,1,0.3934378921985626,1
90,VIE.PA,LSTM1,0,0.3930593729019165,1
91,VIE.PA,LSTM1,0,0.3927896320819855,1
92,VIE.PA,LSTM1,0,0.39023080468177795,1
93,VIE.PA,LSTM1,0,0.3891754746437073,1
94,VIE.PA,LSTM1,0,0.384715735912323,1
95,VIE.PA,LSTM1,0,0.3815162777900696,1
96,VIE.PA,LSTM1,0,0.3785857558250427,1
97,VIE.PA,LSTM1,0,0.3768833875656128,1
98,VIE.PA,LSTM1,0,0.37464675307273865,1
99,VIE.PA,LSTM1,1,0.37110161781311035,1
100,VIE.PA,LSTM1,1,0.3690735697746277,1
101,VIE.PA,LSTM1,1,0.3681733012199402,1
102,VIE.PA,LSTM1,1,0.37177637219429016,1
103,VIE.PA,LSTM1,1,0.3742918372154236,1
104,VIE.PA,LSTM1,1,0.37544792890548706,1
