,tic,model,y_test,y_test_prob,y_test_pred
717,SGO.PA,LSTM2,1,0.3072481155395508,1
718,SGO.PA,LSTM2,1,0.3052469789981842,1
719,SGO.PA,LSTM2,1,0.3034020662307739,0
720,SGO.PA,LSTM2,0,0.44089823961257935,1
721,SGO.PA,LSTM2,0,0.4391079545021057,1
722,SGO.PA,LSTM2,0,0.43708327412605286,1
723,SGO.PA,LSTM2,0,0.4362964630126953,1
724,SGO.PA,LSTM2,0,0.43566104769706726,1
725,SGO.PA,LSTM2,1,0.43562930822372437,1
726,SGO.PA,LSTM2,0,0.43560847640037537,1
727,SGO.PA,LSTM2,1,0.43660464882850647,1
728,SGO.PA,LSTM2,1,0.4383990466594696,1
729,SGO.PA,LSTM2,1,0.4403466284275055,1
730,SGO.PA,LSTM2,1,0.4414191246032715,1
731,SGO.PA,LSTM2,1,0.4423261284828186,1
732,SGO.PA,LSTM2,1,0.4419183135032654,1
733,SGO.PA,LSTM2,1,0.4426712095737457,1
734,SGO.PA,LSTM2,0,0.44183117151260376,1
735,SGO.PA,LSTM2,1,0.4414394199848175,1
736,SGO.PA,LSTM2,1,0.4404856860637665,1
737,SGO.PA,LSTM2,1,0.4396701157093048,1
738,SGO.PA,LSTM2,1,0.43837884068489075,1
739,SGO.PA,LSTM2,1,0.4377140700817108,1
740,SGO.PA,LSTM2,0,0.436863511800766,1
741,SGO.PA,LSTM2,1,0.4371652901172638,1
742,SGO.PA,LSTM2,1,0.4371717870235443,1
743,SGO.PA,LSTM2,0,0.43718546628952026,1
744,SGO.PA,LSTM2,0,0.43698787689208984,1
745,SGO.PA,LSTM2,0,0.43692272901535034,1
746,SGO.PA,LSTM2,1,0.43723273277282715,1
747,SGO.PA,LSTM2,1,0.4373963177204132,1
748,SGO.PA,LSTM2,1,0.4371047914028168,1
749,SGO.PA,LSTM2,1,0.4367333650588989,1
750,SGO.PA,LSTM2,1,0.436686635017395,1
751,SGO.PA,LSTM2,1,0.43610596656799316,1
752,SGO.PA,LSTM2,1,0.43554702401161194,1
753,SGO.PA,LSTM2,0,0.43460285663604736,1
754,SGO.PA,LSTM2,0,0.4333520233631134,1
755,SGO.PA,LSTM2,0,0.43245723843574524,1
756,SGO.PA,LSTM2,0,0.4315626919269562,1
757,SGO.PA,LSTM2,0,0.430732786655426,1
758,SGO.PA,LSTM2,0,0.4299527108669281,1
759,SGO.PA,LSTM2,0,0.42977017164230347,1
760,SGO.PA,LSTM2,0,0.4301096796989441,1
761,SGO.PA,LSTM2,1,0.43013545870780945,1
762,SGO.PA,LSTM2,1,0.430753231048584,1
763,SGO.PA,LSTM2,1,0.4316154420375824,1
764,SGO.PA,LSTM2,1,0.433700293302536,1
765,SGO.PA,LSTM2,1,0.43519890308380127,1
766,SGO.PA,LSTM2,1,0.43540158867836,1
767,SGO.PA,LSTM2,1,0.4360348582267761,1
768,SGO.PA,LSTM2,1,0.4330584704875946,1
769,SGO.PA,LSTM2,1,0.43041399121284485,1
770,SGO.PA,LSTM2,1,0.42753666639328003,1
771,SGO.PA,LSTM2,1,0.4245336651802063,1
772,SGO.PA,LSTM2,1,0.4220612645149231,1
773,SGO.PA,LSTM2,0,0.41977375745773315,0
774,SGO.PA,LSTM2,1,0.4188692271709442,0
775,SGO.PA,LSTM2,0,0.4175599217414856,0
776,SGO.PA,LSTM2,0,0.41619426012039185,0
777,SGO.PA,LSTM2,0,0.41627439856529236,0
778,SGO.PA,LSTM2,0,0.415836900472641,0
779,SGO.PA,LSTM2,0,0.41648125648498535,0
780,SGO.PA,LSTM2,0,0.417439341545105,0
781,SGO.PA,LSTM2,0,0.4185715317726135,0
782,SGO.PA,LSTM2,0,0.41925638914108276,0
783,SGO.PA,LSTM2,0,0.4190037250518799,0
784,SGO.PA,LSTM2,1,0.41989415884017944,1
785,SGO.PA,LSTM2,0,0.41894760727882385,0
786,SGO.PA,LSTM2,0,0.4179013669490814,0
787,SGO.PA,LSTM2,0,0.41782984137535095,0
788,SGO.PA,LSTM2,1,0.41700607538223267,0
789,SGO.PA,LSTM2,0,0.41682976484298706,0
790,SGO.PA,LSTM2,0,0.41666749119758606,0
791,SGO.PA,LSTM2,0,0.41639623045921326,0
792,SGO.PA,LSTM2,0,0.41594862937927246,0
793,SGO.PA,LSTM2,0,0.4154137670993805,0
794,SGO.PA,LSTM2,1,0.41564953327178955,0
795,SGO.PA,LSTM2,0,0.4149661064147949,0
796,SGO.PA,LSTM2,0,0.4151133596897125,0
797,SGO.PA,LSTM2,0,0.415626585483551,0
798,SGO.PA,LSTM2,0,0.416157066822052,0
799,SGO.PA,LSTM2,0,0.4166054129600525,0
800,SGO.PA,LSTM2,1,0.45844703912734985,1
801,SGO.PA,LSTM2,1,0.45884987711906433,1
802,SGO.PA,LSTM2,1,0.45949989557266235,1
803,SGO.PA,LSTM2,1,0.45996320247650146,1
804,SGO.PA,LSTM2,0,0.4598037600517273,1
805,SGO.PA,LSTM2,0,0.4597416818141937,1
806,SGO.PA,LSTM2,0,0.4594148099422455,1
807,SGO.PA,LSTM2,0,0.45952099561691284,1
808,SGO.PA,LSTM2,0,0.4598614573478699,1
809,SGO.PA,LSTM2,0,0.46008649468421936,1
810,SGO.PA,LSTM2,0,0.4604036509990692,1
811,SGO.PA,LSTM2,1,0.4611160457134247,1
812,SGO.PA,LSTM2,1,0.46166205406188965,1
813,SGO.PA,LSTM2,1,0.4624381959438324,1
814,SGO.PA,LSTM2,1,0.46251121163368225,1
815,SGO.PA,LSTM2,1,0.4630410671234131,1
816,SGO.PA,LSTM2,1,0.46281859278678894,1
817,SGO.PA,LSTM2,1,0.4627308249473572,1
818,SGO.PA,LSTM2,0,0.4624814987182617,1
819,SGO.PA,LSTM2,0,0.4623461663722992,1
820,SGO.PA,LSTM2,0,0.4621768593788147,1
821,SGO.PA,LSTM2,0,0.4614501893520355,1
822,SGO.PA,LSTM2,0,0.46065136790275574,1
