,tic,model,y_test,y_test_prob,y_test_pred
0,EL.PA,LSTM2,1,0.4870651662349701,0
1,EL.PA,LSTM2,0,0.48564666509628296,0
2,EL.PA,LSTM2,0,0.48432502150535583,0
3,EL.PA,LSTM2,0,0.48251351714134216,0
4,EL.PA,LSTM2,0,0.4808298349380493,0
5,EL.PA,LSTM2,0,0.47950923442840576,0
6,EL.PA,LSTM2,0,0.4777336120605469,0
7,EL.PA,LSTM2,0,0.47636154294013977,0
8,EL.PA,LSTM2,0,0.47517427802085876,0
9,EL.PA,LSTM2,0,0.4737703800201416,0
10,EL.PA,LSTM2,0,0.4730091691017151,0
11,EL.PA,LSTM2,0,0.47215762734413147,0
12,EL.PA,LSTM2,0,0.4713751971721649,0
13,EL.PA,LSTM2,0,0.4712457060813904,0
14,EL.PA,LSTM2,0,0.47136661410331726,0
15,EL.PA,LSTM2,0,0.4716281592845917,0
16,EL.PA,LSTM2,0,0.4722476899623871,0
17,EL.PA,LSTM2,0,0.47278156876564026,0
18,EL.PA,LSTM2,0,0.4736781418323517,0
19,EL.PA,LSTM2,1,0.47489726543426514,0
20,EL.PA,LSTM2,1,0.4764087498188019,0
21,EL.PA,LSTM2,1,0.4778377413749695,0
22,EL.PA,LSTM2,1,0.4795776903629303,0
23,EL.PA,LSTM2,1,0.48099517822265625,0
24,EL.PA,LSTM2,1,0.4824625849723816,0
25,EL.PA,LSTM2,1,0.48428019881248474,0
26,EL.PA,LSTM2,0,0.48559507727622986,0
27,EL.PA,LSTM2,0,0.4871842563152313,0
28,EL.PA,LSTM2,0,0.4883635640144348,0
29,EL.PA,LSTM2,0,0.4892500042915344,0
30,EL.PA,LSTM2,0,0.4903903901576996,0
31,EL.PA,LSTM2,0,0.49088531732559204,0
32,EL.PA,LSTM2,0,0.49146997928619385,0
33,EL.PA,LSTM2,0,0.49213483929634094,0
34,EL.PA,LSTM2,0,0.49222880601882935,0
35,EL.PA,LSTM2,0,0.49240726232528687,0
36,EL.PA,LSTM2,0,0.4926931858062744,0
37,EL.PA,LSTM2,0,0.4929546117782593,0
38,EL.PA,LSTM2,0,0.4931018352508545,0
39,EL.PA,LSTM2,1,0.49394387006759644,0
40,EL.PA,LSTM2,1,0.49412015080451965,0
41,EL.PA,LSTM2,1,0.4945510923862457,0
42,EL.PA,LSTM2,0,0.49529626965522766,0
