,tic,model,y_test,y_test_prob,y_test_pred
0,BN.PA,LSTM2,0,0.4213680326938629,0
1,BN.PA,LSTM2,0,0.42134764790534973,0
2,BN.PA,LSTM2,0,0.42163586616516113,0
3,BN.PA,LSTM2,0,0.4211624264717102,0
4,BN.PA,LSTM2,0,0.42083197832107544,0
5,BN.PA,LSTM2,0,0.4211326837539673,0
6,BN.PA,LSTM2,0,0.42114847898483276,0
7,BN.PA,LSTM2,0,0.4216177761554718,0
8,BN.PA,LSTM2,0,0.4228384494781494,0
9,BN.PA,LSTM2,0,0.42367038130760193,0
10,BN.PA,LSTM2,0,0.4244488477706909,0
11,BN.PA,LSTM2,0,0.42483383417129517,0
12,BN.PA,LSTM2,0,0.42402687668800354,0
13,BN.PA,LSTM2,0,0.42490777373313904,0
14,BN.PA,LSTM2,0,0.4267023205757141,0
15,BN.PA,LSTM2,0,0.4276162385940552,0
16,BN.PA,LSTM2,1,0.4296015799045563,0
17,BN.PA,LSTM2,0,0.4307759404182434,0
18,BN.PA,LSTM2,0,0.4318774938583374,0
19,BN.PA,LSTM2,1,0.43336328864097595,0
20,BN.PA,LSTM2,1,0.4350387454032898,0
21,BN.PA,LSTM2,1,0.435810923576355,0
22,BN.PA,LSTM2,1,0.43720242381095886,0
23,BN.PA,LSTM2,1,0.43697455525398254,0
24,BN.PA,LSTM2,1,0.4372057616710663,0
25,BN.PA,LSTM2,1,0.43774792551994324,0
26,BN.PA,LSTM2,1,0.43764728307724,0
27,BN.PA,LSTM2,1,0.43825095891952515,0
28,BN.PA,LSTM2,0,0.43823903799057007,0
29,BN.PA,LSTM2,0,0.4371069669723511,0
30,BN.PA,LSTM2,0,0.4349417984485626,0
31,BN.PA,LSTM2,0,0.43318626284599304,0
32,BN.PA,LSTM2,0,0.43248724937438965,0
33,BN.PA,LSTM2,0,0.4328269064426422,0
34,BN.PA,LSTM2,0,0.4339202642440796,0
35,BN.PA,LSTM2,0,0.4352734386920929,0
36,BN.PA,LSTM2,0,0.43807151913642883,0
37,BN.PA,LSTM2,0,0.4392983615398407,0
38,BN.PA,LSTM2,0,0.4402887225151062,0
39,BN.PA,LSTM2,0,0.4419677257537842,0
40,BN.PA,LSTM2,0,0.4434114992618561,0
