,tic,model,y_test,y_test_prob,y_test_pred
783,BNP.PA,LSTM2,0,0.40445083379745483,0
784,BNP.PA,LSTM2,1,0.40386563539505005,0
785,BNP.PA,LSTM2,1,0.4034106433391571,0
786,BNP.PA,LSTM2,0,0.4029196500778198,0
787,BNP.PA,LSTM2,0,0.4027588665485382,0
788,BNP.PA,LSTM2,0,0.40255364775657654,0
789,BNP.PA,LSTM2,0,0.40231481194496155,0
790,BNP.PA,LSTM2,0,0.40206223726272583,0
791,BNP.PA,LSTM2,0,0.4019510746002197,0
792,BNP.PA,LSTM2,0,0.4016530215740204,0
793,BNP.PA,LSTM2,1,0.40202200412750244,0
794,BNP.PA,LSTM2,1,0.40301981568336487,0
795,BNP.PA,LSTM2,1,0.4037282168865204,0
796,BNP.PA,LSTM2,0,0.4042016267776489,0
797,BNP.PA,LSTM2,0,0.40487992763519287,0
798,BNP.PA,LSTM2,0,0.4053972065448761,0
799,BNP.PA,LSTM2,0,0.4056950807571411,0
800,BNP.PA,LSTM2,1,0.3981781601905823,1
801,BNP.PA,LSTM2,0,0.397783488035202,1
802,BNP.PA,LSTM2,0,0.39746636152267456,1
803,BNP.PA,LSTM2,0,0.3972313404083252,1
804,BNP.PA,LSTM2,0,0.39679113030433655,1
805,BNP.PA,LSTM2,0,0.39622417092323303,1
806,BNP.PA,LSTM2,0,0.39579159021377563,1
807,BNP.PA,LSTM2,1,0.3953823149204254,1
808,BNP.PA,LSTM2,1,0.3952820599079132,1
809,BNP.PA,LSTM2,1,0.3951454758644104,1
810,BNP.PA,LSTM2,1,0.39502251148223877,1
811,BNP.PA,LSTM2,1,0.39496222138404846,1
812,BNP.PA,LSTM2,1,0.39484903216362,1
813,BNP.PA,LSTM2,1,0.39466649293899536,1
814,BNP.PA,LSTM2,1,0.3944398760795593,1
815,BNP.PA,LSTM2,1,0.3942319452762604,1
816,BNP.PA,LSTM2,1,0.39411649107933044,1
817,BNP.PA,LSTM2,1,0.3940778374671936,1
818,BNP.PA,LSTM2,0,0.39388924837112427,0
819,BNP.PA,LSTM2,0,0.3936617076396942,0
820,BNP.PA,LSTM2,0,0.39346444606781006,0
821,BNP.PA,LSTM2,0,0.39319658279418945,0
822,BNP.PA,LSTM2,0,0.3928409516811371,0
823,BNP.PA,LSTM2,0,0.392473965883255,0
824,BNP.PA,LSTM2,0,0.39240404963493347,0
825,BNP.PA,LSTM2,0,0.39241838455200195,0
826,BNP.PA,LSTM2,0,0.3924656808376312,0
827,BNP.PA,LSTM2,0,0.39233648777008057,0
828,BNP.PA,LSTM2,0,0.39202913641929626,0
829,BNP.PA,LSTM2,0,0.39185407757759094,0
830,BNP.PA,LSTM2,0,0.39178141951560974,0
831,BNP.PA,LSTM2,0,0.3917841613292694,0
832,BNP.PA,LSTM2,0,0.3919251263141632,0
833,BNP.PA,LSTM2,0,0.392038494348526,0
834,BNP.PA,LSTM2,1,0.39227408170700073,0
835,BNP.PA,LSTM2,0,0.39242252707481384,0
836,BNP.PA,LSTM2,0,0.3926554024219513,0
837,BNP.PA,LSTM2,0,0.3928963243961334,0
838,BNP.PA,LSTM2,0,0.3933635652065277,0
839,BNP.PA,LSTM2,0,0.3937901258468628,0
840,BNP.PA,LSTM2,1,0.3941269516944885,1
841,BNP.PA,LSTM2,1,0.39428362250328064,1
842,BNP.PA,LSTM2,1,0.39467257261276245,1
843,BNP.PA,LSTM2,1,0.395156592130661,1
844,BNP.PA,LSTM2,1,0.3957540988922119,1
845,BNP.PA,LSTM2,1,0.39614254236221313,1
846,BNP.PA,LSTM2,1,0.39646416902542114,1
847,BNP.PA,LSTM2,1,0.39652830362319946,1
848,BNP.PA,LSTM2,1,0.39643263816833496,1
849,BNP.PA,LSTM2,1,0.39621394872665405,1
850,BNP.PA,LSTM2,0,0.3960666060447693,1
851,BNP.PA,LSTM2,1,0.39597541093826294,1
852,BNP.PA,LSTM2,1,0.39584100246429443,1
853,BNP.PA,LSTM2,1,0.39562734961509705,1
854,BNP.PA,LSTM2,1,0.39532670378685,1
855,BNP.PA,LSTM2,1,0.39499199390411377,1
856,BNP.PA,LSTM2,1,0.39460521936416626,1
857,BNP.PA,LSTM2,1,0.39437052607536316,1
858,BNP.PA,LSTM2,1,0.3941686749458313,1
859,BNP.PA,LSTM2,1,0.3937971591949463,0
860,BNP.PA,LSTM2,1,0.39333388209342957,0
861,BNP.PA,LSTM2,0,0.3928999900817871,0
862,BNP.PA,LSTM2,0,0.39243119955062866,0
863,BNP.PA,LSTM2,0,0.39200446009635925,0
864,BNP.PA,LSTM2,0,0.39179205894470215,0
865,BNP.PA,LSTM2,0,0.39146339893341064,0
