,tic,model,y_test,y_test_prob,y_test_pred
208,CA.PA,LSTM2,0,0.5566927194595337,0
209,CA.PA,LSTM2,0,0.5567288398742676,0
210,CA.PA,LSTM2,1,0.5573902726173401,0
211,CA.PA,LSTM2,1,0.5580155849456787,0
212,CA.PA,LSTM2,0,0.5585697293281555,0
213,CA.PA,LSTM2,0,0.5590447187423706,0
214,CA.PA,LSTM2,0,0.5594053268432617,0
215,CA.PA,LSTM2,1,0.5600974559783936,0
216,CA.PA,LSTM2,1,0.5606582760810852,0
217,CA.PA,LSTM2,1,0.5610805153846741,0
218,CA.PA,LSTM2,1,0.5615010857582092,0
219,CA.PA,LSTM2,1,0.5617823004722595,0
220,CA.PA,LSTM2,1,0.5623546838760376,0
221,CA.PA,LSTM2,1,0.5627320408821106,1
222,CA.PA,LSTM2,1,0.5626428127288818,0
223,CA.PA,LSTM2,0,0.5625177025794983,0
224,CA.PA,LSTM2,1,0.5626817941665649,1
225,CA.PA,LSTM2,0,0.5626476407051086,0
226,CA.PA,LSTM2,0,0.5625985264778137,0
227,CA.PA,LSTM2,0,0.562267005443573,0
228,CA.PA,LSTM2,0,0.5621488690376282,0
229,CA.PA,LSTM2,0,0.5620669722557068,0
230,CA.PA,LSTM2,0,0.5619827508926392,0
231,CA.PA,LSTM2,0,0.5618615746498108,0
232,CA.PA,LSTM2,0,0.5616834759712219,0
233,CA.PA,LSTM2,0,0.5616777539253235,0
234,CA.PA,LSTM2,0,0.561679482460022,0
235,CA.PA,LSTM2,0,0.5615198612213135,0
236,CA.PA,LSTM2,0,0.5616722106933594,0
237,CA.PA,LSTM2,0,0.5616884231567383,0
238,CA.PA,LSTM2,0,0.5618671774864197,0
239,CA.PA,LSTM2,0,0.5619570016860962,0
240,CA.PA,LSTM2,0,0.5610915422439575,1
241,CA.PA,LSTM2,0,0.5637763738632202,1
242,CA.PA,LSTM2,1,0.5665886998176575,1
243,CA.PA,LSTM2,1,0.5688731074333191,1
244,CA.PA,LSTM2,1,0.5720877647399902,1
245,CA.PA,LSTM2,1,0.5749974250793457,1
246,CA.PA,LSTM2,1,0.5764724016189575,1
247,CA.PA,LSTM2,1,0.5786529183387756,1
248,CA.PA,LSTM2,1,0.5800981521606445,1
