,tic,model,y_test,y_test_prob,y_test_pred
0,ATOS,LSTM2,1,0.5669268369674683,0
1,ATOS,LSTM2,0,0.5687635540962219,0
2,ATOS,LSTM2,0,0.565476655960083,0
3,ATOS,LSTM2,0,0.5600437521934509,0
4,ATOS,LSTM2,0,0.5563229918479919,0
5,ATOS,LSTM2,0,0.5491169095039368,0
6,ATOS,LSTM2,0,0.547657310962677,0
7,ATOS,LSTM2,0,0.5466894507408142,0
8,ATOS,LSTM2,1,0.5496429204940796,0
9,ATOS,LSTM2,0,0.555566132068634,0
10,ATOS,LSTM2,0,0.5589812994003296,0
11,ATOS,LSTM2,0,0.5613731741905212,0
12,ATOS,LSTM2,0,0.5621371269226074,0
13,ATOS,LSTM2,0,0.5611394047737122,0
14,ATOS,LSTM2,0,0.5598795413970947,0
15,ATOS,LSTM2,0,0.5575342178344727,0
16,ATOS,LSTM2,0,0.5552899837493896,0
17,ATOS,LSTM2,1,0.5574546456336975,0
18,ATOS,LSTM2,0,0.557284414768219,0
19,ATOS,LSTM2,0,0.5606563687324524,0
20,ATOS,LSTM2,0,0.5607909560203552,0
21,ATOS,LSTM2,0,0.5603324174880981,0
22,ATOS,LSTM2,0,0.558083713054657,0
23,ATOS,LSTM2,0,0.5604321956634521,0
24,ATOS,LSTM2,0,0.5606389045715332,0
25,ATOS,LSTM2,1,0.5630708336830139,0
26,ATOS,LSTM2,1,0.5648295283317566,0
27,ATOS,LSTM2,1,0.569576621055603,0
28,ATOS,LSTM2,1,0.5736664533615112,0
29,ATOS,LSTM2,0,0.5742412805557251,0
30,ATOS,LSTM2,0,0.5754212737083435,0
31,ATOS,LSTM2,0,0.5753910541534424,0
32,ATOS,LSTM2,0,0.5743672847747803,0
33,ATOS,LSTM2,0,0.5744959115982056,0
34,ATOS,LSTM2,0,0.575447678565979,0
35,ATOS,LSTM2,0,0.5774054527282715,0
36,ATOS,LSTM2,1,0.5798711776733398,0
37,ATOS,LSTM2,1,0.5843930840492249,1
38,ATOS,LSTM2,0,0.584879994392395,1
39,ATOS,LSTM2,1,0.5867130160331726,1
40,ATOS,LSTM2,1,0.5883811712265015,1
41,ATOS,LSTM2,1,0.5881795883178711,1
42,ATOS,LSTM2,1,0.5870820879936218,1
43,ATOS,LSTM2,1,0.5890475511550903,1
44,ATOS,LSTM2,1,0.5897235870361328,1
45,ATOS,LSTM2,1,0.5911794900894165,1
46,ATOS,LSTM2,1,0.5914289355278015,1
47,ATOS,LSTM2,1,0.5915026664733887,1
48,ATOS,LSTM2,1,0.5906205773353577,1
49,ATOS,LSTM2,1,0.5870575904846191,1
50,ATOS,LSTM2,1,0.5856819748878479,1
51,ATOS,LSTM2,1,0.5841355919837952,1
52,ATOS,LSTM2,1,0.5807485580444336,0
53,ATOS,LSTM2,1,0.5835734009742737,1
54,ATOS,LSTM2,1,0.5867259502410889,1
55,ATOS,LSTM2,1,0.589768648147583,1
56,ATOS,LSTM2,1,0.5900335311889648,1
57,ATOS,LSTM2,1,0.5887839198112488,1
58,ATOS,LSTM2,0,0.5811346769332886,0
59,ATOS,LSTM2,0,0.5738744735717773,0
60,ATOS,LSTM2,1,0.5688914060592651,0
61,ATOS,LSTM2,1,0.5674663186073303,0
62,ATOS,LSTM2,0,0.5645725727081299,0
63,ATOS,LSTM2,0,0.5645098686218262,0
64,ATOS,LSTM2,0,0.5613831281661987,0
65,ATOS,LSTM2,0,0.5585852861404419,0
66,ATOS,LSTM2,0,0.5560450553894043,0
67,ATOS,LSTM2,0,0.5528348684310913,0
68,ATOS,LSTM2,0,0.546701967716217,0
69,ATOS,LSTM2,0,0.5450668931007385,0
70,ATOS,LSTM2,0,0.5404863953590393,0
71,ATOS,LSTM2,0,0.5534043908119202,0
72,ATOS,LSTM2,0,0.5703343749046326,0
73,ATOS,LSTM2,0,0.5861822962760925,1
74,ATOS,LSTM2,0,0.5894707441329956,1
75,ATOS,LSTM2,0,0.5933105945587158,1
76,ATOS,LSTM2,0,0.5900009274482727,1
77,ATOS,LSTM2,0,0.58786940574646,1
78,ATOS,LSTM2,0,0.5827573537826538,0
79,ATOS,LSTM2,0,0.5852188467979431,1
80,ATOS,LSTM2,1,0.6230065822601318,1
81,ATOS,LSTM2,0,0.6225496530532837,1
82,ATOS,LSTM2,0,0.6216632723808289,1
83,ATOS,LSTM2,0,0.6209741234779358,1
84,ATOS,LSTM2,0,0.6206726431846619,1
85,ATOS,LSTM2,1,0.6197655200958252,1
86,ATOS,LSTM2,1,0.6189220547676086,1
87,ATOS,LSTM2,1,0.6177616119384766,1
88,ATOS,LSTM2,1,0.6170284152030945,1
89,ATOS,LSTM2,1,0.6161714792251587,1
90,ATOS,LSTM2,1,0.615139365196228,1
91,ATOS,LSTM2,1,0.6147562861442566,1
92,ATOS,LSTM2,0,0.6140790581703186,0
93,ATOS,LSTM2,0,0.6129217147827148,0
94,ATOS,LSTM2,0,0.6117122769355774,0
95,ATOS,LSTM2,0,0.6098399758338928,0
96,ATOS,LSTM2,0,0.6078290343284607,0
97,ATOS,LSTM2,0,0.6061713099479675,0
98,ATOS,LSTM2,0,0.6056028008460999,0
99,ATOS,LSTM2,1,0.6048005819320679,0
100,ATOS,LSTM2,1,0.6048468947410583,0
101,ATOS,LSTM2,1,0.6043293476104736,0
102,ATOS,LSTM2,1,0.6055265665054321,0
103,ATOS,LSTM2,1,0.6059306263923645,0
104,ATOS,LSTM2,1,0.6060867309570312,0
105,ATOS,LSTM2,0,0.6060348153114319,0
106,ATOS,LSTM2,0,0.6048631072044373,0
107,ATOS,LSTM2,0,0.6035627722740173,0
108,ATOS,LSTM2,0,0.6028330326080322,0
109,ATOS,LSTM2,0,0.602480947971344,0
110,ATOS,LSTM2,1,0.6016628742218018,0
111,ATOS,LSTM2,1,0.601199209690094,0
112,ATOS,LSTM2,1,0.6010617613792419,0
