,tic,model,y_test,y_test_prob,y_test_pred
572,SU.PA,LSTM Hao 2020,1,0.01569817215204239,1
573,SU.PA,LSTM Hao 2020,0,0.0206939484924078,1
574,SU.PA,LSTM Hao 2020,0,0.03147777169942856,1
575,SU.PA,LSTM Hao 2020,0,0.04082270711660385,1
576,SU.PA,LSTM Hao 2020,0,0.04755270481109619,1
577,SU.PA,LSTM Hao 2020,0,0.055706147104501724,1
578,SU.PA,LSTM Hao 2020,0,0.056968383491039276,1
579,SU.PA,LSTM Hao 2020,0,0.061964187771081924,1
580,SU.PA,LSTM Hao 2020,0,0.05467832088470459,1
581,SU.PA,LSTM Hao 2020,0,0.051817238330841064,1
582,SU.PA,LSTM Hao 2020,0,0.05039757117629051,1
583,SU.PA,LSTM Hao 2020,0,0.04869867116212845,1
584,SU.PA,LSTM Hao 2020,1,0.053807176649570465,1
585,SU.PA,LSTM Hao 2020,1,0.05153638496994972,1
586,SU.PA,LSTM Hao 2020,1,0.054346244782209396,1
587,SU.PA,LSTM Hao 2020,1,0.055759578943252563,1
588,SU.PA,LSTM Hao 2020,0,0.056793227791786194,1
589,SU.PA,LSTM Hao 2020,0,0.05736558884382248,1
590,SU.PA,LSTM Hao 2020,0,0.051142022013664246,1
591,SU.PA,LSTM Hao 2020,0,0.044849999248981476,1
592,SU.PA,LSTM Hao 2020,0,0.03201061487197876,1
593,SU.PA,LSTM Hao 2020,0,0.02088250406086445,1
594,SU.PA,LSTM Hao 2020,0,0.014924566261470318,1
595,SU.PA,LSTM Hao 2020,0,0.018618935719132423,1
596,SU.PA,LSTM Hao 2020,1,0.022535290569067,1
597,SU.PA,LSTM Hao 2020,0,0.04687625542283058,1
598,SU.PA,LSTM Hao 2020,1,0.05262631177902222,1
599,SU.PA,LSTM Hao 2020,1,0.061483606696128845,1
600,SU.PA,LSTM Hao 2020,1,0.08027378469705582,1
601,SU.PA,LSTM Hao 2020,1,0.0878768265247345,1
602,SU.PA,LSTM Hao 2020,1,0.13669854402542114,1
603,SU.PA,LSTM Hao 2020,1,0.22655171155929565,1
604,SU.PA,LSTM Hao 2020,1,0.23817038536071777,1
605,SU.PA,LSTM Hao 2020,1,0.34296441078186035,1
606,SU.PA,LSTM Hao 2020,1,0.2083468735218048,1
607,SU.PA,LSTM Hao 2020,1,0.15653346478939056,1
608,SU.PA,LSTM Hao 2020,1,0.10219081491231918,1
609,SU.PA,LSTM Hao 2020,1,0.07979065179824829,1
610,SU.PA,LSTM Hao 2020,1,0.06569364666938782,1
611,SU.PA,LSTM Hao 2020,1,0.05592843517661095,1
612,SU.PA,LSTM Hao 2020,1,0.06842784583568573,1
613,SU.PA,LSTM Hao 2020,1,0.1342589557170868,1
614,SU.PA,LSTM Hao 2020,1,0.28134870529174805,1
615,SU.PA,LSTM Hao 2020,1,0.28141480684280396,1
616,SU.PA,LSTM Hao 2020,1,0.1146465465426445,1
617,SU.PA,LSTM Hao 2020,1,0.07356925308704376,1
618,SU.PA,LSTM Hao 2020,1,0.0531824566423893,1
619,SU.PA,LSTM Hao 2020,1,0.04688301682472229,1
620,SU.PA,LSTM Hao 2020,1,0.0960061252117157,1
621,SU.PA,LSTM Hao 2020,1,0.18871256709098816,1
622,SU.PA,LSTM Hao 2020,1,0.17763091623783112,1
623,SU.PA,LSTM Hao 2020,1,0.10483056306838989,1
624,SU.PA,LSTM Hao 2020,1,0.07794749736785889,1
625,SU.PA,LSTM Hao 2020,1,0.059385694563388824,1
626,SU.PA,LSTM Hao 2020,1,0.04154270142316818,1
627,SU.PA,LSTM Hao 2020,1,0.033770158886909485,1
628,SU.PA,LSTM Hao 2020,1,0.027206946164369583,1
629,SU.PA,LSTM Hao 2020,0,0.017779886722564697,1
630,SU.PA,LSTM Hao 2020,0,0.015849823132157326,1
631,SU.PA,LSTM Hao 2020,1,0.008189642801880836,1
632,SU.PA,LSTM Hao 2020,1,0.0015602083876729012,1
633,SU.PA,LSTM Hao 2020,1,-0.0061517879366874695,1
634,SU.PA,LSTM Hao 2020,1,-0.013828104361891747,1
635,SU.PA,LSTM Hao 2020,1,-0.020225387066602707,1
636,SU.PA,LSTM Hao 2020,1,-0.025123517960309982,1
637,SU.PA,LSTM Hao 2020,0,-0.03484039381146431,0
638,SU.PA,LSTM Hao 2020,1,-0.038181986659765244,0
639,SU.PA,LSTM Hao 2020,1,-0.04398508742451668,0
640,SU.PA,LSTM Hao 2020,0,0.10564886033535004,1
641,SU.PA,LSTM Hao 2020,0,0.09057699143886566,1
642,SU.PA,LSTM Hao 2020,1,0.08276493847370148,1
643,SU.PA,LSTM Hao 2020,0,0.0740179717540741,1
644,SU.PA,LSTM Hao 2020,1,0.06270470470190048,1
645,SU.PA,LSTM Hao 2020,0,0.06021352857351303,1
646,SU.PA,LSTM Hao 2020,0,0.07246977090835571,1
647,SU.PA,LSTM Hao 2020,0,0.09317965805530548,1
648,SU.PA,LSTM Hao 2020,1,0.11273442208766937,1
649,SU.PA,LSTM Hao 2020,0,0.12062066793441772,1
650,SU.PA,LSTM Hao 2020,1,0.14058296382427216,1
651,SU.PA,LSTM Hao 2020,1,0.1362115889787674,1
652,SU.PA,LSTM Hao 2020,1,0.13740724325180054,1
653,SU.PA,LSTM Hao 2020,1,0.12853293120861053,1
654,SU.PA,LSTM Hao 2020,1,0.12293572723865509,1
655,SU.PA,LSTM Hao 2020,1,0.11741364002227783,1
656,SU.PA,LSTM Hao 2020,1,0.10298016667366028,1
657,SU.PA,LSTM Hao 2020,0,0.08575772494077682,1
658,SU.PA,LSTM Hao 2020,0,0.07691451907157898,1
659,SU.PA,LSTM Hao 2020,0,0.060500919818878174,1
660,SU.PA,LSTM Hao 2020,0,0.06559498608112335,1
661,SU.PA,LSTM Hao 2020,0,0.06426723301410675,1
662,SU.PA,LSTM Hao 2020,0,0.06456825137138367,1
663,SU.PA,LSTM Hao 2020,0,0.06516535580158234,1
664,SU.PA,LSTM Hao 2020,1,0.06870059669017792,1
665,SU.PA,LSTM Hao 2020,0,0.07307720929384232,1
666,SU.PA,LSTM Hao 2020,1,0.07844461500644684,1
667,SU.PA,LSTM Hao 2020,1,0.07628709077835083,1
668,SU.PA,LSTM Hao 2020,1,0.08442800492048264,1
669,SU.PA,LSTM Hao 2020,1,0.10668358206748962,1
670,SU.PA,LSTM Hao 2020,1,0.11858552694320679,1
671,SU.PA,LSTM Hao 2020,1,0.12541469931602478,1
672,SU.PA,LSTM Hao 2020,1,0.14410768449306488,1
673,SU.PA,LSTM Hao 2020,1,0.11607626080513,1
674,SU.PA,LSTM Hao 2020,0,0.11454600095748901,1
675,SU.PA,LSTM Hao 2020,0,0.08035236597061157,1
676,SU.PA,LSTM Hao 2020,0,0.05993257835507393,1
677,SU.PA,LSTM Hao 2020,0,0.05539874732494354,1
678,SU.PA,LSTM Hao 2020,1,0.032190173864364624,1
679,SU.PA,LSTM Hao 2020,0,0.04049660265445709,1
680,SU.PA,LSTM Hao 2020,1,0.0511145293712616,1
681,SU.PA,LSTM Hao 2020,1,0.05421702563762665,1
682,SU.PA,LSTM Hao 2020,1,0.0797317698597908,1
683,SU.PA,LSTM Hao 2020,1,0.09216095507144928,1
684,SU.PA,LSTM Hao 2020,1,0.10464341938495636,1
685,SU.PA,LSTM Hao 2020,1,0.1195138692855835,1
686,SU.PA,LSTM Hao 2020,1,0.11848163604736328,1
687,SU.PA,LSTM Hao 2020,1,0.13037581741809845,1
688,SU.PA,LSTM Hao 2020,1,0.14468900859355927,1
689,SU.PA,LSTM Hao 2020,1,0.1177925169467926,1
690,SU.PA,LSTM Hao 2020,1,0.10938282310962677,1
691,SU.PA,LSTM Hao 2020,1,0.08024324476718903,1
692,SU.PA,LSTM Hao 2020,1,0.056521326303482056,1
693,SU.PA,LSTM Hao 2020,1,0.03633156791329384,1
694,SU.PA,LSTM Hao 2020,1,0.013478618115186691,1
695,SU.PA,LSTM Hao 2020,1,0.01792002096772194,1
696,SU.PA,LSTM Hao 2020,1,0.01774284802377224,1
697,SU.PA,LSTM Hao 2020,1,0.017510278150439262,1
698,SU.PA,LSTM Hao 2020,1,0.027727875858545303,1
699,SU.PA,LSTM Hao 2020,1,0.027754276990890503,1
700,SU.PA,LSTM Hao 2020,0,0.029809966683387756,1
701,SU.PA,LSTM Hao 2020,0,0.026766665279865265,1
702,SU.PA,LSTM Hao 2020,1,0.028749439865350723,1
703,SU.PA,LSTM Hao 2020,1,0.0318349152803421,1
704,SU.PA,LSTM Hao 2020,1,0.028268063440918922,1
705,SU.PA,LSTM Hao 2020,1,0.027460187673568726,1
706,SU.PA,LSTM Hao 2020,1,0.024905845522880554,1
707,SU.PA,LSTM Hao 2020,1,0.01787303015589714,1
708,SU.PA,LSTM Hao 2020,1,0.008175668306648731,1
709,SU.PA,LSTM Hao 2020,1,0.0018736477941274643,1
710,SU.PA,LSTM Hao 2020,1,-0.010558247566223145,1
711,SU.PA,LSTM Hao 2020,1,-0.026426833122968674,1
712,SU.PA,LSTM Hao 2020,1,-0.035035230219364166,1
713,SU.PA,LSTM Hao 2020,1,-0.040017757564783096,1
714,SU.PA,LSTM Hao 2020,1,-0.04271813854575157,1
715,SU.PA,LSTM Hao 2020,1,-0.047738004475831985,1
716,SU.PA,LSTM Hao 2020,1,-0.048859063535928726,1
717,SU.PA,LSTM Hao 2020,1,-0.056874681264162064,1
718,SU.PA,LSTM Hao 2020,0,-0.06324826180934906,0
719,SU.PA,LSTM Hao 2020,0,-0.0701206624507904,0
720,SU.PA,LSTM Hao 2020,0,-0.11453109234571457,1
721,SU.PA,LSTM Hao 2020,0,-0.11709477752447128,1
722,SU.PA,LSTM Hao 2020,0,-0.13041332364082336,0
723,SU.PA,LSTM Hao 2020,0,-0.1257927417755127,0
724,SU.PA,LSTM Hao 2020,0,-0.12464118748903275,0
725,SU.PA,LSTM Hao 2020,1,-0.11755727976560593,1
726,SU.PA,LSTM Hao 2020,0,-0.11254557222127914,1
727,SU.PA,LSTM Hao 2020,0,-0.10972737520933151,1
728,SU.PA,LSTM Hao 2020,1,-0.09692230075597763,1
729,SU.PA,LSTM Hao 2020,1,-0.08843591809272766,1
730,SU.PA,LSTM Hao 2020,1,-0.08584623038768768,1
731,SU.PA,LSTM Hao 2020,1,-0.07851763814687729,1
732,SU.PA,LSTM Hao 2020,0,-0.08295363932847977,1
733,SU.PA,LSTM Hao 2020,0,-0.07266325503587723,1
734,SU.PA,LSTM Hao 2020,0,-0.07674200087785721,1
735,SU.PA,LSTM Hao 2020,1,-0.08165202289819717,1
736,SU.PA,LSTM Hao 2020,1,-0.0875014141201973,1
737,SU.PA,LSTM Hao 2020,1,-0.09566202759742737,1
738,SU.PA,LSTM Hao 2020,1,-0.0983671173453331,1
739,SU.PA,LSTM Hao 2020,1,-0.09758172184228897,1
740,SU.PA,LSTM Hao 2020,1,-0.09524808824062347,1
741,SU.PA,LSTM Hao 2020,1,-0.08617260307073593,1
742,SU.PA,LSTM Hao 2020,1,-0.08163361251354218,1
743,SU.PA,LSTM Hao 2020,0,-0.06758423894643784,1
744,SU.PA,LSTM Hao 2020,0,-0.06994746625423431,1
745,SU.PA,LSTM Hao 2020,0,-0.07395992428064346,1
746,SU.PA,LSTM Hao 2020,1,-0.07533835619688034,1
747,SU.PA,LSTM Hao 2020,1,-0.07447478175163269,1
748,SU.PA,LSTM Hao 2020,1,-0.06978841871023178,1
749,SU.PA,LSTM Hao 2020,1,-0.07422247529029846,1
750,SU.PA,LSTM Hao 2020,1,-0.0782850831747055,1
751,SU.PA,LSTM Hao 2020,1,-0.07645534723997116,1
752,SU.PA,LSTM Hao 2020,1,-0.08345658332109451,1
753,SU.PA,LSTM Hao 2020,1,-0.08516106009483337,1
754,SU.PA,LSTM Hao 2020,1,-0.09014946967363358,1
755,SU.PA,LSTM Hao 2020,1,-0.08967574685811996,1
756,SU.PA,LSTM Hao 2020,0,-0.0902528390288353,1
757,SU.PA,LSTM Hao 2020,0,-0.09534312039613724,1
758,SU.PA,LSTM Hao 2020,0,-0.10155601054430008,1
759,SU.PA,LSTM Hao 2020,1,-0.10828837007284164,1
760,SU.PA,LSTM Hao 2020,1,-0.11377934366464615,1
761,SU.PA,LSTM Hao 2020,1,-0.12435910850763321,1
762,SU.PA,LSTM Hao 2020,1,-0.13083302974700928,0
763,SU.PA,LSTM Hao 2020,1,-0.1332005262374878,0
764,SU.PA,LSTM Hao 2020,1,-0.1316673755645752,0
765,SU.PA,LSTM Hao 2020,1,-0.12447267025709152,1
766,SU.PA,LSTM Hao 2020,1,-0.12219265848398209,1
767,SU.PA,LSTM Hao 2020,1,-0.12396761029958725,1
768,SU.PA,LSTM Hao 2020,0,-0.13951143622398376,0
769,SU.PA,LSTM Hao 2020,1,-0.1534353792667389,0
770,SU.PA,LSTM Hao 2020,0,-0.17118209600448608,0
771,SU.PA,LSTM Hao 2020,0,-0.18792203068733215,0
772,SU.PA,LSTM Hao 2020,0,-0.19828760623931885,0
773,SU.PA,LSTM Hao 2020,0,-0.20693418383598328,0
774,SU.PA,LSTM Hao 2020,0,-0.20511168241500854,0
775,SU.PA,LSTM Hao 2020,0,-0.20333170890808105,0
776,SU.PA,LSTM Hao 2020,0,-0.20998013019561768,0
777,SU.PA,LSTM Hao 2020,0,-0.20494410395622253,0
778,SU.PA,LSTM Hao 2020,0,-0.20704635977745056,0
779,SU.PA,LSTM Hao 2020,0,-0.18592318892478943,0
