,tic,model,y_test,y_test_prob,y_test_pred
1326,ENGI.PA,LSTM2,1,0.41620010137557983,1
1327,ENGI.PA,LSTM2,1,0.4155609905719757,1
1328,ENGI.PA,LSTM2,1,0.41394853591918945,1
1329,ENGI.PA,LSTM2,1,0.41213345527648926,1
1330,ENGI.PA,LSTM2,1,0.4110572338104248,1
1331,ENGI.PA,LSTM2,1,0.40904343128204346,1
1332,ENGI.PA,LSTM2,0,0.40657690167427063,1
1333,ENGI.PA,LSTM2,0,0.4047073721885681,1
1334,ENGI.PA,LSTM2,0,0.4029141366481781,1
1335,ENGI.PA,LSTM2,0,0.4006255567073822,1
1336,ENGI.PA,LSTM2,0,0.39908134937286377,1
1337,ENGI.PA,LSTM2,1,0.39812415838241577,1
1338,ENGI.PA,LSTM2,1,0.3970488905906677,1
1339,ENGI.PA,LSTM2,1,0.39570581912994385,1
1340,ENGI.PA,LSTM2,1,0.39501452445983887,1
1341,ENGI.PA,LSTM2,1,0.393604576587677,1
1342,ENGI.PA,LSTM2,1,0.3920365571975708,1
1343,ENGI.PA,LSTM2,1,0.390404611825943,1
1344,ENGI.PA,LSTM2,1,0.3883235454559326,1
1345,ENGI.PA,LSTM2,1,0.386122465133667,1
1346,ENGI.PA,LSTM2,1,0.3843681216239929,1
1347,ENGI.PA,LSTM2,0,0.3823932409286499,0
1348,ENGI.PA,LSTM2,0,0.3806133270263672,0
1349,ENGI.PA,LSTM2,0,0.37915676832199097,0
1350,ENGI.PA,LSTM2,0,0.3778168261051178,0
1351,ENGI.PA,LSTM2,0,0.3765820860862732,0
1352,ENGI.PA,LSTM2,0,0.3759174644947052,0
1353,ENGI.PA,LSTM2,0,0.3760153651237488,0
1354,ENGI.PA,LSTM2,1,0.3765895962715149,0
1355,ENGI.PA,LSTM2,0,0.3773677349090576,0
1356,ENGI.PA,LSTM2,0,0.37761279940605164,0
1357,ENGI.PA,LSTM2,0,0.37874171137809753,0
1358,ENGI.PA,LSTM2,0,0.37938392162323,0
1359,ENGI.PA,LSTM2,0,0.37934961915016174,0
1360,ENGI.PA,LSTM2,1,0.6264234781265259,0
1361,ENGI.PA,LSTM2,1,0.6368514895439148,0
1362,ENGI.PA,LSTM2,1,0.6446508169174194,0
1363,ENGI.PA,LSTM2,1,0.6485880017280579,0
1364,ENGI.PA,LSTM2,1,0.6500662565231323,0
1365,ENGI.PA,LSTM2,0,0.6511436700820923,0
1366,ENGI.PA,LSTM2,0,0.6509469747543335,0
1367,ENGI.PA,LSTM2,0,0.6504330635070801,0
1368,ENGI.PA,LSTM2,0,0.6500643491744995,0
1369,ENGI.PA,LSTM2,0,0.6506636738777161,0
1370,ENGI.PA,LSTM2,0,0.6509028077125549,0
1371,ENGI.PA,LSTM2,1,0.650443434715271,0
1372,ENGI.PA,LSTM2,1,0.6507239937782288,0
1373,ENGI.PA,LSTM2,1,0.651271402835846,1
1374,ENGI.PA,LSTM2,1,0.6523791551589966,1
1375,ENGI.PA,LSTM2,1,0.6525967121124268,1
1376,ENGI.PA,LSTM2,1,0.6524538993835449,1
1377,ENGI.PA,LSTM2,1,0.6524753570556641,1
1378,ENGI.PA,LSTM2,0,0.65200275182724,1
1379,ENGI.PA,LSTM2,0,0.6515436172485352,1
1380,ENGI.PA,LSTM2,0,0.6513561010360718,1
1381,ENGI.PA,LSTM2,0,0.6516776084899902,1
1382,ENGI.PA,LSTM2,0,0.6516556739807129,1
1383,ENGI.PA,LSTM2,1,0.6514067649841309,1
1384,ENGI.PA,LSTM2,0,0.6517843008041382,1
1385,ENGI.PA,LSTM2,1,0.6519457101821899,1
1386,ENGI.PA,LSTM2,1,0.6520416736602783,1
1387,ENGI.PA,LSTM2,1,0.6523470878601074,1
1388,ENGI.PA,LSTM2,1,0.6525678634643555,1
1389,ENGI.PA,LSTM2,1,0.652841329574585,1
1390,ENGI.PA,LSTM2,1,0.6523308753967285,1
