,tic,model,y_test,y_test_prob,y_test_pred
1336,MT,LSTM3,1,0.08358984440565109,0
1337,MT,LSTM3,1,0.08492118120193481,1
1338,MT,LSTM3,1,0.08641999214887619,1
1339,MT,LSTM3,1,0.08645275235176086,1
1340,MT,LSTM3,1,0.0858696922659874,1
1341,MT,LSTM3,1,0.08542057871818542,1
1342,MT,LSTM3,1,0.08485022187232971,1
1343,MT,LSTM3,1,0.08506510406732559,1
1344,MT,LSTM3,1,0.0847720205783844,1
1345,MT,LSTM3,0,0.08324314653873444,0
1346,MT,LSTM3,0,0.07947643101215363,0
1347,MT,LSTM3,0,0.0736265629529953,0
1348,MT,LSTM3,0,0.06991032510995865,0
1349,MT,LSTM3,0,0.06815395504236221,0
1350,MT,LSTM3,0,0.06587308645248413,0
1351,MT,LSTM3,0,0.06696370989084244,0
1352,MT,LSTM3,0,0.06996431201696396,0
1353,MT,LSTM3,0,0.071873739361763,0
1354,MT,LSTM3,0,0.07556464523077011,0
1355,MT,LSTM3,0,0.07761982828378677,0
1356,MT,LSTM3,0,0.07907946407794952,0
1357,MT,LSTM3,0,0.08154959976673126,0
1358,MT,LSTM3,0,0.08399683237075806,0
1359,MT,LSTM3,0,0.0863204374909401,1
1360,MT,LSTM3,1,0.22092321515083313,1
1361,MT,LSTM3,1,0.21940213441848755,1
1362,MT,LSTM3,1,0.213290274143219,1
1363,MT,LSTM3,1,0.21087481081485748,1
1364,MT,LSTM3,1,0.2070392519235611,1
1365,MT,LSTM3,1,0.20243282616138458,1
1366,MT,LSTM3,0,0.19368363916873932,1
1367,MT,LSTM3,0,0.18807731568813324,1
1368,MT,LSTM3,0,0.17689277231693268,1
1369,MT,LSTM3,0,0.16259995102882385,1
1370,MT,LSTM3,0,0.15486717224121094,1
1371,MT,LSTM3,0,0.14479829370975494,1
1372,MT,LSTM3,1,0.14314639568328857,1
1373,MT,LSTM3,1,0.1437240093946457,1
1374,MT,LSTM3,1,0.14774231612682343,1
1375,MT,LSTM3,1,0.15441635251045227,1
1376,MT,LSTM3,1,0.1593301147222519,1
1377,MT,LSTM3,1,0.1635105460882187,1
1378,MT,LSTM3,1,0.1634240597486496,1
1379,MT,LSTM3,1,0.16155025362968445,1
1380,MT,LSTM3,1,0.1578207165002823,1
1381,MT,LSTM3,1,0.15305764973163605,1
1382,MT,LSTM3,0,0.14423803985118866,1
1383,MT,LSTM3,0,0.13699518144130707,1
1384,MT,LSTM3,0,0.13345369696617126,1
1385,MT,LSTM3,0,0.13071949779987335,1
1386,MT,LSTM3,0,0.13372747600078583,1
1387,MT,LSTM3,0,0.13528190553188324,1
1388,MT,LSTM3,0,0.1345195323228836,1
1389,MT,LSTM3,0,0.13005629181861877,1
1390,MT,LSTM3,1,0.13007041811943054,1
1391,MT,LSTM3,1,0.13682900369167328,1
1392,MT,LSTM3,1,0.14623302221298218,1
1393,MT,LSTM3,1,0.1574292778968811,1
1394,MT,LSTM3,1,0.1695050299167633,1
1395,MT,LSTM3,1,0.17546069622039795,1
1396,MT,LSTM3,1,0.17686687409877777,1
1397,MT,LSTM3,1,0.17754249274730682,1
1398,MT,LSTM3,1,0.1791268140077591,1
1399,MT,LSTM3,1,0.18078356981277466,1
1400,MT,LSTM3,1,0.1818808615207672,1
1401,MT,LSTM3,1,0.18145206570625305,1
1402,MT,LSTM3,1,0.1816515475511551,1
1403,MT,LSTM3,1,0.17614853382110596,1
1404,MT,LSTM3,1,0.1707843542098999,1
1405,MT,LSTM3,0,0.16639921069145203,1
1406,MT,LSTM3,0,0.16035372018814087,1
1407,MT,LSTM3,0,0.15102122724056244,1
1408,MT,LSTM3,0,0.14033947885036469,1
1409,MT,LSTM3,0,0.12748084962368011,1
1410,MT,LSTM3,0,0.11373890191316605,0
1411,MT,LSTM3,0,0.10814816504716873,0
1412,MT,LSTM3,1,0.10923100262880325,0
1413,MT,LSTM3,1,0.11319904029369354,0
1414,MT,LSTM3,0,0.11668198555707932,0
1415,MT,LSTM3,0,0.11875934898853302,0
1416,MT,LSTM3,0,0.11646419763565063,0
1417,MT,LSTM3,0,0.1171860620379448,0
1418,MT,LSTM3,1,0.11892175674438477,1
1419,MT,LSTM3,1,0.12180782109498978,1
1420,MT,LSTM3,1,0.12500697374343872,1
1421,MT,LSTM3,1,0.1286354511976242,1
1422,MT,LSTM3,1,0.13101157546043396,1
1423,MT,LSTM3,1,0.134452223777771,1
1424,MT,LSTM3,1,0.13779695332050323,1
1425,MT,LSTM3,1,0.14013084769248962,1
1426,MT,LSTM3,1,0.14227423071861267,1
1427,MT,LSTM3,1,0.1411910206079483,1
1428,MT,LSTM3,1,0.13758991658687592,1
1429,MT,LSTM3,1,0.13302822411060333,1
1430,MT,LSTM3,1,0.1258394569158554,1
1431,MT,LSTM3,1,0.123336061835289,1
1432,MT,LSTM3,1,0.11962506920099258,1
1433,MT,LSTM3,0,0.11978476494550705,1
1434,MT,LSTM3,0,0.11704535037279129,0
1435,MT,LSTM3,0,0.11179117858409882,0
1436,MT,LSTM3,0,0.10765751451253891,0
1437,MT,LSTM3,0,0.10428134351968765,0
1438,MT,LSTM3,0,0.10245508700609207,0
1439,MT,LSTM3,0,0.10302162915468216,0
1440,MT,LSTM3,1,0.310951828956604,1
1441,MT,LSTM3,1,0.3106628954410553,1
1442,MT,LSTM3,1,0.3137068748474121,1
1443,MT,LSTM3,1,0.3127937614917755,1
1444,MT,LSTM3,1,0.311449259519577,1
1445,MT,LSTM3,1,0.30800673365592957,1
1446,MT,LSTM3,1,0.3040773570537567,1
1447,MT,LSTM3,1,0.29816776514053345,1
1448,MT,LSTM3,1,0.2930371165275574,1
1449,MT,LSTM3,1,0.28788620233535767,1
1450,MT,LSTM3,0,0.28100672364234924,1
1451,MT,LSTM3,1,0.27859291434288025,1
1452,MT,LSTM3,1,0.27224045991897583,1
1453,MT,LSTM3,1,0.2710133194923401,1
1454,MT,LSTM3,1,0.2656736373901367,1
1455,MT,LSTM3,1,0.2617528736591339,1
1456,MT,LSTM3,0,0.2584119737148285,1
1457,MT,LSTM3,0,0.25268206000328064,1
1458,MT,LSTM3,0,0.2477329969406128,1
1459,MT,LSTM3,0,0.24175283312797546,1
1460,MT,LSTM3,0,0.2306433618068695,1
1461,MT,LSTM3,0,0.21939629316329956,1
1462,MT,LSTM3,1,0.21663036942481995,1
1463,MT,LSTM3,1,0.21820610761642456,1
1464,MT,LSTM3,1,0.2240128219127655,1
1465,MT,LSTM3,1,0.2297632098197937,1
1466,MT,LSTM3,1,0.23515135049819946,1
1467,MT,LSTM3,1,0.23210540413856506,1
1468,MT,LSTM3,1,0.22533848881721497,1
1469,MT,LSTM3,1,0.22065377235412598,1
1470,MT,LSTM3,1,0.21395719051361084,1
1471,MT,LSTM3,1,0.20638355612754822,1
1472,MT,LSTM3,0,0.19815567135810852,1
1473,MT,LSTM3,1,0.19231608510017395,1
1474,MT,LSTM3,0,0.18235641717910767,1
1475,MT,LSTM3,0,0.16927430033683777,1
1476,MT,LSTM3,1,0.16014519333839417,1
1477,MT,LSTM3,1,0.1518723964691162,1
1478,MT,LSTM3,1,0.14875420928001404,1
1479,MT,LSTM3,1,0.14341601729393005,1
1480,MT,LSTM3,1,0.13972696661949158,1
1481,MT,LSTM3,0,0.13320809602737427,1
1482,MT,LSTM3,0,0.12427503615617752,1
1483,MT,LSTM3,0,0.11583539098501205,1
1484,MT,LSTM3,0,0.10798685997724533,1
1485,MT,LSTM3,0,0.09960789978504181,1
1486,MT,LSTM3,0,0.09203093498945236,1
1487,MT,LSTM3,0,0.08908163011074066,1
1488,MT,LSTM3,1,0.09004174917936325,1
1489,MT,LSTM3,1,0.09501483291387558,1
1490,MT,LSTM3,1,0.09954145550727844,1
1491,MT,LSTM3,1,0.10491959005594254,1
1492,MT,LSTM3,1,0.10710306465625763,1
1493,MT,LSTM3,1,0.10423945635557175,1
1494,MT,LSTM3,1,0.10484754294157028,1
1495,MT,LSTM3,1,0.10144257545471191,1
1496,MT,LSTM3,1,0.09602798521518707,1
1497,MT,LSTM3,1,0.08376409113407135,1
1498,MT,LSTM3,1,0.07119959592819214,1
1499,MT,LSTM3,1,0.06156926602125168,1
1500,MT,LSTM3,1,0.052225515246391296,1
1501,MT,LSTM3,1,0.04036539047956467,1
1502,MT,LSTM3,1,0.024545293301343918,1
1503,MT,LSTM3,1,0.009568311274051666,1
1504,MT,LSTM3,1,-0.0035298652946949005,1
1505,MT,LSTM3,1,-0.01633022353053093,1
1506,MT,LSTM3,1,-0.028115220367908478,1
1507,MT,LSTM3,1,-0.04445745795965195,1
1508,MT,LSTM3,1,-0.06896449625492096,1
1509,MT,LSTM3,1,-0.09417294710874557,1
1510,MT,LSTM3,1,-0.11689478904008865,1
1511,MT,LSTM3,1,-0.1372356116771698,1
1512,MT,LSTM3,1,-0.16357257962226868,1
1513,MT,LSTM3,1,-0.1906200647354126,1
1514,MT,LSTM3,1,-0.21994778513908386,1
1515,MT,LSTM3,1,-0.25461509823799133,1
1516,MT,LSTM3,1,-0.2861294448375702,1
1517,MT,LSTM3,1,-0.3151276111602783,1
1518,MT,LSTM3,1,-0.3397137224674225,1
1519,MT,LSTM3,1,-0.3644210994243622,0
1520,MT,LSTM3,0,-0.5249317288398743,1
1521,MT,LSTM3,0,-0.5301579236984253,1
1522,MT,LSTM3,0,-0.5390433073043823,1
1523,MT,LSTM3,0,-0.5452081561088562,1
1524,MT,LSTM3,0,-0.5470219254493713,1
1525,MT,LSTM3,0,-0.5505844354629517,1
1526,MT,LSTM3,0,-0.5491167306900024,1
1527,MT,LSTM3,0,-0.5456333160400391,1
1528,MT,LSTM3,0,-0.5376747250556946,1
1529,MT,LSTM3,0,-0.5258238315582275,1
1530,MT,LSTM3,1,-0.5105084776878357,1
1531,MT,LSTM3,1,-0.4960075318813324,1
1532,MT,LSTM3,1,-0.4769183099269867,1
1533,MT,LSTM3,1,-0.46412840485572815,1
1534,MT,LSTM3,1,-0.4446428120136261,1
1535,MT,LSTM3,1,-0.42470914125442505,1
1536,MT,LSTM3,1,-0.412557989358902,1
1537,MT,LSTM3,1,-0.3970991373062134,1
1538,MT,LSTM3,0,-0.3925878405570984,1
1539,MT,LSTM3,1,-0.3889380097389221,1
1540,MT,LSTM3,1,-0.38883325457572937,1
1541,MT,LSTM3,1,-0.39077872037887573,1
1542,MT,LSTM3,1,-0.3901316523551941,1
1543,MT,LSTM3,0,-0.3987521827220917,1
1544,MT,LSTM3,0,-0.40900081396102905,1
1545,MT,LSTM3,1,-0.417020320892334,1
1546,MT,LSTM3,1,-0.4284995496273041,1
1547,MT,LSTM3,1,-0.44242414832115173,1
1548,MT,LSTM3,1,-0.4522119164466858,1
1549,MT,LSTM3,1,-0.4661279022693634,1
1550,MT,LSTM3,1,-0.4764869511127472,1
1551,MT,LSTM3,1,-0.4832055866718292,1
1552,MT,LSTM3,1,-0.4935648739337921,1
1553,MT,LSTM3,1,-0.5043433904647827,1
1554,MT,LSTM3,1,-0.519516110420227,1
1555,MT,LSTM3,1,-0.5236834287643433,1
1556,MT,LSTM3,1,-0.5297447443008423,1
1557,MT,LSTM3,1,-0.5371767282485962,1
1558,MT,LSTM3,1,-0.5459476113319397,1
1559,MT,LSTM3,1,-0.555372416973114,1
1560,MT,LSTM3,1,-0.5695313811302185,1
1561,MT,LSTM3,0,-0.5876470804214478,1
1562,MT,LSTM3,0,-0.6053062081336975,1
1563,MT,LSTM3,0,-0.6225965619087219,1
1564,MT,LSTM3,1,-0.6412029266357422,1
1565,MT,LSTM3,1,-0.6597985625267029,1
1566,MT,LSTM3,1,-0.6750219464302063,1
1567,MT,LSTM3,1,-0.6933439373970032,1
1568,MT,LSTM3,1,-0.7057012319564819,1
1569,MT,LSTM3,1,-0.7150442600250244,1
1570,MT,LSTM3,1,-0.722998321056366,1
1571,MT,LSTM3,1,-0.7432318925857544,1
1572,MT,LSTM3,1,-0.7615317702293396,1
1573,MT,LSTM3,0,-0.777777373790741,1
1574,MT,LSTM3,0,-0.7973377108573914,1
1575,MT,LSTM3,0,-0.8120996952056885,1
1576,MT,LSTM3,0,-0.831956148147583,1
1577,MT,LSTM3,1,-0.8436409831047058,1
1578,MT,LSTM3,1,-0.8571910262107849,1
1579,MT,LSTM3,1,-0.8706831932067871,1
1580,MT,LSTM3,0,-0.8800291419029236,1
1581,MT,LSTM3,1,-0.8946004509925842,1
1582,MT,LSTM3,1,-0.9067198038101196,1
1583,MT,LSTM3,1,-0.9208488464355469,1
1584,MT,LSTM3,1,-0.9335203766822815,1
1585,MT,LSTM3,1,-0.9502350091934204,1
1586,MT,LSTM3,1,-0.9620047807693481,1
1587,MT,LSTM3,1,-0.9676600694656372,1
1588,MT,LSTM3,0,-0.9708007574081421,1
1589,MT,LSTM3,1,-0.9702411890029907,1
1590,MT,LSTM3,0,-0.9754122495651245,1
1591,MT,LSTM3,0,-0.9812881946563721,1
1592,MT,LSTM3,1,-0.988524317741394,1
1593,MT,LSTM3,1,-0.9952036142349243,1
1594,MT,LSTM3,1,-1.0011569261550903,1
1595,MT,LSTM3,1,-1.0029722452163696,1
1596,MT,LSTM3,1,-1.0071674585342407,1
1597,MT,LSTM3,1,-1.0123616456985474,1
1598,MT,LSTM3,1,-1.02023446559906,1
1599,MT,LSTM3,1,-1.033961296081543,0
