,tic,model,y_test,y_test_prob,y_test_pred
0,ACA.PA,LSTM2,1,0.4517202377319336,1
1,ACA.PA,LSTM2,0,0.4507707953453064,1
2,ACA.PA,LSTM2,0,0.44960471987724304,1
3,ACA.PA,LSTM2,0,0.4486868381500244,1
4,ACA.PA,LSTM2,0,0.44765499234199524,1
5,ACA.PA,LSTM2,0,0.4468955397605896,1
6,ACA.PA,LSTM2,0,0.4460705816745758,1
7,ACA.PA,LSTM2,0,0.44571447372436523,1
8,ACA.PA,LSTM2,0,0.44547098875045776,1
9,ACA.PA,LSTM2,0,0.44536006450653076,1
10,ACA.PA,LSTM2,0,0.4452279210090637,1
11,ACA.PA,LSTM2,0,0.44516056776046753,1
12,ACA.PA,LSTM2,0,0.44506001472473145,1
13,ACA.PA,LSTM2,1,0.44511082768440247,1
14,ACA.PA,LSTM2,1,0.44513189792633057,1
15,ACA.PA,LSTM2,1,0.44500622153282166,1
16,ACA.PA,LSTM2,1,0.44523948431015015,1
17,ACA.PA,LSTM2,1,0.4451000690460205,1
18,ACA.PA,LSTM2,1,0.44510114192962646,1
19,ACA.PA,LSTM2,1,0.44507941603660583,1
20,ACA.PA,LSTM2,1,0.44519779086112976,1
21,ACA.PA,LSTM2,1,0.4451914429664612,1
22,ACA.PA,LSTM2,1,0.4450936019420624,1
23,ACA.PA,LSTM2,1,0.4448402523994446,1
24,ACA.PA,LSTM2,1,0.4445457458496094,1
25,ACA.PA,LSTM2,0,0.4444637894630432,1
26,ACA.PA,LSTM2,1,0.4442950487136841,1
27,ACA.PA,LSTM2,0,0.4441738426685333,1
28,ACA.PA,LSTM2,0,0.4440098702907562,1
29,ACA.PA,LSTM2,0,0.4436653256416321,1
30,ACA.PA,LSTM2,0,0.44331955909729004,1
31,ACA.PA,LSTM2,1,0.4432425796985626,1
32,ACA.PA,LSTM2,1,0.4434458017349243,1
33,ACA.PA,LSTM2,0,0.44346126914024353,1
34,ACA.PA,LSTM2,1,0.443238228559494,1
35,ACA.PA,LSTM2,1,0.44308242201805115,1
36,ACA.PA,LSTM2,1,0.44297540187835693,1
37,ACA.PA,LSTM2,1,0.442939817905426,1
38,ACA.PA,LSTM2,1,0.442785382270813,1
39,ACA.PA,LSTM2,1,0.44262242317199707,1
40,ACA.PA,LSTM2,1,0.4424459934234619,1
41,ACA.PA,LSTM2,1,0.4420669674873352,1
42,ACA.PA,LSTM2,1,0.4417765736579895,1
43,ACA.PA,LSTM2,1,0.4414716362953186,1
44,ACA.PA,LSTM2,1,0.44118213653564453,1
45,ACA.PA,LSTM2,1,0.4406331479549408,1
46,ACA.PA,LSTM2,1,0.44018369913101196,1
47,ACA.PA,LSTM2,0,0.439703106880188,1
48,ACA.PA,LSTM2,1,0.43929219245910645,1
49,ACA.PA,LSTM2,0,0.4389200806617737,1
50,ACA.PA,LSTM2,0,0.43849241733551025,1
51,ACA.PA,LSTM2,0,0.43818190693855286,1
52,ACA.PA,LSTM2,0,0.4378512501716614,1
53,ACA.PA,LSTM2,0,0.43758928775787354,1
54,ACA.PA,LSTM2,0,0.43760251998901367,1
55,ACA.PA,LSTM2,0,0.43739837408065796,0
56,ACA.PA,LSTM2,0,0.4374564588069916,0
57,ACA.PA,LSTM2,1,0.4375718832015991,1
58,ACA.PA,LSTM2,1,0.43755048513412476,1
59,ACA.PA,LSTM2,1,0.4377034604549408,1
60,ACA.PA,LSTM2,1,0.43772462010383606,1
61,ACA.PA,LSTM2,1,0.4376114010810852,1
62,ACA.PA,LSTM2,1,0.4375340938568115,1
63,ACA.PA,LSTM2,1,0.4375571310520172,1
64,ACA.PA,LSTM2,0,0.43745648860931396,0
65,ACA.PA,LSTM2,0,0.4371506869792938,0
66,ACA.PA,LSTM2,0,0.4370174705982208,0
67,ACA.PA,LSTM2,0,0.43674594163894653,0
68,ACA.PA,LSTM2,0,0.4366442561149597,0
69,ACA.PA,LSTM2,0,0.4366631805896759,0
70,ACA.PA,LSTM2,0,0.43677785992622375,0
71,ACA.PA,LSTM2,1,0.436890184879303,0
72,ACA.PA,LSTM2,0,0.43681254982948303,0
73,ACA.PA,LSTM2,1,0.43700966238975525,0
74,ACA.PA,LSTM2,1,0.4371868371963501,0
75,ACA.PA,LSTM2,1,0.43732181191444397,0
76,ACA.PA,LSTM2,1,0.43751880526542664,1
77,ACA.PA,LSTM2,1,0.4375600516796112,1
78,ACA.PA,LSTM2,1,0.4374729096889496,1
79,ACA.PA,LSTM2,1,0.43739333748817444,0
80,ACA.PA,LSTM2,1,0.4838870167732239,1
81,ACA.PA,LSTM2,1,0.4837861955165863,1
82,ACA.PA,LSTM2,1,0.48371368646621704,1
83,ACA.PA,LSTM2,1,0.4836971163749695,1
84,ACA.PA,LSTM2,1,0.4836009442806244,1
85,ACA.PA,LSTM2,1,0.4835222363471985,1
86,ACA.PA,LSTM2,1,0.48352494835853577,1
87,ACA.PA,LSTM2,1,0.4835032820701599,1
88,ACA.PA,LSTM2,1,0.48350903391838074,1
89,ACA.PA,LSTM2,0,0.4834233224391937,1
90,ACA.PA,LSTM2,0,0.48335063457489014,1
91,ACA.PA,LSTM2,0,0.48326459527015686,0
92,ACA.PA,LSTM2,0,0.4831959307193756,0
