,tic,model,y_test,y_test_prob,y_test_pred
0,DSY.PA,LSTM1,1,0.49725574254989624,0
1,DSY.PA,LSTM1,1,0.49765798449516296,0
2,DSY.PA,LSTM1,1,0.49777352809906006,0
3,DSY.PA,LSTM1,1,0.4977695941925049,0
4,DSY.PA,LSTM1,0,0.49758660793304443,0
5,DSY.PA,LSTM1,1,0.49658557772636414,0
6,DSY.PA,LSTM1,0,0.49564141035079956,0
7,DSY.PA,LSTM1,0,0.4949566423892975,0
8,DSY.PA,LSTM1,0,0.49490100145339966,0
9,DSY.PA,LSTM1,0,0.49490833282470703,0
10,DSY.PA,LSTM1,0,0.4948374330997467,0
11,DSY.PA,LSTM1,0,0.4950525164604187,0
12,DSY.PA,LSTM1,0,0.495178759098053,0
13,DSY.PA,LSTM1,0,0.49634987115859985,0
14,DSY.PA,LSTM1,0,0.49767008423805237,0
15,DSY.PA,LSTM1,1,0.4989280700683594,0
16,DSY.PA,LSTM1,1,0.500238835811615,0
17,DSY.PA,LSTM1,1,0.50168377161026,0
18,DSY.PA,LSTM1,1,0.502694845199585,0
19,DSY.PA,LSTM1,1,0.5036219358444214,0
20,DSY.PA,LSTM1,1,0.5047090649604797,0
21,DSY.PA,LSTM1,1,0.5052174925804138,0
22,DSY.PA,LSTM1,0,0.5052264928817749,0
23,DSY.PA,LSTM1,0,0.505241870880127,0
24,DSY.PA,LSTM1,1,0.5053766965866089,0
25,DSY.PA,LSTM1,0,0.5046517252922058,0
26,DSY.PA,LSTM1,1,0.5040016174316406,0
27,DSY.PA,LSTM1,1,0.5031582713127136,0
28,DSY.PA,LSTM1,1,0.5033799409866333,0
29,DSY.PA,LSTM1,1,0.5032526850700378,0
30,DSY.PA,LSTM1,1,0.5033178329467773,0
31,DSY.PA,LSTM1,1,0.5022084712982178,0
32,DSY.PA,LSTM1,1,0.5016509294509888,0
33,DSY.PA,LSTM1,0,0.5000649690628052,0
34,DSY.PA,LSTM1,0,0.4990157186985016,0
35,DSY.PA,LSTM1,0,0.49859848618507385,0
36,DSY.PA,LSTM1,0,0.4977216422557831,0
37,DSY.PA,LSTM1,0,0.49775007367134094,0
38,DSY.PA,LSTM1,0,0.49744492769241333,0
39,DSY.PA,LSTM1,0,0.4979172945022583,0
40,DSY.PA,LSTM1,0,0.4976814389228821,0
41,DSY.PA,LSTM1,0,0.4984498620033264,0
42,DSY.PA,LSTM1,0,0.49949339032173157,0
43,DSY.PA,LSTM1,0,0.500379204750061,0
44,DSY.PA,LSTM1,0,0.5022469758987427,0
45,DSY.PA,LSTM1,0,0.5038286447525024,0
46,DSY.PA,LSTM1,0,0.5044398307800293,0
47,DSY.PA,LSTM1,1,0.511279821395874,0
48,DSY.PA,LSTM1,1,0.5200202465057373,0
49,DSY.PA,LSTM1,1,0.5266963839530945,0
50,DSY.PA,LSTM1,1,0.5320528149604797,0
51,DSY.PA,LSTM1,1,0.5370223522186279,0
52,DSY.PA,LSTM1,1,0.5404857397079468,1
53,DSY.PA,LSTM1,1,0.5404632687568665,1
54,DSY.PA,LSTM1,1,0.5403878688812256,1
55,DSY.PA,LSTM1,1,0.5420083403587341,1
56,DSY.PA,LSTM1,0,0.5440261363983154,1
57,DSY.PA,LSTM1,0,0.5440978407859802,1
58,DSY.PA,LSTM1,1,0.5438936352729797,1
59,DSY.PA,LSTM1,0,0.5421481728553772,1
60,DSY.PA,LSTM1,0,0.5392168164253235,0
61,DSY.PA,LSTM1,0,0.536241352558136,0
62,DSY.PA,LSTM1,0,0.533858597278595,0
63,DSY.PA,LSTM1,1,0.5337215662002563,0
64,DSY.PA,LSTM1,0,0.5326107740402222,0
65,DSY.PA,LSTM1,0,0.5312148928642273,0
66,DSY.PA,LSTM1,0,0.530218780040741,0
67,DSY.PA,LSTM1,0,0.5288020372390747,0
68,DSY.PA,LSTM1,0,0.5292478203773499,0
69,DSY.PA,LSTM1,0,0.5298175811767578,0
70,DSY.PA,LSTM1,0,0.5307139158248901,0
71,DSY.PA,LSTM1,0,0.5318375825881958,0
72,DSY.PA,LSTM1,0,0.5329383015632629,0
73,DSY.PA,LSTM1,0,0.5336661338806152,0
74,DSY.PA,LSTM1,0,0.5341184735298157,0
75,DSY.PA,LSTM1,0,0.5356085300445557,0
76,DSY.PA,LSTM1,0,0.5365509390830994,0
77,DSY.PA,LSTM1,0,0.5373214483261108,0
78,DSY.PA,LSTM1,0,0.5383686423301697,0
79,DSY.PA,LSTM1,0,0.5396701693534851,0
80,DSY.PA,LSTM1,0,0.4811752438545227,0
81,DSY.PA,LSTM1,0,0.4785064458847046,0
82,DSY.PA,LSTM1,0,0.47709524631500244,0
83,DSY.PA,LSTM1,0,0.47586432099342346,0
84,DSY.PA,LSTM1,0,0.4754370152950287,0
85,DSY.PA,LSTM1,0,0.4760834276676178,0
86,DSY.PA,LSTM1,0,0.4768407344818115,0
87,DSY.PA,LSTM1,1,0.4810517728328705,0
88,DSY.PA,LSTM1,1,0.485324889421463,0
89,DSY.PA,LSTM1,1,0.49097195267677307,0
90,DSY.PA,LSTM1,1,0.49584054946899414,0
91,DSY.PA,LSTM1,0,0.4987848103046417,0
92,DSY.PA,LSTM1,0,0.5022645592689514,0
93,DSY.PA,LSTM1,0,0.5037127137184143,0
94,DSY.PA,LSTM1,1,0.5042856931686401,1
95,DSY.PA,LSTM1,1,0.5041749477386475,1
96,DSY.PA,LSTM1,0,0.5039156675338745,0
97,DSY.PA,LSTM1,0,0.5025576949119568,0
98,DSY.PA,LSTM1,1,0.5040265917778015,1
99,DSY.PA,LSTM1,1,0.5044227838516235,1
100,DSY.PA,LSTM1,0,0.5047860741615295,1
101,DSY.PA,LSTM1,0,0.502483606338501,0
102,DSY.PA,LSTM1,0,0.4989103376865387,0
103,DSY.PA,LSTM1,0,0.49832093715667725,0
104,DSY.PA,LSTM1,0,0.4968806207180023,0
105,DSY.PA,LSTM1,0,0.49567946791648865,0
106,DSY.PA,LSTM1,0,0.4961583912372589,0
107,DSY.PA,LSTM1,1,0.5082674622535706,1
108,DSY.PA,LSTM1,1,0.5189450979232788,1
109,DSY.PA,LSTM1,1,0.526977002620697,1
110,DSY.PA,LSTM1,1,0.5311825275421143,1
111,DSY.PA,LSTM1,1,0.5332996249198914,1
112,DSY.PA,LSTM1,1,0.5349366664886475,1
113,DSY.PA,LSTM1,1,0.5320051312446594,1
114,DSY.PA,LSTM1,0,0.530840277671814,1
115,DSY.PA,LSTM1,0,0.530285656452179,1
116,DSY.PA,LSTM1,0,0.5314623117446899,1
117,DSY.PA,LSTM1,0,0.5310973525047302,1
118,DSY.PA,LSTM1,0,0.5289168357849121,1
119,DSY.PA,LSTM1,0,0.5251127481460571,1
120,DSY.PA,LSTM1,0,0.5218029618263245,1
121,DSY.PA,LSTM1,1,0.5200877785682678,1
122,DSY.PA,LSTM1,1,0.5195071697235107,1
123,DSY.PA,LSTM1,1,0.5194370150566101,1
124,DSY.PA,LSTM1,1,0.5200700163841248,1
125,DSY.PA,LSTM1,0,0.5197796821594238,1
126,DSY.PA,LSTM1,1,0.5200299620628357,1
127,DSY.PA,LSTM1,0,0.5202239751815796,1
128,DSY.PA,LSTM1,1,0.5197805762290955,1
129,DSY.PA,LSTM1,0,0.5202949643135071,1
130,DSY.PA,LSTM1,1,0.5201625823974609,1
131,DSY.PA,LSTM1,1,0.5219367742538452,1
132,DSY.PA,LSTM1,1,0.5227863192558289,1
133,DSY.PA,LSTM1,1,0.5230314135551453,1
134,DSY.PA,LSTM1,1,0.5224679708480835,1
135,DSY.PA,LSTM1,1,0.5210575461387634,1
136,DSY.PA,LSTM1,1,0.520464301109314,1
137,DSY.PA,LSTM1,1,0.5194812417030334,1
138,DSY.PA,LSTM1,1,0.5182768106460571,1
139,DSY.PA,LSTM1,1,0.5181395411491394,1
140,DSY.PA,LSTM1,1,0.5181137323379517,1
141,DSY.PA,LSTM1,1,0.5169849395751953,1
142,DSY.PA,LSTM1,0,0.5162070989608765,1
143,DSY.PA,LSTM1,0,0.5139808058738708,1
144,DSY.PA,LSTM1,1,0.5130437612533569,1
145,DSY.PA,LSTM1,1,0.5121581554412842,1
146,DSY.PA,LSTM1,0,0.5111436247825623,1
147,DSY.PA,LSTM1,0,0.5109646916389465,1
148,DSY.PA,LSTM1,1,0.5106098651885986,1
149,DSY.PA,LSTM1,1,0.5112164616584778,1
150,DSY.PA,LSTM1,1,0.5109257698059082,1
151,DSY.PA,LSTM1,1,0.5106731057167053,1
152,DSY.PA,LSTM1,1,0.5103802680969238,1
153,DSY.PA,LSTM1,1,0.513615071773529,1
154,DSY.PA,LSTM1,1,0.514650821685791,1
155,DSY.PA,LSTM1,1,0.5133461952209473,1
156,DSY.PA,LSTM1,1,0.5130783319473267,1
157,DSY.PA,LSTM1,1,0.5109848976135254,1
158,DSY.PA,LSTM1,1,0.5066139698028564,1
159,DSY.PA,LSTM1,0,0.5008469820022583,0
160,DSY.PA,LSTM1,1,0.48393136262893677,1
161,DSY.PA,LSTM1,1,0.4820776581764221,1
162,DSY.PA,LSTM1,1,0.48407191038131714,1
163,DSY.PA,LSTM1,1,0.47710469365119934,1
164,DSY.PA,LSTM1,1,0.4673160910606384,1
165,DSY.PA,LSTM1,1,0.45905953645706177,1
166,DSY.PA,LSTM1,1,0.454745352268219,1
167,DSY.PA,LSTM1,1,0.454396516084671,1
168,DSY.PA,LSTM1,1,0.45254045724868774,1
169,DSY.PA,LSTM1,0,0.4545689821243286,1
170,DSY.PA,LSTM1,0,0.45403212308883667,1
171,DSY.PA,LSTM1,1,0.450258731842041,1
172,DSY.PA,LSTM1,1,0.44613146781921387,1
173,DSY.PA,LSTM1,1,0.44288569688796997,1
174,DSY.PA,LSTM1,1,0.4401729106903076,1
175,DSY.PA,LSTM1,1,0.43667536973953247,1
176,DSY.PA,LSTM1,1,0.4479069709777832,1
