,tic,model,y_test,y_test_prob,y_test_pred
110,RMS.PA,BiLSTM,0,0.6274827122688293,1
111,RMS.PA,BiLSTM,0,0.6277356743812561,1
112,RMS.PA,BiLSTM,0,0.6281360983848572,1
113,RMS.PA,BiLSTM,0,0.6287640929222107,1
114,RMS.PA,BiLSTM,0,0.6311033368110657,1
115,RMS.PA,BiLSTM,0,0.6303939819335938,1
116,RMS.PA,BiLSTM,0,0.6315286755561829,1
117,RMS.PA,BiLSTM,0,0.633733868598938,1
118,RMS.PA,BiLSTM,0,0.63543701171875,1
119,RMS.PA,BiLSTM,0,0.635341227054596,1
120,RMS.PA,BiLSTM,0,0.6350560188293457,1
121,RMS.PA,BiLSTM,0,0.6351569890975952,1
122,RMS.PA,BiLSTM,0,0.6325016021728516,1
123,RMS.PA,BiLSTM,1,0.6298530101776123,1
124,RMS.PA,BiLSTM,1,0.6273758411407471,1
125,RMS.PA,BiLSTM,1,0.626968264579773,1
126,RMS.PA,BiLSTM,1,0.625163197517395,1
127,RMS.PA,BiLSTM,1,0.6242867708206177,1
128,RMS.PA,BiLSTM,1,0.623393177986145,1
129,RMS.PA,BiLSTM,1,0.6234784722328186,1
130,RMS.PA,BiLSTM,1,0.6244567036628723,1
131,RMS.PA,BiLSTM,1,0.6244609355926514,1
132,RMS.PA,BiLSTM,1,0.6258522272109985,1
133,RMS.PA,BiLSTM,1,0.6250819563865662,1
134,RMS.PA,BiLSTM,1,0.6260036826133728,1
135,RMS.PA,BiLSTM,1,0.6263842582702637,1
136,RMS.PA,BiLSTM,1,0.6287290453910828,1
137,RMS.PA,BiLSTM,1,0.6293976902961731,1
138,RMS.PA,BiLSTM,1,0.6310508847236633,1
139,RMS.PA,BiLSTM,1,0.6321268081665039,1
140,RMS.PA,BiLSTM,1,0.6352416276931763,1
141,RMS.PA,BiLSTM,1,0.6363413333892822,1
142,RMS.PA,BiLSTM,1,0.637279748916626,1
143,RMS.PA,BiLSTM,1,0.6388146281242371,1
144,RMS.PA,BiLSTM,1,0.6395702362060547,1
145,RMS.PA,BiLSTM,1,0.6402477025985718,1
146,RMS.PA,BiLSTM,1,0.6401326656341553,1
147,RMS.PA,BiLSTM,1,0.6409477591514587,1
148,RMS.PA,BiLSTM,1,0.6407393217086792,1
149,RMS.PA,BiLSTM,1,0.6407362818717957,1
150,RMS.PA,BiLSTM,1,0.6399094462394714,1
151,RMS.PA,BiLSTM,1,0.6403884887695312,1
152,RMS.PA,BiLSTM,1,0.6407938003540039,1
153,RMS.PA,BiLSTM,1,0.6410607099533081,1
154,RMS.PA,BiLSTM,1,0.6410390138626099,1
155,RMS.PA,BiLSTM,1,0.641340970993042,1
156,RMS.PA,BiLSTM,1,0.6412425637245178,1
157,RMS.PA,BiLSTM,0,0.6418412923812866,1
158,RMS.PA,BiLSTM,0,0.6409178972244263,1
