,tic,model,y_test,y_test_prob,y_test_pred
0,SAN.PA,LSTM3,0,0.3332304358482361,0
1,SAN.PA,LSTM3,0,0.33176320791244507,0
2,SAN.PA,LSTM3,0,0.3335668444633484,0
3,SAN.PA,LSTM3,0,0.33435308933258057,0
4,SAN.PA,LSTM3,0,0.33662205934524536,0
5,SAN.PA,LSTM3,0,0.3395192623138428,0
6,SAN.PA,LSTM3,0,0.33905184268951416,0
7,SAN.PA,LSTM3,0,0.341050386428833,0
8,SAN.PA,LSTM3,0,0.3416271209716797,0
9,SAN.PA,LSTM3,0,0.34408169984817505,0
10,SAN.PA,LSTM3,0,0.348574161529541,0
11,SAN.PA,LSTM3,0,0.3509867191314697,1
12,SAN.PA,LSTM3,0,0.3477556109428406,0
13,SAN.PA,LSTM3,0,0.3474653959274292,0
14,SAN.PA,LSTM3,1,0.34786170721054077,0
15,SAN.PA,LSTM3,0,0.34610360860824585,0
16,SAN.PA,LSTM3,1,0.3497191071510315,1
17,SAN.PA,LSTM3,0,0.3499661087989807,1
18,SAN.PA,LSTM3,1,0.3532290458679199,1
19,SAN.PA,LSTM3,0,0.35525429248809814,1
20,SAN.PA,LSTM3,0,0.3556324243545532,1
21,SAN.PA,LSTM3,0,0.35761314630508423,1
22,SAN.PA,LSTM3,1,0.357616662979126,1
23,SAN.PA,LSTM3,1,0.35919415950775146,1
24,SAN.PA,LSTM3,1,0.36169683933258057,1
25,SAN.PA,LSTM3,1,0.3634977340698242,1
26,SAN.PA,LSTM3,1,0.36592233180999756,1
27,SAN.PA,LSTM3,1,0.3683815598487854,1
28,SAN.PA,LSTM3,1,0.3693421483039856,1
29,SAN.PA,LSTM3,1,0.3696911334991455,1
30,SAN.PA,LSTM3,0,0.36884385347366333,1
31,SAN.PA,LSTM3,0,0.36560308933258057,1
32,SAN.PA,LSTM3,0,0.3669273257255554,1
33,SAN.PA,LSTM3,0,0.36627787351608276,1
34,SAN.PA,LSTM3,0,0.3677646517753601,1
35,SAN.PA,LSTM3,1,0.3678397536277771,1
36,SAN.PA,LSTM3,0,0.3649836778640747,1
37,SAN.PA,LSTM3,0,0.3670995235443115,1
38,SAN.PA,LSTM3,0,0.3645353317260742,1
39,SAN.PA,LSTM3,0,0.36354660987854004,1
40,SAN.PA,LSTM3,0,0.3659130930900574,1
41,SAN.PA,LSTM3,0,0.3666781187057495,1
