,tic,model,y_test,y_test_prob,y_test_pred
0,BNP.PA,BiLSTM,0,0.515477180480957,0
1,BNP.PA,BiLSTM,0,0.515477180480957,0
2,BNP.PA,BiLSTM,0,0.515477180480957,0
3,BNP.PA,BiLSTM,0,0.515477180480957,0
4,BNP.PA,BiLSTM,1,0.515477180480957,0
5,BNP.PA,BiLSTM,0,0.515477180480957,0
6,BNP.PA,BiLSTM,0,0.515477180480957,0
7,BNP.PA,BiLSTM,0,0.515477180480957,0
8,BNP.PA,BiLSTM,0,0.515477180480957,0
9,BNP.PA,BiLSTM,0,0.515477180480957,0
10,BNP.PA,BiLSTM,0,0.515477180480957,0
11,BNP.PA,BiLSTM,0,0.515477180480957,0
12,BNP.PA,BiLSTM,0,0.515477180480957,0
13,BNP.PA,BiLSTM,1,0.515477180480957,0
14,BNP.PA,BiLSTM,1,0.515477180480957,0
15,BNP.PA,BiLSTM,1,0.515477180480957,0
16,BNP.PA,BiLSTM,1,0.515477180480957,0
17,BNP.PA,BiLSTM,1,0.515477180480957,0
18,BNP.PA,BiLSTM,1,0.515477180480957,0
19,BNP.PA,BiLSTM,1,0.515477180480957,0
20,BNP.PA,BiLSTM,1,0.515477180480957,0
21,BNP.PA,BiLSTM,1,0.515477180480957,0
22,BNP.PA,BiLSTM,1,0.515477180480957,0
23,BNP.PA,BiLSTM,1,0.515477180480957,0
24,BNP.PA,BiLSTM,1,0.515477180480957,0
25,BNP.PA,BiLSTM,1,0.515477180480957,0
26,BNP.PA,BiLSTM,1,0.515477180480957,0
27,BNP.PA,BiLSTM,1,0.515477180480957,0
28,BNP.PA,BiLSTM,1,0.515477180480957,0
29,BNP.PA,BiLSTM,1,0.515477180480957,0
30,BNP.PA,BiLSTM,0,0.515477180480957,0
31,BNP.PA,BiLSTM,1,0.515477180480957,0
32,BNP.PA,BiLSTM,1,0.515477180480957,0
33,BNP.PA,BiLSTM,0,0.515477180480957,0
34,BNP.PA,BiLSTM,0,0.515477180480957,0
35,BNP.PA,BiLSTM,1,0.515477180480957,0
36,BNP.PA,BiLSTM,0,0.515477180480957,0
37,BNP.PA,BiLSTM,1,0.515477180480957,0
38,BNP.PA,BiLSTM,1,0.515477180480957,0
39,BNP.PA,BiLSTM,1,0.515477180480957,0
40,BNP.PA,BiLSTM,1,0.515477180480957,0
41,BNP.PA,BiLSTM,1,0.515477180480957,0
42,BNP.PA,BiLSTM,1,0.515477180480957,0
43,BNP.PA,BiLSTM,1,0.515477180480957,0
44,BNP.PA,BiLSTM,1,0.515477180480957,0
45,BNP.PA,BiLSTM,1,0.515477180480957,0
46,BNP.PA,BiLSTM,1,0.515477180480957,0
47,BNP.PA,BiLSTM,0,0.515477180480957,0
48,BNP.PA,BiLSTM,1,0.515477180480957,0
49,BNP.PA,BiLSTM,0,0.515477180480957,0
50,BNP.PA,BiLSTM,0,0.515477180480957,0
51,BNP.PA,BiLSTM,0,0.515477180480957,0
52,BNP.PA,BiLSTM,0,0.515477180480957,0
53,BNP.PA,BiLSTM,1,0.515477180480957,0
54,BNP.PA,BiLSTM,1,0.515477180480957,0
55,BNP.PA,BiLSTM,0,0.515477180480957,0
56,BNP.PA,BiLSTM,0,0.515477180480957,0
57,BNP.PA,BiLSTM,1,0.515477180480957,0
58,BNP.PA,BiLSTM,1,0.515477180480957,0
59,BNP.PA,BiLSTM,1,0.515477180480957,0
60,BNP.PA,BiLSTM,0,0.515477180480957,0
61,BNP.PA,BiLSTM,0,0.515477180480957,0
62,BNP.PA,BiLSTM,0,0.515477180480957,0
63,BNP.PA,BiLSTM,1,0.515477180480957,0
64,BNP.PA,BiLSTM,1,0.515477180480957,0
65,BNP.PA,BiLSTM,1,0.515477180480957,0
66,BNP.PA,BiLSTM,1,0.515477180480957,0
67,BNP.PA,BiLSTM,1,0.515477180480957,0
68,BNP.PA,BiLSTM,1,0.515477180480957,0
69,BNP.PA,BiLSTM,1,0.515477180480957,0
70,BNP.PA,BiLSTM,1,0.515477180480957,0
71,BNP.PA,BiLSTM,1,0.515477180480957,0
72,BNP.PA,BiLSTM,1,0.515477180480957,0
73,BNP.PA,BiLSTM,1,0.515477180480957,0
74,BNP.PA,BiLSTM,1,0.515477180480957,0
75,BNP.PA,BiLSTM,1,0.515477180480957,0
76,BNP.PA,BiLSTM,0,0.515477180480957,0
77,BNP.PA,BiLSTM,0,0.515477180480957,0
78,BNP.PA,BiLSTM,0,0.515477180480957,0
79,BNP.PA,BiLSTM,0,0.515477180480957,0
80,BNP.PA,BiLSTM,1,0.5850730538368225,0
81,BNP.PA,BiLSTM,1,0.5848758220672607,0
82,BNP.PA,BiLSTM,1,0.5847702026367188,0
83,BNP.PA,BiLSTM,1,0.5842049717903137,0
84,BNP.PA,BiLSTM,1,0.5841172337532043,0
85,BNP.PA,BiLSTM,1,0.5839836597442627,0
