,tic,model,y_test,y_test_prob,y_test_pred
63,STLA,LSTM1,0,0.22740218043327332,0
64,STLA,LSTM1,1,0.22936391830444336,0
65,STLA,LSTM1,1,0.2281343638896942,0
66,STLA,LSTM1,1,0.22688749432563782,0
67,STLA,LSTM1,1,0.22570207715034485,0
68,STLA,LSTM1,1,0.22407805919647217,0
69,STLA,LSTM1,1,0.22220507264137268,0
70,STLA,LSTM1,1,0.21854382753372192,0
71,STLA,LSTM1,1,0.2146998643875122,0
72,STLA,LSTM1,0,0.2119460105895996,0
73,STLA,LSTM1,0,0.211943119764328,0
74,STLA,LSTM1,0,0.2126190960407257,0
75,STLA,LSTM1,0,0.21455886960029602,0
76,STLA,LSTM1,0,0.21728381514549255,0
77,STLA,LSTM1,0,0.21965795755386353,0
78,STLA,LSTM1,0,0.22059565782546997,0
79,STLA,LSTM1,0,0.22064423561096191,0
80,STLA,LSTM1,1,0.6170834302902222,1
81,STLA,LSTM1,1,0.6085097789764404,1
82,STLA,LSTM1,1,0.594204843044281,1
83,STLA,LSTM1,1,0.5805197954177856,1
84,STLA,LSTM1,0,0.5680044293403625,1
85,STLA,LSTM1,1,0.5578360557556152,1
86,STLA,LSTM1,0,0.5454984903335571,1
87,STLA,LSTM1,0,0.5390704274177551,1
88,STLA,LSTM1,0,0.5330943465232849,1
89,STLA,LSTM1,0,0.5282574892044067,1
90,STLA,LSTM1,0,0.5260391235351562,1
91,STLA,LSTM1,0,0.5280237793922424,1
92,STLA,LSTM1,0,0.5291831493377686,1
93,STLA,LSTM1,0,0.5302491188049316,1
94,STLA,LSTM1,1,0.5340474843978882,1
95,STLA,LSTM1,1,0.5373095273971558,1
96,STLA,LSTM1,1,0.541664183139801,1
97,STLA,LSTM1,1,0.5450539588928223,1
98,STLA,LSTM1,1,0.5568527579307556,1
99,STLA,LSTM1,1,0.5634425282478333,1
100,STLA,LSTM1,1,0.567885160446167,1
101,STLA,LSTM1,1,0.5650224685668945,1
102,STLA,LSTM1,1,0.5661328434944153,1
103,STLA,LSTM1,1,0.5638160109519958,1
104,STLA,LSTM1,1,0.5554917454719543,1
105,STLA,LSTM1,1,0.5474969148635864,1
106,STLA,LSTM1,1,0.5345981121063232,1
107,STLA,LSTM1,1,0.5217794179916382,1
108,STLA,LSTM1,1,0.5065780282020569,1
109,STLA,LSTM1,1,0.4907589554786682,1
110,STLA,LSTM1,1,0.4778796136379242,1
111,STLA,LSTM1,0,0.4384114146232605,1
112,STLA,LSTM1,1,0.4126810133457184,1
113,STLA,LSTM1,1,0.3972049355506897,1
114,STLA,LSTM1,1,0.38534173369407654,1
115,STLA,LSTM1,1,0.37904679775238037,1
116,STLA,LSTM1,1,0.37776514887809753,0
117,STLA,LSTM1,1,0.3945772647857666,1
118,STLA,LSTM1,1,0.39884239435195923,1
119,STLA,LSTM1,1,0.4064828157424927,1
120,STLA,LSTM1,1,0.40406039357185364,1
121,STLA,LSTM1,1,0.4118037819862366,1
122,STLA,LSTM1,1,0.4249475300312042,1
123,STLA,LSTM1,0,0.4450852572917938,1
124,STLA,LSTM1,0,0.4717252552509308,1
125,STLA,LSTM1,0,0.4887705147266388,1
126,STLA,LSTM1,0,0.49963998794555664,1
127,STLA,LSTM1,0,0.5090033411979675,1
128,STLA,LSTM1,0,0.5216967463493347,1
129,STLA,LSTM1,0,0.5387849807739258,1
130,STLA,LSTM1,0,0.5592915415763855,1
131,STLA,LSTM1,0,0.5631876587867737,1
132,STLA,LSTM1,1,0.5773870944976807,1
133,STLA,LSTM1,1,0.6000620722770691,1
134,STLA,LSTM1,1,0.6239420175552368,1
135,STLA,LSTM1,1,0.6491185426712036,1
136,STLA,LSTM1,1,0.6676886081695557,1
137,STLA,LSTM1,1,0.6829323172569275,1
138,STLA,LSTM1,1,0.6949241161346436,1
139,STLA,LSTM1,1,0.7047568559646606,1
140,STLA,LSTM1,1,0.7106332778930664,1
141,STLA,LSTM1,1,0.7190611958503723,1
142,STLA,LSTM1,1,0.712034285068512,1
143,STLA,LSTM1,1,0.7014014720916748,1
144,STLA,LSTM1,0,0.6852092742919922,1
145,STLA,LSTM1,1,0.6665048599243164,1
146,STLA,LSTM1,1,0.6553903818130493,1
147,STLA,LSTM1,1,0.6473785042762756,1
148,STLA,LSTM1,1,0.6391079425811768,1
149,STLA,LSTM1,1,0.635053277015686,1
150,STLA,LSTM1,1,0.6324750185012817,1
151,STLA,LSTM1,1,0.6343119740486145,1
