,tic,model,y_test,y_test_prob,y_test_pred
856,RNO.PA,LSTM1,1,0.5849975943565369,1
857,RNO.PA,LSTM1,1,0.5874782800674438,1
858,RNO.PA,LSTM1,1,0.586322546005249,1
859,RNO.PA,LSTM1,1,0.5813981890678406,1
860,RNO.PA,LSTM1,1,0.5720853805541992,1
861,RNO.PA,LSTM1,1,0.5626287460327148,0
862,RNO.PA,LSTM1,1,0.5521736145019531,0
863,RNO.PA,LSTM1,1,0.538136899471283,0
864,RNO.PA,LSTM1,0,0.5200665593147278,0
865,RNO.PA,LSTM1,0,0.5077672600746155,0
866,RNO.PA,LSTM1,0,0.4948253631591797,0
867,RNO.PA,LSTM1,1,0.48185908794403076,0
868,RNO.PA,LSTM1,0,0.4728998839855194,0
869,RNO.PA,LSTM1,0,0.46831434965133667,0
870,RNO.PA,LSTM1,0,0.465139776468277,0
871,RNO.PA,LSTM1,0,0.46124267578125,0
872,RNO.PA,LSTM1,0,0.4585873782634735,0
873,RNO.PA,LSTM1,0,0.4526585340499878,0
874,RNO.PA,LSTM1,0,0.44285497069358826,0
875,RNO.PA,LSTM1,1,0.44182175397872925,0
876,RNO.PA,LSTM1,1,0.4477323293685913,0
877,RNO.PA,LSTM1,1,0.44875362515449524,0
878,RNO.PA,LSTM1,1,0.4459724724292755,0
879,RNO.PA,LSTM1,1,0.4445462226867676,0
880,RNO.PA,LSTM1,0,0.3631160259246826,1
881,RNO.PA,LSTM1,0,0.35108309984207153,1
882,RNO.PA,LSTM1,0,0.34117549657821655,1
883,RNO.PA,LSTM1,0,0.33752816915512085,1
884,RNO.PA,LSTM1,0,0.3342413902282715,1
885,RNO.PA,LSTM1,0,0.3354274034500122,1
886,RNO.PA,LSTM1,1,0.3502434492111206,1
887,RNO.PA,LSTM1,0,0.3602089285850525,1
888,RNO.PA,LSTM1,1,0.369145929813385,1
889,RNO.PA,LSTM1,0,0.3847203552722931,1
890,RNO.PA,LSTM1,1,0.40074095129966736,1
891,RNO.PA,LSTM1,0,0.40203213691711426,1
892,RNO.PA,LSTM1,0,0.39606985449790955,1
893,RNO.PA,LSTM1,0,0.3900592029094696,1
894,RNO.PA,LSTM1,0,0.3880916237831116,1
895,RNO.PA,LSTM1,0,0.38113319873809814,1
896,RNO.PA,LSTM1,0,0.3820200264453888,1
897,RNO.PA,LSTM1,0,0.378742516040802,1
898,RNO.PA,LSTM1,0,0.3829837739467621,1
899,RNO.PA,LSTM1,1,0.3901907801628113,1
900,RNO.PA,LSTM1,1,0.3912299573421478,1
901,RNO.PA,LSTM1,1,0.3958396315574646,1
902,RNO.PA,LSTM1,1,0.4018692970275879,1
903,RNO.PA,LSTM1,1,0.4025377035140991,1
904,RNO.PA,LSTM1,1,0.4078279733657837,1
905,RNO.PA,LSTM1,1,0.4131360650062561,1
906,RNO.PA,LSTM1,1,0.4156135320663452,1
907,RNO.PA,LSTM1,1,0.40298616886138916,1
908,RNO.PA,LSTM1,1,0.3837830424308777,1
909,RNO.PA,LSTM1,1,0.3584604859352112,1
910,RNO.PA,LSTM1,0,0.33126401901245117,1
