,tic,model,y_test,y_test_prob,y_test_pred
655,DG.PA,LSTM Hao 2020,1,0.08544322848320007,0
656,DG.PA,LSTM Hao 2020,0,0.0804862231016159,0
657,DG.PA,LSTM Hao 2020,0,0.07567152380943298,0
658,DG.PA,LSTM Hao 2020,0,0.07645470649003983,0
659,DG.PA,LSTM Hao 2020,0,0.06476420164108276,0
660,DG.PA,LSTM Hao 2020,0,0.06560003012418747,0
661,DG.PA,LSTM Hao 2020,0,0.06244460120797157,0
662,DG.PA,LSTM Hao 2020,0,0.0609746091067791,0
663,DG.PA,LSTM Hao 2020,0,0.058453042060136795,0
664,DG.PA,LSTM Hao 2020,0,0.06145772710442543,0
665,DG.PA,LSTM Hao 2020,0,0.06046469509601593,0
666,DG.PA,LSTM Hao 2020,0,0.06531103700399399,0
667,DG.PA,LSTM Hao 2020,0,0.0719791054725647,0
668,DG.PA,LSTM Hao 2020,0,0.08562253415584564,0
669,DG.PA,LSTM Hao 2020,0,0.09801262617111206,1
670,DG.PA,LSTM Hao 2020,0,0.11013859510421753,1
671,DG.PA,LSTM Hao 2020,0,0.11880916357040405,1
672,DG.PA,LSTM Hao 2020,0,0.12838251888751984,1
673,DG.PA,LSTM Hao 2020,0,0.13069677352905273,1
674,DG.PA,LSTM Hao 2020,0,0.1447887122631073,1
675,DG.PA,LSTM Hao 2020,0,0.14775295555591583,1
676,DG.PA,LSTM Hao 2020,0,0.16177548468112946,1
677,DG.PA,LSTM Hao 2020,0,0.16358496248722076,1
678,DG.PA,LSTM Hao 2020,0,0.17185823619365692,1
679,DG.PA,LSTM Hao 2020,0,0.17403635382652283,1
680,DG.PA,LSTM Hao 2020,1,0.16950100660324097,1
681,DG.PA,LSTM Hao 2020,1,0.1625743955373764,1
682,DG.PA,LSTM Hao 2020,1,0.1732385903596878,1
683,DG.PA,LSTM Hao 2020,1,0.1789723038673401,1
684,DG.PA,LSTM Hao 2020,1,0.1945774108171463,1
685,DG.PA,LSTM Hao 2020,1,0.18582971394062042,1
686,DG.PA,LSTM Hao 2020,1,0.18887105584144592,1
687,DG.PA,LSTM Hao 2020,1,0.1767055094242096,1
688,DG.PA,LSTM Hao 2020,1,0.16738645732402802,1
689,DG.PA,LSTM Hao 2020,1,0.16811445355415344,1
690,DG.PA,LSTM Hao 2020,1,0.17462560534477234,1
691,DG.PA,LSTM Hao 2020,1,0.17241963744163513,1
692,DG.PA,LSTM Hao 2020,1,0.17133554816246033,1
693,DG.PA,LSTM Hao 2020,1,0.16195356845855713,1
694,DG.PA,LSTM Hao 2020,1,0.16245396435260773,1
695,DG.PA,LSTM Hao 2020,1,0.1549995243549347,1
696,DG.PA,LSTM Hao 2020,1,0.14859995245933533,1
697,DG.PA,LSTM Hao 2020,1,0.13578301668167114,1
698,DG.PA,LSTM Hao 2020,1,0.1323278695344925,1
699,DG.PA,LSTM Hao 2020,1,0.12863001227378845,1
700,DG.PA,LSTM Hao 2020,0,0.12583984434604645,1
701,DG.PA,LSTM Hao 2020,0,0.11674915254116058,1
702,DG.PA,LSTM Hao 2020,1,0.11892181634902954,1
703,DG.PA,LSTM Hao 2020,1,0.11703920364379883,1
704,DG.PA,LSTM Hao 2020,1,0.11172330379486084,1
705,DG.PA,LSTM Hao 2020,1,0.11121395230293274,1
706,DG.PA,LSTM Hao 2020,1,0.11105427145957947,1
707,DG.PA,LSTM Hao 2020,1,0.10892488062381744,1
708,DG.PA,LSTM Hao 2020,1,0.11423715949058533,1
709,DG.PA,LSTM Hao 2020,1,0.11436685919761658,1
710,DG.PA,LSTM Hao 2020,1,0.11564008891582489,1
711,DG.PA,LSTM Hao 2020,1,0.11151665449142456,1
712,DG.PA,LSTM Hao 2020,1,0.1103440672159195,1
713,DG.PA,LSTM Hao 2020,1,0.10726334154605865,1
714,DG.PA,LSTM Hao 2020,0,0.10313379764556885,1
715,DG.PA,LSTM Hao 2020,0,0.09771314263343811,1
716,DG.PA,LSTM Hao 2020,0,0.09300503134727478,1
717,DG.PA,LSTM Hao 2020,1,0.09061181545257568,1
