,tic,model,y_test,y_test_prob,y_test_pred
0,RMS.PA,LSTM2,0,0.45174503326416016,0
1,RMS.PA,LSTM2,0,0.44930028915405273,0
2,RMS.PA,LSTM2,0,0.4466710686683655,0
3,RMS.PA,LSTM2,0,0.4442294239997864,0
4,RMS.PA,LSTM2,0,0.4421446621417999,0
5,RMS.PA,LSTM2,0,0.4416716992855072,0
6,RMS.PA,LSTM2,0,0.4423733949661255,0
7,RMS.PA,LSTM2,0,0.4425062835216522,0
8,RMS.PA,LSTM2,0,0.44337305426597595,0
9,RMS.PA,LSTM2,0,0.44438424706459045,0
10,RMS.PA,LSTM2,0,0.44371986389160156,0
11,RMS.PA,LSTM2,0,0.4438707232475281,0
12,RMS.PA,LSTM2,1,0.44419366121292114,0
13,RMS.PA,LSTM2,1,0.44631439447402954,0
14,RMS.PA,LSTM2,1,0.4492928087711334,0
15,RMS.PA,LSTM2,1,0.45344629883766174,1
16,RMS.PA,LSTM2,1,0.45721885561943054,1
17,RMS.PA,LSTM2,1,0.45974233746528625,1
18,RMS.PA,LSTM2,1,0.4627140462398529,1
19,RMS.PA,LSTM2,1,0.4643661677837372,1
20,RMS.PA,LSTM2,1,0.46526238322257996,1
21,RMS.PA,LSTM2,1,0.4652041494846344,1
22,RMS.PA,LSTM2,1,0.46520286798477173,1
23,RMS.PA,LSTM2,1,0.46478646993637085,1
24,RMS.PA,LSTM2,1,0.4652888774871826,1
25,RMS.PA,LSTM2,1,0.46600422263145447,1
26,RMS.PA,LSTM2,1,0.4649118483066559,1
27,RMS.PA,LSTM2,1,0.46225705742836,1
28,RMS.PA,LSTM2,0,0.4585473835468292,1
29,RMS.PA,LSTM2,1,0.45411545038223267,1
30,RMS.PA,LSTM2,0,0.4491528570652008,0
31,RMS.PA,LSTM2,0,0.44492554664611816,0
32,RMS.PA,LSTM2,0,0.439602792263031,0
33,RMS.PA,LSTM2,0,0.4329909086227417,0
34,RMS.PA,LSTM2,0,0.42702335119247437,0
35,RMS.PA,LSTM2,0,0.4224340617656708,0
36,RMS.PA,LSTM2,0,0.4192587435245514,0
37,RMS.PA,LSTM2,0,0.4162149429321289,0
38,RMS.PA,LSTM2,0,0.4142647683620453,0
39,RMS.PA,LSTM2,0,0.4117550253868103,0
40,RMS.PA,LSTM2,0,0.40939781069755554,0
41,RMS.PA,LSTM2,0,0.4082711935043335,0
42,RMS.PA,LSTM2,0,0.4073401689529419,0
43,RMS.PA,LSTM2,0,0.4078609049320221,0
44,RMS.PA,LSTM2,0,0.40825730562210083,0
45,RMS.PA,LSTM2,0,0.4087768793106079,0
46,RMS.PA,LSTM2,0,0.4098983705043793,0
47,RMS.PA,LSTM2,0,0.41168683767318726,0
48,RMS.PA,LSTM2,0,0.41429299116134644,0
49,RMS.PA,LSTM2,0,0.41704562306404114,0
50,RMS.PA,LSTM2,0,0.4210411608219147,0
51,RMS.PA,LSTM2,0,0.42479249835014343,0
52,RMS.PA,LSTM2,0,0.4278547167778015,0
53,RMS.PA,LSTM2,0,0.43138059973716736,0
54,RMS.PA,LSTM2,0,0.4344784617424011,0
55,RMS.PA,LSTM2,1,0.4384373724460602,0
56,RMS.PA,LSTM2,1,0.44411784410476685,0
57,RMS.PA,LSTM2,1,0.4486309289932251,0
58,RMS.PA,LSTM2,1,0.4527525007724762,1
59,RMS.PA,LSTM2,0,0.45766180753707886,1
60,RMS.PA,LSTM2,1,0.46247971057891846,1
61,RMS.PA,LSTM2,0,0.4662491977214813,1
62,RMS.PA,LSTM2,0,0.46860355138778687,1
63,RMS.PA,LSTM2,0,0.47020208835601807,1
64,RMS.PA,LSTM2,0,0.4710102379322052,1
65,RMS.PA,LSTM2,0,0.4724283218383789,1
66,RMS.PA,LSTM2,1,0.47559332847595215,1
67,RMS.PA,LSTM2,0,0.47763243317604065,1
68,RMS.PA,LSTM2,0,0.4803752303123474,1
69,RMS.PA,LSTM2,1,0.48379892110824585,1
70,RMS.PA,LSTM2,1,0.4866574704647064,1
71,RMS.PA,LSTM2,1,0.48922932147979736,1
72,RMS.PA,LSTM2,1,0.49276861548423767,1
73,RMS.PA,LSTM2,1,0.4951974153518677,1
74,RMS.PA,LSTM2,1,0.49570608139038086,1
75,RMS.PA,LSTM2,1,0.4967034161090851,1
76,RMS.PA,LSTM2,1,0.49608314037323,1
77,RMS.PA,LSTM2,0,0.4957211911678314,1
78,RMS.PA,LSTM2,0,0.4968647360801697,1
79,RMS.PA,LSTM2,0,0.4964926540851593,1
80,RMS.PA,LSTM2,0,0.47957614064216614,0
81,RMS.PA,LSTM2,0,0.47745662927627563,0
82,RMS.PA,LSTM2,0,0.47633808851242065,0
83,RMS.PA,LSTM2,0,0.4738483428955078,0
84,RMS.PA,LSTM2,0,0.4701947867870331,0
85,RMS.PA,LSTM2,0,0.4667854905128479,0
86,RMS.PA,LSTM2,0,0.46403968334198,0
87,RMS.PA,LSTM2,0,0.4618067741394043,0
88,RMS.PA,LSTM2,0,0.4596754312515259,0
89,RMS.PA,LSTM2,0,0.45771288871765137,0
90,RMS.PA,LSTM2,0,0.45698943734169006,0
91,RMS.PA,LSTM2,0,0.45646893978118896,0
92,RMS.PA,LSTM2,0,0.4569021165370941,0
93,RMS.PA,LSTM2,0,0.4577878713607788,0
94,RMS.PA,LSTM2,0,0.45926931500434875,0
95,RMS.PA,LSTM2,0,0.461254745721817,0
96,RMS.PA,LSTM2,0,0.46427857875823975,0
97,RMS.PA,LSTM2,0,0.4679555296897888,0
98,RMS.PA,LSTM2,0,0.47217169404029846,0
99,RMS.PA,LSTM2,1,0.47716954350471497,0
100,RMS.PA,LSTM2,1,0.4851609766483307,1
101,RMS.PA,LSTM2,1,0.4931287467479706,1
102,RMS.PA,LSTM2,1,0.502545177936554,1
103,RMS.PA,LSTM2,1,0.5111786723136902,1
104,RMS.PA,LSTM2,1,0.5195989012718201,1
105,RMS.PA,LSTM2,1,0.5265187621116638,1
106,RMS.PA,LSTM2,1,0.5335387587547302,1
107,RMS.PA,LSTM2,1,0.539142906665802,1
108,RMS.PA,LSTM2,0,0.543589174747467,1
109,RMS.PA,LSTM2,0,0.5478269457817078,1
110,RMS.PA,LSTM2,0,0.5503790974617004,1
111,RMS.PA,LSTM2,0,0.5526368021965027,1
112,RMS.PA,LSTM2,0,0.5547086596488953,1
113,RMS.PA,LSTM2,0,0.5554258823394775,1
114,RMS.PA,LSTM2,0,0.5560475587844849,1
115,RMS.PA,LSTM2,0,0.5579178929328918,1
116,RMS.PA,LSTM2,0,0.5598823428153992,1
117,RMS.PA,LSTM2,0,0.5604938864707947,1
118,RMS.PA,LSTM2,0,0.5616626143455505,1
119,RMS.PA,LSTM2,0,0.5612720847129822,1
120,RMS.PA,LSTM2,0,0.559537947177887,1
121,RMS.PA,LSTM2,0,0.5588139891624451,1
122,RMS.PA,LSTM2,0,0.5585481524467468,1
123,RMS.PA,LSTM2,1,0.5567137002944946,1
124,RMS.PA,LSTM2,1,0.5575736165046692,1
125,RMS.PA,LSTM2,1,0.5595659613609314,1
126,RMS.PA,LSTM2,1,0.5610679388046265,1
127,RMS.PA,LSTM2,1,0.5632051229476929,1
128,RMS.PA,LSTM2,1,0.566224217414856,1
129,RMS.PA,LSTM2,1,0.5700960159301758,1
130,RMS.PA,LSTM2,1,0.5731379389762878,1
131,RMS.PA,LSTM2,1,0.5764499306678772,1
132,RMS.PA,LSTM2,1,0.5792445540428162,1
133,RMS.PA,LSTM2,1,0.5826308727264404,1
134,RMS.PA,LSTM2,1,0.585700511932373,1
135,RMS.PA,LSTM2,1,0.5875112414360046,1
136,RMS.PA,LSTM2,1,0.5888118147850037,1
137,RMS.PA,LSTM2,1,0.589246392250061,1
138,RMS.PA,LSTM2,1,0.5899111032485962,1
139,RMS.PA,LSTM2,1,0.5900453329086304,1
140,RMS.PA,LSTM2,1,0.590112030506134,1
141,RMS.PA,LSTM2,1,0.5884795784950256,1
142,RMS.PA,LSTM2,1,0.5866547226905823,1
143,RMS.PA,LSTM2,1,0.5834494829177856,1
144,RMS.PA,LSTM2,1,0.5804300308227539,1
145,RMS.PA,LSTM2,1,0.5767143368721008,1
146,RMS.PA,LSTM2,1,0.5727392435073853,1
147,RMS.PA,LSTM2,1,0.5685195326805115,1
148,RMS.PA,LSTM2,1,0.5644571781158447,1
149,RMS.PA,LSTM2,1,0.560215413570404,1
150,RMS.PA,LSTM2,1,0.5559264421463013,1
151,RMS.PA,LSTM2,1,0.5527529716491699,1
152,RMS.PA,LSTM2,1,0.5486164689064026,1
153,RMS.PA,LSTM2,1,0.5442113280296326,1
154,RMS.PA,LSTM2,1,0.5388638973236084,1
155,RMS.PA,LSTM2,1,0.5333566665649414,1
156,RMS.PA,LSTM2,1,0.528052568435669,1
157,RMS.PA,LSTM2,0,0.5229128003120422,1
158,RMS.PA,LSTM2,0,0.5175986289978027,1
159,RMS.PA,LSTM2,1,0.5126745700836182,1
160,RMS.PA,LSTM2,1,0.46014922857284546,1
161,RMS.PA,LSTM2,1,0.4583638310432434,1
162,RMS.PA,LSTM2,1,0.4558493494987488,1
163,RMS.PA,LSTM2,0,0.4538955092430115,1
164,RMS.PA,LSTM2,0,0.4512006640434265,1
165,RMS.PA,LSTM2,0,0.4493663012981415,1
166,RMS.PA,LSTM2,0,0.447560578584671,1
167,RMS.PA,LSTM2,0,0.44569507241249084,1
168,RMS.PA,LSTM2,0,0.444059818983078,1
169,RMS.PA,LSTM2,0,0.4426686465740204,1
170,RMS.PA,LSTM2,0,0.4407445788383484,1
171,RMS.PA,LSTM2,1,0.43977564573287964,1
172,RMS.PA,LSTM2,1,0.4398668110370636,1
173,RMS.PA,LSTM2,1,0.4400709867477417,1
174,RMS.PA,LSTM2,1,0.44013962149620056,1
175,RMS.PA,LSTM2,1,0.441098153591156,1
176,RMS.PA,LSTM2,1,0.4415154457092285,1
177,RMS.PA,LSTM2,1,0.4423980414867401,1
178,RMS.PA,LSTM2,1,0.44350314140319824,1
179,RMS.PA,LSTM2,1,0.44416624307632446,1
180,RMS.PA,LSTM2,1,0.444725900888443,1
181,RMS.PA,LSTM2,1,0.4454650282859802,1
182,RMS.PA,LSTM2,1,0.44553354382514954,1
183,RMS.PA,LSTM2,1,0.44520825147628784,1
184,RMS.PA,LSTM2,1,0.444724440574646,1
185,RMS.PA,LSTM2,1,0.4429348409175873,1
186,RMS.PA,LSTM2,1,0.4407573938369751,1
187,RMS.PA,LSTM2,0,0.4375287592411041,0
188,RMS.PA,LSTM2,0,0.4334714412689209,0
189,RMS.PA,LSTM2,0,0.42885035276412964,0
190,RMS.PA,LSTM2,0,0.4239230751991272,0
191,RMS.PA,LSTM2,0,0.41911521553993225,0
192,RMS.PA,LSTM2,0,0.414042204618454,0
193,RMS.PA,LSTM2,1,0.40937793254852295,0
194,RMS.PA,LSTM2,1,0.40553486347198486,0
195,RMS.PA,LSTM2,1,0.4029538035392761,0
196,RMS.PA,LSTM2,1,0.4009893834590912,0
197,RMS.PA,LSTM2,0,0.3988380432128906,0
198,RMS.PA,LSTM2,0,0.39779603481292725,0
199,RMS.PA,LSTM2,0,0.3963579535484314,0
200,RMS.PA,LSTM2,0,0.39520108699798584,0
201,RMS.PA,LSTM2,0,0.39471733570098877,0
202,RMS.PA,LSTM2,0,0.394225150346756,0
203,RMS.PA,LSTM2,0,0.3938921391963959,0
204,RMS.PA,LSTM2,0,0.3939104974269867,0
205,RMS.PA,LSTM2,0,0.3950415849685669,0
206,RMS.PA,LSTM2,0,0.39629173278808594,0
207,RMS.PA,LSTM2,1,0.39833852648735046,0
208,RMS.PA,LSTM2,0,0.40100806951522827,0
209,RMS.PA,LSTM2,0,0.402611643075943,0
210,RMS.PA,LSTM2,1,0.40445852279663086,0
211,RMS.PA,LSTM2,1,0.4072131812572479,0
212,RMS.PA,LSTM2,1,0.4103018641471863,0
213,RMS.PA,LSTM2,1,0.4132821559906006,0
214,RMS.PA,LSTM2,0,0.41639208793640137,0
215,RMS.PA,LSTM2,1,0.41935721039772034,0
216,RMS.PA,LSTM2,1,0.4219799041748047,0
217,RMS.PA,LSTM2,1,0.4251592755317688,0
218,RMS.PA,LSTM2,1,0.42750799655914307,0
219,RMS.PA,LSTM2,1,0.4300629198551178,0
220,RMS.PA,LSTM2,1,0.4321310520172119,0
221,RMS.PA,LSTM2,1,0.4332260489463806,0
222,RMS.PA,LSTM2,0,0.4345531761646271,0
223,RMS.PA,LSTM2,0,0.4349445104598999,0
224,RMS.PA,LSTM2,0,0.43387550115585327,0
225,RMS.PA,LSTM2,0,0.43333005905151367,0
226,RMS.PA,LSTM2,1,0.4330000579357147,0
227,RMS.PA,LSTM2,0,0.43102210760116577,0
228,RMS.PA,LSTM2,0,0.42981502413749695,0
229,RMS.PA,LSTM2,0,0.4290791153907776,0
230,RMS.PA,LSTM2,0,0.42755013704299927,0
231,RMS.PA,LSTM2,0,0.4266490936279297,0
232,RMS.PA,LSTM2,0,0.4260854721069336,0
233,RMS.PA,LSTM2,0,0.4249776601791382,0
234,RMS.PA,LSTM2,0,0.42462092638015747,0
235,RMS.PA,LSTM2,0,0.4261574447154999,0
236,RMS.PA,LSTM2,1,0.42898890376091003,0
237,RMS.PA,LSTM2,0,0.43323490023612976,0
238,RMS.PA,LSTM2,0,0.4390230178833008,0
239,RMS.PA,LSTM2,1,0.4460448622703552,1
240,RMS.PA,LSTM2,0,0.7405237555503845,1
241,RMS.PA,LSTM2,1,0.7506496906280518,1
242,RMS.PA,LSTM2,1,0.7611125707626343,1
243,RMS.PA,LSTM2,1,0.7705845236778259,1
244,RMS.PA,LSTM2,1,0.778204083442688,1
245,RMS.PA,LSTM2,1,0.7852160930633545,1
246,RMS.PA,LSTM2,1,0.7868863344192505,1
247,RMS.PA,LSTM2,1,0.7893905639648438,1
248,RMS.PA,LSTM2,1,0.7896068692207336,1
249,RMS.PA,LSTM2,1,0.786496639251709,1
250,RMS.PA,LSTM2,1,0.7828100919723511,1
251,RMS.PA,LSTM2,1,0.7836858034133911,1
252,RMS.PA,LSTM2,1,0.7821176052093506,1
253,RMS.PA,LSTM2,1,0.7785605192184448,1
254,RMS.PA,LSTM2,1,0.7729965448379517,1
255,RMS.PA,LSTM2,1,0.7633404731750488,1
256,RMS.PA,LSTM2,1,0.7497527599334717,1
257,RMS.PA,LSTM2,1,0.7353849411010742,1
258,RMS.PA,LSTM2,1,0.7240022420883179,1
259,RMS.PA,LSTM2,1,0.7061638236045837,1
260,RMS.PA,LSTM2,1,0.689454972743988,1
261,RMS.PA,LSTM2,1,0.6685919165611267,1
262,RMS.PA,LSTM2,1,0.6436817646026611,1
263,RMS.PA,LSTM2,1,0.6198396682739258,1
264,RMS.PA,LSTM2,1,0.5997011661529541,1
265,RMS.PA,LSTM2,1,0.5800194144248962,1
266,RMS.PA,LSTM2,1,0.5565681457519531,1
267,RMS.PA,LSTM2,1,0.5383378267288208,1
268,RMS.PA,LSTM2,1,0.5231878757476807,1
269,RMS.PA,LSTM2,1,0.5066918730735779,1
270,RMS.PA,LSTM2,1,0.49496033787727356,1
271,RMS.PA,LSTM2,1,0.48494842648506165,1
272,RMS.PA,LSTM2,1,0.47355857491493225,1
273,RMS.PA,LSTM2,1,0.4648229479789734,1
274,RMS.PA,LSTM2,1,0.4568157196044922,1
275,RMS.PA,LSTM2,1,0.44827526807785034,1
276,RMS.PA,LSTM2,1,0.4366077780723572,1
277,RMS.PA,LSTM2,1,0.4250994324684143,1
278,RMS.PA,LSTM2,1,0.4146529734134674,1
279,RMS.PA,LSTM2,1,0.4061833620071411,1
280,RMS.PA,LSTM2,0,0.39103955030441284,1
281,RMS.PA,LSTM2,0,0.37164604663848877,1
282,RMS.PA,LSTM2,1,0.3506890833377838,1
283,RMS.PA,LSTM2,0,0.3289440870285034,1
284,RMS.PA,LSTM2,1,0.31349658966064453,1
285,RMS.PA,LSTM2,1,0.30071666836738586,1
286,RMS.PA,LSTM2,1,0.29672443866729736,1
