,tic,model,y_test,y_test_prob,y_test_pred
1398,RMS.PA,LSTM3,1,0.06045299023389816,1
1399,RMS.PA,LSTM3,1,0.05517015606164932,1
1400,RMS.PA,LSTM3,1,0.04290822148323059,1
1401,RMS.PA,LSTM3,0,0.022211631760001183,0
1402,RMS.PA,LSTM3,0,0.006284032016992569,0
1403,RMS.PA,LSTM3,0,-0.017109300941228867,0
1404,RMS.PA,LSTM3,0,-0.03470922261476517,0
1405,RMS.PA,LSTM3,0,-0.054345764219760895,0
1406,RMS.PA,LSTM3,0,-0.08135699480772018,0
1407,RMS.PA,LSTM3,0,-0.09984045475721359,0
1408,RMS.PA,LSTM3,0,-0.11961548775434494,0
1409,RMS.PA,LSTM3,1,-0.14425444602966309,0
1410,RMS.PA,LSTM3,0,-0.16529762744903564,0
1411,RMS.PA,LSTM3,0,-0.17162686586380005,0
1412,RMS.PA,LSTM3,0,-0.18442481756210327,0
1413,RMS.PA,LSTM3,0,-0.19679123163223267,0
1414,RMS.PA,LSTM3,1,-0.2112390697002411,0
1415,RMS.PA,LSTM3,0,-0.21874117851257324,0
1416,RMS.PA,LSTM3,1,-0.22676748037338257,0
1417,RMS.PA,LSTM3,1,-0.23952853679656982,0
1418,RMS.PA,LSTM3,1,-0.25036364793777466,0
1419,RMS.PA,LSTM3,1,-0.24878454208374023,0
1420,RMS.PA,LSTM3,1,-0.24842020869255066,0
1421,RMS.PA,LSTM3,1,-0.2516728937625885,0
1422,RMS.PA,LSTM3,1,-0.2532188296318054,0
1423,RMS.PA,LSTM3,1,-0.2470756471157074,0
1424,RMS.PA,LSTM3,1,-0.23897045850753784,0
1425,RMS.PA,LSTM3,0,-0.22768664360046387,0
1426,RMS.PA,LSTM3,0,-0.22545218467712402,0
1427,RMS.PA,LSTM3,0,-0.2222406268119812,0
1428,RMS.PA,LSTM3,0,-0.21813389658927917,0
1429,RMS.PA,LSTM3,0,-0.21959182620048523,0
1430,RMS.PA,LSTM3,0,-0.22668221592903137,0
1431,RMS.PA,LSTM3,0,-0.23981329798698425,0
1432,RMS.PA,LSTM3,0,-0.24182534217834473,0
1433,RMS.PA,LSTM3,1,-0.24167734384536743,0
1434,RMS.PA,LSTM3,0,-0.2441263198852539,0
1435,RMS.PA,LSTM3,0,-0.2484743893146515,0
1436,RMS.PA,LSTM3,0,-0.24856868386268616,0
1437,RMS.PA,LSTM3,0,-0.2479013204574585,0
1438,RMS.PA,LSTM3,0,-0.2554667890071869,0
1439,RMS.PA,LSTM3,0,-0.2581363618373871,0
1440,RMS.PA,LSTM3,1,-0.08169068396091461,1
1441,RMS.PA,LSTM3,1,-0.07909563183784485,1
1442,RMS.PA,LSTM3,1,-0.08280733227729797,1
1443,RMS.PA,LSTM3,1,-0.08177044987678528,1
1444,RMS.PA,LSTM3,1,-0.08580256998538971,1
1445,RMS.PA,LSTM3,1,-0.09394040703773499,1
1446,RMS.PA,LSTM3,1,-0.09768782556056976,1
1447,RMS.PA,LSTM3,1,-0.11277160048484802,1
1448,RMS.PA,LSTM3,0,-0.12610650062561035,1
1449,RMS.PA,LSTM3,1,-0.13842539489269257,1
1450,RMS.PA,LSTM3,1,-0.14955922961235046,1
1451,RMS.PA,LSTM3,1,-0.1582251787185669,1
1452,RMS.PA,LSTM3,1,-0.16555285453796387,1
1453,RMS.PA,LSTM3,0,-0.16736437380313873,1
1454,RMS.PA,LSTM3,0,-0.171064093708992,1
1455,RMS.PA,LSTM3,0,-0.1769535094499588,1
1456,RMS.PA,LSTM3,0,-0.18634562194347382,1
1457,RMS.PA,LSTM3,0,-0.20043101906776428,1
1458,RMS.PA,LSTM3,0,-0.2153022289276123,1
1459,RMS.PA,LSTM3,0,-0.22405347228050232,1
1460,RMS.PA,LSTM3,1,-0.22370070219039917,1
1461,RMS.PA,LSTM3,1,-0.21836555004119873,1
1462,RMS.PA,LSTM3,1,-0.21730217337608337,1
1463,RMS.PA,LSTM3,1,-0.21345561742782593,1
1464,RMS.PA,LSTM3,1,-0.2117519974708557,1
1465,RMS.PA,LSTM3,1,-0.2131975293159485,1
1466,RMS.PA,LSTM3,1,-0.21855425834655762,1
1467,RMS.PA,LSTM3,1,-0.22521087527275085,1
1468,RMS.PA,LSTM3,1,-0.2312455177307129,1
