,tic,model,y_test,y_test_prob,y_test_pred
1214,URW.AS,LSTM Hao 2020,0,2.6614458560943604,0
1215,URW.AS,LSTM Hao 2020,0,2.7157511711120605,0
1216,URW.AS,LSTM Hao 2020,0,2.7409262657165527,0
1217,URW.AS,LSTM Hao 2020,0,2.734372854232788,0
1218,URW.AS,LSTM Hao 2020,0,2.7239975929260254,0
1219,URW.AS,LSTM Hao 2020,0,2.6716952323913574,0
1220,URW.AS,LSTM Hao 2020,0,2.673114061355591,0
1221,URW.AS,LSTM Hao 2020,0,2.627283811569214,0
1222,URW.AS,LSTM Hao 2020,0,2.6500468254089355,0
1223,URW.AS,LSTM Hao 2020,0,2.648021936416626,0
1224,URW.AS,LSTM Hao 2020,0,2.695632219314575,0
1225,URW.AS,LSTM Hao 2020,0,2.7587878704071045,0
1226,URW.AS,LSTM Hao 2020,0,2.7917144298553467,0
1227,URW.AS,LSTM Hao 2020,0,2.7847535610198975,0
1228,URW.AS,LSTM Hao 2020,1,2.793811798095703,0
1229,URW.AS,LSTM Hao 2020,1,2.820624589920044,0
1230,URW.AS,LSTM Hao 2020,0,2.8805086612701416,0
1231,URW.AS,LSTM Hao 2020,0,2.9016308784484863,0
1232,URW.AS,LSTM Hao 2020,0,2.9289958477020264,0
1233,URW.AS,LSTM Hao 2020,0,2.9471302032470703,0
1234,URW.AS,LSTM Hao 2020,0,2.948284149169922,0
1235,URW.AS,LSTM Hao 2020,0,2.9562697410583496,0
1236,URW.AS,LSTM Hao 2020,1,2.969454526901245,0
1237,URW.AS,LSTM Hao 2020,0,2.9688429832458496,0
1238,URW.AS,LSTM Hao 2020,1,2.9744036197662354,1
1239,URW.AS,LSTM Hao 2020,1,3.002185583114624,1
1240,URW.AS,LSTM Hao 2020,1,3.0337331295013428,1
1241,URW.AS,LSTM Hao 2020,1,3.0440049171447754,1
1242,URW.AS,LSTM Hao 2020,1,3.0828428268432617,1
1243,URW.AS,LSTM Hao 2020,0,3.0898475646972656,1
1244,URW.AS,LSTM Hao 2020,0,3.075935125350952,1
1245,URW.AS,LSTM Hao 2020,0,3.0727622509002686,1
1246,URW.AS,LSTM Hao 2020,0,3.0715155601501465,1
1247,URW.AS,LSTM Hao 2020,0,3.0601155757904053,1
1248,URW.AS,LSTM Hao 2020,0,3.02790904045105,1
1249,URW.AS,LSTM Hao 2020,0,3.0443716049194336,1
1250,URW.AS,LSTM Hao 2020,1,3.0556697845458984,1
1251,URW.AS,LSTM Hao 2020,1,3.0610573291778564,1
1252,URW.AS,LSTM Hao 2020,1,3.0640432834625244,1
1253,URW.AS,LSTM Hao 2020,1,3.0806329250335693,1
1254,URW.AS,LSTM Hao 2020,1,3.0851802825927734,1
1255,URW.AS,LSTM Hao 2020,1,3.082684278488159,1
1256,URW.AS,LSTM Hao 2020,1,3.0857439041137695,1
1257,URW.AS,LSTM Hao 2020,1,3.0936625003814697,1
1258,URW.AS,LSTM Hao 2020,1,3.083777666091919,1
1259,URW.AS,LSTM Hao 2020,1,3.0758423805236816,1
1260,URW.AS,LSTM Hao 2020,0,3.059765100479126,1
1261,URW.AS,LSTM Hao 2020,1,3.0729286670684814,1
1262,URW.AS,LSTM Hao 2020,1,3.0466928482055664,1
1263,URW.AS,LSTM Hao 2020,1,3.027184247970581,1
1264,URW.AS,LSTM Hao 2020,1,3.0303990840911865,1
1265,URW.AS,LSTM Hao 2020,1,2.997793197631836,1
1266,URW.AS,LSTM Hao 2020,0,2.969900608062744,0
1267,URW.AS,LSTM Hao 2020,0,2.962669610977173,0
1268,URW.AS,LSTM Hao 2020,0,2.911149501800537,0
1269,URW.AS,LSTM Hao 2020,0,2.804511308670044,0
1270,URW.AS,LSTM Hao 2020,0,2.723773717880249,0
1271,URW.AS,LSTM Hao 2020,0,2.6639456748962402,0
1272,URW.AS,LSTM Hao 2020,0,2.5476906299591064,0
1273,URW.AS,LSTM Hao 2020,1,2.534590482711792,0
1274,URW.AS,LSTM Hao 2020,1,2.512535572052002,0
1275,URW.AS,LSTM Hao 2020,1,2.49611234664917,0
1276,URW.AS,LSTM Hao 2020,1,2.5231475830078125,0
1277,URW.AS,LSTM Hao 2020,1,2.5789332389831543,0
1278,URW.AS,LSTM Hao 2020,1,2.625063180923462,0
1279,URW.AS,LSTM Hao 2020,1,2.6136016845703125,0
1280,URW.AS,LSTM Hao 2020,1,-0.22978341579437256,0
1281,URW.AS,LSTM Hao 2020,0,-0.22669538855552673,0
