,tic,model,y_test,y_test_prob,y_test_pred
0,TEP.PA,LSTM2,0,0.6492593884468079,1
1,TEP.PA,LSTM2,0,0.6489683985710144,1
2,TEP.PA,LSTM2,0,0.6488924026489258,1
3,TEP.PA,LSTM2,0,0.6488543748855591,1
4,TEP.PA,LSTM2,0,0.6487952470779419,1
5,TEP.PA,LSTM2,0,0.6486948728561401,1
6,TEP.PA,LSTM2,0,0.6485989689826965,1
7,TEP.PA,LSTM2,0,0.6484613418579102,1
8,TEP.PA,LSTM2,0,0.6482120156288147,1
9,TEP.PA,LSTM2,0,0.6480283737182617,1
10,TEP.PA,LSTM2,1,0.6477861404418945,1
11,TEP.PA,LSTM2,1,0.6476074457168579,1
12,TEP.PA,LSTM2,1,0.647406280040741,1
13,TEP.PA,LSTM2,1,0.6471238136291504,1
14,TEP.PA,LSTM2,1,0.6467866897583008,1
15,TEP.PA,LSTM2,1,0.6465871334075928,1
16,TEP.PA,LSTM2,1,0.6463977098464966,1
17,TEP.PA,LSTM2,1,0.646275520324707,1
18,TEP.PA,LSTM2,1,0.6461576819419861,1
19,TEP.PA,LSTM2,1,0.646089494228363,0
20,TEP.PA,LSTM2,1,0.6462126970291138,1
21,TEP.PA,LSTM2,1,0.6463067531585693,1
22,TEP.PA,LSTM2,1,0.6464694738388062,1
23,TEP.PA,LSTM2,1,0.6467552185058594,1
24,TEP.PA,LSTM2,0,0.6470409035682678,1
25,TEP.PA,LSTM2,0,0.6472219228744507,1
26,TEP.PA,LSTM2,0,0.6474939584732056,1
27,TEP.PA,LSTM2,0,0.6477010250091553,1
28,TEP.PA,LSTM2,0,0.6478152871131897,1
29,TEP.PA,LSTM2,0,0.6479753255844116,1
30,TEP.PA,LSTM2,0,0.6482245326042175,1
31,TEP.PA,LSTM2,0,0.6483713388442993,1
32,TEP.PA,LSTM2,0,0.6484062075614929,1
33,TEP.PA,LSTM2,0,0.6484711170196533,1
34,TEP.PA,LSTM2,0,0.6483837366104126,1
35,TEP.PA,LSTM2,0,0.6483726501464844,1
36,TEP.PA,LSTM2,0,0.6484023928642273,1
37,TEP.PA,LSTM2,0,0.648361325263977,1
38,TEP.PA,LSTM2,0,0.6483277678489685,1
39,TEP.PA,LSTM2,0,0.6482467651367188,1
40,TEP.PA,LSTM2,0,0.6482057571411133,1
41,TEP.PA,LSTM2,1,0.6480579972267151,1
42,TEP.PA,LSTM2,1,0.6479993462562561,1
43,TEP.PA,LSTM2,1,0.6478487849235535,1
44,TEP.PA,LSTM2,1,0.6477083563804626,1
45,TEP.PA,LSTM2,1,0.6475896835327148,1
46,TEP.PA,LSTM2,1,0.6474452614784241,1
47,TEP.PA,LSTM2,1,0.6473125219345093,1
48,TEP.PA,LSTM2,1,0.6472447514533997,1
49,TEP.PA,LSTM2,1,0.6473126411437988,1
50,TEP.PA,LSTM2,1,0.6474111676216125,1
51,TEP.PA,LSTM2,1,0.6476387977600098,1
52,TEP.PA,LSTM2,1,0.6478738784790039,1
53,TEP.PA,LSTM2,1,0.6482089757919312,1
54,TEP.PA,LSTM2,1,0.6484495401382446,1
55,TEP.PA,LSTM2,1,0.6486722826957703,1
56,TEP.PA,LSTM2,1,0.6487985849380493,1
57,TEP.PA,LSTM2,1,0.6490256190299988,1
58,TEP.PA,LSTM2,1,0.6492397785186768,1
59,TEP.PA,LSTM2,0,0.6494010090827942,1
60,TEP.PA,LSTM2,1,0.649590790271759,1
61,TEP.PA,LSTM2,1,0.649713397026062,1
62,TEP.PA,LSTM2,1,0.6498357057571411,1
63,TEP.PA,LSTM2,1,0.6499380469322205,1
64,TEP.PA,LSTM2,1,0.6501403450965881,1
65,TEP.PA,LSTM2,1,0.6502801179885864,1
66,TEP.PA,LSTM2,1,0.6503738760948181,1
67,TEP.PA,LSTM2,1,0.6505473852157593,1
68,TEP.PA,LSTM2,1,0.6505731344223022,1
69,TEP.PA,LSTM2,1,0.650642454624176,1
