,tic,model,y_test,y_test_prob,y_test_pred
1081,FP.PA,LSTM1,0,0.44142982363700867,0
1082,FP.PA,LSTM1,0,0.4385814070701599,0
1083,FP.PA,LSTM1,0,0.4356065094470978,0
1084,FP.PA,LSTM1,0,0.43860161304473877,0
1085,FP.PA,LSTM1,0,0.4389669597148895,0
1086,FP.PA,LSTM1,0,0.44164296984672546,0
1087,FP.PA,LSTM1,0,0.44965696334838867,0
1088,FP.PA,LSTM1,0,0.4577144980430603,0
1089,FP.PA,LSTM1,0,0.4668923020362854,0
1090,FP.PA,LSTM1,0,0.4691198468208313,0
1091,FP.PA,LSTM1,0,0.47454044222831726,0
1092,FP.PA,LSTM1,0,0.4770444333553314,0
1093,FP.PA,LSTM1,0,0.477029412984848,0
1094,FP.PA,LSTM1,1,0.47843319177627563,0
1095,FP.PA,LSTM1,1,0.48293885588645935,0
1096,FP.PA,LSTM1,1,0.48492884635925293,0
1097,FP.PA,LSTM1,0,0.48528575897216797,0
1098,FP.PA,LSTM1,0,0.48234987258911133,0
1099,FP.PA,LSTM1,0,0.48539650440216064,0
1100,FP.PA,LSTM1,0,0.48640334606170654,0
1101,FP.PA,LSTM1,0,0.4832017123699188,0
1102,FP.PA,LSTM1,0,0.48341602087020874,0
1103,FP.PA,LSTM1,1,0.4805525541305542,0
1104,FP.PA,LSTM1,1,0.4840693175792694,0
1105,FP.PA,LSTM1,0,0.4873148798942566,0
1106,FP.PA,LSTM1,0,0.49321359395980835,0
1107,FP.PA,LSTM1,0,0.5019146800041199,0
1108,FP.PA,LSTM1,0,0.504845380783081,0
1109,FP.PA,LSTM1,0,0.5077868103981018,0
1110,FP.PA,LSTM1,0,0.5086985230445862,0
1111,FP.PA,LSTM1,0,0.5129715800285339,0
1112,FP.PA,LSTM1,0,0.5151865482330322,0
1113,FP.PA,LSTM1,0,0.5187427401542664,0
1114,FP.PA,LSTM1,1,0.5227702260017395,1
1115,FP.PA,LSTM1,1,0.5289193987846375,1
1116,FP.PA,LSTM1,1,0.5308974981307983,1
1117,FP.PA,LSTM1,1,0.5355838537216187,1
1118,FP.PA,LSTM1,1,0.5403132438659668,1
1119,FP.PA,LSTM1,1,0.5455707311630249,1
1120,FP.PA,LSTM1,1,0.5097535252571106,1
1121,FP.PA,LSTM1,1,0.4985576570034027,1
1122,FP.PA,LSTM1,1,0.4838425815105438,1
1123,FP.PA,LSTM1,1,0.48367881774902344,1
1124,FP.PA,LSTM1,1,0.47463566064834595,1
1125,FP.PA,LSTM1,1,0.4666610062122345,1
1126,FP.PA,LSTM1,1,0.4697517156600952,1
1127,FP.PA,LSTM1,1,0.474246621131897,1
1128,FP.PA,LSTM1,1,0.47164881229400635,1
1129,FP.PA,LSTM1,1,0.47742071747779846,1
1130,FP.PA,LSTM1,1,0.484047532081604,1
1131,FP.PA,LSTM1,1,0.4866704046726227,1
1132,FP.PA,LSTM1,1,0.48331284523010254,1
1133,FP.PA,LSTM1,1,0.4890386760234833,1
1134,FP.PA,LSTM1,1,0.4960435628890991,1
1135,FP.PA,LSTM1,1,0.4987899363040924,1
1136,FP.PA,LSTM1,1,0.4917074739933014,1
1137,FP.PA,LSTM1,1,0.48681119084358215,1
1138,FP.PA,LSTM1,1,0.49056074023246765,1
1139,FP.PA,LSTM1,1,0.48169219493865967,1
1140,FP.PA,LSTM1,1,0.4765004515647888,1
1141,FP.PA,LSTM1,1,0.4697917401790619,1
1142,FP.PA,LSTM1,1,0.4715794622898102,1
1143,FP.PA,LSTM1,1,0.47074446082115173,1
1144,FP.PA,LSTM1,1,0.46240904927253723,1
1145,FP.PA,LSTM1,1,0.4624480605125427,1
1146,FP.PA,LSTM1,1,0.46026885509490967,0
1147,FP.PA,LSTM1,1,0.45214930176734924,0
1148,FP.PA,LSTM1,0,0.4454183876514435,0
1149,FP.PA,LSTM1,0,0.4437100291252136,0
1150,FP.PA,LSTM1,0,0.4437780976295471,0
1151,FP.PA,LSTM1,0,0.4409411549568176,0
1152,FP.PA,LSTM1,0,0.4346771538257599,0
1153,FP.PA,LSTM1,0,0.4312409460544586,0
1154,FP.PA,LSTM1,0,0.4298080503940582,0
1155,FP.PA,LSTM1,0,0.43347257375717163,0
1156,FP.PA,LSTM1,0,0.4414067566394806,0
1157,FP.PA,LSTM1,1,0.45781388878822327,0
1158,FP.PA,LSTM1,1,0.4767567813396454,1
1159,FP.PA,LSTM1,1,0.48442673683166504,1
1160,FP.PA,LSTM1,1,0.48702383041381836,1
1161,FP.PA,LSTM1,1,0.48717808723449707,1
1162,FP.PA,LSTM1,1,0.47994565963745117,1
1163,FP.PA,LSTM1,1,0.46584567427635193,1
1164,FP.PA,LSTM1,1,0.45180338621139526,0
1165,FP.PA,LSTM1,0,0.4370412528514862,0
1166,FP.PA,LSTM1,1,0.4245949685573578,0
1167,FP.PA,LSTM1,0,0.41001665592193604,0
1168,FP.PA,LSTM1,0,0.38492363691329956,0
1169,FP.PA,LSTM1,1,0.3747881054878235,0
1170,FP.PA,LSTM1,1,0.36780649423599243,0
1171,FP.PA,LSTM1,0,0.3694441616535187,0
1172,FP.PA,LSTM1,0,0.37897780537605286,0
1173,FP.PA,LSTM1,0,0.3947925567626953,0
1174,FP.PA,LSTM1,0,0.42246145009994507,0
1175,FP.PA,LSTM1,0,0.4440264403820038,0
1176,FP.PA,LSTM1,0,0.45362818241119385,0
1177,FP.PA,LSTM1,0,0.45931994915008545,0
1178,FP.PA,LSTM1,0,0.45720478892326355,0
1179,FP.PA,LSTM1,0,0.4516897201538086,0
1180,FP.PA,LSTM1,0,0.4521390199661255,0
1181,FP.PA,LSTM1,0,0.4581310451030731,0
1182,FP.PA,LSTM1,0,0.456624835729599,0
1183,FP.PA,LSTM1,0,0.45810288190841675,0
1184,FP.PA,LSTM1,0,0.46055975556373596,0
1185,FP.PA,LSTM1,0,0.461757093667984,0
1186,FP.PA,LSTM1,1,0.46783578395843506,1
1187,FP.PA,LSTM1,1,0.4708414375782013,1
1188,FP.PA,LSTM1,1,0.4825778007507324,1
1189,FP.PA,LSTM1,1,0.49509429931640625,1
1190,FP.PA,LSTM1,1,0.49892497062683105,1
1191,FP.PA,LSTM1,0,0.4866444170475006,1
1192,FP.PA,LSTM1,0,0.4634683430194855,1
1193,FP.PA,LSTM1,0,0.43937939405441284,0
1194,FP.PA,LSTM1,0,0.41711634397506714,0
1195,FP.PA,LSTM1,0,0.39586058259010315,0
1196,FP.PA,LSTM1,0,0.377642422914505,0
1197,FP.PA,LSTM1,0,0.36764657497406006,0
1198,FP.PA,LSTM1,0,0.3807426989078522,0
1199,FP.PA,LSTM1,0,0.3931378126144409,0
1200,FP.PA,LSTM1,1,0.594021201133728,0
1201,FP.PA,LSTM1,1,0.6007052063941956,0
1202,FP.PA,LSTM1,0,0.6042712926864624,0
1203,FP.PA,LSTM1,1,0.6082898378372192,0
1204,FP.PA,LSTM1,1,0.6120458245277405,0
1205,FP.PA,LSTM1,0,0.6021331548690796,0
1206,FP.PA,LSTM1,1,0.6029430627822876,0
1207,FP.PA,LSTM1,1,0.6196094155311584,0
1208,FP.PA,LSTM1,1,0.6301522254943848,0
1209,FP.PA,LSTM1,1,0.6426364779472351,0
1210,FP.PA,LSTM1,0,0.6533433198928833,0
1211,FP.PA,LSTM1,0,0.6700161695480347,1
1212,FP.PA,LSTM1,0,0.6854357719421387,1
1213,FP.PA,LSTM1,0,0.6701364517211914,1
