,tic,model,y_test,y_test_prob,y_test_pred
0,ALO.PA,LSTM1,1,0.6292605400085449,1
1,ALO.PA,LSTM1,1,0.6247897744178772,1
2,ALO.PA,LSTM1,1,0.6170108318328857,0
3,ALO.PA,LSTM1,1,0.6068795323371887,0
4,ALO.PA,LSTM1,1,0.5947248339653015,0
5,ALO.PA,LSTM1,1,0.5887331962585449,0
6,ALO.PA,LSTM1,0,0.5868430137634277,0
7,ALO.PA,LSTM1,0,0.5889274477958679,0
8,ALO.PA,LSTM1,0,0.5982186794281006,0
9,ALO.PA,LSTM1,0,0.6045969128608704,0
10,ALO.PA,LSTM1,0,0.6090865731239319,0
11,ALO.PA,LSTM1,0,0.6144810914993286,0
12,ALO.PA,LSTM1,0,0.6189061403274536,0
13,ALO.PA,LSTM1,0,0.6272156238555908,1
14,ALO.PA,LSTM1,0,0.6334447860717773,1
15,ALO.PA,LSTM1,0,0.6297707557678223,1
16,ALO.PA,LSTM1,1,0.6291382312774658,1
17,ALO.PA,LSTM1,1,0.6247409582138062,1
18,ALO.PA,LSTM1,1,0.6120287179946899,0
19,ALO.PA,LSTM1,1,0.5961071252822876,0
20,ALO.PA,LSTM1,1,0.5837364792823792,0
21,ALO.PA,LSTM1,1,0.5660582780838013,0
22,ALO.PA,LSTM1,1,0.5522029399871826,0
23,ALO.PA,LSTM1,0,0.538314700126648,0
24,ALO.PA,LSTM1,1,0.5331183075904846,0
25,ALO.PA,LSTM1,0,0.5313165783882141,0
26,ALO.PA,LSTM1,0,0.5282250046730042,0
27,ALO.PA,LSTM1,0,0.5264111757278442,0
28,ALO.PA,LSTM1,0,0.5327326655387878,0
29,ALO.PA,LSTM1,0,0.5406038165092468,0
30,ALO.PA,LSTM1,0,0.5485050678253174,0
31,ALO.PA,LSTM1,0,0.5574280023574829,0
32,ALO.PA,LSTM1,0,0.567389726638794,0
33,ALO.PA,LSTM1,0,0.5760093331336975,0
34,ALO.PA,LSTM1,0,0.5749351978302002,0
35,ALO.PA,LSTM1,0,0.5739638805389404,0
36,ALO.PA,LSTM1,0,0.5758873820304871,0
37,ALO.PA,LSTM1,0,0.5768294930458069,0
38,ALO.PA,LSTM1,0,0.5769762396812439,0
39,ALO.PA,LSTM1,0,0.5761844515800476,0
40,ALO.PA,LSTM1,1,0.581292450428009,0
41,ALO.PA,LSTM1,1,0.5765257477760315,0
42,ALO.PA,LSTM1,1,0.5655925869941711,0
43,ALO.PA,LSTM1,1,0.5553184151649475,0
44,ALO.PA,LSTM1,1,0.5541071891784668,0
45,ALO.PA,LSTM1,1,0.5430295467376709,0
46,ALO.PA,LSTM1,1,0.5421344041824341,0
47,ALO.PA,LSTM1,1,0.5391138195991516,0
48,ALO.PA,LSTM1,1,0.5407249331474304,0
49,ALO.PA,LSTM1,1,0.5454410910606384,0
50,ALO.PA,LSTM1,1,0.5497552156448364,0
51,ALO.PA,LSTM1,1,0.5444337129592896,0
52,ALO.PA,LSTM1,0,0.5421568751335144,0
53,ALO.PA,LSTM1,0,0.544947624206543,0
54,ALO.PA,LSTM1,1,0.55714350938797,0
55,ALO.PA,LSTM1,0,0.5714330673217773,0
56,ALO.PA,LSTM1,0,0.58427894115448,0
57,ALO.PA,LSTM1,1,0.5996274352073669,0
58,ALO.PA,LSTM1,1,0.6165685653686523,0
59,ALO.PA,LSTM1,1,0.6302073001861572,1
60,ALO.PA,LSTM1,1,0.6364211440086365,1
61,ALO.PA,LSTM1,1,0.6367746591567993,1
62,ALO.PA,LSTM1,1,0.6373254060745239,1
63,ALO.PA,LSTM1,0,0.6330845355987549,1
64,ALO.PA,LSTM1,0,0.6210230588912964,0
65,ALO.PA,LSTM1,0,0.6120936870574951,0
66,ALO.PA,LSTM1,0,0.612228274345398,0
67,ALO.PA,LSTM1,0,0.6040223240852356,0
68,ALO.PA,LSTM1,0,0.5976146459579468,0
69,ALO.PA,LSTM1,0,0.5932299494743347,0
70,ALO.PA,LSTM1,0,0.5887474417686462,0
71,ALO.PA,LSTM1,0,0.5750535130500793,0
72,ALO.PA,LSTM1,0,0.5671376585960388,0
73,ALO.PA,LSTM1,0,0.563992977142334,0
74,ALO.PA,LSTM1,1,0.5619547367095947,0
75,ALO.PA,LSTM1,1,0.5571351051330566,0
76,ALO.PA,LSTM1,0,0.5530809164047241,0
77,ALO.PA,LSTM1,0,0.5520651936531067,0
78,ALO.PA,LSTM1,0,0.5530642867088318,0
79,ALO.PA,LSTM1,0,0.5469036102294922,0
80,ALO.PA,LSTM1,0,0.5527204275131226,0
81,ALO.PA,LSTM1,0,0.55777508020401,0
82,ALO.PA,LSTM1,1,0.5700243711471558,0
83,ALO.PA,LSTM1,1,0.5780465006828308,0
84,ALO.PA,LSTM1,1,0.5817853808403015,0
85,ALO.PA,LSTM1,1,0.5854915976524353,0
86,ALO.PA,LSTM1,1,0.5873737931251526,0
87,ALO.PA,LSTM1,1,0.5887688398361206,0
88,ALO.PA,LSTM1,0,0.592422366142273,0
89,ALO.PA,LSTM1,0,0.5892153978347778,0
90,ALO.PA,LSTM1,0,0.5798777937889099,0
91,ALO.PA,LSTM1,0,0.5745278596878052,0
92,ALO.PA,LSTM1,0,0.5728228688240051,0
93,ALO.PA,LSTM1,0,0.5702117681503296,0
94,ALO.PA,LSTM1,0,0.5631449818611145,0
95,ALO.PA,LSTM1,0,0.5831398367881775,0
96,ALO.PA,LSTM1,0,0.5971042513847351,0
97,ALO.PA,LSTM1,0,0.6006461977958679,0
98,ALO.PA,LSTM1,0,0.6051356196403503,0
99,ALO.PA,LSTM1,0,0.6046147346496582,0
100,ALO.PA,LSTM1,0,0.600753903388977,0
101,ALO.PA,LSTM1,0,0.5963765978813171,0
102,ALO.PA,LSTM1,1,0.5954263210296631,0
103,ALO.PA,LSTM1,1,0.5895687341690063,0
104,ALO.PA,LSTM1,1,0.5897547602653503,0
105,ALO.PA,LSTM1,1,0.5814594030380249,0
106,ALO.PA,LSTM1,1,0.5752897262573242,0
107,ALO.PA,LSTM1,1,0.5673491954803467,0
108,ALO.PA,LSTM1,0,0.5500434041023254,0
109,ALO.PA,LSTM1,0,0.5359688401222229,0
110,ALO.PA,LSTM1,0,0.5316775441169739,0
111,ALO.PA,LSTM1,0,0.5421792268753052,0
112,ALO.PA,LSTM1,0,0.5614235401153564,0
113,ALO.PA,LSTM1,0,0.5860535502433777,0
114,ALO.PA,LSTM1,0,0.6110256314277649,0
115,ALO.PA,LSTM1,0,0.6479215025901794,0
116,ALO.PA,LSTM1,1,0.6644018292427063,0
117,ALO.PA,LSTM1,0,0.6734273433685303,0
118,ALO.PA,LSTM1,0,0.6768906712532043,0
119,ALO.PA,LSTM1,0,0.6791929602622986,0
120,ALO.PA,LSTM1,0,0.6829480528831482,0
121,ALO.PA,LSTM1,1,0.6872749328613281,1
122,ALO.PA,LSTM1,1,0.686981201171875,1
123,ALO.PA,LSTM1,0,0.6846976280212402,0
124,ALO.PA,LSTM1,1,0.6881999969482422,1
125,ALO.PA,LSTM1,1,0.6852015852928162,1
126,ALO.PA,LSTM1,0,0.6805223226547241,0
127,ALO.PA,LSTM1,0,0.675673246383667,0
128,ALO.PA,LSTM1,1,0.6708559989929199,0
129,ALO.PA,LSTM1,1,0.6689866781234741,0
130,ALO.PA,LSTM1,1,0.669687807559967,0
131,ALO.PA,LSTM1,1,0.6734524965286255,0
132,ALO.PA,LSTM1,1,0.6801662445068359,0
133,ALO.PA,LSTM1,1,0.6870453357696533,1
134,ALO.PA,LSTM1,1,0.6906150579452515,1
135,ALO.PA,LSTM1,0,0.6950942277908325,1
136,ALO.PA,LSTM1,0,0.698753833770752,1
137,ALO.PA,LSTM1,1,0.6985273957252502,1
138,ALO.PA,LSTM1,1,0.6963914036750793,1
139,ALO.PA,LSTM1,1,0.6980879902839661,1
140,ALO.PA,LSTM1,1,0.7020766735076904,1
141,ALO.PA,LSTM1,1,0.7068853378295898,1
142,ALO.PA,LSTM1,1,0.7120939493179321,1
143,ALO.PA,LSTM1,1,0.7129285335540771,1
144,ALO.PA,LSTM1,1,0.7130380868911743,1
145,ALO.PA,LSTM1,1,0.7071207761764526,1
146,ALO.PA,LSTM1,0,0.7041159868240356,1
147,ALO.PA,LSTM1,1,0.7059716582298279,1
148,ALO.PA,LSTM1,0,0.7054750919342041,1
149,ALO.PA,LSTM1,1,0.7071825861930847,1
150,ALO.PA,LSTM1,1,0.7114884853363037,1
151,ALO.PA,LSTM1,1,0.7169994115829468,1
152,ALO.PA,LSTM1,1,0.7209558486938477,1
153,ALO.PA,LSTM1,1,0.720893144607544,1
154,ALO.PA,LSTM1,1,0.7162625789642334,1
155,ALO.PA,LSTM1,1,0.7117358446121216,1
156,ALO.PA,LSTM1,1,0.7093333005905151,1
157,ALO.PA,LSTM1,1,0.7068305015563965,1
158,ALO.PA,LSTM1,1,0.7063470482826233,1
159,ALO.PA,LSTM1,1,0.705021858215332,1
160,ALO.PA,LSTM1,1,0.5541589260101318,1
161,ALO.PA,LSTM1,1,0.5435130000114441,1
162,ALO.PA,LSTM1,1,0.531903862953186,1
163,ALO.PA,LSTM1,1,0.5228225588798523,0
164,ALO.PA,LSTM1,1,0.5103658437728882,0
165,ALO.PA,LSTM1,1,0.5127148628234863,0
166,ALO.PA,LSTM1,1,0.5156710147857666,0
167,ALO.PA,LSTM1,1,0.521022617816925,0
168,ALO.PA,LSTM1,1,0.5229846835136414,0
169,ALO.PA,LSTM1,1,0.5217036008834839,0
170,ALO.PA,LSTM1,1,0.523317813873291,0
171,ALO.PA,LSTM1,0,0.5248599648475647,0
172,ALO.PA,LSTM1,0,0.521393358707428,0
173,ALO.PA,LSTM1,0,0.523452877998352,0
174,ALO.PA,LSTM1,0,0.5256758332252502,0
175,ALO.PA,LSTM1,0,0.5304499864578247,0
176,ALO.PA,LSTM1,0,0.529443621635437,0
177,ALO.PA,LSTM1,0,0.5281499028205872,0
178,ALO.PA,LSTM1,0,0.5302733182907104,0
179,ALO.PA,LSTM1,0,0.5292335748672485,0
180,ALO.PA,LSTM1,0,0.5289157032966614,0
181,ALO.PA,LSTM1,0,0.5299936532974243,0
182,ALO.PA,LSTM1,0,0.5313426852226257,0
183,ALO.PA,LSTM1,0,0.5314639806747437,0
184,ALO.PA,LSTM1,0,0.5301448106765747,0
185,ALO.PA,LSTM1,0,0.5307213068008423,0
186,ALO.PA,LSTM1,0,0.5273417830467224,0
187,ALO.PA,LSTM1,0,0.5243805050849915,0
188,ALO.PA,LSTM1,0,0.5202754735946655,0
189,ALO.PA,LSTM1,1,0.5166848301887512,0
190,ALO.PA,LSTM1,1,0.5122160315513611,0
191,ALO.PA,LSTM1,1,0.5049721002578735,0
192,ALO.PA,LSTM1,1,0.5058492422103882,0
193,ALO.PA,LSTM1,1,0.5053339600563049,0
194,ALO.PA,LSTM1,1,0.5081239342689514,0
195,ALO.PA,LSTM1,1,0.5094040632247925,0
196,ALO.PA,LSTM1,1,0.5152066349983215,0
197,ALO.PA,LSTM1,1,0.5222362279891968,0
198,ALO.PA,LSTM1,1,0.5316166281700134,1
199,ALO.PA,LSTM1,1,0.5382494330406189,1
200,ALO.PA,LSTM1,0,0.5489145517349243,1
201,ALO.PA,LSTM1,0,0.5522043704986572,1
202,ALO.PA,LSTM1,1,0.5592682957649231,1
203,ALO.PA,LSTM1,0,0.5611556768417358,1
204,ALO.PA,LSTM1,0,0.5637287497520447,1
205,ALO.PA,LSTM1,0,0.5683409571647644,1
206,ALO.PA,LSTM1,0,0.5726541876792908,1
207,ALO.PA,LSTM1,0,0.5787079930305481,1
208,ALO.PA,LSTM1,0,0.5835968852043152,1
209,ALO.PA,LSTM1,0,0.5881651639938354,1
