,tic,model,y_test,y_test_prob,y_test_pred
805,CAP.PA,BiLSTM,0,0.3197714388370514,1
806,CAP.PA,BiLSTM,1,0.3153873682022095,1
807,CAP.PA,BiLSTM,1,0.3112289011478424,1
808,CAP.PA,BiLSTM,1,0.30474212765693665,1
809,CAP.PA,BiLSTM,0,0.30152958631515503,1
810,CAP.PA,BiLSTM,0,0.296963095664978,1
811,CAP.PA,BiLSTM,1,0.29641711711883545,1
812,CAP.PA,BiLSTM,0,0.2993676960468292,1
813,CAP.PA,BiLSTM,0,0.3022400438785553,1
814,CAP.PA,BiLSTM,0,0.3031306564807892,1
815,CAP.PA,BiLSTM,0,0.30589622259140015,1
816,CAP.PA,BiLSTM,0,0.30683210492134094,1
817,CAP.PA,BiLSTM,0,0.30912840366363525,1
818,CAP.PA,BiLSTM,0,0.307791531085968,1
819,CAP.PA,BiLSTM,0,0.3040958642959595,1
820,CAP.PA,BiLSTM,0,0.3023109436035156,1
821,CAP.PA,BiLSTM,0,0.2994816303253174,1
822,CAP.PA,BiLSTM,1,0.2980723977088928,1
823,CAP.PA,BiLSTM,1,0.2966178059577942,1
824,CAP.PA,BiLSTM,1,0.2966521382331848,1
825,CAP.PA,BiLSTM,1,0.30038022994995117,1
826,CAP.PA,BiLSTM,1,0.3039504289627075,1
827,CAP.PA,BiLSTM,1,0.3040439188480377,1
828,CAP.PA,BiLSTM,1,0.3051689863204956,1
829,CAP.PA,BiLSTM,0,0.3035047948360443,1
830,CAP.PA,BiLSTM,0,0.3064523935317993,1
831,CAP.PA,BiLSTM,0,0.30964165925979614,1
832,CAP.PA,BiLSTM,0,0.30476677417755127,1
833,CAP.PA,BiLSTM,0,0.30192887783050537,1
834,CAP.PA,BiLSTM,1,0.30295106768608093,1
835,CAP.PA,BiLSTM,1,0.3050330579280853,1
836,CAP.PA,BiLSTM,1,0.3073868155479431,1
837,CAP.PA,BiLSTM,1,0.30516114830970764,1
838,CAP.PA,BiLSTM,1,0.3030080199241638,1
839,CAP.PA,BiLSTM,1,0.3030018210411072,1
840,CAP.PA,BiLSTM,1,0.30280035734176636,1
841,CAP.PA,BiLSTM,1,0.30463722348213196,1
842,CAP.PA,BiLSTM,1,0.3086017370223999,1
843,CAP.PA,BiLSTM,1,0.313080370426178,1
844,CAP.PA,BiLSTM,1,0.31556618213653564,1
845,CAP.PA,BiLSTM,1,0.3116241693496704,1
846,CAP.PA,BiLSTM,1,0.3084876835346222,1
847,CAP.PA,BiLSTM,1,0.3014070391654968,1
848,CAP.PA,BiLSTM,1,0.29651331901550293,1
849,CAP.PA,BiLSTM,0,0.2929809093475342,1
850,CAP.PA,BiLSTM,0,0.289654016494751,1
851,CAP.PA,BiLSTM,0,0.28503119945526123,1
852,CAP.PA,BiLSTM,0,0.2818608283996582,1
853,CAP.PA,BiLSTM,0,0.27808308601379395,1
854,CAP.PA,BiLSTM,0,0.2767795920372009,1
855,CAP.PA,BiLSTM,1,0.2751234173774719,1
856,CAP.PA,BiLSTM,1,0.27269166707992554,1
857,CAP.PA,BiLSTM,1,0.269625723361969,1
858,CAP.PA,BiLSTM,1,0.2665860056877136,1
859,CAP.PA,BiLSTM,1,0.2632726728916168,1
860,CAP.PA,BiLSTM,1,0.26260584592819214,1
861,CAP.PA,BiLSTM,1,0.26348331570625305,1
862,CAP.PA,BiLSTM,0,0.2630351781845093,1
863,CAP.PA,BiLSTM,0,0.26193803548812866,1
864,CAP.PA,BiLSTM,1,0.25991371273994446,1
865,CAP.PA,BiLSTM,1,0.2565773129463196,1
866,CAP.PA,BiLSTM,1,0.2540988326072693,1
867,CAP.PA,BiLSTM,1,0.24940010905265808,1
868,CAP.PA,BiLSTM,1,0.24581590294837952,1
869,CAP.PA,BiLSTM,0,0.24421963095664978,1
870,CAP.PA,BiLSTM,1,0.24256613850593567,1
871,CAP.PA,BiLSTM,0,0.241090327501297,0
872,CAP.PA,BiLSTM,1,0.24192529916763306,1
873,CAP.PA,BiLSTM,1,0.2434118688106537,1
874,CAP.PA,BiLSTM,1,0.24490806460380554,1
875,CAP.PA,BiLSTM,1,0.24658331274986267,1
876,CAP.PA,BiLSTM,1,0.2468673288822174,1
877,CAP.PA,BiLSTM,1,0.24569731950759888,1
878,CAP.PA,BiLSTM,1,0.24535620212554932,1
879,CAP.PA,BiLSTM,1,0.24316620826721191,1
880,CAP.PA,BiLSTM,0,0.515615701675415,0
881,CAP.PA,BiLSTM,0,0.515615701675415,0
882,CAP.PA,BiLSTM,0,0.515615701675415,0
883,CAP.PA,BiLSTM,0,0.515615701675415,0
884,CAP.PA,BiLSTM,1,0.515615701675415,0
885,CAP.PA,BiLSTM,0,0.515615701675415,0
886,CAP.PA,BiLSTM,1,0.515615701675415,0
887,CAP.PA,BiLSTM,1,0.515615701675415,0
888,CAP.PA,BiLSTM,1,0.515615701675415,0
889,CAP.PA,BiLSTM,1,0.515615701675415,0
890,CAP.PA,BiLSTM,1,0.515615701675415,0
891,CAP.PA,BiLSTM,1,0.515615701675415,0
892,CAP.PA,BiLSTM,1,0.515615701675415,0
893,CAP.PA,BiLSTM,0,0.515615701675415,0
894,CAP.PA,BiLSTM,1,0.515615701675415,0
895,CAP.PA,BiLSTM,0,0.515615701675415,0
896,CAP.PA,BiLSTM,1,0.515615701675415,0
897,CAP.PA,BiLSTM,1,0.515615701675415,0
898,CAP.PA,BiLSTM,1,0.515615701675415,0
899,CAP.PA,BiLSTM,1,0.515615701675415,0
900,CAP.PA,BiLSTM,1,0.515615701675415,0
901,CAP.PA,BiLSTM,1,0.515615701675415,0
902,CAP.PA,BiLSTM,1,0.515615701675415,0
903,CAP.PA,BiLSTM,1,0.515615701675415,0
904,CAP.PA,BiLSTM,1,0.515615701675415,0
905,CAP.PA,BiLSTM,1,0.515615701675415,0
906,CAP.PA,BiLSTM,1,0.515615701675415,0
907,CAP.PA,BiLSTM,1,0.515615701675415,0
908,CAP.PA,BiLSTM,1,0.515615701675415,0
909,CAP.PA,BiLSTM,1,0.515615701675415,0
910,CAP.PA,BiLSTM,1,0.515615701675415,0
911,CAP.PA,BiLSTM,1,0.515615701675415,0
912,CAP.PA,BiLSTM,1,0.515615701675415,0
913,CAP.PA,BiLSTM,1,0.515615701675415,0
914,CAP.PA,BiLSTM,1,0.515615701675415,0
915,CAP.PA,BiLSTM,0,0.515615701675415,0
916,CAP.PA,BiLSTM,1,0.515615701675415,0
917,CAP.PA,BiLSTM,0,0.515615701675415,0
918,CAP.PA,BiLSTM,0,0.515615701675415,0
919,CAP.PA,BiLSTM,0,0.515615701675415,0
920,CAP.PA,BiLSTM,1,0.515615701675415,0
921,CAP.PA,BiLSTM,0,0.515615701675415,0
922,CAP.PA,BiLSTM,0,0.515615701675415,0
923,CAP.PA,BiLSTM,0,0.515615701675415,0
924,CAP.PA,BiLSTM,0,0.515615701675415,0
925,CAP.PA,BiLSTM,0,0.515615701675415,0
926,CAP.PA,BiLSTM,0,0.515615701675415,0
927,CAP.PA,BiLSTM,0,0.515615701675415,0
928,CAP.PA,BiLSTM,0,0.515615701675415,0
929,CAP.PA,BiLSTM,0,0.515615701675415,0
930,CAP.PA,BiLSTM,1,0.515615701675415,0
931,CAP.PA,BiLSTM,1,0.515615701675415,0
932,CAP.PA,BiLSTM,1,0.515615701675415,0
933,CAP.PA,BiLSTM,1,0.515615701675415,0
934,CAP.PA,BiLSTM,1,0.515615701675415,0
935,CAP.PA,BiLSTM,1,0.515615701675415,0
936,CAP.PA,BiLSTM,0,0.515615701675415,0
937,CAP.PA,BiLSTM,0,0.515615701675415,0
938,CAP.PA,BiLSTM,0,0.515615701675415,0
939,CAP.PA,BiLSTM,0,0.515615701675415,0
940,CAP.PA,BiLSTM,0,0.515615701675415,0
941,CAP.PA,BiLSTM,0,0.515615701675415,0
942,CAP.PA,BiLSTM,0,0.515615701675415,0
943,CAP.PA,BiLSTM,1,0.515615701675415,0
944,CAP.PA,BiLSTM,1,0.515615701675415,0
945,CAP.PA,BiLSTM,1,0.515615701675415,0
946,CAP.PA,BiLSTM,1,0.515615701675415,0
947,CAP.PA,BiLSTM,1,0.515615701675415,0
948,CAP.PA,BiLSTM,1,0.515615701675415,0
949,CAP.PA,BiLSTM,1,0.515615701675415,0
950,CAP.PA,BiLSTM,1,0.515615701675415,0
951,CAP.PA,BiLSTM,1,0.515615701675415,0
952,CAP.PA,BiLSTM,0,0.515615701675415,0
953,CAP.PA,BiLSTM,0,0.515615701675415,0
954,CAP.PA,BiLSTM,0,0.515615701675415,0
955,CAP.PA,BiLSTM,0,0.515615701675415,0
956,CAP.PA,BiLSTM,0,0.515615701675415,0
957,CAP.PA,BiLSTM,0,0.515615701675415,0
958,CAP.PA,BiLSTM,0,0.515615701675415,0
959,CAP.PA,BiLSTM,0,0.515615701675415,0
960,CAP.PA,BiLSTM,1,0.5211939811706543,1
961,CAP.PA,BiLSTM,1,0.5211939811706543,1
962,CAP.PA,BiLSTM,1,0.5211939811706543,1
963,CAP.PA,BiLSTM,1,0.5211939811706543,1
964,CAP.PA,BiLSTM,1,0.5211939811706543,1
965,CAP.PA,BiLSTM,1,0.5211939811706543,1
966,CAP.PA,BiLSTM,1,0.5211939811706543,1
967,CAP.PA,BiLSTM,1,0.5211939811706543,1
968,CAP.PA,BiLSTM,1,0.5211939811706543,1
969,CAP.PA,BiLSTM,1,0.5211939811706543,1
970,CAP.PA,BiLSTM,1,0.5211939811706543,1
971,CAP.PA,BiLSTM,1,0.5211939811706543,1
972,CAP.PA,BiLSTM,0,0.5211939811706543,1
973,CAP.PA,BiLSTM,0,0.5211939811706543,1
974,CAP.PA,BiLSTM,0,0.5211939811706543,1
975,CAP.PA,BiLSTM,0,0.5211939811706543,1
976,CAP.PA,BiLSTM,0,0.5211939811706543,1
977,CAP.PA,BiLSTM,0,0.5211939811706543,1
978,CAP.PA,BiLSTM,0,0.5211939811706543,1
979,CAP.PA,BiLSTM,1,0.5211939811706543,1
980,CAP.PA,BiLSTM,0,0.5211939811706543,1
981,CAP.PA,BiLSTM,0,0.5211939811706543,1
982,CAP.PA,BiLSTM,0,0.5211939811706543,1
983,CAP.PA,BiLSTM,1,0.5211939811706543,1
984,CAP.PA,BiLSTM,0,0.5211939811706543,1
985,CAP.PA,BiLSTM,0,0.5210000872612,1
986,CAP.PA,BiLSTM,0,0.520931601524353,0
987,CAP.PA,BiLSTM,0,0.5209006071090698,0
988,CAP.PA,BiLSTM,0,0.5209312438964844,0
989,CAP.PA,BiLSTM,1,0.5209208726882935,0
990,CAP.PA,BiLSTM,0,0.5209335088729858,0
991,CAP.PA,BiLSTM,1,0.5209155678749084,0
992,CAP.PA,BiLSTM,1,0.5209011435508728,0
993,CAP.PA,BiLSTM,1,0.5209169983863831,0
994,CAP.PA,BiLSTM,1,0.5209932923316956,1
995,CAP.PA,BiLSTM,1,0.5209625363349915,1
996,CAP.PA,BiLSTM,1,0.5210824012756348,1
997,CAP.PA,BiLSTM,0,0.5211805105209351,1
998,CAP.PA,BiLSTM,0,0.5211939811706543,1
999,CAP.PA,BiLSTM,0,0.5211939811706543,1
1000,CAP.PA,BiLSTM,0,0.5211939811706543,1
1001,CAP.PA,BiLSTM,0,0.5211895704269409,1
1002,CAP.PA,BiLSTM,0,0.5211753249168396,1
1003,CAP.PA,BiLSTM,1,0.521106481552124,1
1004,CAP.PA,BiLSTM,1,0.5211032032966614,1
1005,CAP.PA,BiLSTM,1,0.5211008787155151,1
1006,CAP.PA,BiLSTM,0,0.5210740566253662,1
1007,CAP.PA,BiLSTM,1,0.5210188627243042,1
1008,CAP.PA,BiLSTM,0,0.5209894776344299,1
1009,CAP.PA,BiLSTM,1,0.5209876298904419,1
1010,CAP.PA,BiLSTM,0,0.5210892558097839,1
1011,CAP.PA,BiLSTM,1,0.5211939811706543,1
1012,CAP.PA,BiLSTM,1,0.5211939811706543,1
1013,CAP.PA,BiLSTM,1,0.5211939811706543,1
1014,CAP.PA,BiLSTM,1,0.5211939811706543,1
1015,CAP.PA,BiLSTM,1,0.5211939811706543,1
1016,CAP.PA,BiLSTM,1,0.5211939811706543,1
1017,CAP.PA,BiLSTM,1,0.5211653113365173,1
1018,CAP.PA,BiLSTM,1,0.5211939811706543,1
1019,CAP.PA,BiLSTM,0,0.5211939811706543,1
1020,CAP.PA,BiLSTM,0,0.5211939811706543,1
1021,CAP.PA,BiLSTM,0,0.5211939811706543,1
1022,CAP.PA,BiLSTM,0,0.5211939811706543,1
1023,CAP.PA,BiLSTM,0,0.5211939811706543,1
1024,CAP.PA,BiLSTM,0,0.5211939811706543,1
1025,CAP.PA,BiLSTM,0,0.5211939811706543,1
1026,CAP.PA,BiLSTM,0,0.5211939811706543,1
1027,CAP.PA,BiLSTM,0,0.5210321545600891,1
1028,CAP.PA,BiLSTM,0,0.5209349393844604,0
1029,CAP.PA,BiLSTM,0,0.5208480954170227,0
1030,CAP.PA,BiLSTM,0,0.5208760499954224,0
1031,CAP.PA,BiLSTM,0,0.5208531022071838,0
1032,CAP.PA,BiLSTM,0,0.5209043622016907,0
1033,CAP.PA,BiLSTM,1,0.5209692716598511,1
1034,CAP.PA,BiLSTM,1,0.5209584832191467,1
1035,CAP.PA,BiLSTM,1,0.5210396647453308,1
1036,CAP.PA,BiLSTM,1,0.5211588740348816,1
1037,CAP.PA,BiLSTM,1,0.5211939811706543,1
1038,CAP.PA,BiLSTM,1,0.5211939811706543,1
1039,CAP.PA,BiLSTM,1,0.5211939811706543,1
1040,CAP.PA,BiLSTM,1,0.5429267287254333,0
1041,CAP.PA,BiLSTM,1,0.5484326481819153,0
1042,CAP.PA,BiLSTM,1,0.5493189096450806,0
1043,CAP.PA,BiLSTM,1,0.5501312613487244,0
1044,CAP.PA,BiLSTM,1,0.551007866859436,0
1045,CAP.PA,BiLSTM,1,0.5511289238929749,0
1046,CAP.PA,BiLSTM,1,0.5521422624588013,0
1047,CAP.PA,BiLSTM,1,0.5509576201438904,0
1048,CAP.PA,BiLSTM,0,0.5512739419937134,0
1049,CAP.PA,BiLSTM,1,0.551114022731781,0
1050,CAP.PA,BiLSTM,1,0.5452728271484375,0
1051,CAP.PA,BiLSTM,1,0.5387054681777954,0
1052,CAP.PA,BiLSTM,1,0.5318585634231567,0
1053,CAP.PA,BiLSTM,1,0.5282182693481445,0
1054,CAP.PA,BiLSTM,0,0.5281357169151306,0
1055,CAP.PA,BiLSTM,1,0.5301575064659119,0
1056,CAP.PA,BiLSTM,0,0.5229748487472534,0
1057,CAP.PA,BiLSTM,0,0.5218210220336914,0
1058,CAP.PA,BiLSTM,0,0.5157948732376099,0
1059,CAP.PA,BiLSTM,0,0.5099388957023621,0
1060,CAP.PA,BiLSTM,0,0.5121471285820007,0
1061,CAP.PA,BiLSTM,0,0.5130385160446167,0
1062,CAP.PA,BiLSTM,0,0.5128982067108154,0
1063,CAP.PA,BiLSTM,0,0.5310570001602173,0
1064,CAP.PA,BiLSTM,1,0.5441813468933105,0
1065,CAP.PA,BiLSTM,0,0.548134982585907,0
1066,CAP.PA,BiLSTM,0,0.5533888339996338,0
1067,CAP.PA,BiLSTM,0,0.5513449907302856,0
1068,CAP.PA,BiLSTM,0,0.5525907278060913,0
1069,CAP.PA,BiLSTM,0,0.5554265975952148,0
1070,CAP.PA,BiLSTM,1,0.5585565567016602,0
1071,CAP.PA,BiLSTM,1,0.5609997510910034,0
1072,CAP.PA,BiLSTM,1,0.5689926743507385,0
1073,CAP.PA,BiLSTM,1,0.5720900297164917,0
1074,CAP.PA,BiLSTM,1,0.570557177066803,0
1075,CAP.PA,BiLSTM,1,0.5716735124588013,0
1076,CAP.PA,BiLSTM,1,0.5647110342979431,0
1077,CAP.PA,BiLSTM,1,0.5610751509666443,0
1078,CAP.PA,BiLSTM,1,0.5608779191970825,0
1079,CAP.PA,BiLSTM,0,0.5586381554603577,0
1080,CAP.PA,BiLSTM,0,0.5539420247077942,0
1081,CAP.PA,BiLSTM,0,0.557333767414093,0
1082,CAP.PA,BiLSTM,0,0.5547349452972412,0
1083,CAP.PA,BiLSTM,0,0.5482947826385498,0
1084,CAP.PA,BiLSTM,0,0.5399132966995239,0
1085,CAP.PA,BiLSTM,0,0.5278797149658203,0
1086,CAP.PA,BiLSTM,0,0.5330991744995117,0
1087,CAP.PA,BiLSTM,0,0.5358544588088989,0
1088,CAP.PA,BiLSTM,0,0.5396038889884949,0
1089,CAP.PA,BiLSTM,0,0.5446373224258423,0
1090,CAP.PA,BiLSTM,0,0.5512339472770691,0
1091,CAP.PA,BiLSTM,1,0.554512619972229,0
1092,CAP.PA,BiLSTM,1,0.5588237643241882,0
1093,CAP.PA,BiLSTM,1,0.5615928769111633,0
1094,CAP.PA,BiLSTM,1,0.5630037188529968,0
1095,CAP.PA,BiLSTM,1,0.5670731663703918,0
1096,CAP.PA,BiLSTM,0,0.5687257051467896,0
1097,CAP.PA,BiLSTM,0,0.5697950720787048,0
1098,CAP.PA,BiLSTM,0,0.5675609111785889,0
1099,CAP.PA,BiLSTM,0,0.5687997937202454,0
1100,CAP.PA,BiLSTM,0,0.5681754946708679,0
1101,CAP.PA,BiLSTM,0,0.5646381378173828,0
1102,CAP.PA,BiLSTM,0,0.564594030380249,0
1103,CAP.PA,BiLSTM,0,0.5636178851127625,0
1104,CAP.PA,BiLSTM,0,0.5665799379348755,0
1105,CAP.PA,BiLSTM,0,0.5670036673545837,0
1106,CAP.PA,BiLSTM,0,0.5715257525444031,0
1107,CAP.PA,BiLSTM,0,0.5732417106628418,0
1108,CAP.PA,BiLSTM,0,0.573727011680603,0
1109,CAP.PA,BiLSTM,0,0.5768035650253296,0
1110,CAP.PA,BiLSTM,0,0.5774222016334534,0
1111,CAP.PA,BiLSTM,0,0.5806297659873962,0
1112,CAP.PA,BiLSTM,0,0.5848686099052429,0
1113,CAP.PA,BiLSTM,0,0.5885533690452576,0
1114,CAP.PA,BiLSTM,0,0.5935134291648865,0
1115,CAP.PA,BiLSTM,0,0.5958526134490967,0
1116,CAP.PA,BiLSTM,1,0.596452534198761,1
1117,CAP.PA,BiLSTM,1,0.5974791049957275,1
1118,CAP.PA,BiLSTM,1,0.5980491638183594,1
1119,CAP.PA,BiLSTM,1,0.5991902351379395,1
1120,CAP.PA,BiLSTM,0,0.5355753898620605,1
1121,CAP.PA,BiLSTM,1,0.5326747894287109,1
1122,CAP.PA,BiLSTM,1,0.5502414703369141,1
1123,CAP.PA,BiLSTM,1,0.5668344497680664,1
1124,CAP.PA,BiLSTM,1,0.5908615589141846,1
1125,CAP.PA,BiLSTM,1,0.5961641669273376,1
1126,CAP.PA,BiLSTM,1,0.6090260744094849,1
1127,CAP.PA,BiLSTM,1,0.6099539995193481,1
1128,CAP.PA,BiLSTM,1,0.6205872893333435,1
1129,CAP.PA,BiLSTM,1,0.6362603902816772,1
1130,CAP.PA,BiLSTM,1,0.6281353235244751,1
1131,CAP.PA,BiLSTM,1,0.6212106943130493,1
1132,CAP.PA,BiLSTM,1,0.6123185753822327,1
1133,CAP.PA,BiLSTM,1,0.596110999584198,1
1134,CAP.PA,BiLSTM,1,0.57305508852005,1
1135,CAP.PA,BiLSTM,1,0.5620755553245544,1
1136,CAP.PA,BiLSTM,1,0.5666586756706238,1
1137,CAP.PA,BiLSTM,1,0.5485826730728149,1
1138,CAP.PA,BiLSTM,1,0.5310699939727783,1
1139,CAP.PA,BiLSTM,1,0.5242227911949158,1
1140,CAP.PA,BiLSTM,0,0.5059961676597595,0
1141,CAP.PA,BiLSTM,1,0.4930874705314636,0
1142,CAP.PA,BiLSTM,0,0.4804143011569977,0
1143,CAP.PA,BiLSTM,1,0.48619940876960754,0
1144,CAP.PA,BiLSTM,0,0.4889322519302368,0
1145,CAP.PA,BiLSTM,1,0.4903353452682495,0
1146,CAP.PA,BiLSTM,1,0.48973074555397034,0
1147,CAP.PA,BiLSTM,1,0.5008254051208496,0
1148,CAP.PA,BiLSTM,1,0.5082461833953857,0
1149,CAP.PA,BiLSTM,1,0.5191448926925659,1
1150,CAP.PA,BiLSTM,0,0.5331416130065918,1
1151,CAP.PA,BiLSTM,0,0.5480818748474121,1
1152,CAP.PA,BiLSTM,0,0.5443027019500732,1
1153,CAP.PA,BiLSTM,0,0.5483665466308594,1
1154,CAP.PA,BiLSTM,0,0.5535159111022949,1
1155,CAP.PA,BiLSTM,1,0.5626993775367737,1
1156,CAP.PA,BiLSTM,1,0.5701881051063538,1
1157,CAP.PA,BiLSTM,1,0.5906880497932434,1
1158,CAP.PA,BiLSTM,1,0.6098546981811523,1
1159,CAP.PA,BiLSTM,1,0.6111220717430115,1
1160,CAP.PA,BiLSTM,1,0.6297937631607056,1
1161,CAP.PA,BiLSTM,1,0.6173527240753174,1
1162,CAP.PA,BiLSTM,1,0.6218924522399902,1
1163,CAP.PA,BiLSTM,0,0.5996672511100769,1
1164,CAP.PA,BiLSTM,1,0.6035366058349609,1
1165,CAP.PA,BiLSTM,1,0.5772194266319275,1
1166,CAP.PA,BiLSTM,1,0.576723575592041,1
