,tic,model,y_test,y_test_prob,y_test_pred
334,RNO.PA,LSTM Hao 2020,1,-2.076204538345337,1
335,RNO.PA,LSTM Hao 2020,1,-2.0857937335968018,1
336,RNO.PA,LSTM Hao 2020,1,-1.9166336059570312,1
337,RNO.PA,LSTM Hao 2020,1,-1.7623249292373657,1
338,RNO.PA,LSTM Hao 2020,1,-1.6840180158615112,1
339,RNO.PA,LSTM Hao 2020,1,-1.3692792654037476,1
340,RNO.PA,LSTM Hao 2020,1,-1.1959129571914673,1
341,RNO.PA,LSTM Hao 2020,1,-0.8454551100730896,1
342,RNO.PA,LSTM Hao 2020,1,-0.7486820220947266,1
343,RNO.PA,LSTM Hao 2020,1,-0.577623188495636,1
344,RNO.PA,LSTM Hao 2020,1,-0.6515381932258606,1
345,RNO.PA,LSTM Hao 2020,1,-0.7284753322601318,1
346,RNO.PA,LSTM Hao 2020,1,-0.81107497215271,1
347,RNO.PA,LSTM Hao 2020,1,-1.1259084939956665,1
348,RNO.PA,LSTM Hao 2020,1,-1.404540777206421,1
349,RNO.PA,LSTM Hao 2020,1,-1.8123352527618408,1
350,RNO.PA,LSTM Hao 2020,1,-2.03879714012146,1
351,RNO.PA,LSTM Hao 2020,1,-2.2612009048461914,0
352,RNO.PA,LSTM Hao 2020,1,-2.2770280838012695,0
353,RNO.PA,LSTM Hao 2020,0,-2.447052240371704,0
354,RNO.PA,LSTM Hao 2020,0,-2.5699052810668945,0
355,RNO.PA,LSTM Hao 2020,0,-2.6455307006835938,0
356,RNO.PA,LSTM Hao 2020,0,-2.6920769214630127,0
357,RNO.PA,LSTM Hao 2020,0,-2.696244239807129,0
358,RNO.PA,LSTM Hao 2020,0,-2.7458105087280273,0
359,RNO.PA,LSTM Hao 2020,1,-2.763017177581787,0
360,RNO.PA,LSTM Hao 2020,0,-2.7929418087005615,0
361,RNO.PA,LSTM Hao 2020,0,-2.83198881149292,0
362,RNO.PA,LSTM Hao 2020,0,-2.811424493789673,0
363,RNO.PA,LSTM Hao 2020,0,-2.7200257778167725,0
364,RNO.PA,LSTM Hao 2020,0,-2.647627830505371,0
365,RNO.PA,LSTM Hao 2020,1,-2.6432275772094727,0
366,RNO.PA,LSTM Hao 2020,1,-2.5633673667907715,0
367,RNO.PA,LSTM Hao 2020,1,-2.423799514770508,0
368,RNO.PA,LSTM Hao 2020,1,-2.2973735332489014,0
369,RNO.PA,LSTM Hao 2020,1,-2.174140453338623,0
370,RNO.PA,LSTM Hao 2020,1,-2.0278213024139404,1
371,RNO.PA,LSTM Hao 2020,1,-1.8384637832641602,1
372,RNO.PA,LSTM Hao 2020,1,-1.8533614873886108,1
373,RNO.PA,LSTM Hao 2020,0,-1.7196602821350098,1
374,RNO.PA,LSTM Hao 2020,0,-1.7641390562057495,1
375,RNO.PA,LSTM Hao 2020,0,-1.7889782190322876,1
376,RNO.PA,LSTM Hao 2020,0,-1.8644975423812866,1
377,RNO.PA,LSTM Hao 2020,0,-2.097871780395508,0
378,RNO.PA,LSTM Hao 2020,0,-2.2003531455993652,0
379,RNO.PA,LSTM Hao 2020,0,-2.2976691722869873,0
380,RNO.PA,LSTM Hao 2020,0,-2.378303289413452,0
381,RNO.PA,LSTM Hao 2020,0,-2.579275131225586,0
382,RNO.PA,LSTM Hao 2020,1,-2.644444465637207,0
383,RNO.PA,LSTM Hao 2020,0,-2.669501543045044,0
384,RNO.PA,LSTM Hao 2020,0,-2.629716157913208,0
385,RNO.PA,LSTM Hao 2020,1,-2.521383285522461,0
386,RNO.PA,LSTM Hao 2020,1,-2.507469892501831,0
387,RNO.PA,LSTM Hao 2020,0,-2.4133553504943848,0
388,RNO.PA,LSTM Hao 2020,0,-2.339334011077881,0
389,RNO.PA,LSTM Hao 2020,1,-2.0632574558258057,1
390,RNO.PA,LSTM Hao 2020,1,-1.8407959938049316,1
391,RNO.PA,LSTM Hao 2020,1,-1.4655030965805054,1
392,RNO.PA,LSTM Hao 2020,1,-1.2955394983291626,1
393,RNO.PA,LSTM Hao 2020,1,-1.213287591934204,1
394,RNO.PA,LSTM Hao 2020,1,-1.1290874481201172,1
395,RNO.PA,LSTM Hao 2020,1,-1.2126113176345825,1
396,RNO.PA,LSTM Hao 2020,1,-1.2367453575134277,1
397,RNO.PA,LSTM Hao 2020,0,-1.5170924663543701,1
398,RNO.PA,LSTM Hao 2020,0,-1.6438632011413574,1
399,RNO.PA,LSTM Hao 2020,0,-1.9295263290405273,1
400,RNO.PA,LSTM Hao 2020,0,0.71989905834198,0
401,RNO.PA,LSTM Hao 2020,1,0.45290735363960266,0
402,RNO.PA,LSTM Hao 2020,0,0.35591772198677063,0
403,RNO.PA,LSTM Hao 2020,0,0.2597203254699707,0
404,RNO.PA,LSTM Hao 2020,1,0.3375121057033539,0
