,tic,model,y_test,y_test_prob,y_test_pred
0,PUB.PA,LSTM3,0,0.5555445551872253,1
1,PUB.PA,LSTM3,0,0.5534099340438843,1
2,PUB.PA,LSTM3,0,0.549019992351532,1
3,PUB.PA,LSTM3,0,0.5452920794487,1
4,PUB.PA,LSTM3,0,0.5412077903747559,1
5,PUB.PA,LSTM3,1,0.5384031534194946,1
6,PUB.PA,LSTM3,0,0.5380849242210388,1
7,PUB.PA,LSTM3,0,0.535410463809967,1
8,PUB.PA,LSTM3,0,0.5315873026847839,1
9,PUB.PA,LSTM3,0,0.525611162185669,1
10,PUB.PA,LSTM3,1,0.5185838937759399,1
11,PUB.PA,LSTM3,1,0.5160088539123535,1
12,PUB.PA,LSTM3,1,0.5146914720535278,1
13,PUB.PA,LSTM3,1,0.5127482414245605,1
14,PUB.PA,LSTM3,1,0.5079507827758789,1
15,PUB.PA,LSTM3,1,0.5113083720207214,1
16,PUB.PA,LSTM3,1,0.5150290727615356,1
17,PUB.PA,LSTM3,1,0.5141423344612122,1
18,PUB.PA,LSTM3,1,0.5137106776237488,1
19,PUB.PA,LSTM3,1,0.5155925154685974,1
20,PUB.PA,LSTM3,1,0.5187594294548035,1
21,PUB.PA,LSTM3,1,0.5257875323295593,1
22,PUB.PA,LSTM3,1,0.5295755863189697,1
23,PUB.PA,LSTM3,1,0.5341874361038208,1
24,PUB.PA,LSTM3,1,0.5424157977104187,1
25,PUB.PA,LSTM3,0,0.5485769510269165,1
26,PUB.PA,LSTM3,0,0.553279459476471,1
27,PUB.PA,LSTM3,0,0.5583201050758362,1
28,PUB.PA,LSTM3,0,0.5653762221336365,1
29,PUB.PA,LSTM3,0,0.5726072788238525,1
30,PUB.PA,LSTM3,0,0.5785467028617859,1
31,PUB.PA,LSTM3,0,0.5803957581520081,1
32,PUB.PA,LSTM3,0,0.5840373635292053,1
33,PUB.PA,LSTM3,0,0.5843122601509094,1
34,PUB.PA,LSTM3,0,0.5791316032409668,1
35,PUB.PA,LSTM3,0,0.5726039409637451,1
36,PUB.PA,LSTM3,0,0.5650990605354309,1
37,PUB.PA,LSTM3,0,0.5597032904624939,1
38,PUB.PA,LSTM3,0,0.5540092587471008,1
39,PUB.PA,LSTM3,0,0.5454752445220947,1
40,PUB.PA,LSTM3,1,0.5389549136161804,1
41,PUB.PA,LSTM3,1,0.5327690839767456,1
42,PUB.PA,LSTM3,1,0.5260983109474182,1
43,PUB.PA,LSTM3,1,0.5193560123443604,1
44,PUB.PA,LSTM3,1,0.5138605833053589,1
45,PUB.PA,LSTM3,1,0.5108534693717957,1
46,PUB.PA,LSTM3,1,0.5076706409454346,1
47,PUB.PA,LSTM3,1,0.506952166557312,1
48,PUB.PA,LSTM3,1,0.5067201852798462,0
49,PUB.PA,LSTM3,1,0.5086894035339355,1
50,PUB.PA,LSTM3,1,0.5121996998786926,1
51,PUB.PA,LSTM3,1,0.5157981514930725,1
52,PUB.PA,LSTM3,1,0.5216584205627441,1
53,PUB.PA,LSTM3,1,0.5251157283782959,1
54,PUB.PA,LSTM3,1,0.5317023992538452,1
55,PUB.PA,LSTM3,1,0.5378240346908569,1
56,PUB.PA,LSTM3,1,0.5429033637046814,1
57,PUB.PA,LSTM3,1,0.5505070090293884,1
58,PUB.PA,LSTM3,1,0.5563204884529114,1
59,PUB.PA,LSTM3,1,0.5619844794273376,1
60,PUB.PA,LSTM3,1,0.5662888884544373,1
61,PUB.PA,LSTM3,1,0.5681848526000977,1
62,PUB.PA,LSTM3,1,0.571431577205658,1
63,PUB.PA,LSTM3,0,0.5727037191390991,1
64,PUB.PA,LSTM3,0,0.5728422403335571,1
65,PUB.PA,LSTM3,0,0.5735030174255371,1
66,PUB.PA,LSTM3,0,0.5744985342025757,1
67,PUB.PA,LSTM3,0,0.5768464207649231,1
68,PUB.PA,LSTM3,1,0.5797804594039917,1
69,PUB.PA,LSTM3,1,0.5828784704208374,1
70,PUB.PA,LSTM3,1,0.5819833874702454,1
71,PUB.PA,LSTM3,1,0.5804017782211304,1
72,PUB.PA,LSTM3,1,0.578341543674469,1
73,PUB.PA,LSTM3,1,0.5757765173912048,1
74,PUB.PA,LSTM3,1,0.5727190971374512,1
75,PUB.PA,LSTM3,1,0.5692483186721802,1
76,PUB.PA,LSTM3,0,0.5652473568916321,1
77,PUB.PA,LSTM3,0,0.5608487725257874,1
78,PUB.PA,LSTM3,0,0.5545297861099243,1
79,PUB.PA,LSTM3,0,0.5485422015190125,1
80,PUB.PA,LSTM3,1,0.34228524565696716,1
81,PUB.PA,LSTM3,0,0.34384769201278687,1
82,PUB.PA,LSTM3,0,0.34360194206237793,1
83,PUB.PA,LSTM3,0,0.34198814630508423,1
84,PUB.PA,LSTM3,1,0.34434258937835693,1
85,PUB.PA,LSTM3,1,0.3442031443119049,1
86,PUB.PA,LSTM3,1,0.3440864086151123,1
87,PUB.PA,LSTM3,1,0.34229546785354614,1
88,PUB.PA,LSTM3,1,0.33868613839149475,1
89,PUB.PA,LSTM3,1,0.33475252985954285,1
90,PUB.PA,LSTM3,1,0.32922741770744324,0
91,PUB.PA,LSTM3,0,0.32435548305511475,0
92,PUB.PA,LSTM3,0,0.3226625323295593,0
93,PUB.PA,LSTM3,0,0.31880617141723633,0
94,PUB.PA,LSTM3,0,0.31672272086143494,0
95,PUB.PA,LSTM3,0,0.3167066276073456,0
96,PUB.PA,LSTM3,0,0.31543973088264465,0
97,PUB.PA,LSTM3,0,0.31520649790763855,0
98,PUB.PA,LSTM3,0,0.3155544698238373,0
99,PUB.PA,LSTM3,1,0.31689292192459106,0
100,PUB.PA,LSTM3,1,0.3166288733482361,0
101,PUB.PA,LSTM3,1,0.31616199016571045,0
102,PUB.PA,LSTM3,1,0.31530821323394775,0
103,PUB.PA,LSTM3,1,0.3137224614620209,0
104,PUB.PA,LSTM3,1,0.3131662905216217,0
105,PUB.PA,LSTM3,1,0.31298553943634033,0
106,PUB.PA,LSTM3,1,0.3118673861026764,0
107,PUB.PA,LSTM3,1,0.31074240803718567,0
108,PUB.PA,LSTM3,1,0.3103330135345459,0
109,PUB.PA,LSTM3,1,0.30943480134010315,0
110,PUB.PA,LSTM3,1,0.3091912269592285,0
111,PUB.PA,LSTM3,1,0.31321924924850464,0
112,PUB.PA,LSTM3,1,0.31602945923805237,0
113,PUB.PA,LSTM3,1,0.3180910348892212,0
114,PUB.PA,LSTM3,1,0.3189268708229065,0
115,PUB.PA,LSTM3,0,0.31772151589393616,0
116,PUB.PA,LSTM3,1,0.31693676114082336,0
117,PUB.PA,LSTM3,0,0.31635189056396484,0
118,PUB.PA,LSTM3,1,0.31483280658721924,0
119,PUB.PA,LSTM3,0,0.31448447704315186,0
120,PUB.PA,LSTM3,0,0.3128741383552551,0
121,PUB.PA,LSTM3,0,0.31024301052093506,0
122,PUB.PA,LSTM3,0,0.3082844316959381,0
123,PUB.PA,LSTM3,0,0.30507946014404297,0
124,PUB.PA,LSTM3,0,0.3033497631549835,0
125,PUB.PA,LSTM3,0,0.30125918984413147,0
126,PUB.PA,LSTM3,0,0.2995823919773102,0
127,PUB.PA,LSTM3,0,0.2980453372001648,0
128,PUB.PA,LSTM3,0,0.2948361039161682,0
129,PUB.PA,LSTM3,0,0.294490247964859,0
130,PUB.PA,LSTM3,0,0.2942570745944977,0
131,PUB.PA,LSTM3,0,0.2934117317199707,0
132,PUB.PA,LSTM3,0,0.29515111446380615,0
133,PUB.PA,LSTM3,1,0.2961651086807251,0
134,PUB.PA,LSTM3,1,0.2965160012245178,0
135,PUB.PA,LSTM3,1,0.2959693968296051,0
136,PUB.PA,LSTM3,1,0.29785603284835815,0
137,PUB.PA,LSTM3,1,0.29949653148651123,0
138,PUB.PA,LSTM3,0,0.30108195543289185,0
139,PUB.PA,LSTM3,1,0.304988831281662,0
140,PUB.PA,LSTM3,1,0.3085581064224243,0
141,PUB.PA,LSTM3,0,0.30982092022895813,0
142,PUB.PA,LSTM3,0,0.311832994222641,0
143,PUB.PA,LSTM3,0,0.31430715322494507,0
144,PUB.PA,LSTM3,0,0.31717196106910706,0
145,PUB.PA,LSTM3,0,0.3217456042766571,0
146,PUB.PA,LSTM3,0,0.3246386647224426,0
147,PUB.PA,LSTM3,0,0.3284602165222168,0
148,PUB.PA,LSTM3,0,0.33062276244163513,0
149,PUB.PA,LSTM3,0,0.33118879795074463,0
150,PUB.PA,LSTM3,1,0.33251431584358215,0
151,PUB.PA,LSTM3,1,0.332640677690506,0
152,PUB.PA,LSTM3,0,0.3331449031829834,0
153,PUB.PA,LSTM3,1,0.33395707607269287,1
154,PUB.PA,LSTM3,1,0.33426153659820557,1
155,PUB.PA,LSTM3,0,0.334893137216568,1
156,PUB.PA,LSTM3,0,0.33315691351890564,0
157,PUB.PA,LSTM3,0,0.3321256935596466,0
158,PUB.PA,LSTM3,0,0.33319026231765747,0
159,PUB.PA,LSTM3,0,0.3336426615715027,0
160,PUB.PA,LSTM3,1,0.18006177246570587,0
161,PUB.PA,LSTM3,0,0.17480909824371338,0
162,PUB.PA,LSTM3,0,0.16922634840011597,0
163,PUB.PA,LSTM3,0,0.16330769658088684,0
164,PUB.PA,LSTM3,0,0.15757542848587036,0
165,PUB.PA,LSTM3,0,0.152627095580101,0
166,PUB.PA,LSTM3,0,0.1469854712486267,0
167,PUB.PA,LSTM3,1,0.14222395420074463,0
168,PUB.PA,LSTM3,1,0.14203104376792908,0
169,PUB.PA,LSTM3,1,0.1440735161304474,0
170,PUB.PA,LSTM3,1,0.14760929346084595,0
171,PUB.PA,LSTM3,1,0.14814071357250214,0
172,PUB.PA,LSTM3,0,0.145017609000206,0
173,PUB.PA,LSTM3,0,0.1382022649049759,0
174,PUB.PA,LSTM3,0,0.12738065421581268,0
175,PUB.PA,LSTM3,0,0.1194552332162857,0
176,PUB.PA,LSTM3,0,0.11573641002178192,0
177,PUB.PA,LSTM3,0,0.1138933002948761,0
178,PUB.PA,LSTM3,0,0.11405876278877258,0
179,PUB.PA,LSTM3,1,0.1170053631067276,0
180,PUB.PA,LSTM3,0,0.11907368898391724,0
181,PUB.PA,LSTM3,0,0.12063382565975189,0
182,PUB.PA,LSTM3,0,0.12390102446079254,0
183,PUB.PA,LSTM3,0,0.12823916971683502,0
184,PUB.PA,LSTM3,0,0.13268423080444336,0
185,PUB.PA,LSTM3,0,0.13374173641204834,0
186,PUB.PA,LSTM3,0,0.1335005760192871,0
187,PUB.PA,LSTM3,0,0.13259533047676086,0
188,PUB.PA,LSTM3,0,0.12894362211227417,0
189,PUB.PA,LSTM3,0,0.12952348589897156,0
190,PUB.PA,LSTM3,0,0.1321086585521698,0
191,PUB.PA,LSTM3,0,0.1347673535346985,0
192,PUB.PA,LSTM3,0,0.13950037956237793,0
193,PUB.PA,LSTM3,0,0.14748331904411316,0
194,PUB.PA,LSTM3,0,0.1532794088125229,0
195,PUB.PA,LSTM3,0,0.1606285274028778,0
196,PUB.PA,LSTM3,0,0.1674201935529709,0
197,PUB.PA,LSTM3,0,0.174040287733078,0
198,PUB.PA,LSTM3,0,0.1818711757659912,0
199,PUB.PA,LSTM3,0,0.18467237055301666,0
200,PUB.PA,LSTM3,0,0.18936951458454132,0
201,PUB.PA,LSTM3,0,0.19329921901226044,0
202,PUB.PA,LSTM3,0,0.19793565571308136,0
203,PUB.PA,LSTM3,0,0.2127736508846283,0
204,PUB.PA,LSTM3,0,0.2202872931957245,0
205,PUB.PA,LSTM3,0,0.22763262689113617,0
206,PUB.PA,LSTM3,0,0.2367909699678421,0
207,PUB.PA,LSTM3,0,0.2493322789669037,0
208,PUB.PA,LSTM3,0,0.2667454481124878,0
209,PUB.PA,LSTM3,0,0.27936577796936035,0
210,PUB.PA,LSTM3,1,0.29467180371284485,1
211,PUB.PA,LSTM3,1,0.3120337724685669,1
212,PUB.PA,LSTM3,1,0.3244991600513458,1
213,PUB.PA,LSTM3,1,0.33700019121170044,1
214,PUB.PA,LSTM3,1,0.34751731157302856,1
215,PUB.PA,LSTM3,1,0.3573773503303528,1
216,PUB.PA,LSTM3,1,0.36667346954345703,1
217,PUB.PA,LSTM3,1,0.37355169653892517,1
218,PUB.PA,LSTM3,1,0.38214111328125,1
219,PUB.PA,LSTM3,1,0.38961878418922424,1
220,PUB.PA,LSTM3,1,0.39571574330329895,1
221,PUB.PA,LSTM3,1,0.4044122099876404,1
222,PUB.PA,LSTM3,1,0.41128188371658325,1
223,PUB.PA,LSTM3,1,0.4148363471031189,1
224,PUB.PA,LSTM3,1,0.41715261340141296,1
225,PUB.PA,LSTM3,1,0.419312447309494,1
226,PUB.PA,LSTM3,1,0.4200940728187561,1
227,PUB.PA,LSTM3,1,0.4155510365962982,1
228,PUB.PA,LSTM3,1,0.4061839282512665,1
229,PUB.PA,LSTM3,1,0.39785680174827576,1
230,PUB.PA,LSTM3,1,0.3903055489063263,1
231,PUB.PA,LSTM3,1,0.3837280571460724,1
232,PUB.PA,LSTM3,1,0.3762524425983429,1
233,PUB.PA,LSTM3,0,0.3699042499065399,1
234,PUB.PA,LSTM3,0,0.36440038681030273,1
235,PUB.PA,LSTM3,0,0.35543325543403625,1
236,PUB.PA,LSTM3,0,0.34783101081848145,1
237,PUB.PA,LSTM3,0,0.34276556968688965,1
238,PUB.PA,LSTM3,1,0.33648329973220825,1
239,PUB.PA,LSTM3,0,0.3311014771461487,1
240,PUB.PA,LSTM3,0,0.5476618409156799,1
241,PUB.PA,LSTM3,1,0.5766448974609375,1
242,PUB.PA,LSTM3,1,0.6079036593437195,1
243,PUB.PA,LSTM3,1,0.6371194124221802,1
244,PUB.PA,LSTM3,1,0.6698118448257446,1
245,PUB.PA,LSTM3,1,0.6928951144218445,1
246,PUB.PA,LSTM3,0,0.7016198635101318,1
247,PUB.PA,LSTM3,1,0.71451336145401,1
248,PUB.PA,LSTM3,1,0.7142060995101929,1
249,PUB.PA,LSTM3,1,0.7123211622238159,1
250,PUB.PA,LSTM3,1,0.7210134863853455,1
251,PUB.PA,LSTM3,1,0.7352546453475952,1
252,PUB.PA,LSTM3,1,0.74996018409729,1
253,PUB.PA,LSTM3,1,0.755755603313446,1
254,PUB.PA,LSTM3,1,0.7577670812606812,1
255,PUB.PA,LSTM3,1,0.7538831830024719,1
256,PUB.PA,LSTM3,1,0.7357033491134644,1
