,tic,model,y_test,y_test_prob,y_test_pred
103,EN.PA,LSTM2,1,0.33767443895339966,1
104,EN.PA,LSTM2,1,0.33769023418426514,1
105,EN.PA,LSTM2,1,0.3377605080604553,1
106,EN.PA,LSTM2,1,0.33802807331085205,1
107,EN.PA,LSTM2,1,0.33813923597335815,1
108,EN.PA,LSTM2,1,0.33821848034858704,1
109,EN.PA,LSTM2,1,0.338381826877594,1
110,EN.PA,LSTM2,0,0.33835676312446594,1
111,EN.PA,LSTM2,1,0.3383479118347168,1
112,EN.PA,LSTM2,1,0.3384525775909424,1
113,EN.PA,LSTM2,1,0.33847469091415405,1
114,EN.PA,LSTM2,1,0.3387226462364197,1
115,EN.PA,LSTM2,0,0.33891934156417847,1
116,EN.PA,LSTM2,0,0.3388879895210266,1
117,EN.PA,LSTM2,0,0.33892107009887695,1
118,EN.PA,LSTM2,0,0.3387507200241089,1
119,EN.PA,LSTM2,0,0.33846795558929443,1
120,EN.PA,LSTM2,1,0.33815574645996094,1
121,EN.PA,LSTM2,0,0.3379255533218384,1
122,EN.PA,LSTM2,1,0.33785873651504517,1
123,EN.PA,LSTM2,1,0.3377887010574341,1
124,EN.PA,LSTM2,1,0.3377070426940918,1
125,EN.PA,LSTM2,1,0.3375703692436218,1
126,EN.PA,LSTM2,1,0.3374920189380646,1
127,EN.PA,LSTM2,0,0.33723655343055725,1
128,EN.PA,LSTM2,1,0.33718645572662354,1
129,EN.PA,LSTM2,0,0.3368435502052307,0
130,EN.PA,LSTM2,0,0.3367230296134949,0
131,EN.PA,LSTM2,0,0.336561918258667,0
132,EN.PA,LSTM2,0,0.3365648686885834,0
133,EN.PA,LSTM2,0,0.33657151460647583,0
134,EN.PA,LSTM2,0,0.3366473317146301,0
135,EN.PA,LSTM2,0,0.33644717931747437,0
136,EN.PA,LSTM2,1,0.3364143371582031,0
137,EN.PA,LSTM2,0,0.335973858833313,0
138,EN.PA,LSTM2,1,0.3357340097427368,0
139,EN.PA,LSTM2,1,0.3355341851711273,0
