,tic,model,y_test,y_test_prob,y_test_pred
47,ALO.PA,BiLSTM,1,0.5512791275978088,0
48,ALO.PA,BiLSTM,1,0.5476392507553101,0
49,ALO.PA,BiLSTM,1,0.5596579909324646,0
50,ALO.PA,BiLSTM,1,0.5745334625244141,0
51,ALO.PA,BiLSTM,1,0.5478941798210144,0
52,ALO.PA,BiLSTM,0,0.532930850982666,0
53,ALO.PA,BiLSTM,0,0.5283095240592957,0
54,ALO.PA,BiLSTM,1,0.5566890239715576,0
55,ALO.PA,BiLSTM,0,0.5864639282226562,0
56,ALO.PA,BiLSTM,0,0.6225664019584656,0
57,ALO.PA,BiLSTM,1,0.6436902284622192,0
58,ALO.PA,BiLSTM,1,0.6609410047531128,0
59,ALO.PA,BiLSTM,1,0.682279646396637,1
60,ALO.PA,BiLSTM,1,0.699049174785614,1
61,ALO.PA,BiLSTM,1,0.6974547505378723,1
62,ALO.PA,BiLSTM,1,0.6961543560028076,1
63,ALO.PA,BiLSTM,0,0.6963915228843689,1
64,ALO.PA,BiLSTM,0,0.6832013130187988,1
65,ALO.PA,BiLSTM,0,0.6673625707626343,0
66,ALO.PA,BiLSTM,0,0.665675699710846,0
67,ALO.PA,BiLSTM,0,0.6596188545227051,0
68,ALO.PA,BiLSTM,0,0.6590728759765625,0
69,ALO.PA,BiLSTM,0,0.6593786478042603,0
70,ALO.PA,BiLSTM,0,0.6477876305580139,0
71,ALO.PA,BiLSTM,0,0.6206110715866089,0
72,ALO.PA,BiLSTM,0,0.6113443970680237,0
73,ALO.PA,BiLSTM,0,0.6073403358459473,0
74,ALO.PA,BiLSTM,1,0.5995068550109863,0
75,ALO.PA,BiLSTM,1,0.5935071110725403,0
76,ALO.PA,BiLSTM,0,0.5937846302986145,0
77,ALO.PA,BiLSTM,0,0.5915220975875854,0
78,ALO.PA,BiLSTM,0,0.5865732431411743,0
79,ALO.PA,BiLSTM,0,0.573904812335968,0
80,ALO.PA,BiLSTM,0,0.5487123131752014,0
81,ALO.PA,BiLSTM,0,0.5552823543548584,0
82,ALO.PA,BiLSTM,1,0.5952156186103821,0
83,ALO.PA,BiLSTM,1,0.6140299439430237,0
84,ALO.PA,BiLSTM,1,0.6295327544212341,0
85,ALO.PA,BiLSTM,1,0.6335189342498779,0
86,ALO.PA,BiLSTM,1,0.6374173164367676,0
87,ALO.PA,BiLSTM,1,0.6463600993156433,0
88,ALO.PA,BiLSTM,0,0.6637048125267029,0
89,ALO.PA,BiLSTM,0,0.6461479663848877,0
90,ALO.PA,BiLSTM,0,0.5968191027641296,0
91,ALO.PA,BiLSTM,0,0.564172625541687,0
92,ALO.PA,BiLSTM,0,0.550423800945282,0
93,ALO.PA,BiLSTM,0,0.5382664799690247,0
94,ALO.PA,BiLSTM,0,0.5149356722831726,0
95,ALO.PA,BiLSTM,0,0.6218293905258179,0
96,ALO.PA,BiLSTM,0,0.6840397715568542,0
97,ALO.PA,BiLSTM,0,0.7293387651443481,0
98,ALO.PA,BiLSTM,0,0.7652376890182495,0
99,ALO.PA,BiLSTM,0,0.7726577520370483,0
100,ALO.PA,BiLSTM,0,0.7685023546218872,0
101,ALO.PA,BiLSTM,0,0.7960464954376221,0
102,ALO.PA,BiLSTM,1,0.8160844445228577,0
103,ALO.PA,BiLSTM,1,0.8270561695098877,1
104,ALO.PA,BiLSTM,1,0.8489471673965454,1
105,ALO.PA,BiLSTM,1,0.8502503633499146,1
106,ALO.PA,BiLSTM,1,0.8555357456207275,1
107,ALO.PA,BiLSTM,1,0.8410292863845825,1
108,ALO.PA,BiLSTM,0,0.8067399263381958,0
109,ALO.PA,BiLSTM,0,0.7785434722900391,0
110,ALO.PA,BiLSTM,0,0.7569839954376221,0
111,ALO.PA,BiLSTM,0,0.7657197117805481,0
112,ALO.PA,BiLSTM,0,0.7949249744415283,0
113,ALO.PA,BiLSTM,0,0.8223015666007996,0
114,ALO.PA,BiLSTM,0,0.8451291918754578,1
115,ALO.PA,BiLSTM,0,0.8707250952720642,1
116,ALO.PA,BiLSTM,1,0.8793979287147522,1
117,ALO.PA,BiLSTM,0,0.8814084529876709,1
118,ALO.PA,BiLSTM,0,0.8813152313232422,1
119,ALO.PA,BiLSTM,0,0.8785719871520996,1
120,ALO.PA,BiLSTM,0,0.8790957927703857,1
121,ALO.PA,BiLSTM,1,0.8805629014968872,1
122,ALO.PA,BiLSTM,1,0.8816547393798828,1
123,ALO.PA,BiLSTM,0,0.8802763819694519,1
124,ALO.PA,BiLSTM,1,0.8817973136901855,1
125,ALO.PA,BiLSTM,1,0.8799570798873901,1
126,ALO.PA,BiLSTM,0,0.8760178089141846,1
127,ALO.PA,BiLSTM,0,0.8704719543457031,1
128,ALO.PA,BiLSTM,1,0.862054705619812,1
129,ALO.PA,BiLSTM,1,0.8559321165084839,1
130,ALO.PA,BiLSTM,1,0.8552607893943787,1
131,ALO.PA,BiLSTM,1,0.8541162014007568,1
132,ALO.PA,BiLSTM,1,0.8580042123794556,1
133,ALO.PA,BiLSTM,1,0.8612819910049438,1
134,ALO.PA,BiLSTM,1,0.8609756231307983,1
135,ALO.PA,BiLSTM,0,0.8602315187454224,1
136,ALO.PA,BiLSTM,0,0.8579748272895813,1
137,ALO.PA,BiLSTM,1,0.854892373085022,1
138,ALO.PA,BiLSTM,1,0.8530771732330322,1
139,ALO.PA,BiLSTM,1,0.8536398410797119,1
140,ALO.PA,BiLSTM,1,0.8575643301010132,1
141,ALO.PA,BiLSTM,1,0.8604703545570374,1
142,ALO.PA,BiLSTM,1,0.8686715364456177,1
143,ALO.PA,BiLSTM,1,0.8716317415237427,1
144,ALO.PA,BiLSTM,1,0.868625819683075,1
145,ALO.PA,BiLSTM,1,0.8616746664047241,1
146,ALO.PA,BiLSTM,0,0.8561733961105347,1
147,ALO.PA,BiLSTM,1,0.857314944267273,1
148,ALO.PA,BiLSTM,0,0.8614085912704468,1
149,ALO.PA,BiLSTM,1,0.867931604385376,1
150,ALO.PA,BiLSTM,1,0.8762819766998291,1
151,ALO.PA,BiLSTM,1,0.8821742534637451,1
