,tic,model,y_test,y_test_prob,y_test_pred
426,STLA,LSTM Hao 2020,1,0.4773861765861511,0
427,STLA,LSTM Hao 2020,1,0.4811456501483917,0
428,STLA,LSTM Hao 2020,1,0.4813785254955292,0
429,STLA,LSTM Hao 2020,0,0.4905753433704376,0
430,STLA,LSTM Hao 2020,0,0.4803937077522278,0
431,STLA,LSTM Hao 2020,0,0.48204901814460754,0
432,STLA,LSTM Hao 2020,0,0.4742674231529236,0
433,STLA,LSTM Hao 2020,0,0.4775925576686859,0
434,STLA,LSTM Hao 2020,0,0.4814301133155823,0
435,STLA,LSTM Hao 2020,0,0.4776882529258728,0
436,STLA,LSTM Hao 2020,0,0.48475193977355957,0
437,STLA,LSTM Hao 2020,0,0.4830598533153534,0
438,STLA,LSTM Hao 2020,0,0.4883645474910736,0
439,STLA,LSTM Hao 2020,0,0.49796804785728455,0
440,STLA,LSTM Hao 2020,0,0.4846431612968445,0
441,STLA,LSTM Hao 2020,0,0.4858667254447937,0
442,STLA,LSTM Hao 2020,0,0.47985348105430603,0
443,STLA,LSTM Hao 2020,0,0.4660201370716095,0
444,STLA,LSTM Hao 2020,1,0.4591110646724701,0
445,STLA,LSTM Hao 2020,0,0.46496498584747314,0
446,STLA,LSTM Hao 2020,0,0.4918919801712036,0
447,STLA,LSTM Hao 2020,1,0.5216873288154602,1
448,STLA,LSTM Hao 2020,1,0.5428524613380432,1
449,STLA,LSTM Hao 2020,1,0.5537155866622925,1
450,STLA,LSTM Hao 2020,1,0.5535486340522766,1
451,STLA,LSTM Hao 2020,1,0.5612173676490784,1
452,STLA,LSTM Hao 2020,1,0.5694791078567505,1
453,STLA,LSTM Hao 2020,1,0.5708004236221313,1
454,STLA,LSTM Hao 2020,1,0.5638852715492249,1
455,STLA,LSTM Hao 2020,1,0.5428397059440613,1
456,STLA,LSTM Hao 2020,0,0.5357111096382141,1
457,STLA,LSTM Hao 2020,0,0.5308746099472046,1
458,STLA,LSTM Hao 2020,0,0.5214843153953552,0
459,STLA,LSTM Hao 2020,0,0.5035367012023926,0
460,STLA,LSTM Hao 2020,0,0.49044910073280334,0
461,STLA,LSTM Hao 2020,0,0.467210590839386,0
462,STLA,LSTM Hao 2020,0,0.45197927951812744,0
463,STLA,LSTM Hao 2020,0,0.4512435793876648,0
464,STLA,LSTM Hao 2020,1,0.44011688232421875,0
465,STLA,LSTM Hao 2020,1,0.44514793157577515,0
466,STLA,LSTM Hao 2020,1,0.44258034229278564,0
467,STLA,LSTM Hao 2020,1,0.44617098569869995,0
468,STLA,LSTM Hao 2020,1,0.43511316180229187,0
469,STLA,LSTM Hao 2020,1,0.439037024974823,0
470,STLA,LSTM Hao 2020,1,0.4436035752296448,0
471,STLA,LSTM Hao 2020,1,0.45957857370376587,0
472,STLA,LSTM Hao 2020,1,0.474748820066452,0
473,STLA,LSTM Hao 2020,1,0.4968266785144806,0
474,STLA,LSTM Hao 2020,1,0.5079073905944824,0
475,STLA,LSTM Hao 2020,1,0.5020756125450134,0
476,STLA,LSTM Hao 2020,1,0.5092980265617371,0
477,STLA,LSTM Hao 2020,1,0.49450135231018066,0
478,STLA,LSTM Hao 2020,0,0.5018224716186523,0
479,STLA,LSTM Hao 2020,0,0.48549312353134155,0
480,STLA,LSTM Hao 2020,1,0.6839110255241394,1
481,STLA,LSTM Hao 2020,1,0.7651212811470032,1
482,STLA,LSTM Hao 2020,1,0.7615450024604797,1
483,STLA,LSTM Hao 2020,1,0.7101214528083801,1
484,STLA,LSTM Hao 2020,1,0.6881110072135925,1
485,STLA,LSTM Hao 2020,1,0.636859655380249,1
486,STLA,LSTM Hao 2020,1,0.6868575811386108,1
487,STLA,LSTM Hao 2020,0,0.6882803440093994,1
488,STLA,LSTM Hao 2020,0,0.6551082134246826,1
489,STLA,LSTM Hao 2020,1,0.5967801213264465,1
490,STLA,LSTM Hao 2020,1,0.5435078144073486,1
491,STLA,LSTM Hao 2020,0,0.511531412601471,0
492,STLA,LSTM Hao 2020,0,0.5036606192588806,0
493,STLA,LSTM Hao 2020,0,0.46326008439064026,0
494,STLA,LSTM Hao 2020,0,0.3877483606338501,0
495,STLA,LSTM Hao 2020,0,0.3435335159301758,0
496,STLA,LSTM Hao 2020,0,0.299608051776886,0
497,STLA,LSTM Hao 2020,0,0.30029579997062683,0
498,STLA,LSTM Hao 2020,0,0.23877882957458496,0
499,STLA,LSTM Hao 2020,0,0.1934533715248108,0
500,STLA,LSTM Hao 2020,1,0.1458764225244522,0
501,STLA,LSTM Hao 2020,1,0.1480872631072998,0
502,STLA,LSTM Hao 2020,1,0.1794033944606781,0
503,STLA,LSTM Hao 2020,1,0.1910233348608017,0
504,STLA,LSTM Hao 2020,1,0.23670583963394165,0
505,STLA,LSTM Hao 2020,1,0.30414754152297974,0
506,STLA,LSTM Hao 2020,1,0.37092435359954834,0
507,STLA,LSTM Hao 2020,1,0.3675605058670044,0
508,STLA,LSTM Hao 2020,0,0.37832680344581604,0
509,STLA,LSTM Hao 2020,0,0.37890008091926575,0
510,STLA,LSTM Hao 2020,0,0.3993748128414154,0
511,STLA,LSTM Hao 2020,0,0.41935354471206665,0
512,STLA,LSTM Hao 2020,0,0.30483219027519226,0
513,STLA,LSTM Hao 2020,0,0.2805528938770294,0
514,STLA,LSTM Hao 2020,0,0.23964844644069672,0
515,STLA,LSTM Hao 2020,0,0.22735248506069183,0
516,STLA,LSTM Hao 2020,0,0.23005835711956024,0
517,STLA,LSTM Hao 2020,0,0.24138164520263672,0
518,STLA,LSTM Hao 2020,0,0.29110798239707947,0
519,STLA,LSTM Hao 2020,0,0.2695445120334625,0
520,STLA,LSTM Hao 2020,0,0.33001670241355896,0
521,STLA,LSTM Hao 2020,0,0.3169245719909668,0
522,STLA,LSTM Hao 2020,0,0.4990912973880768,0
523,STLA,LSTM Hao 2020,1,0.6112602949142456,1
524,STLA,LSTM Hao 2020,1,0.7531453371047974,1
525,STLA,LSTM Hao 2020,0,0.8579415678977966,1
526,STLA,LSTM Hao 2020,1,0.9851422309875488,1
527,STLA,LSTM Hao 2020,0,1.0887854099273682,1
528,STLA,LSTM Hao 2020,0,1.1331552267074585,1
529,STLA,LSTM Hao 2020,0,1.246935248374939,1
530,STLA,LSTM Hao 2020,0,1.2250083684921265,1
531,STLA,LSTM Hao 2020,0,1.2717982530593872,1
532,STLA,LSTM Hao 2020,0,1.2809048891067505,1
