,tic,model,y_test,y_test_prob,y_test_pred
0,CS.PA,LSTM2,1,0.561381459236145,0
1,CS.PA,LSTM2,0,0.5616543292999268,0
2,CS.PA,LSTM2,0,0.5618242621421814,0
3,CS.PA,LSTM2,0,0.5618780851364136,0
4,CS.PA,LSTM2,0,0.561992347240448,0
5,CS.PA,LSTM2,0,0.5623596906661987,0
6,CS.PA,LSTM2,0,0.5624526739120483,0
7,CS.PA,LSTM2,0,0.5626500844955444,0
8,CS.PA,LSTM2,0,0.5628281831741333,0
9,CS.PA,LSTM2,0,0.5630264282226562,0
10,CS.PA,LSTM2,0,0.5632282495498657,0
11,CS.PA,LSTM2,0,0.5633543133735657,0
12,CS.PA,LSTM2,0,0.5635774731636047,0
13,CS.PA,LSTM2,1,0.5636162757873535,0
14,CS.PA,LSTM2,1,0.5636613368988037,0
15,CS.PA,LSTM2,1,0.563886821269989,1
16,CS.PA,LSTM2,1,0.5641511082649231,1
17,CS.PA,LSTM2,1,0.5640433430671692,1
18,CS.PA,LSTM2,1,0.5639058351516724,1
19,CS.PA,LSTM2,1,0.5639533400535583,1
20,CS.PA,LSTM2,1,0.5640652179718018,1
21,CS.PA,LSTM2,1,0.5639197826385498,1
22,CS.PA,LSTM2,1,0.5639055967330933,1
23,CS.PA,LSTM2,0,0.5636976361274719,0
24,CS.PA,LSTM2,0,0.5636172294616699,0
25,CS.PA,LSTM2,0,0.5635273456573486,0
26,CS.PA,LSTM2,0,0.563481330871582,0
27,CS.PA,LSTM2,0,0.5634649395942688,0
28,CS.PA,LSTM2,0,0.563266396522522,0
29,CS.PA,LSTM2,0,0.5630650520324707,0
30,CS.PA,LSTM2,0,0.5632604956626892,0
31,CS.PA,LSTM2,0,0.5633119344711304,0
32,CS.PA,LSTM2,0,0.5634238123893738,0
33,CS.PA,LSTM2,0,0.5635106563568115,0
34,CS.PA,LSTM2,0,0.5636380314826965,0
35,CS.PA,LSTM2,0,0.5638554096221924,0
36,CS.PA,LSTM2,0,0.5639145374298096,1
37,CS.PA,LSTM2,1,0.5642629265785217,1
38,CS.PA,LSTM2,1,0.5643823146820068,1
39,CS.PA,LSTM2,1,0.5646960735321045,1
40,CS.PA,LSTM2,1,0.5646532773971558,1
41,CS.PA,LSTM2,1,0.5646664500236511,1
42,CS.PA,LSTM2,1,0.5647494196891785,1
43,CS.PA,LSTM2,1,0.5647876858711243,1
44,CS.PA,LSTM2,1,0.5646685361862183,1
45,CS.PA,LSTM2,1,0.5644068717956543,1
46,CS.PA,LSTM2,1,0.5644280910491943,1
47,CS.PA,LSTM2,1,0.5642762780189514,1
48,CS.PA,LSTM2,1,0.5641859173774719,1
49,CS.PA,LSTM2,0,0.5642552375793457,1
50,CS.PA,LSTM2,0,0.5642898678779602,1
51,CS.PA,LSTM2,0,0.5642992854118347,1
52,CS.PA,LSTM2,0,0.5642659068107605,1
53,CS.PA,LSTM2,0,0.5644298791885376,1
54,CS.PA,LSTM2,0,0.5646508932113647,1
55,CS.PA,LSTM2,0,0.5647347569465637,1
56,CS.PA,LSTM2,0,0.564849853515625,1
57,CS.PA,LSTM2,1,0.5650278925895691,1
58,CS.PA,LSTM2,0,0.5652799010276794,1
59,CS.PA,LSTM2,0,0.5654307007789612,1
60,CS.PA,LSTM2,1,0.5656360983848572,1
61,CS.PA,LSTM2,1,0.5658976435661316,1
62,CS.PA,LSTM2,0,0.5660422444343567,1
63,CS.PA,LSTM2,1,0.5663174390792847,1
64,CS.PA,LSTM2,1,0.5664954781532288,1
65,CS.PA,LSTM2,1,0.5667592883110046,1
66,CS.PA,LSTM2,1,0.5667494535446167,1
67,CS.PA,LSTM2,0,0.5666329264640808,1
68,CS.PA,LSTM2,1,0.5666964054107666,1
69,CS.PA,LSTM2,1,0.5666154623031616,1
70,CS.PA,LSTM2,1,0.5665298104286194,1
71,CS.PA,LSTM2,1,0.566527783870697,1
72,CS.PA,LSTM2,1,0.5663450956344604,1
73,CS.PA,LSTM2,1,0.5663474202156067,1
74,CS.PA,LSTM2,1,0.5662632584571838,1
75,CS.PA,LSTM2,1,0.566263735294342,1
76,CS.PA,LSTM2,0,0.5662127733230591,1
77,CS.PA,LSTM2,0,0.5662556290626526,1
78,CS.PA,LSTM2,0,0.5662944912910461,1
79,CS.PA,LSTM2,0,0.5662913918495178,1
80,CS.PA,LSTM2,1,0.5192276835441589,0
81,CS.PA,LSTM2,1,0.5187906622886658,0
82,CS.PA,LSTM2,1,0.5184760689735413,0
83,CS.PA,LSTM2,1,0.5180902481079102,0
84,CS.PA,LSTM2,1,0.5179566740989685,0
85,CS.PA,LSTM2,0,0.5179239511489868,0
86,CS.PA,LSTM2,0,0.5181747674942017,0
87,CS.PA,LSTM2,0,0.518428385257721,0
88,CS.PA,LSTM2,0,0.518663227558136,0
89,CS.PA,LSTM2,0,0.518902063369751,0
90,CS.PA,LSTM2,0,0.5192857980728149,0
91,CS.PA,LSTM2,0,0.5196130871772766,0
92,CS.PA,LSTM2,0,0.5197969079017639,0
93,CS.PA,LSTM2,0,0.5197955369949341,0
94,CS.PA,LSTM2,0,0.5198834538459778,0
95,CS.PA,LSTM2,0,0.5201606154441833,0
96,CS.PA,LSTM2,0,0.5202900171279907,0
97,CS.PA,LSTM2,0,0.520487904548645,0
98,CS.PA,LSTM2,1,0.5206377506256104,0
99,CS.PA,LSTM2,1,0.520799458026886,0
100,CS.PA,LSTM2,0,0.5210729241371155,0
101,CS.PA,LSTM2,1,0.5214290618896484,0
102,CS.PA,LSTM2,0,0.5214812755584717,0
103,CS.PA,LSTM2,1,0.521661639213562,1
104,CS.PA,LSTM2,1,0.5218261480331421,1
105,CS.PA,LSTM2,1,0.5219594240188599,1
106,CS.PA,LSTM2,1,0.5220814347267151,1
107,CS.PA,LSTM2,1,0.5220228433609009,1
108,CS.PA,LSTM2,1,0.521618127822876,1
109,CS.PA,LSTM2,1,0.5214056372642517,0
110,CS.PA,LSTM2,0,0.5210885405540466,0
111,CS.PA,LSTM2,0,0.5209450125694275,0
112,CS.PA,LSTM2,0,0.5208808779716492,0
113,CS.PA,LSTM2,0,0.5204626321792603,0
114,CS.PA,LSTM2,0,0.5202017426490784,0
115,CS.PA,LSTM2,0,0.5198473930358887,0
116,CS.PA,LSTM2,0,0.5196815133094788,0
117,CS.PA,LSTM2,0,0.5194621682167053,0
118,CS.PA,LSTM2,0,0.5192573070526123,0
119,CS.PA,LSTM2,0,0.5193971991539001,0
120,CS.PA,LSTM2,0,0.519402801990509,0
121,CS.PA,LSTM2,0,0.5196248888969421,0
122,CS.PA,LSTM2,0,0.5199839472770691,0
123,CS.PA,LSTM2,0,0.5202786922454834,0
124,CS.PA,LSTM2,1,0.5207145810127258,0
125,CS.PA,LSTM2,0,0.5209493041038513,0
126,CS.PA,LSTM2,0,0.5213298201560974,0
127,CS.PA,LSTM2,0,0.5215709805488586,0
128,CS.PA,LSTM2,0,0.5217719674110413,1
129,CS.PA,LSTM2,0,0.5219144821166992,1
130,CS.PA,LSTM2,1,0.5220403671264648,1
131,CS.PA,LSTM2,1,0.5219780206680298,1
132,CS.PA,LSTM2,1,0.522010087966919,1
133,CS.PA,LSTM2,1,0.5218585133552551,1
134,CS.PA,LSTM2,1,0.5217233896255493,1
135,CS.PA,LSTM2,1,0.5217190384864807,1
136,CS.PA,LSTM2,1,0.5215902924537659,1
137,CS.PA,LSTM2,0,0.5214686393737793,0
138,CS.PA,LSTM2,1,0.5214114785194397,0
139,CS.PA,LSTM2,1,0.5213973522186279,0
140,CS.PA,LSTM2,1,0.5210089683532715,0
141,CS.PA,LSTM2,1,0.5209389925003052,0
142,CS.PA,LSTM2,0,0.5205674171447754,0
143,CS.PA,LSTM2,0,0.5200705528259277,0
144,CS.PA,LSTM2,0,0.5197405219078064,0
145,CS.PA,LSTM2,0,0.5194544196128845,0
146,CS.PA,LSTM2,0,0.5193228125572205,0
147,CS.PA,LSTM2,0,0.5192678570747375,0
148,CS.PA,LSTM2,0,0.5190891027450562,0
149,CS.PA,LSTM2,0,0.5190954208374023,0
150,CS.PA,LSTM2,0,0.519197404384613,0
151,CS.PA,LSTM2,1,0.5193987488746643,0
152,CS.PA,LSTM2,1,0.5196387767791748,0
153,CS.PA,LSTM2,1,0.5199364423751831,0
154,CS.PA,LSTM2,1,0.520106852054596,0
155,CS.PA,LSTM2,1,0.5203982591629028,0
156,CS.PA,LSTM2,1,0.5207149982452393,0
157,CS.PA,LSTM2,1,0.5212547183036804,0
158,CS.PA,LSTM2,0,0.5214267373085022,0
159,CS.PA,LSTM2,0,0.5215296745300293,0
160,CS.PA,LSTM2,1,0.5194952487945557,1
161,CS.PA,LSTM2,1,0.5194334983825684,1
162,CS.PA,LSTM2,1,0.5191950798034668,1
163,CS.PA,LSTM2,1,0.5185025334358215,1
164,CS.PA,LSTM2,1,0.5180569291114807,1
165,CS.PA,LSTM2,1,0.5176748633384705,1
166,CS.PA,LSTM2,1,0.517311692237854,1
167,CS.PA,LSTM2,1,0.5166747570037842,1
168,CS.PA,LSTM2,1,0.5160157084465027,1
169,CS.PA,LSTM2,1,0.5152682662010193,1
170,CS.PA,LSTM2,0,0.514242947101593,1
171,CS.PA,LSTM2,0,0.5128385424613953,1
172,CS.PA,LSTM2,0,0.5115442276000977,1
173,CS.PA,LSTM2,0,0.5104309916496277,1
174,CS.PA,LSTM2,0,0.5100688934326172,1
175,CS.PA,LSTM2,0,0.5101344585418701,1
176,CS.PA,LSTM2,0,0.5102350115776062,1
177,CS.PA,LSTM2,0,0.5104197263717651,1
178,CS.PA,LSTM2,0,0.510461688041687,1
179,CS.PA,LSTM2,0,0.5107378959655762,1
180,CS.PA,LSTM2,0,0.5105242133140564,1
181,CS.PA,LSTM2,0,0.5107064843177795,1
182,CS.PA,LSTM2,0,0.5111199021339417,1
183,CS.PA,LSTM2,1,0.5119306445121765,1
184,CS.PA,LSTM2,1,0.512879490852356,1
185,CS.PA,LSTM2,1,0.5136722326278687,1
186,CS.PA,LSTM2,1,0.5145648121833801,1
187,CS.PA,LSTM2,1,0.5152982473373413,1
188,CS.PA,LSTM2,0,0.5158048868179321,1
189,CS.PA,LSTM2,1,0.5160046219825745,1
190,CS.PA,LSTM2,0,0.5152920484542847,1
191,CS.PA,LSTM2,0,0.5148590803146362,1
192,CS.PA,LSTM2,1,0.5151302218437195,1
193,CS.PA,LSTM2,1,0.5157869458198547,1
194,CS.PA,LSTM2,0,0.5161328911781311,1
195,CS.PA,LSTM2,0,0.5166857838630676,1
196,CS.PA,LSTM2,1,0.5169258713722229,1
197,CS.PA,LSTM2,0,0.5167553424835205,1
198,CS.PA,LSTM2,1,0.5169851779937744,1
199,CS.PA,LSTM2,0,0.5165904760360718,1
200,CS.PA,LSTM2,1,0.5168972611427307,1
201,CS.PA,LSTM2,1,0.517283022403717,1
202,CS.PA,LSTM2,1,0.5181879997253418,1
203,CS.PA,LSTM2,0,0.5185434222221375,1
204,CS.PA,LSTM2,0,0.5183689594268799,1
205,CS.PA,LSTM2,0,0.5179929733276367,1
206,CS.PA,LSTM2,1,0.5178261995315552,1
207,CS.PA,LSTM2,0,0.5178648233413696,1
208,CS.PA,LSTM2,0,0.5176025629043579,1
209,CS.PA,LSTM2,1,0.5178633332252502,1
210,CS.PA,LSTM2,1,0.5180431008338928,1
211,CS.PA,LSTM2,1,0.5186324715614319,1
212,CS.PA,LSTM2,1,0.5185230374336243,1
213,CS.PA,LSTM2,1,0.518141508102417,1
214,CS.PA,LSTM2,1,0.5179290771484375,1
215,CS.PA,LSTM2,1,0.518229067325592,1
216,CS.PA,LSTM2,1,0.5184248089790344,1
217,CS.PA,LSTM2,1,0.5181361436843872,1
218,CS.PA,LSTM2,1,0.5177891254425049,1
219,CS.PA,LSTM2,1,0.5167582035064697,1
220,CS.PA,LSTM2,1,0.516173779964447,1
221,CS.PA,LSTM2,1,0.515696108341217,1
222,CS.PA,LSTM2,1,0.5148041844367981,1
223,CS.PA,LSTM2,1,0.5138415694236755,1
224,CS.PA,LSTM2,1,0.5133885145187378,1
225,CS.PA,LSTM2,1,0.5125564932823181,1
226,CS.PA,LSTM2,1,0.5118709206581116,1
227,CS.PA,LSTM2,1,0.510412335395813,1
228,CS.PA,LSTM2,1,0.5091438293457031,1
229,CS.PA,LSTM2,1,0.5083224773406982,1
230,CS.PA,LSTM2,1,0.5077886581420898,1
231,CS.PA,LSTM2,1,0.5069193243980408,1
232,CS.PA,LSTM2,1,0.5060557126998901,1
233,CS.PA,LSTM2,1,0.5054039359092712,1
234,CS.PA,LSTM2,1,0.5044610500335693,1
235,CS.PA,LSTM2,1,0.5031545162200928,1
236,CS.PA,LSTM2,1,0.501865565776825,1
237,CS.PA,LSTM2,1,0.5009376406669617,1
238,CS.PA,LSTM2,1,0.5003940463066101,1
239,CS.PA,LSTM2,1,0.49983835220336914,0
240,CS.PA,LSTM2,0,0.562585175037384,1
241,CS.PA,LSTM2,0,0.565629780292511,1
242,CS.PA,LSTM2,0,0.5682488679885864,1
243,CS.PA,LSTM2,0,0.5708882212638855,1
244,CS.PA,LSTM2,1,0.5747835636138916,1
245,CS.PA,LSTM2,1,0.5790463089942932,1
246,CS.PA,LSTM2,1,0.582310140132904,1
247,CS.PA,LSTM2,1,0.5863014459609985,1
248,CS.PA,LSTM2,1,0.5883401036262512,1
249,CS.PA,LSTM2,1,0.5904466509819031,1
250,CS.PA,LSTM2,1,0.5911476016044617,1
251,CS.PA,LSTM2,1,0.5922314524650574,1
252,CS.PA,LSTM2,1,0.5928758382797241,1
253,CS.PA,LSTM2,1,0.5921295881271362,1
254,CS.PA,LSTM2,1,0.5925260782241821,1
255,CS.PA,LSTM2,1,0.5918254852294922,1
256,CS.PA,LSTM2,1,0.5894185900688171,1
257,CS.PA,LSTM2,1,0.587263822555542,1
258,CS.PA,LSTM2,1,0.5867545008659363,1
259,CS.PA,LSTM2,1,0.5850972533226013,1
260,CS.PA,LSTM2,1,0.5837138295173645,1
261,CS.PA,LSTM2,1,0.5826412439346313,1
262,CS.PA,LSTM2,1,0.5812972784042358,1
263,CS.PA,LSTM2,0,0.5797545909881592,1
264,CS.PA,LSTM2,1,0.5800296664237976,1
265,CS.PA,LSTM2,1,0.5792197585105896,1
266,CS.PA,LSTM2,1,0.5783127546310425,1
267,CS.PA,LSTM2,1,0.5773137211799622,1
268,CS.PA,LSTM2,1,0.5761073231697083,1
269,CS.PA,LSTM2,1,0.574819028377533,1
270,CS.PA,LSTM2,1,0.5738996267318726,1
271,CS.PA,LSTM2,1,0.572828471660614,1
272,CS.PA,LSTM2,1,0.5717264413833618,1
273,CS.PA,LSTM2,1,0.5701519846916199,1
274,CS.PA,LSTM2,1,0.5685572028160095,1
275,CS.PA,LSTM2,1,0.5669184327125549,1
276,CS.PA,LSTM2,0,0.5649049282073975,1
277,CS.PA,LSTM2,0,0.5640683174133301,1
278,CS.PA,LSTM2,0,0.5627116560935974,1
279,CS.PA,LSTM2,0,0.5618012547492981,1
280,CS.PA,LSTM2,0,0.5610876083374023,1
281,CS.PA,LSTM2,0,0.5594919919967651,1
282,CS.PA,LSTM2,0,0.5579897165298462,1
283,CS.PA,LSTM2,1,0.557968020439148,1
284,CS.PA,LSTM2,1,0.5585885643959045,1
285,CS.PA,LSTM2,1,0.558922290802002,1
286,CS.PA,LSTM2,1,0.5605261325836182,1
287,CS.PA,LSTM2,1,0.5629894733428955,1
288,CS.PA,LSTM2,1,0.5647531747817993,1
289,CS.PA,LSTM2,1,0.567578911781311,1
290,CS.PA,LSTM2,0,0.5679012537002563,1
291,CS.PA,LSTM2,0,0.5680062174797058,1
292,CS.PA,LSTM2,0,0.5672267079353333,1
293,CS.PA,LSTM2,0,0.5666857957839966,1
294,CS.PA,LSTM2,0,0.5659071207046509,1
295,CS.PA,LSTM2,0,0.5644599795341492,1
296,CS.PA,LSTM2,0,0.5637946128845215,1
297,CS.PA,LSTM2,0,0.5626223683357239,1
298,CS.PA,LSTM2,1,0.5620538592338562,1
299,CS.PA,LSTM2,1,0.5618019104003906,1
300,CS.PA,LSTM2,1,0.5626566410064697,1
301,CS.PA,LSTM2,1,0.5634313821792603,1
302,CS.PA,LSTM2,1,0.5640966892242432,1
303,CS.PA,LSTM2,1,0.5656245946884155,1
304,CS.PA,LSTM2,1,0.5661454200744629,1
305,CS.PA,LSTM2,1,0.5664557814598083,1
306,CS.PA,LSTM2,1,0.5687640905380249,1
307,CS.PA,LSTM2,1,0.5680545568466187,1
