,tic,model,y_test,y_test_prob,y_test_pred
0,SAN.PA,LSTM1,0,0.5801576375961304,0
1,SAN.PA,LSTM1,0,0.5796146392822266,0
2,SAN.PA,LSTM1,0,0.580178439617157,0
3,SAN.PA,LSTM1,0,0.580247163772583,0
4,SAN.PA,LSTM1,0,0.5812480449676514,0
5,SAN.PA,LSTM1,0,0.5821056365966797,0
6,SAN.PA,LSTM1,0,0.5827314257621765,0
7,SAN.PA,LSTM1,0,0.5833620429039001,0
8,SAN.PA,LSTM1,0,0.583793580532074,0
9,SAN.PA,LSTM1,0,0.584871232509613,0
10,SAN.PA,LSTM1,0,0.5859678983688354,0
11,SAN.PA,LSTM1,0,0.5873368978500366,0
12,SAN.PA,LSTM1,0,0.5868650674819946,0
13,SAN.PA,LSTM1,0,0.5873284935951233,0
14,SAN.PA,LSTM1,1,0.5881019234657288,0
15,SAN.PA,LSTM1,0,0.5879119634628296,0
16,SAN.PA,LSTM1,1,0.5887339115142822,0
17,SAN.PA,LSTM1,0,0.5888304114341736,0
18,SAN.PA,LSTM1,1,0.5906611680984497,1
19,SAN.PA,LSTM1,0,0.5914363265037537,1
20,SAN.PA,LSTM1,0,0.5922403335571289,1
21,SAN.PA,LSTM1,0,0.5923225283622742,1
22,SAN.PA,LSTM1,1,0.5932086110115051,1
23,SAN.PA,LSTM1,1,0.5942320823669434,1
24,SAN.PA,LSTM1,1,0.5946227312088013,1
25,SAN.PA,LSTM1,1,0.596196711063385,1
26,SAN.PA,LSTM1,1,0.5970373153686523,1
27,SAN.PA,LSTM1,1,0.5984059572219849,1
28,SAN.PA,LSTM1,1,0.5980896949768066,1
29,SAN.PA,LSTM1,1,0.5988210439682007,1
30,SAN.PA,LSTM1,0,0.5987244844436646,1
31,SAN.PA,LSTM1,0,0.5982294082641602,1
32,SAN.PA,LSTM1,0,0.5983368754386902,1
33,SAN.PA,LSTM1,0,0.5981519222259521,1
34,SAN.PA,LSTM1,0,0.5987269878387451,1
35,SAN.PA,LSTM1,1,0.5985067486763,1
36,SAN.PA,LSTM1,0,0.5982202887535095,1
37,SAN.PA,LSTM1,0,0.5982373952865601,1
38,SAN.PA,LSTM1,0,0.5976313352584839,1
39,SAN.PA,LSTM1,0,0.5971941947937012,1
40,SAN.PA,LSTM1,0,0.5974018573760986,1
41,SAN.PA,LSTM1,0,0.5976272821426392,1
42,SAN.PA,LSTM1,0,0.5969602465629578,1
43,SAN.PA,LSTM1,0,0.5969177484512329,1
44,SAN.PA,LSTM1,1,0.5972524285316467,1
45,SAN.PA,LSTM1,1,0.5964759588241577,1
46,SAN.PA,LSTM1,1,0.5957017540931702,1
47,SAN.PA,LSTM1,1,0.5955342650413513,1
48,SAN.PA,LSTM1,1,0.5960708856582642,1
49,SAN.PA,LSTM1,1,0.5962347388267517,1
50,SAN.PA,LSTM1,1,0.5964096188545227,1
51,SAN.PA,LSTM1,1,0.5966255068778992,1
52,SAN.PA,LSTM1,1,0.5967029333114624,1
53,SAN.PA,LSTM1,1,0.5966610908508301,1
54,SAN.PA,LSTM1,1,0.5968760251998901,1
55,SAN.PA,LSTM1,1,0.5971970558166504,1
56,SAN.PA,LSTM1,1,0.5972311496734619,1
57,SAN.PA,LSTM1,1,0.5971502065658569,1
58,SAN.PA,LSTM1,1,0.5975168347358704,1
59,SAN.PA,LSTM1,1,0.5972887873649597,1
60,SAN.PA,LSTM1,1,0.5963628888130188,1
61,SAN.PA,LSTM1,1,0.5958693623542786,1
62,SAN.PA,LSTM1,0,0.5953572988510132,1
63,SAN.PA,LSTM1,1,0.594881534576416,1
64,SAN.PA,LSTM1,1,0.5933993458747864,1
65,SAN.PA,LSTM1,1,0.593151867389679,1
66,SAN.PA,LSTM1,1,0.5928712487220764,1
67,SAN.PA,LSTM1,1,0.5916404128074646,1
68,SAN.PA,LSTM1,1,0.5904138684272766,1
69,SAN.PA,LSTM1,1,0.5895158052444458,1
70,SAN.PA,LSTM1,0,0.5887157917022705,0
71,SAN.PA,LSTM1,0,0.5869889259338379,0
72,SAN.PA,LSTM1,0,0.5855391025543213,0
73,SAN.PA,LSTM1,0,0.584943950176239,0
74,SAN.PA,LSTM1,0,0.5841857194900513,0
75,SAN.PA,LSTM1,0,0.583346962928772,0
76,SAN.PA,LSTM1,0,0.5830610394477844,0
77,SAN.PA,LSTM1,0,0.5831270813941956,0
78,SAN.PA,LSTM1,0,0.5829874277114868,0
79,SAN.PA,LSTM1,0,0.582572340965271,0
80,SAN.PA,LSTM1,0,0.5711632370948792,1
81,SAN.PA,LSTM1,0,0.5718252062797546,1
82,SAN.PA,LSTM1,0,0.5739350914955139,1
83,SAN.PA,LSTM1,0,0.5735742449760437,1
84,SAN.PA,LSTM1,0,0.5728493332862854,1
85,SAN.PA,LSTM1,0,0.5718448162078857,1
86,SAN.PA,LSTM1,1,0.5706899166107178,1
87,SAN.PA,LSTM1,1,0.5704939365386963,1
88,SAN.PA,LSTM1,1,0.5679600238800049,1
89,SAN.PA,LSTM1,1,0.5678552389144897,1
90,SAN.PA,LSTM1,1,0.5652415156364441,1
91,SAN.PA,LSTM1,0,0.5624264478683472,0
92,SAN.PA,LSTM1,0,0.5611574649810791,0
93,SAN.PA,LSTM1,0,0.5591688752174377,0
94,SAN.PA,LSTM1,0,0.5587143898010254,0
95,SAN.PA,LSTM1,0,0.5582581162452698,0
96,SAN.PA,LSTM1,0,0.559019923210144,0
97,SAN.PA,LSTM1,0,0.5602631568908691,0
98,SAN.PA,LSTM1,0,0.5641404986381531,1
99,SAN.PA,LSTM1,0,0.5662722587585449,1
100,SAN.PA,LSTM1,0,0.5680205821990967,1
101,SAN.PA,LSTM1,0,0.5704380869865417,1
102,SAN.PA,LSTM1,0,0.5698763728141785,1
103,SAN.PA,LSTM1,0,0.5711603164672852,1
104,SAN.PA,LSTM1,1,0.5710371732711792,1
105,SAN.PA,LSTM1,1,0.5725629329681396,1
106,SAN.PA,LSTM1,1,0.5729543566703796,1
107,SAN.PA,LSTM1,1,0.5748099088668823,1
108,SAN.PA,LSTM1,1,0.5762171745300293,1
109,SAN.PA,LSTM1,1,0.5763235092163086,1
110,SAN.PA,LSTM1,1,0.5781674385070801,1
111,SAN.PA,LSTM1,1,0.5787298679351807,1
112,SAN.PA,LSTM1,1,0.5809746980667114,1
113,SAN.PA,LSTM1,1,0.5823942422866821,1
114,SAN.PA,LSTM1,1,0.5850526690483093,1
115,SAN.PA,LSTM1,1,0.5862171649932861,1
116,SAN.PA,LSTM1,1,0.5876994729042053,1
117,SAN.PA,LSTM1,0,0.5885973572731018,1
118,SAN.PA,LSTM1,1,0.586729884147644,1
119,SAN.PA,LSTM1,1,0.5871493220329285,1
120,SAN.PA,LSTM1,1,0.5865398049354553,1
121,SAN.PA,LSTM1,0,0.5853188037872314,1
122,SAN.PA,LSTM1,0,0.5851626396179199,1
123,SAN.PA,LSTM1,0,0.5841792821884155,1
124,SAN.PA,LSTM1,0,0.5833435654640198,1
125,SAN.PA,LSTM1,0,0.5803351998329163,1
126,SAN.PA,LSTM1,0,0.5788969993591309,1
127,SAN.PA,LSTM1,0,0.5759586095809937,1
128,SAN.PA,LSTM1,0,0.5746912956237793,1
129,SAN.PA,LSTM1,0,0.5736138224601746,1
130,SAN.PA,LSTM1,0,0.5720848441123962,1
131,SAN.PA,LSTM1,1,0.5727881193161011,1
132,SAN.PA,LSTM1,1,0.5722770690917969,1
133,SAN.PA,LSTM1,1,0.5732440948486328,1
134,SAN.PA,LSTM1,1,0.5715175867080688,1
135,SAN.PA,LSTM1,1,0.5710150003433228,1
136,SAN.PA,LSTM1,1,0.570096492767334,1
137,SAN.PA,LSTM1,1,0.5692096948623657,1
138,SAN.PA,LSTM1,1,0.5686598420143127,1
139,SAN.PA,LSTM1,1,0.5698127746582031,1
140,SAN.PA,LSTM1,1,0.5702938437461853,1
141,SAN.PA,LSTM1,1,0.5702889561653137,1
142,SAN.PA,LSTM1,0,0.5721280574798584,1
143,SAN.PA,LSTM1,1,0.5729622840881348,1
144,SAN.PA,LSTM1,1,0.5739085078239441,1
145,SAN.PA,LSTM1,1,0.5750815868377686,1
146,SAN.PA,LSTM1,0,0.5765877366065979,1
147,SAN.PA,LSTM1,0,0.5766754150390625,1
148,SAN.PA,LSTM1,0,0.5760210156440735,1
149,SAN.PA,LSTM1,0,0.5753929018974304,1
150,SAN.PA,LSTM1,0,0.5727079510688782,1
151,SAN.PA,LSTM1,1,0.5704970359802246,1
152,SAN.PA,LSTM1,1,0.5680041313171387,1
153,SAN.PA,LSTM1,1,0.5669646263122559,1
154,SAN.PA,LSTM1,1,0.5657350420951843,1
